category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Coscurita,coscurita,co,41.25,51.3,62.88
europe_lau,Covaleda,covaleda,co,64.48,72.72,66.88
europe_lau,Corteconcepción,corteconcepcion,co,55.75,68.71,75.26
europe_lau,Cortegana,cortegana,co,35.39,66.7,-24.4
europe_lau,Cortelazor,cortelazor,co,51.52,61.85,73.62
europe_lau,Coín,coin,co,48.12,68.16,94.28
europe_lau,Colmenar,colmenar,co,42.09,56.18,91.48
europe_lau,Comares,comares,co,67,74.27,63.08
europe_lau,Cómpeta,competa,co,23.87,44.3,-6.7
europe_lau,Cortes de la Frontera,cortes_de_la_frontera,co,23.29,49.64,15.31
europe_lau,Contrazy,contrazy,co,45.23,69.79,24.94
europe_lau,Cos,cos,co,42.92,57.36,74.52
europe_lau,Couflens,couflens,co,36.33,51.35,96.34
europe_lau,Coussa,coussa,co,57.73,65.5,35.68
europe_lau,Coutens,coutens,co,60.47,75.52,83.22
europe_lau,Cordovín,cordovin,co,34.77,64.49,-22.41
europe_lau,Corera,corera,co,28.11,69.02,96.17
europe_lau,Cornago,cornago,co,52.22,61.93,81.07
europe_lau,Corporales,corporales,co,28.12,53.69,89.78
europe_lau,Corcelles (BE),corcelles_be,co,67.35,72.45,49.91
europe_lau,Court,court,co,42.55,65.38,-23.74
europe_lau,"Codoñera, La",codonera_la,co,49.53,73.08,19.84
europe_lau,Corbalán,corbalan,co,68.14,68.96,47.56
europe_lau,Cortes de Aragón,cortes_de_aragon,co,56.5,72.25,64.94
europe_lau,Cosa,cosa,co,39.33,59.86,88.64
europe_lau,Coca de Alba,coca_de_alba,co,43.71,66.55,7.54
europe_lau,Colmenar de Montemayor,colmenar_de_montemayor,co,50.53,68.73,71.22
europe_lau,Cordovilla,cordovilla,co,50.19,60.59,18.97
europe_lau,Coaña,coana,co,52.35,65.86,90.89
europe_lau,Colunga,colunga,co,58.46,64.99,72.48
europe_lau,Corvera de Asturias,corvera_de_asturias,co,44.69,54.26,28.06
europe_lau,Coolus,coolus,co,30.54,67.26,7.84
europe_lau,Corbeil,corbeil,co,65.52,68.81,62.65
europe_lau,Corfélix,corfelix,co,47.24,75.2,7
europe_lau,Cormicy,cormicy,co,37.27,58.27,-4.27
europe_lau,Cormontreuil,cormontreuil,co,54.8,72.32,43.94
europe_lau,Cormoyeux,cormoyeux,co,63.9,74.51,36.29
europe_lau,Corribert,corribert,co,41.45,68.32,93.94
europe_lau,Corrobert,corrobert,co,54.1,73.52,43.32
europe_lau,Corroy,corroy,co,58.08,65.42,49.93
europe_lau,Coulommes-la-Montagne,coulommes_la_montagne,co,30.18,65.05,-37.46
europe_lau,Coupetz,coupetz,co,29.31,64.13,59.19
europe_lau,Coupéville,coupeville,co,41.15,76.57,79.54
europe_lau,Courcelles-Sapicourt,courcelles_sapicourt,co,50.29,69.85,75.13
europe_lau,Courcemain,courcemain,co,47.91,71.4,22.11
europe_lau,Courcy,courcy,co,49.14,63.04,74.7
europe_lau,Courdemanges,courdemanges,co,21.5,64.98,-47.12
europe_lau,Courgivaux,courgivaux,co,63.66,68.84,55.8
europe_lau,Courjeonnet,courjeonnet,co,39.32,72.56,88.76
europe_lau,Courlandon,courlandon,co,47.66,62.15,9.86
europe_lau,Colombier,colombier,co,44.8,65.28,99.92
europe_lau,Combre,combre,co,26.54,44.86,86.76
europe_lau,Commelle-Vernay,commelle_vernay,co,39.6,62.81,82.95
europe_lau,Cordelle,cordelle,co,63.5,69.59,74.87
europe_lau,Cottance,cottance,co,35.69,58.4,99.69
europe_lau,Coutouvre,coutouvre,co,40.86,66.39,-46.01
europe_lau,Courmas,courmas,co,44.38,64.76,36.1
europe_lau,Courtagnon,courtagnon,co,58.98,71.96,34.16
europe_lau,Courtémont,courtemont,co,28.68,51.31,-47.77
europe_lau,Courthiézy,courthiezy,co,38.96,63.45,97.86
europe_lau,Courtisols,courtisols,co,54.02,59.36,62.89
europe_lau,Courville,courville,co,52.04,71.47,79.77
europe_lau,Couvrot,couvrot,co,47.21,60.69,27.63
europe_lau,Coincourt,coincourt,co,64.89,77.43,29.56
europe_lau,Colmey,colmey,co,36.65,50.77,23.74
europe_lau,Colombey-les-Belles,colombey_les_belles,co,65.08,67.78,71.69
europe_lau,Conflans-en-Jarnisy,conflans_en_jarnisy,co,42.83,53.4,85.71
europe_lau,Cons-la-Grandville,cons_la_grandville,co,40.51,58.41,54.62
europe_lau,Cosnes-et-Romain,cosnes_et_romain,co,31.95,58.87,-32.53
europe_lau,Courbesseaux,courbesseaux,co,44.9,72.69,-4.9
europe_lau,Courcelles,courcelles,co,56.02,71.77,59.31
europe_lau,Coyviller,coyviller,co,43.41,66.83,92.46
europe_lau,Commune nouvelle d'Arrou,commune_nouvelle_d_arrou,co,50.14,56.58,32.88
europe_lau,Conquereuil,conquereuil,co,41.09,56.41,62.27
europe_lau,Cordemais,cordemais,co,41.66,72.39,23.69
europe_lau,Corsept,corsept,co,43.37,60.46,36.25
europe_lau,Couëron,coueron,co,29.33,43.59,-32.03
europe_lau,Couffé,couffe,co,54.44,64.96,28.5
europe_lau,Cornillé-les-Caves,cornille_les_caves,co,39.35,66.98,45.8
europe_lau,Coron,coron,co,63.66,66.14,45.47
europe_lau,Corzé,corze,co,59.47,70.17,48.74
europe_lau,Courchamps,courchamps,co,57.78,64.44,58.5
europe_lau,Courléon,courleon,co,54.11,60.58,52.42
europe_lau,Conan,conan,co,46,56.1,73.81
europe_lau,Concriers,concriers,co,66.28,72.92,52.17
europe_lau,Cormenon,cormenon,co,37.48,69.03,73.15
europe_lau,Cormeray,cormeray,co,32.68,60.69,87.58
europe_lau,Couddes,couddes,co,61.43,75.79,25.77
europe_lau,Couffy,couffy,co,60.74,69.76,25.77
europe_lau,Coulommiers-la-Tour,coulommiers_la_tour,co,57.05,74.92,51.06
europe_lau,Courbouzon,courbouzon,co,18.75,26.54,87.19
europe_lau,Collanges,collanges,co,62.54,84.6,35.23
europe_lau,Combrailles,combrailles,co,61.35,69.52,59.07
europe_lau,Combronde,combronde,co,56.73,73.94,35.19
europe_lau,Compains,compains,co,48.83,64.92,23.22
europe_lau,Condat-en-Combraille,condat_en_combraille,co,42.19,55.44,70.02
europe_lau,Condat-lès-Montboissier,condat_les_montboissier,co,64.03,75.07,37.96
europe_lau,Corent,corent,co,38.46,62.75,76.66
europe_lau,Coudes,coudes,co,49.44,62.31,27.39
europe_lau,Courgoul,courgoul,co,51.53,65.99,35.08
europe_lau,Cournols,cournols,co,31.17,62.39,2
europe_lau,Cournon-d'Auvergne,cournon_d_auvergne,co,63.73,70.09,35.82
europe_lau,Courpière,courpiere,co,53.2,64.24,64.18
europe_lau,Coltainville,coltainville,co,51.91,56.34,54.22
europe_lau,Combres,combres,co,41.43,55.17,94.79
europe_lau,Conie-Molitard,conie_molitard,co,67.46,66.99,64.33
europe_lau,Corancez,corancez,co,65.8,72.54,77.94
europe_lau,Cormainville,cormainville,co,70.03,74.34,45.44
europe_lau,Coudray-au-Perche,coudray_au_perche,co,53.71,61.67,80.28
europe_lau,Coulombs,coulombs,co,46.76,58.57,83.19
europe_lau,Courbehaye,courbehaye,co,26.88,40.94,-2.91
europe_lau,Courville-sur-Eure,courville_sur_eure,co,71.16,69.34,45.16
europe_lau,Cour-Cheverny,cour_cheverny,co,43.22,64.18,45.83
europe_lau,Courmemin,courmemin,co,56.63,69.63,74.93
europe_lau,Cour-sur-Loire,cour_sur_loire,co,49.14,75.75,56.33
europe_lau,Corcoué-sur-Logne,corcoue_sur_logne,co,38.79,53.63,-12.31
europe_lau,Cohons,cohons,co,45.64,79.01,95.5
europe_lau,Coiffy-le-Bas,coiffy_le_bas,co,44.99,56.02,47.96
europe_lau,Colombiers-du-Plessis,colombiers_du_plessis,co,60.16,72.96,47.76
europe_lau,Commer,commer,co,56.73,69.79,20.66
europe_lau,Congrier,congrier,co,38.48,58.68,48.12
europe_lau,Contest,contest,co,55.16,62.41,15.13
europe_lau,Cosmes,cosmes,co,42.47,62.79,-12.42
europe_lau,Cossé-en-Champagne,cosse_en_champagne,co,52.08,59.53,57.02
europe_lau,Cossé-le-Vivien,cosse_le_vivien,co,70.77,69.26,53.05
europe_lau,Coudray,coudray,co,46.08,68.7,62.98
europe_lau,Couesmes-Vaucé,couesmes_vauce,co,32.67,44.26,22.48
europe_lau,Couptrain,couptrain,co,52.26,68.76,0.5
europe_lau,Courbeveille,courbeveille,co,69.63,73.22,60.71
europe_lau,Courcité,courcite,co,55.69,68.99,31.35
europe_lau,Cocheren,cocheren,co,53.99,58.74,44.58
europe_lau,Coincy,coincy,co,47.52,53.29,41.1
europe_lau,Coin-lès-Cuvry,coin_les_cuvry,co,31.25,64.25,5.16
europe_lau,Coin-sur-Seille,coin_sur_seille,co,17.28,48.21,-11.27
europe_lau,Colligny-Maizery,colligny_maizery,co,58.17,73.41,68.7
europe_lau,Colmen,colmen,co,28.38,58.21,62.63
europe_lau,Condé-Northen,conde_northen,co,45.78,48.92,50.92
europe_lau,Conthil,conthil,co,47.31,63.13,87.6
europe_lau,Contz-les-Bains,contz_les_bains,co,76.25,74.87,56.39
europe_lau,Corny-sur-Moselle,corny_sur_moselle,co,43.79,66.8,99.14
europe_lau,Coume,coume,co,64.19,64.03,53.26
europe_lau,Courcelles-Chaussy,courcelles_chaussy,co,50.07,56.95,50.88
europe_lau,Courcelles-sur-Nied,courcelles_sur_nied,co,53.36,55.79,62.28
europe_lau,Cohade,cohade,co,47.53,73.22,80.97
europe_lau,Collat,collat,co,46.77,55.28,38.28
europe_lau,Connangles,connangles,co,52.24,58.84,56.05
europe_lau,Costaros,costaros,co,51.81,66.01,9.43
europe_lau,Coubon,coubon,co,39.44,44.67,70.34
europe_lau,Couteuges,couteuges,co,58.39,58.96,65.68
europe_lau,Coiffy-le-Haut,coiffy_le_haut,co,36.13,56.64,54.08
europe_lau,Colmier-le-Bas,colmier_le_bas,co,55.32,61.57,28.77
europe_lau,Colmier-le-Haut,colmier_le_haut,co,52.98,57.92,73.87
europe_lau,Colombey les Deux Églises,colombey_les_deux_eglises,co,45.94,55.63,46.49
europe_lau,Condes,condes,co,32.39,66.81,-80.29
europe_lau,Consigny,consigny,co,66.39,80.22,52.91
europe_lau,Coublanc,coublanc,co,28.38,40.77,68.46
europe_lau,Coupray,coupray,co,50.42,66.78,62.4
europe_lau,Courcelles-en-Montagne,courcelles_en_montagne,co,41.36,57.05,58.72
europe_lau,Courcelles-sur-Blaise,courcelles_sur_blaise,co,39.2,65.63,54.43
europe_lau,Cour-l'Évêque,cour_l_eveque,co,50.43,60.78,71.2
europe_lau,Concorès,concores,co,40.46,49.11,72.93
europe_lau,Concots,concots,co,64.79,64.11,55.92
europe_lau,Condat,condat,co,59.57,69.22,24.42
europe_lau,Corn,corn,co,49.5,57.07,73.33
europe_lau,Cornac,cornac,co,18.75,44.56,-38.07
europe_lau,Couzou,couzou,co,49.69,60.25,38.72
europe_lau,Colomby,colomby,co,51.36,62.69,31.33
europe_lau,Condé-sur-Vire,conde_sur_vire,co,39.2,52.53,80.29
europe_lau,Coudeville-sur-Mer,coudeville_sur_mer,co,26,40.17,41.44
europe_lau,Coulouvray-Boisbenâtre,coulouvray_boisbenatre,co,43.13,52.36,66.03
europe_lau,Courcy,courcy,co,61.61,73.47,60.65
europe_lau,Courtils,courtils,co,49.41,63.59,30.55
europe_lau,Coutances,coutances,co,45.87,64.55,52.74
europe_lau,Couvains,couvains,co,42.64,68.16,6.92
europe_lau,Couville,couville,co,62.33,66.64,35.22
europe_lau,Couëtron-au-Perche,couetron_au_perche,co,47.67,59.82,33.73
europe_lau,Coizard-Joches,coizard_joches,co,44.5,59.15,48.02
europe_lau,Compertrix,compertrix,co,14.98,45.74,13.24
europe_lau,Condé-sur-Marne,conde_sur_marne,co,62.76,73.83,72.37
europe_lau,Conflans-sur-Seine,conflans_sur_seine,co,37.25,44.93,59.27
europe_lau,Congy,congy,co,29.7,49.95,91.1
europe_lau,Connantray-Vaurefroy,connantray_vaurefroy,co,44.66,65.24,88.77
europe_lau,Connantre,connantre,co,61.55,72.96,47.77
europe_lau,Contault,contault,co,50.33,68.35,33.94
europe_lau,Coole,coole,co,43.31,62.16,11.77
europe_lau,Coinces,coinces,co,57.62,62.43,62.68
europe_lau,Combleux,combleux,co,38.7,54.95,18.74
europe_lau,Combreux,combreux,co,39.6,53.54,83.31
europe_lau,Conflans-sur-Loing,conflans_sur_loing,co,46.77,73.21,-15.07
europe_lau,Corbeilles,corbeilles,co,52.76,61.35,31.73
europe_lau,Corquilleroy,corquilleroy,co,64.38,82.67,45.59
europe_lau,Cortrat,cortrat,co,37.2,57.37,98.59
europe_lau,Coudroy,coudroy,co,48.5,55.71,41.84
europe_lau,Coullons,coullons,co,60.33,70.53,67.47
europe_lau,Coulmiers,coulmiers,co,58.27,68.37,72.08
europe_lau,Courcelles-le-Roi,courcelles_le_roi,co,50.66,63.04,45.31
europe_lau,Courcy-aux-Loges,courcy_aux_loges,co,47.82,69.87,97.29
europe_lau,Courtemaux,courtemaux,co,29.82,51.82,73.76
europe_lau,Courtempierre,courtempierre,co,35.35,62.24,76.28
europe_lau,Courtenay,courtenay,co,55.03,59.58,65.24
europe_lau,Cœur de Causse,coeur_de_causse,co,25.19,36.85,-13.7
europe_lau,Coteaux-sur-Loire,coteaux_sur_loire,co,59.97,66.81,61.94
europe_lau,Coeuve,coeuve,co,68.54,74.89,47.1
europe_lau,Cornol,cornol,co,55.06,80.55,76.14
europe_lau,Courchavon,courchavon,co,54.21,77.42,19.87
europe_lau,Courgenay,courgenay,co,50.35,61.96,38.16
europe_lau,Commugny,commugny,co,47.84,72.34,-7.99
europe_lau,Cocumont,cocumont,co,48.54,54.64,67.28
europe_lau,Colayrac-Saint-Cirq,colayrac_saint_cirq,co,39.03,59.05,-0.08
europe_lau,Condezaygues,condezaygues,co,43.61,64.39,61.26
europe_lau,Coulx,coulx,co,38.5,59.78,58.89
europe_lau,Courbiac,courbiac,co,62.89,69.69,30.35
europe_lau,Cours,cours,co,43.64,51.27,56.92
europe_lau,Couthures-sur-Garonne,couthures_sur_garonne,co,45.51,66.45,92.6
europe_lau,Coings,coings,co,57.82,69.92,66.83
europe_lau,Concremiers,concremiers,co,66.4,72.35,41.67
europe_lau,Condé,conde,co,46.02,58.68,91.57
europe_lau,Confort-Meilars,confort_meilars,co,49.91,60.69,54.69
europe_lau,Confolent-Port-Dieu,confolent_port_dieu,co,33.82,42.29,89.95
europe_lau,Cossonay,cossonay,co,56.94,69.16,82.25
europe_lau,Cottens (VD),cottens_vd,co,29.06,53.95,89.36
europe_lau,Courtedoux,courtedoux,co,42.09,71.82,49.52
europe_lau,Corseaux,corseaux,co,31.15,66.08,-96.02
europe_lau,Corsier-sur-Vevey,corsier_sur_vevey,co,16.89,65.54,73.77
europe_lau,Coteaux-du-Blanzacais,coteaux_du_blanzacais,co,45,53.87,83.49
europe_lau,Corcelles-le-Jorat,corcelles_le_jorat,co,40.79,63.25,89.19
europe_lau,Courchapoix,courchapoix,co,31.28,72.38,80.81
europe_lau,Courrendlin,courrendlin,co,39.81,54.74,33.09
europe_lau,Courtételle,courtetelle,co,50.55,80.93,97.92
europe_lau,Conthey,conthey,co,48.09,58.32,45.84
europe_lau,Collombey-Muraz,collombey_muraz,co,40.22,44.28,57.03
europe_lau,Cognet,cognet,co,33.21,52.95,59.79
europe_lau,Cognin-les-Gorges,cognin_les_gorges,co,43.65,60.32,75.28
europe_lau,Colombe,colombe,co,43.06,64.31,84.37
europe_lau,Corbelin,corbelin,co,50.85,61.26,30.26
europe_lau,Corenc,corenc,co,41.58,65.77,98.28
europe_lau,Cornillon-en-Trièves,cornillon_en_trieves,co,42.74,62.83,85.45
europe_lau,Corps,corps,co,31.06,55.05,-57.24
europe_lau,Corrençon-en-Vercors,correncon_en_vercors,co,51.83,63.23,88.7
europe_lau,Coublevie,coublevie,co,53.35,76.54,25.85
europe_lau,Cour-et-Buis,cour_et_buis,co,43.79,53.44,31.88
europe_lau,Courtenay,courtenay,co,40.41,59.93,98.52
europe_lau,Cobonne,cobonne,co,36.98,60.17,99.68
europe_lau,Colonzelle,colonzelle,co,26.88,61.19,98.62
europe_lau,Combovin,combovin,co,63.73,74.78,50.41
europe_lau,Comps,comps,co,58.25,59.92,64.98
europe_lau,Condillac,condillac,co,51.67,66.8,84.37
europe_lau,Condorcet,condorcet,co,49.08,67.07,63.23
europe_lau,Cornillac,cornillac,co,59.34,70.66,35.6
europe_lau,Cornillon-sur-l'Oule,cornillon_sur_l_oule,co,60.81,63.83,54.6
europe_lau,Cognac,cognac,co,53.7,68.68,39.68
europe_lau,Combiers,combiers,co,58.73,71.05,64.61
europe_lau,Condac,condac,co,56.42,62.86,66.86
europe_lau,Condéon,condeon,co,54.34,67,69.02
europe_lau,Confolens,confolens,co,36.36,42.34,53.09
europe_lau,Coulgens,coulgens,co,54.74,73.69,48.62
europe_lau,Coulonges,coulonges,co,39.53,58.91,98.28
europe_lau,Courbillac,courbillac,co,51.17,59.87,34.24
europe_lau,Courcôme,courcome,co,36.43,61.04,-16.91
europe_lau,Courgeac,courgeac,co,42.96,62.3,96.24
europe_lau,Courlac,courlac,co,54.68,68.59,71.7
europe_lau,Couture,couture,co,42.04,59.76,24.51
europe_lau,Corcelles-près-Payerne,corcelles_pres_payerne,co,50.35,68.36,87.51
europe_lau,Collex-Bossy,collex_bossy,co,53.94,77.83,81.55
europe_lau,Coggia,coggia,co,65.91,70.62,68.81
europe_lau,Cognocoli-Monticchi,cognocoli_monticchi,co,31.54,58.85,86.77
europe_lau,Conca,conca,co,41.24,55.09,31.38
europe_lau,Corrano,corrano,co,50.76,63.08,69.2
europe_lau,Coti-Chiavari,coti_chiavari,co,37.34,54.32,18.64
europe_lau,Cozzano,cozzano,co,55.16,67.72,17.52
europe_lau,Collonge-Bellerive,collonge_bellerive,co,55.37,71.21,82.68
europe_lau,Cologny,cologny,co,25.94,48.1,99.72
europe_lau,Confignon,confignon,co,32.64,54.81,96.01
europe_lau,Corsier (GE),corsier_ge,co,35.8,60.66,-0.07
europe_lau,Coësmes,coesmes,co,42.59,66.39,-10.05
europe_lau,Comblessac,comblessac,co,53.21,62.87,86.09
europe_lau,Combourg,combourg,co,48.17,54.64,67.16
europe_lau,Combourtillé,combourtille,co,47.83,66.53,7.15
europe_lau,Cogna,cogna,co,45.09,59.91,-10.78
europe_lau,Coiserette,coiserette,co,36.08,53.13,98.37
europe_lau,Colonne,colonne,co,35.82,60.82,91.16
europe_lau,Commenailles,commenailles,co,67.23,71.99,63.87
europe_lau,Condamine,condamine,co,55.98,78.63,48.72
europe_lau,Condes,condes,co,18.55,55.14,78.02
europe_lau,Conliège,conliege,co,45.94,60.17,29.26
europe_lau,Corcelles-Cormondrèche,corcelles_cormondreche,co,59.95,68.99,45.21
europe_lau,Cornillé,cornille,co,49.41,60.14,56.1
europe_lau,Corps-Nuds,corps_nuds,co,43.46,60.25,33.77
europe_lau,Colomiers,colomiers,co,51.32,66.27,20.41
europe_lau,Cornebarrieu,cornebarrieu,co,55.36,71.24,25.33
europe_lau,Corronsac,corronsac,co,72.45,72.28,54.69
europe_lau,Coueilles,coueilles,co,44.57,74.86,26.23
europe_lau,Couladère,couladere,co,62.38,82.19,88.99
europe_lau,Collonges,collonges,co,51.7,77.97,64.62
europe_lau,Coimères,coimeres,co,61.66,69.3,77.36
europe_lau,Coirac,coirac,co,55.1,58.11,69.99
europe_lau,Comps,comps,co,51.11,67.11,43.83
europe_lau,Coubeyrac,coubeyrac,co,64.69,73.98,69.16
europe_lau,Couquèques,couqueques,co,59.33,76.24,52.14
europe_lau,Courpiac,courpiac,co,54.33,68.66,60.11
europe_lau,Cours-de-Monségur,cours_de_monsegur,co,35.99,41.63,50.18
europe_lau,Cours-les-Bains,cours_les_bains,co,44.29,58.96,43.45
europe_lau,Coutras,coutras,co,31.04,54.98,-33.4
europe_lau,Coutures,coutures,co,24.26,43.19,94.22
europe_lau,Cortaillod,cortaillod,co,42.83,70.89,15.11
europe_lau,Codognan,codognan,co,51.13,61.66,57.93
europe_lau,Codolet,codolet,co,41.64,60.09,91.62
europe_lau,Collias,collias,co,56.5,75.4,89.12
europe_lau,Collorgues,collorgues,co,52.47,59.83,75.56
europe_lau,Colognac,colognac,co,44.35,63.44,16.34
europe_lau,Combas,combas,co,50.77,64.11,78.22
europe_lau,Comps,comps,co,32.4,59.15,-55.88
europe_lau,Concoules,concoules,co,26.32,39.29,11.52
europe_lau,Congénies,congenies,co,54.97,83.47,70.12
europe_lau,Connaux,connaux,co,35.02,50.82,96.8
europe_lau,Conqueyrac,conqueyrac,co,52.43,74.82,87.69
europe_lau,Corbès,corbes,co,62.18,74.34,53.29
europe_lau,Corconne,corconne,co,65.82,79.1,76.72
europe_lau,Cornillon,cornillon,co,46.96,67.4,95.91
europe_lau,Courry,courry,co,63.67,72.55,39.21
europe_lau,Couret,couret,co,45.27,61.33,19.97
europe_lau,Cox,cox,co,33.04,56.71,14.64
europe_lau,Continvoir,continvoir,co,35.32,54.2,95.92
europe_lau,Cormery,cormery,co,34.29,56.12,52.08
europe_lau,Couesmes,couesmes,co,60.75,73.14,53.3
europe_lau,Courçay,courcay,co,37.57,69.62,95.32
europe_lau,Courcelles-de-Touraine,courcelles_de_touraine,co,37.02,56.81,-12.44
europe_lau,Courcoué,courcoue,co,61.92,67.06,41.08
europe_lau,Couziers,couziers,co,34.29,53.36,98.72
europe_lau,Conte,conte,co,63.02,69.22,48.8
europe_lau,Cornod,cornod,co,48.15,75.24,90.47
europe_lau,Cosges,cosges,co,54.52,63.67,68.32
europe_lau,Courbette,courbette,co,49.76,70.24,86.28
europe_lau,Courbouzon,courbouzon,co,40.21,73.87,99.76
europe_lau,Courlans,courlans,co,35.65,47.51,16.54
europe_lau,Courlaoux,courlaoux,co,63.43,70.19,50.64
europe_lau,Courtefontaine,courtefontaine,co,49.5,57.98,66.66
europe_lau,Cousance,cousance,co,46.39,66.08,64.6
europe_lau,Coyrière,coyriere,co,46.78,73.73,67.11
europe_lau,Coyron,coyron,co,43.24,66.83,29.73
europe_lau,Coteaux du Lizon,coteaux_du_lizon,co,42.88,48.16,40.32
europe_lau,Colombières-sur-Orb,colombieres_sur_orb,co,59.64,75.71,48.35
europe_lau,Colombiers,colombiers,co,40.06,61.36,-11.54
europe_lau,Combaillaux,combaillaux,co,49.96,55.51,45.62
europe_lau,Combes,combes,co,55.43,72.87,45.18
europe_lau,Corneilhan,corneilhan,co,60.97,67.47,74.5
europe_lau,Coulobres,coulobres,co,67.67,75.58,72.3
europe_lau,Courniou,courniou,co,62.28,69.84,62.42
europe_lau,Cournonsec,cournonsec,co,52.55,78.17,65.21
europe_lau,Cournonterral,cournonterral,co,39.85,58.25,63.62
europe_lau,Colondannes,colondannes,co,53.92,70.43,16.04
europe_lau,Corbara,corbara,co,53.67,63.15,60.04
europe_lau,Corscia,corscia,co,43.26,55.04,64.93
europe_lau,Corte,corte,co,34.53,61.72,8.3
europe_lau,Costa,costa,co,35.48,67.12,90.74
europe_lau,Cologne,cologne,co,33.3,57.2,59.7
europe_lau,Condom,condom,co,52.25,60.17,68.55
europe_lau,Corneillan,corneillan,co,54.93,73.2,68.67
europe_lau,Couloumé-Mondebat,couloume_mondebat,co,56.25,77.37,36.28
europe_lau,Collonges-lès-Bévy,collonges_les_bevy,co,33.42,76.22,-84.06
europe_lau,Collonges-et-Premières,collonges_et_premieres,co,53.84,67.65,37.83
europe_lau,Colombier,colombier,co,42.64,63,-16.72
europe_lau,Combertault,combertault,co,67.96,80.72,58.36
europe_lau,Comblanchien,comblanchien,co,38.59,65.48,46.12
europe_lau,Commarin,commarin,co,64.46,70.97,43.87
europe_lau,Corberon,corberon,co,39.16,71.56,-74.5
europe_lau,Corcelles-les-Arts,corcelles_les_arts,co,50.64,64.04,67.44
europe_lau,Corcelles-lès-Cîteaux,corcelles_les_citeaux,co,61.96,67.75,79.23
europe_lau,Corcelles-les-Monts,corcelles_les_monts,co,60.16,73.53,65.53
europe_lau,Corgengoux,corgengoux,co,45.24,60.25,7.22
europe_lau,Corgoloin,corgoloin,co,34.49,67.98,7.98
europe_lau,Cormot-Vauchignon,cormot_vauchignon,co,61.41,73.48,81.99
europe_lau,Corpeau,corpeau,co,57.8,67.73,43.07
europe_lau,Corpoyer-la-Chapelle,corpoyer_la_chapelle,co,37.01,59.68,96.46
europe_lau,Corrombles,corrombles,co,42.35,66.92,30.54
europe_lau,Corsaint,corsaint,co,35.71,50.23,-22.4
europe_lau,Couchey,couchey,co,16.57,44.89,-65.12
europe_lau,Coulmier-le-Sec,coulmier_le_sec,co,43.19,67.62,87.26
europe_lau,Courban,courban,co,30.8,47.51,99.32
europe_lau,Courcelles-Frémoy,courcelles_fremoy,co,63.52,70.2,57.89
europe_lau,Courcelles-lès-Montbard,courcelles_les_montbard,co,37.76,57.66,23.07
europe_lau,Courcelles-lès-Semur,courcelles_les_semur,co,46.49,60.47,49.69
europe_lau,Courlon,courlon,co,55.12,70.79,62.21
europe_lau,Courtivron,courtivron,co,22.94,50.39,97.45
europe_lau,Couternon,couternon,co,57.2,77.39,79.14
europe_lau,Commensacq,commensacq,co,62.85,81.13,73.06
europe_lau,Coudures,coudures,co,42.95,63.7,14.28
europe_lau,Courrensan,courrensan,co,34.45,53.63,6.68
europe_lau,Courties,courties,co,35.1,60.16,96.23
europe_lau,Cornaux,cornaux,co,61.18,69.13,43.48
europe_lau,Coat-Méal,coat_meal,co,26.9,44.4,94.07
europe_lau,Collorec,collorec,co,47.99,60.44,39.27
europe_lau,Combrit,combrit,co,35.93,59.06,71.54
europe_lau,Commana,commana,co,71.51,76.61,60.03
europe_lau,Concarneau,concarneau,co,44.88,64.92,84.56
europe_lau,Coray,coray,co,54.2,68.55,47.92
europe_lau,Coinsins,coinsins,co,66.98,74.5,51.3
europe_lau,Coinches,coinches,co,47.37,60.87,78.72
europe_lau,Combrimont,combrimont,co,31.77,64.39,-13.16
europe_lau,Contrexéville,contrexeville,co,57.02,68.36,43.96
europe_lau,Corcieux,corcieux,co,57.04,69.91,53.06
europe_lau,Cornimont,cornimont,co,37.63,51.11,26.99
europe_lau,Courcelles-sous-Châtenois,courcelles_sous_chatenois,co,61.11,76.07,49.33
europe_lau,Coussey,coussey,co,37.98,50.91,14.73
europe_lau,Coulangeron,coulangeron,co,54.94,62.61,72.56
europe_lau,Coulanges-la-Vineuse,coulanges_la_vineuse,co,51.6,62.33,61.87
europe_lau,Coulanges-sur-Yonne,coulanges_sur_yonne,co,29.7,59.86,89.94
europe_lau,Corbeil-Essonnes,corbeil_essonnes,co,36.55,57.74,91.47
europe_lau,Corbreuse,corbreuse,co,52.5,61.72,84.17
europe_lau,Courances,courances,co,51.79,68.97,63.35
europe_lau,Courdimanche-sur-Essonne,courdimanche_sur_essonne,co,36.41,50.41,20.48
europe_lau,Courson-Monteloup,courson_monteloup,co,48.44,58.73,41.57
europe_lau,Coulours,coulours,co,50.09,66.89,68.53
europe_lau,Courgenay,courgenay,co,41.8,60.57,30.7
europe_lau,Courgis,courgis,co,42.01,52.35,30.43
europe_lau,Courlon-sur-Yonne,courlon_sur_yonne,co,52.47,77.13,61.94
europe_lau,Courson-les-Carrières,courson_les_carrieres,co,54.19,64.16,84.3
europe_lau,Courtoin,courtoin,co,47.73,66.32,30.36
europe_lau,Courtois-sur-Yonne,courtois_sur_yonne,co,52.54,73.35,79.9
europe_lau,Coutarnoux,coutarnoux,co,33.41,68.79,42.04
europe_lau,Combrand,combrand,co,49.7,60.37,79.04
europe_lau,Coulon,coulon,co,40.83,60.93,4.9
