category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Steinberg,steinberg,st,47.51,56.23,28.66
europe_lau,Steindorf,steindorf,st,46.16,67.94,14.47
europe_lau,Steinhagen,steinhagen,st,59.98,61.96,42.57
europe_lau,"Stadtsteinach, St",stadtsteinach_st,st,68.47,72.87,58.83
europe_lau,"Stralsund, Hansestadt",stralsund_hansestadt,st,31.25,48.46,52.43
europe_lau,St. Veit an der Glan,st_veit_an_der_glan,st,44.15,65.16,41.16
europe_lau,Stolpe an der Peene,stolpe_an_der_peene,st,29.67,58.35,-65.26
europe_lau,Stolpe auf Usedom,stolpe_auf_usedom,st,57.42,72.24,69.78
europe_lau,"Strasburg (Uckermark), Stadt",strasburg_uckermark_stadt,st,43.78,54.08,90.98
europe_lau,St. Egidien,st_egidien,st,59.23,66.46,64.35
europe_lau,"Stockstadt a.Main, M",stockstadt_a_main_m,st,46.74,58.97,63.59
europe_lau,St. Margareten im Rosental,st_margareten_im_rosental,st,59.07,69.21,60.96
europe_lau,Stavelot,stavelot,st,32.39,40.72,85.43
europe_lau,Stoumont,stoumont,st,29.2,58.83,3.2
europe_lau,Störnstein,stornstein,st,51.11,65.93,42.87
europe_lau,St. Jakob in Defereggen,st_jakob_in_defereggen,st,44.55,57.42,49.5
europe_lau,St. Johann im Walde,st_johann_im_walde,st,29.24,47.47,43.2
europe_lau,St. Veit in Defereggen,st_veit_in_defereggen,st,36.26,56.25,13.91
europe_lau,Steinsfeld,steinsfeld,st,47.64,64.21,18.14
europe_lau,Strassen,strassen,st,37.01,50.83,60.04
europe_lau,Stekene,stekene,st,51.8,71.98,63.74
europe_lau,Stoob,stoob,st,60.54,78.32,37.19
europe_lau,Stockheim,stockheim,st,44.5,62.09,98.39
europe_lau,Strahlungen,strahlungen,st,42.86,63.64,15.23
europe_lau,Steinacher Forst r.d.Saale,steinacher_forst_r_d_saale,st,28.47,48.06,34.66
europe_lau,Stettfeld,stettfeld,st,62.56,70.03,45.28
europe_lau,Straßburg,strassburg,st,41.9,67.58,-21.15
europe_lau,Stadlern,stadlern,st,41.81,56.48,97.15
europe_lau,Steinberg am See,steinberg_am_see,st,55.66,64.99,36.24
europe_lau,Stulln,stulln,st,48.02,60.88,69.06
europe_lau,Stabroek,stabroek,st,57.91,67.86,67.83
europe_lau,"Sternberg, Stadt",sternberg_stadt,st,48.51,59.73,46.64
europe_lau,Stolpe,stolpe,st,57.82,70.04,54.21
europe_lau,Stralendorf,stralendorf,st,57.9,68.79,71.03
europe_lau,Strohkirchen,strohkirchen,st,50.29,66.95,21.6
europe_lau,Stanz bei Landeck,stanz_bei_landeck,st,54.14,61.7,64.43
europe_lau,Strengen,strengen,st,41.8,59.03,83.57
europe_lau,Stadelhofen,stadelhofen,st,50.73,63.89,24.67
europe_lau,Stegaurach,stegaurach,st,36.44,55.7,-9.33
europe_lau,Strullendorf,strullendorf,st,28.73,42.92,1.91
europe_lau,Stanzach,stanzach,st,49.32,65.43,69.18
europe_lau,Steeg,steeg,st,46.38,53.42,70.44
europe_lau,"Stadtprozelten, St",stadtprozelten_st,st,32.95,61.92,49.09
europe_lau,Staven,staven,st,44.23,72.08,40.44
europe_lau,"Stavenhagen, Reuterstadt, Stadt",stavenhagen_reuterstadt_stadt,st,46.82,61.25,74.7
europe_lau,Stuer,stuer,st,56.6,76.91,31.57
europe_lau,St. Antoni,st_antoni,st,43.18,52.73,83.86
europe_lau,St. Silvester,st_silvester,st,40.88,60.38,74.48
europe_lau,St. Ursen,st_ursen,st,33.15,64.4,-12.46
europe_lau,Strengelbach,strengelbach,st,53.6,73.43,85.93
europe_lau,Steckborn,steckborn,st,29.25,61.52,-71.15
europe_lau,St. Moritz,st_moritz,st,39.27,60.36,16.91
europe_lau,Stetten (SH),stetten_sh,st,49.07,73.95,18.7
europe_lau,Strengberg,strengberg,st,50.93,68.95,70.05
europe_lau,St. Peter in der Au,st_peter_in_der_au,st,26.44,35.71,83.38
europe_lau,Stein (AG),stein_ag,st,39.04,62.87,74.64
europe_lau,St. Valentin,st_valentin,st,48.23,58.03,69.52
europe_lau,Stetten (AG),stetten_ag,st,45.64,68.99,66.07
europe_lau,Stein am Rhein,stein_am_rhein,st,59.23,67.91,74.65
europe_lau,Stüsslingen,stusslingen,st,58.58,78.51,86.71
europe_lau,Stabio,stabio,st,40.24,67.96,67.04
europe_lau,Staatswald Galm,staatswald_galm,st,30.06,52.66,88.18
europe_lau,Stein (AR),stein_ar,st,38.8,62.47,94.07
europe_lau,Staufen,staufen,st,30.69,48.41,95.54
europe_lau,Staffelbach,staffelbach,st,67.96,72.82,43.8
europe_lau,Stansstad,stansstad,st,25.09,50.85,17.62
europe_lau,Starrkirch-Wil,starrkirch_wil,st,31.93,48.31,96.83
europe_lau,St. Pantaleon-Erla,st_pantaleon_erla,st,40.89,65.12,49.91
europe_lau,Stocken-Höfen,stocken_hofen,st,56.93,59.68,53.03
europe_lau,St. Pölten,st_polten,st,38.54,57.38,74.99
europe_lau,St. Gallen,st_gallen,st,36.15,61.47,-14.18
europe_lau,St. Urban,st_urban,st,63.01,64.12,71.95
europe_lau,Steinhausen,steinhausen,st,55.58,72.94,72.75
europe_lau,St. Stephan,st_stephan,st,42.79,58.86,19.97
europe_lau,Stonne,stonne,st,55,60.16,42.9
europe_lau,Steinach,steinach,st,73.61,77.83,62.69
europe_lau,Steindorf am Ossiacher See,steindorf_am_ossiacher_see,st,29.41,55.24,-7.48
europe_lau,St. Georgen am Reith,st_georgen_am_reith,st,57.07,71.44,49.14
europe_lau,Steffisburg,steffisburg,st,55.34,65.85,41.28
europe_lau,St. Kanzian am Klopeiner See,st_kanzian_am_klopeiner_see,st,56.01,66.97,61.53
europe_lau,St. Margrethen,st_margrethen,st,29.19,58.94,-1.11
europe_lau,Steinen,steinen,st,49,65.39,71.98
europe_lau,Steinerberg,steinerberg,st,42.99,76.38,98.86
europe_lau,Steuerberg,steuerberg,st,43.52,58.87,5.22
europe_lau,St. Georgen im Lavanttal,st_georgen_im_lavanttal,st,46.12,56.92,33.38
europe_lau,St. Jakob im Rosental,st_jakob_im_rosental,st,61.94,68.37,49.26
europe_lau,Studen (BE),studen_be,st,36.69,56.44,-10.98
europe_lau,St. Georgen am Ybbsfelde,st_georgen_am_ybbsfelde,st,57.9,72.4,88.81
europe_lau,St. Paul im Lavanttal,st_paul_im_lavanttal,st,39.24,57.21,0.12
europe_lau,Стамболово,stambolovo,st,50.09,54.37,68.8
europe_lau,Stockenboi,stockenboi,st,45.63,62.18,-10.81
europe_lau,Stetteldorf am Wagram,stetteldorf_am_wagram,st,56.47,73.31,78.66
europe_lau,Štipoklasy,stipoklasy,st,57.63,69.11,47.91
europe_lau,Σταυροκόννου,staurokonnou,st,57.98,73.42,41.95
europe_lau,Strenquels,strenquels,st,60.96,65.35,37.7
europe_lau,Στρογγυλός,strongylos,st,56.34,76.73,-3.93
europe_lau,Stěbořice,steborice,st,52.02,65.24,87.52
europe_lau,Štěpánkovice,stepankovice,st,40.37,50.36,3.74
europe_lau,Štítina,stitina,st,47.59,64.88,4.71
europe_lau,St. Bernhard-Frauenhofen,st_bernhard_frauenhofen,st,52.92,60.03,40.12
europe_lau,Στρουμπί,stroumpi,st,51.05,55.7,53.29
europe_lau,Στύλλοι,stylloi,st,44.52,60.86,60.37
europe_lau,Stará Ves,stara_ves,st,44.97,59.63,73.91
europe_lau,Střítež nad Ludinou,stritez_nad_ludinou,st,57.86,73.13,84.02
europe_lau,Straning-Grafenberg,straning_grafenberg,st,56.76,71.84,44.36
europe_lau,Stettfurt,stettfurt,st,50.95,62.46,61.44
europe_lau,Stazzona,stazzona,st,16.44,41.52,59.63
europe_lau,St. Niklaus,st_niklaus,st,58.84,67.35,57.76
europe_lau,Stalden (VS),stalden_vs,st,39.14,44.92,61.57
europe_lau,Steg-Hohtenn,steg_hohtenn,st,36.94,74.38,94.43
europe_lau,Στρόβολος,strobolos,st,70.32,67.6,61.37
europe_lau,Strasshof an der Nordbahn,strasshof_an_der_nordbahn,st,42,56.27,29.21
europe_lau,St. Martin,st_martin,st,38.57,54.18,-0.05
europe_lau,Stará Lysá,stara_lysa,st,63.93,68.78,48.3
europe_lau,Straky,straky,st,42.34,66.3,-14.4
europe_lau,Statenice,statenice,st,44.1,65.77,44.51
europe_lau,Stará Červená Voda,stara_cervena_voda,st,36.24,62.66,95.88
europe_lau,Stará Huť,stara_hut,st,62.98,72.19,75.41
europe_lau,Stratov,stratov,st,64.49,71.83,55.73
europe_lau,Stránka,stranka,st,38.64,54.09,6.27
europe_lau,Staré Město,stare_mesto,st,53.69,68.35,70.71
europe_lau,Stará Voda,stara_voda,st,41.94,53.78,16.69
europe_lau,Středokluky,stredokluky,st,56.77,65.22,59.68
europe_lau,Štěchovice,stechovice,st,34.39,53.99,46.34
europe_lau,Štěnovický Borek,stenovicky_borek,st,38.24,60.79,-20.5
europe_lau,Stašov,stasov,st,55.02,69.56,44.27
europe_lau,Střítež,stritez,st,45.72,59.52,84.18
europe_lau,Střemy,stremy,st,40.19,62.23,84.32
europe_lau,Stains,stains,st,65.89,71.1,59.7
europe_lau,Štíty,stity,st,40,53.44,84.89
europe_lau,Starý Kolín,stary_kolin,st,32.63,50.84,-21.33
europe_lau,Stříbrná Skalice,stribrna_skalice,st,54.17,74.93,11.78
europe_lau,St. Aegyd am Neuwalde,st_aegyd_am_neuwalde,st,45.75,59.3,18.01
europe_lau,Strančice,strancice,st,41.31,54.75,7.69
europe_lau,Struhařov,struharov,st,46.1,66.52,19.12
europe_lau,Staatz,staatz,st,47.32,63.56,33.35
europe_lau,Strunkovice nad Volyňkou,strunkovice_nad_volynkou,st,50.76,64.38,9.67
europe_lau,Staffelfelden,staffelfelden,st,41.52,67.12,-7.16
europe_lau,Steinbach,steinbach,st,31.29,56.16,47.54
europe_lau,Steinbrunn-le-Bas,steinbrunn_le_bas,st,41.19,59.93,5.99
europe_lau,Steinbrunn-le-Haut,steinbrunn_le_haut,st,66.67,80.36,57.18
europe_lau,Steinsoultz,steinsoultz,st,24.4,51.4,52.7
europe_lau,Sternenberg,sternenberg,st,48.28,67.85,38.49
europe_lau,Stetten,stetten,st,35.65,60.77,33.41
europe_lau,Storckensohn,storckensohn,st,25.38,59.98,64.91
europe_lau,Stosswihr,stosswihr,st,49.65,64.72,7.29
europe_lau,Strueth,strueth,st,46.52,72.81,60.85
europe_lau,Stigny,stigny,st,71.52,76.17,66.59
europe_lau,Stronsdorf,stronsdorf,st,47.93,60.21,87.25
europe_lau,Štětkovice,stetkovice,st,61.64,78.33,24.03
europe_lau,St. Veit an der Gölsen,st_veit_an_der_golsen,st,46.56,60.76,84.96
europe_lau,Stehelčeves,stehelceves,st,67.32,72.73,51.32
europe_lau,Stochov,stochov,st,43.61,65.05,88.84
europe_lau,Štěchovice,stechovice,st,27.57,49.95,58.68
europe_lau,Střelice,strelice,st,51.58,59.81,52.34
europe_lau,Stankovci,stankovci,st,41.32,53.8,20.94
europe_lau,Stara Gradiška,stara_gradiska,st,45.92,61.44,6.54
europe_lau,Stari Grad,stari_grad,st,41.34,48.6,31.15
europe_lau,Stari Jankovci,stari_jankovci,st,51.29,65.84,48.43
europe_lau,Stari Mikanovci,stari_mikanovci,st,49.47,64.08,70.04
europe_lau,Starigrad,starigrad,st,34.95,74.71,29.34
europe_lau,Staro Petrovo Selo,staro_petrovo_selo,st,54.02,74.78,87.83
europe_lau,Ston,ston,st,24.41,64.94,0.85
europe_lau,Strizivojna,strizivojna,st,35.2,54.48,-35.96
europe_lau,Stubičke Toplice,stubicke_toplice,st,34.55,53.23,64.1
europe_lau,Štefanje,stefanje,st,46.5,51.11,59.38
europe_lau,Štrigova,strigova,st,40.61,56.84,79.32
europe_lau,Starkoč,starkoc,st,45.86,55.41,56.04
europe_lau,Staňkovice,stankovice,st,50.68,68.27,12.91
europe_lau,St. Leonhard am Forst,st_leonhard_am_forst,st,38.13,50.42,89.7
europe_lau,Stetten,stetten,st,47.47,58.84,22.04
europe_lau,Straß im Straßertale,strass_im_strassertale,st,39.42,55.67,94.58
europe_lau,Strýčice,strycice,st,57,82.56,53.2
europe_lau,Στατός-Άγιος Φώτιος,statos_agios_photios,st,55.27,62.9,58.73
europe_lau,Stainville,stainville,st,37.11,61.34,98.21
europe_lau,Stenay,stenay,st,33.41,51.8,98.25
europe_lau,Stehlovice,stehlovice,st,47.94,64.67,29.78
europe_lau,Štěpánov,stepanov,st,42.78,48.2,37.08
europe_lau,Šternberk,sternberk,st,26.54,42.57,91.43
europe_lau,Stratzing,stratzing,st,43.89,69.93,-5.21
europe_lau,St. Leonhard am Hornerwald,st_leonhard_am_hornerwald,st,42.76,60.97,56.86
europe_lau,Staple,staple,st,61.07,79.94,58.9
europe_lau,Stattmatten,stattmatten,st,41.24,63.49,-0.6
europe_lau,Steige,steige,st,49.39,67.13,31.07
europe_lau,Steinbourg,steinbourg,st,51.01,68.44,86.74
europe_lau,Steinseltz,steinseltz,st,43.07,70.96,74.04
europe_lau,Still,still,st,35.71,65.32,-9.64
europe_lau,Stotzheim,stotzheim,st,45.68,55.8,33.53
europe_lau,Strasbourg,strasbourg,st,32.92,45.28,92.44
europe_lau,Struth,struth,st,57.59,73.57,33.77
europe_lau,Stundwiller,stundwiller,st,39.8,72.91,68.69
europe_lau,Stutzheim-Offenheim,stutzheim_offenheim,st,52.45,69.71,66.78
europe_lau,Stockerau,stockerau,st,59.72,64.32,47.84
europe_lau,St. Martin-Karlsbach,st_martin_karlsbach,st,47.64,73.09,44.79
europe_lau,Starý Vestec,stary_vestec,st,42.13,69.35,-22.06
europe_lau,Steenbecque,steenbecque,st,52.65,66.55,39.87
europe_lau,Steene,steene,st,52.08,78.54,47.34
europe_lau,Steenvoorde,steenvoorde,st,52.81,57.49,35.46
europe_lau,Steenwerck,steenwerck,st,65.49,75.88,62.77
europe_lau,Strazeele,strazeele,st,43.71,66.69,96.13
europe_lau,Stiring-Wendel,stiring_wendel,st,37.57,72.03,40.76
europe_lau,Sturzelbronn,sturzelbronn,st,68.61,74.69,65.74
europe_lau,Střížovice,strizovice,st,44.09,62.41,21.76
europe_lau,St. Oswald,st_oswald,st,36.5,59.27,96.27
europe_lau,Stožice,stozice,st,43.75,68.43,46.09
europe_lau,Strahovice,strahovice,st,55.21,66.55,59.28
europe_lau,Struhařov,struharov,st,34.52,51.89,-1.79
europe_lau,Střezimíř,strezimir,st,56.96,64.16,40.98
europe_lau,Studený,studeny,st,57.99,68.58,29.18
europe_lau,Staré Hrady,stare_hrady,st,47.3,64.73,12.42
europe_lau,Στενή,stene,st,40.15,52.11,83.31
europe_lau,Stuckange,stuckange,st,72.56,72.15,43.05
europe_lau,Stefanaconi,stefanaconi,st,53.58,74,60.3
europe_lau,Stronie Śląskie,stronie_slaskie,st,64.18,70.47,42.07
europe_lau,Strzegom,strzegom,st,48.2,55.81,58.8
europe_lau,Stare Bogaczowice,stare_bogaczowice,st,45.25,52.38,39.88
europe_lau,Stoszowice,stoszowice,st,52.59,63.69,69.07
europe_lau,Strzelin,strzelin,st,50.08,58.15,63.64
europe_lau,Stare Pole,stare_pole,st,55.91,62,47.56
europe_lau,Starogard Gdański,starogard_gdanski,st,57.32,65.4,70.79
europe_lau,Starogard Gdański,starogard_gdanski,st,45.55,53.26,74.23
europe_lau,Stary Dzierzgoń,stary_dzierzgon,st,45.52,64.29,62.67
europe_lau,Stary Targ,stary_targ,st,53.19,68.14,69.1
europe_lau,Staré Sedlo,stare_sedlo,st,61.66,71.31,38.65
europe_lau,Stříbrná,stribrna,st,36.59,58.57,95.63
europe_lau,Stara Kiszewa,stara_kiszewa,st,44.69,63.34,19.76
europe_lau,Stord,stord,st,43.32,65.1,96.52
europe_lau,Staré Město,stare_mesto,st,54.37,65.08,49.63
europe_lau,Stienta,stienta,st,50.7,68.7,52.02
europe_lau,Střítež pod Křemešníkem,stritez_pod_kremesnikem,st,41.15,65.46,89.95
europe_lau,Strzyżów,strzyzow,st,41.75,56.23,79.28
europe_lau,Stalowa Wola,stalowa_wola,st,54.15,67.36,73.5
europe_lau,Stad,stad,st,15.77,33.25,-20.61
europe_lau,Stryn,stryn,st,45.86,55.32,27.55
europe_lau,Steinkjer,steinkjer,st,27.6,48.19,5.45
europe_lau,Stjørdal,stjordal,st,44.98,64.26,-3.96
europe_lau,Staré Město,stare_mesto,st,40.41,57.4,25.63
europe_lau,Stornara,stornara,st,66.54,69.89,44.53
europe_lau,Stornarella,stornarella,st,35.74,54.03,-22.57
europe_lau,Stadtbredimus,stadtbredimus,st,45.21,54.07,44.93
europe_lau,St. Anton an der Jeßnitz,st_anton_an_der_jessnitz,st,63.26,65.32,64.23
europe_lau,Staňkov,stankov,st,35.94,47.38,19.04
europe_lau,St. Margarethen an der Sierning,st_margarethen_an_der_sierning,st,56.96,67.48,26
europe_lau,Staré Město,stare_mesto,st,46.94,72.11,87.97
europe_lau,Stresa,stresa,st,34.81,48.99,11.4
europe_lau,Strzeleczki,strzeleczki,st,62.04,65.66,64.46
europe_lau,Stare Juchy,stare_juchy,st,51.73,60.52,62.24
europe_lau,Stezzano,stezzano,st,66,71.83,60.52
europe_lau,Strozza,strozza,st,50.05,67.42,60.33
europe_lau,Stradella,stradella,st,58.57,62.17,69.88
europe_lau,Strakonice,strakonice,st,33.68,60.26,-48.44
europe_lau,Stawiski,stawiski,st,56.24,58.85,66.35
europe_lau,Striano,striano,st,52.33,66.15,63.6
europe_lau,Stádlec,stadlec,st,51.75,61.49,32.72
europe_lau,Stregna,stregna,st,40.49,61.15,10.23
europe_lau,Statte,statte,st,38.86,63.96,-48.63
europe_lau,Stepnica,stepnica,st,52.53,59.76,58.04
europe_lau,Stare Czarnowo,stare_czarnowo,st,43.78,63.3,18.19
europe_lau,Stargard,stargard,st,29.65,47.62,74.31
europe_lau,Stara Dąbrowa,stara_dabrowa,st,48.71,61.3,24.42
europe_lau,Stargard,stargard,st,33.45,44.19,36.27
europe_lau,Strašice,strasice,st,27.45,53.82,91.93
europe_lau,Stara Kamienica,stara_kamienica,st,45.03,63.6,22.69
europe_lau,Stalettì,staletti,st,57.22,64.94,53.77
europe_lau,Strašice,strasice,st,51.05,71.96,79.03
europe_lau,Stazzema,stazzema,st,47.22,56.08,74.08
europe_lau,Střelské Hoštice,strelske_hostice,st,43.29,57.64,26.09
europe_lau,Staré Heřminovy,stare_herminovy,st,60.3,68.09,58.2
europe_lau,Strzelce Opolskie,strzelce_opolskie,st,30.41,38.74,21.22
europe_lau,Stolno,stolno,st,33.3,62.04,14.86
europe_lau,Stenico,stenico,st,39.85,60.66,54.41
europe_lau,Storo,storo,st,38.28,55.97,43.81
europe_lau,Strembo,strembo,st,50.65,60.52,77.93
europe_lau,Stachy,stachy,st,41.66,61.6,81.21
europe_lau,Staranzano,staranzano,st,17.24,45.96,94.53
europe_lau,Studená,studena,st,47.13,68.35,-11.17
europe_lau,Sternatia,sternatia,st,62.04,67.57,61.71
europe_lau,Stanisławów,stanislawow,st,48.84,58.32,39.17
europe_lau,Sturno,sturno,st,35.23,52.9,70.8
europe_lau,Staiti,staiti,st,36.68,54.83,15.2
europe_lau,Stignano,stignano,st,21.85,44.95,98.17
europe_lau,Stilo,stilo,st,50.66,64.95,78.04
europe_lau,Studeněves,studeneves,st,68.58,76.82,37.75
europe_lau,Štěkeň,steken,st,53.97,62.41,44.99
europe_lau,Statzendorf,statzendorf,st,35.91,50.77,97.81
europe_lau,Stožec,stozec,st,40.11,60.67,50.91
europe_lau,Strážný,strazny,st,47.36,61.61,22.68
europe_lau,Strunkovice nad Blanicí,strunkovice_nad_blanici,st,31.63,56.2,-57.86
europe_lau,Stra,stra,st,27.85,46.29,-49.92
europe_lau,Stará Ves,stara_ves,st,53.28,75.19,78.79
europe_lau,Šťáhlavy,stahlavy,st,56.25,60.12,42.36
europe_lau,Štěnovice,stenovice,st,67.95,70.67,47.55
europe_lau,Steigen,steigen,st,31.65,55.35,16.01
europe_lau,Strzelno,strzelno,st,42.27,56.74,87.3
europe_lau,Strachówka,strachowka,st,49.35,66.32,54.37
europe_lau,Stare Babice,stare_babice,st,38.27,59.86,-5.69
europe_lau,Stoczek Łukowski,stoczek_lukowski,st,50.61,71.68,6.11
europe_lau,Stanin,stanin,st,45.72,62.92,36.73
europe_lau,Stoczek Łukowski,stoczek_lukowski,st,51.19,66.75,17.13
europe_lau,Stężyca,stezyca,st,48.63,60.68,-0.65
europe_lau,Strzałkowo,strzalkowo,st,63.79,63.12,63.05
europe_lau,Strzegowo,strzegowo,st,58.84,70.69,42.52
europe_lau,Stupsk,stupsk,st,63.23,68.76,46.26
europe_lau,Stříbrnice,stribrnice,st,47.96,56.74,71.02
europe_lau,Stráž,straz,st,31.56,67.54,65.95
europe_lau,Střítež,stritez,st,44.12,52.72,71.71
europe_lau,Steinbrunn,steinbrunn,st,46.58,61.59,63.77
europe_lau,Stráž nad Ohří,straz_nad_ohri,st,52.6,58.69,66.39
europe_lau,Stružná,struzna,st,49.02,57.88,62.55
europe_lau,Štědrá,stedra,st,30.34,47.34,41.54
europe_lau,St. Georgen an der Leys,st_georgen_an_der_leys,st,55.9,69.61,47.3
europe_lau,Strangolagalli,strangolagalli,st,56.87,76.55,62.59
europe_lau,Stanghella,stanghella,st,45.04,61.21,59.22
europe_lau,Stange,stange,st,52.48,65.61,64.01
europe_lau,Stor-Elvdal,stor_elvdal,st,25.61,53.04,74.03
europe_lau,Stężyca,stezyca,st,43.42,55.79,-1.88
europe_lau,Stegna,stegna,st,56.5,65.66,33.88
europe_lau,Studzienice,studzienice,st,40.01,54.67,80.78
europe_lau,Stary Dzików,stary_dzikow,st,55.38,58.37,55.72
europe_lau,Stojčín,stojcin,st,58.4,80.73,51.8
europe_lau,Stubno,stubno,st,45.04,61.79,34.74
europe_lau,Stary Lubotyń,stary_lubotyn,st,59.97,61.21,61.6
europe_lau,Stella Cilento,stella_cilento,st,53.18,60.19,41.81
europe_lau,Stio,stio,st,51.03,55.92,51.72
europe_lau,Stęszew,steszew,st,48.37,52.43,65.32
europe_lau,Strongoli,strongoli,st,64.14,66.49,56.72
europe_lau,Steinfort,steinfort,st,39.03,61.43,58.85
europe_lau,Steinsel,steinsel,st,30.57,44.9,-22.95
europe_lau,Strassen,strassen,st,38.64,57.93,88.54
europe_lau,Střítež,stritez,st,50.07,65.6,51.82
europe_lau,Stimigliano,stimigliano,st,58.49,63.22,68.42
europe_lau,Strašnov,strasnov,st,68.27,73.11,69.84
europe_lau,Strenice,strenice,st,53.71,64.13,51.93
europe_lau,Střeň,stren,st,37.52,44.85,58.18
europe_lau,Staré Hodějovice,stare_hodejovice,st,33.61,53.78,-14.36
europe_lau,Strážkovice,strazkovice,st,61.1,66.9,71.23
europe_lau,Střížov,strizov,st,48.72,65.97,45.15
europe_lau,Stazzano,stazzano,st,34.21,50.56,13.31
europe_lau,Strevi,strevi,st,56.77,65.45,45.46
europe_lau,Stillorgan,stillorgan,st,18.89,54.61,57.97
europe_lau,Staňkovice,stankovice,st,56.6,72.99,34.42
europe_lau,St. Corona am Wechsel,st_corona_am_wechsel,st,32.82,55.55,-31.93
europe_lau,Štěpánovice,stepanovice,st,56.68,65,23.81
europe_lau,Stroppo,stroppo,st,60.33,76.21,80.18
europe_lau,Stolany,stolany,st,56.16,75.97,93.49
europe_lau,Stössing,stossing,st,67.57,68.74,57.85
europe_lau,Staré Hobzí,stare_hobzi,st,48.92,71.13,90.52
europe_lau,Strambinello,strambinello,st,54.61,67.09,52.68
europe_lau,Strambino,strambino,st,36.12,59.3,98.84
europe_lau,Staré Město pod Landštejnem,stare_mesto_pod_landstejnem,st,46.64,56.47,77.86
europe_lau,Stráž nad Nežárkou,straz_nad_nezarkou,st,23.69,36.97,55.56
europe_lau,Strmilov,strmilov,st,39.05,50.67,49.77
europe_lau,Stříbřec,stribrec,st,40.31,50.93,58.17
europe_lau,Studená,studena,st,55.97,70.19,63.97
europe_lau,Stagno Lombardo,stagno_lombardo,st,52.36,61.81,66.29
europe_lau,Stazzona,stazzona,st,24.33,46.6,1.25
europe_lau,Stanovice,stanovice,st,25.49,48.27,-63.02
europe_lau,Stigliano,stigliano,st,26.78,53.17,4.63
europe_lau,Stella,stella,st,49.49,61.98,52.73
europe_lau,Stupnik,stupnik,st,69.81,78.28,54.81
europe_lau,Štarnov,starnov,st,19.86,50.61,86.17
europe_lau,Stroppiana,stroppiana,st,55.38,77.12,95.27
europe_lau,St. Egyden am Steinfeld,st_egyden_am_steinfeld,st,45.78,69.88,10.46
europe_lau,Střítež,stritez,st,51.7,66.79,10.01
europe_lau,Staříč,staric,st,65.21,81.3,59.01
europe_lau,Stykkishólmsbær,stykkisholmsbaer,st,18.19,51.28,54.33
europe_lau,Strandabyggð,strandabyggd,st,24.33,40.32,84.56
europe_lau,Staňkovice,stankovice,st,56.52,75.99,94.82
europe_lau,Stellanello,stellanello,st,40.61,63.9,-11.52
europe_lau,Strahoninec,strahoninec,st,30.87,51.26,88.51
europe_lau,Štitar,stitar,st,50.47,63.21,82.6
europe_lau,Stráž nad Nisou,straz_nad_nisou,st,53.96,63.09,45.47
europe_lau,Střelná,strelna,st,52.36,54.79,57.67
europe_lau,Střítež nad Bečvou,stritez_nad_becvou,st,54.53,58.29,53.96
europe_lau,Študlov,studlov,st,59.92,70.31,68.3
europe_lau,Stroncone,stroncone,st,53.14,59.71,39.66
europe_lau,Stelvio/Stilfs,stelvio_stilfs,st,53.74,68.1,63.99
europe_lau,Stebno,stebno,st,36.81,56.94,-11.55
europe_lau,Starý Šachov,stary_sachov,st,37.66,46.36,41.42
europe_lau,Štós,stos,st,38.17,66.95,60.3
europe_lau,Stéblová,steblova,st,72.98,74.97,44.95
europe_lau,Starý Bydžov,stary_bydzov,st,41.16,55.96,81.37
europe_lau,Stará Paka,stara_paka,st,61.95,68.95,75.26
europe_lau,Staré Smrkovice,stare_smrkovice,st,53.41,62.77,59.68
europe_lau,Střevač,strevac,st,39.01,55.51,84.16
europe_lau,Strážiště,straziste,st,40.05,54.4,83.19
europe_lau,Stará Ľubovňa,stara_lubovna,st,63.11,67.37,76.89
europe_lau,Starina,starina,st,44.03,58.93,59.85
europe_lau,Stráňany,stranany,st,40.23,69.74,96.36
europe_lau,Staré Hory,stare_hory,st,39.43,50.51,79.38
europe_lau,Strelníky,strelniky,st,37.8,72.76,51.03
europe_lau,Stankovce,stankovce,st,39.01,61.69,52.29
europe_lau,Strážne,strazne,st,58.06,66.23,70.5
europe_lau,Streda nad Bodrogom,streda_nad_bodrogom,st,53.05,64.8,53.23
europe_lau,St. Radegund,st_radegund,st,54.34,67.85,81.05
europe_lau,Stradouň,stradoun,st,39.51,59.95,71.44
europe_lau,Střemošice,stremosice,st,47.45,59.65,37.11
europe_lau,Studnice,studnice,st,41.3,56.5,93.83
europe_lau,Strekov,strekov,st,57.02,66.61,47.96
europe_lau,Štúrovo,sturovo,st,40.74,66.71,41.06
europe_lau,St. Marienkirchen an der Polsenz,st_marienkirchen_an_der_polsenz,st,59.88,74.18,21.95
europe_lau,Stroheim,stroheim,st,33.15,63.21,71.64
europe_lau,Stará Bystrica,stara_bystrica,st,33.95,45.28,81.72
europe_lau,Staškov,staskov,st,21.34,59.83,91.86
europe_lau,Stavenice,stavenice,st,23.74,39.49,78.08
europe_lau,Stara Kornica,stara_kornica,st,55.12,61.19,44.94
europe_lau,Sterdyń,sterdyn,st,56.15,58.22,44.65
europe_lau,Stoczek,stoczek,st,57.56,68.07,59.54
europe_lau,St. Veit im Innkreis,st_veit_im_innkreis,st,65.88,71.78,42.44
europe_lau,Šterusy,sterusy,st,31.62,66.54,71
europe_lau,Streženice,strezenice,st,46.66,68.6,55.21
