category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Herrín de Campos,herrin_de_campos,he,53.06,72.69,82.77
europe_lau,Hermigua,hermigua,he,36.44,64.59,31.33
europe_lau,Hernstein,hernstein,he,46.95,60.33,30.72
europe_lau,Herrera de Soria,herrera_de_soria,he,39,58.86,-18.76
europe_lau,Herce,herce,he,23.3,46.4,72.66
europe_lau,Herramélluri,herramelluri,he,45.5,71.32,84.52
europe_lau,Hervías,hervias,he,35.45,58.18,-32.45
europe_lau,Hermandad de Campoo de Suso,hermandad_de_campoo_de_suso,he,46.31,56.36,36.15
europe_lau,Herrerías,herrerias,he,57.11,72.35,21.53
europe_lau,Héauville,heauville,he,46.65,61.66,-1.28
europe_lau,Helleville,helleville,he,42.25,57.02,56.37
europe_lau,Hémevez,hemevez,he,51.76,68.58,10.16
europe_lau,Heugueville-sur-Sienne,heugueville_sur_sienne,he,40.64,48.39,41.14
europe_lau,Heining-lès-Bouzonville,heining_les_bouzonville,he,32.45,57.45,30.05
europe_lau,Hellering-lès-Fénétrange,hellering_les_fenetrange,he,52.81,72.19,-13.41
europe_lau,Hellimer,hellimer,he,44.31,48.26,48.25
europe_lau,Helstroff,helstroff,he,47.3,60,41.81
europe_lau,Hémilly,hemilly,he,45.25,52.04,28.29
europe_lau,Héming,heming,he,41.99,69.92,81.61
europe_lau,Henridorff,henridorff,he,67.45,75.39,51.1
europe_lau,Henriville,henriville,he,57.03,74.13,16.95
europe_lau,Hérange,herange,he,65.39,74.38,37.54
europe_lau,Hermelange,hermelange,he,57.74,94.34,60.31
europe_lau,Herny,herny,he,34.5,45.79,88.55
europe_lau,Hertzing,hertzing,he,29.62,62.68,84.35
europe_lau,Hesse,hesse,he,52.09,78.1,42.33
europe_lau,Hestroff,hestroff,he,38.22,51.02,2.11
europe_lau,Hettange-Grande,hettange_grande,he,48.52,71.11,96.32
europe_lau,Hélette,helette,he,58.65,66.54,50.48
europe_lau,Hendaye,hendaye,he,37.63,47.35,59.95
europe_lau,Herrère,herrere,he,57.32,66.18,51.48
europe_lau,Herbignac,herbignac,he,34.4,50.64,82.07
europe_lau,Héric,heric,he,61.17,63.95,52.65
europe_lau,Hecq,hecq,he,63,76.23,56.85
europe_lau,Hélesmes,helesmes,he,18.61,49.13,74.99
europe_lau,Hem,hem,he,58.25,69.04,57.82
europe_lau,Hem-Lenglet,hem_lenglet,he,51.39,63.29,23.78
europe_lau,Hergnies,hergnies,he,51.65,59.29,55.36
europe_lau,Hérin,herin,he,31.47,41.55,93.55
europe_lau,Herlies,herlies,he,59.65,75.89,60.32
europe_lau,Herrin,herrin,he,35.18,81.57,95.02
europe_lau,Herzeele,herzeele,he,51.02,67.66,69.88
europe_lau,Hestrud,hestrud,he,65.64,75.8,69.86
europe_lau,Herbault,herbault,he,45.99,62.92,42.66
europe_lau,Hécourt,hecourt,he,61.01,74.88,56.15
europe_lau,Heilles,heilles,he,63.67,72.82,67.9
europe_lau,Hémévillers,hemevillers,he,53.99,65.51,79.69
europe_lau,Hénonville,henonville,he,45.34,64.02,58.18
europe_lau,Herchies,herchies,he,58.96,74.77,31.91
europe_lau,Héricourt-sur-Thérain,hericourt_sur_therain,he,38.68,70.11,73.33
europe_lau,Hermes,hermes,he,32.97,59.6,94.04
europe_lau,Hétomesnil,hetomesnil,he,47.07,73.32,-1.22
europe_lau,Heldenberg,heldenberg,he,41.09,58.67,-7.12
europe_lau,Heiltz-le-Hutier,heiltz_le_hutier,he,52.87,70.37,77.56
europe_lau,Heiltz-le-Maurupt,heiltz_le_maurupt,he,41.92,55.62,84.05
europe_lau,Heiltz-l'Évêque,heiltz_l_eveque,he,45.25,71.81,-8.5
europe_lau,Hermonville,hermonville,he,52.51,68.47,15.72
europe_lau,Herpont,herpont,he,43.48,63.98,19.16
europe_lau,Heutrégiville,heutregiville,he,29.64,67.97,-41.85
europe_lau,Herment,herment,he,45.55,62.2,96.59
europe_lau,Heume-l'Église,heume_l_eglise,he,59.32,68.73,68.99
europe_lau,Heillecourt,heillecourt,he,63.5,71.57,37.55
europe_lau,Hénaménil,henamenil,he,36.79,62.89,74.59
europe_lau,Herbéviller,herbeviller,he,53.29,62.47,39.5
europe_lau,Hériménil,herimenil,he,39.84,51.69,68.54
europe_lau,Herserange,herserange,he,54.91,68.09,29.4
europe_lau,Heuilley-le-Grand,heuilley_le_grand,he,51.29,60.32,56.12
europe_lau,Hercé,herce,he,39.08,55.28,0.2
europe_lau,Hermenches,hermenches,he,41.26,70.78,72.91
europe_lau,Herznach,herznach,he,37.04,65.48,-59.14
europe_lau,Heuilley-sur-Saône,heuilley_sur_saone,he,35.77,60.26,42.14
europe_lau,Heugnes,heugnes,he,73.12,72.78,62.4
europe_lau,Heidenreichstein,heidenreichstein,he,40.41,51.19,62.87
europe_lau,Herbeys,herbeys,he,64.32,74.89,71.51
europe_lau,Heyrieux,heyrieux,he,52.66,70.4,94.74
europe_lau,Hefenhofen,hefenhofen,he,42.6,57.78,81.23
europe_lau,Hédé-Bazouges,hede_bazouges,he,71.69,77.75,71.52
europe_lau,Henniez,henniez,he,40.57,56.27,52.4
europe_lau,Hermance,hermance,he,39.4,58.63,98.29
europe_lau,Hérémence,heremence,he,26.85,69.58,76.76
europe_lau,Hérépian,herepian,he,33.59,62.99,66.41
europe_lau,Herran,herran,he,46.49,60.58,8.4
europe_lau,Herm,herm,he,55.32,65.45,37.8
europe_lau,Herré,herre,he,59.95,70.61,18.1
europe_lau,Heugas,heugas,he,56.79,67.08,27.79
europe_lau,Henvic,henvic,he,49.39,59.97,71.78
europe_lau,Herrnbaumgarten,herrnbaumgarten,he,52.3,55.66,55.62
europe_lau,Héberville,heberville,he,46.01,65.17,89.36
europe_lau,Hénouville,henouville,he,64.87,77.2,44.15
europe_lau,Héricourt-en-Caux,hericourt_en_caux,he,63.84,72.26,33.83
europe_lau,Hermanville,hermanville,he,63.68,72.37,39.01
europe_lau,Hermeville,hermeville,he,41.32,59.97,55.07
europe_lau,Héronchelles,heronchelles,he,43.74,71.72,92.49
europe_lau,Heugleville-sur-Scie,heugleville_sur_scie,he,42.53,66.67,-17.68
europe_lau,Heuqueville,heuqueville,he,49.42,58.41,24.17
europe_lau,Heurteauville,heurteauville,he,32.86,63.83,89.5
europe_lau,Hennecourt,hennecourt,he,34.85,44.83,84.78
europe_lau,Hennezel,hennezel,he,46.89,54.15,60.28
europe_lau,Hergugney,hergugney,he,43.73,70.17,16.18
europe_lau,Herpelmont,herpelmont,he,33.6,76.45,71.26
europe_lau,Héry,hery,he,41.7,69.89,86.36
europe_lau,Hercegovac,hercegovac,he,47.45,50.81,72.89
europe_lau,Hennersdorf,hennersdorf,he,56.89,88.76,72.86
europe_lau,Hèches,heches,he,34.59,58.58,-11.47
europe_lau,Hères,heres,he,61.29,68.25,54.45
europe_lau,Hébécourt,hebecourt,he,39.28,54.24,93.81
europe_lau,Hédauville,hedauville,he,35.43,62.12,40.05
europe_lau,Heilly,heilly,he,43.66,65.32,94.67
europe_lau,Hem-Hardinval,hem_hardinval,he,48.43,63.25,57.94
europe_lau,Herbeville,herbeville,he,55.43,69.45,65.5
europe_lau,Hermeray,hermeray,he,42.35,50.89,51.22
europe_lau,Hem-Monacu,hem_monacu,he,60.3,71.41,59.2
europe_lau,Hénencourt,henencourt,he,60.57,68.78,45.36
europe_lau,Herbécourt,herbecourt,he,69.8,76.56,75.13
europe_lau,Hérissart,herissart,he,50.99,64.82,50.09
europe_lau,Herleville,herleville,he,39.06,60.64,99.41
europe_lau,Herly,herly,he,54.97,71.08,49.9
europe_lau,Hervilly,hervilly,he,55.37,73.49,66.88
europe_lau,Hesbécourt,hesbecourt,he,47.16,61.2,5.18
europe_lau,Hescamps,hescamps,he,64.25,68.85,41.76
europe_lau,Heucourt-Croquoison,heucourt_croquoison,he,71.48,73.02,48.81
europe_lau,Heudicourt,heudicourt,he,50.03,61.96,75.66
europe_lau,Heuzecourt,heuzecourt,he,50.49,68.24,83.07
europe_lau,Hédouville,hedouville,he,47.03,56.81,83.91
europe_lau,Herblay-sur-Seine,herblay_sur_seine,he,41.23,55.08,47.83
europe_lau,Hérouville-en-Vexin,herouville_en_vexin,he,55.03,66.99,77.74
europe_lau,Hénin-sur-Cojeul,henin_sur_cojeul,he,42.9,78.08,75.63
europe_lau,Henneveux,henneveux,he,42.53,62.47,23.23
europe_lau,Hénu,henu,he,52.34,63.64,37.15
europe_lau,Herbinghen,herbinghen,he,22,69.39,24.2
europe_lau,Héricourt,hericourt,he,51.63,75.63,8.71
europe_lau,Herlincourt,herlincourt,he,63.01,72.84,48.05
europe_lau,Herlin-le-Sec,herlin_le_sec,he,61.38,70.26,85.49
europe_lau,Herly,herly,he,58.23,58.34,49.13
europe_lau,Hermaville,hermaville,he,53.53,66.94,40.19
europe_lau,Hermelinghen,hermelinghen,he,61.97,70.99,81.81
europe_lau,Hermies,hermies,he,51.59,65.52,69.28
europe_lau,Hermin,hermin,he,52.87,84.47,59.03
europe_lau,Hernicourt,hernicourt,he,37.91,45.65,46.24
europe_lau,Hersin-Coupigny,hersin_coupigny,he,55.24,77.12,60.21
europe_lau,Hervelinghen,hervelinghen,he,70.57,71.5,64.36
europe_lau,Hesdigneul-lès-Béthune,hesdigneul_les_bethune,he,63.05,68.81,78.24
europe_lau,Hesdigneul-lès-Boulogne,hesdigneul_les_boulogne,he,29.5,62.54,71.96
europe_lau,Hesdin,hesdin,he,82.61,80.27,62.24
europe_lau,Hesdin-l'Abbé,hesdin_l_abbe,he,58.98,70.51,40.31
europe_lau,Hesmond,hesmond,he,39,47.87,71.5
europe_lau,Hestrus,hestrus,he,40.17,52.27,69.96
europe_lau,Heuchin,heuchin,he,54.32,63.2,24.4
europe_lau,Heuringhem,heuringhem,he,28.92,41.8,3.91
europe_lau,Hézecques,hezecques,he,44.41,64.17,21.75
europe_lau,Hettenschlag,hettenschlag,he,38.74,53.96,-5.05
europe_lau,Héry,hery,he,55.29,82.66,7.05
europe_lau,Héricy,hericy,he,43.69,65.03,28
europe_lau,Hermé,herme,he,62.32,76.59,54.52
europe_lau,Heippes,heippes,he,55.54,71.89,44.19
europe_lau,Hennemont,hennemont,he,46.92,53.87,48.77
europe_lau,Herbeuville,herbeuville,he,36.21,63.3,48.99
europe_lau,Herméville-en-Woëvre,hermeville_en_woevre,he,65.83,70.41,38.82
europe_lau,Heudicourt-sous-les-Côtes,heudicourt_sous_les_cotes,he,52.08,75.58,14.83
europe_lau,Hévilliers,hevilliers,he,36.82,53.43,-2.51
europe_lau,Héricourt,hericourt,he,53.25,59.81,63.37
europe_lau,Helléan,hellean,he,36.47,69.78,92.51
europe_lau,Hennebont,hennebont,he,49.47,60.95,50.78
europe_lau,Héloup,heloup,he,64.94,68.76,49.42
europe_lau,Héry-sur-Alby,hery_sur_alby,he,61.32,69.4,51.92
europe_lau,Hecken,hecken,he,51.99,72.65,41.65
europe_lau,Hégenheim,hegenheim,he,50.07,75.5,56.6
europe_lau,Heidwiller,heidwiller,he,33.64,59.75,12.63
europe_lau,Heimersdorf,heimersdorf,he,51.17,61.14,39.54
europe_lau,Heimsbrunn,heimsbrunn,he,58.68,80,2.45
europe_lau,Heiteren,heiteren,he,36.44,71.15,-75.9
europe_lau,Heiwiller,heiwiller,he,63.38,80.51,59.14
europe_lau,Helfrantzkirch,helfrantzkirch,he,61.55,74.31,55.79
europe_lau,Herrlisheim-près-Colmar,herrlisheim_pres_colmar,he,45.97,65.95,15.53
europe_lau,Hésingue,hesingue,he,33.14,68.73,-18.47
europe_lau,Heřmaničky,hermanicky,he,31.66,38.43,6.99
europe_lau,Hébuterne,hebuterne,he,58.67,64.99,66.03
europe_lau,Helfaut,helfaut,he,76.55,73.62,46.11
europe_lau,Hendecourt-lès-Cagnicourt,hendecourt_les_cagnicourt,he,72.02,78.16,56.19
europe_lau,Hendecourt-lès-Ransart,hendecourt_les_ransart,he,30.85,51.77,-15.16
europe_lau,Héninel,heninel,he,60.71,69.67,54.04
europe_lau,Hénin-Beaumont,henin_beaumont,he,28.67,45.31,98.13
europe_lau,Hegeney,hegeney,he,51.54,68.42,30.28
europe_lau,Heidolsheim,heidolsheim,he,40.88,79.17,2.76
europe_lau,Heiligenberg,heiligenberg,he,47.76,57.98,72.03
europe_lau,Heiligenstein,heiligenstein,he,40.24,64.27,4.01
europe_lau,Hengwiller,hengwiller,he,45.65,81.82,9.61
europe_lau,Herbitzheim,herbitzheim,he,59.43,71.75,72.92
europe_lau,Herbsheim,herbsheim,he,55.49,70.07,74.19
europe_lau,Herrlisheim,herrlisheim,he,42,64.07,10.91
europe_lau,Hessenheim,hessenheim,he,58.72,67.88,51.34
europe_lau,Heřmanova Huť,hermanova_hut,he,50,67.89,23.12
europe_lau,Heim,heim,he,24.88,38.41,25.61
europe_lau,Herzogenburg,herzogenburg,he,38.2,56.6,-14.75
europe_lau,Heřmaň,herman,he,57.96,73.27,48.52
europe_lau,Herøy (Nordland),heroy_nordland,he,15.49,41.49,75.05
europe_lau,Hemnes,hemnes,he,51.88,65.34,71.28
europe_lau,Hemsedal,hemsedal,he,41.91,65.97,25.53
europe_lau,Hel,hel,he,22.79,64.78,83.32
europe_lau,Heršpice,herspice,he,43.42,60.23,17.95
europe_lau,Hesperange,hesperange,he,50.36,68.62,47.95
europe_lau,Helperknapp,helperknapp,he,40.1,58.07,92.85
europe_lau,Heffingen,heffingen,he,52.53,64.81,78.01
europe_lau,Hegyszentmárton,hegyszentmarton,he,50.33,60.42,56.51
europe_lau,Hejná,hejna,he,31.48,63,-59.8
europe_lau,Hegyhátmaróc,hegyhatmaroc,he,47.78,70.06,59.74
europe_lau,Hernádnémeti,hernadnemeti,he,19.47,60.67,-25.36
europe_lau,Héreg,hereg,he,50.14,63.88,79.96
europe_lau,Hermánszeg,hermanszeg,he,48.16,69.38,5.66
europe_lau,Hejőszalonta,hejoszalonta,he,61.77,81.19,43.32
europe_lau,Hédervár,hedervar,he,38.91,51.85,60.96
europe_lau,Hedrehely,hedrehely,he,44.06,68.41,88.17
europe_lau,Hét,het,he,58.44,80.51,84.3
europe_lau,Hegyhátszentpéter,hegyhatszentpeter,he,33.51,56.95,97.64
europe_lau,Heřmanice,hermanice,he,48.39,68.32,43.57
europe_lau,Hernádkércs,hernadkercs,he,42.4,75.33,32.61
europe_lau,Hegyhátszentmárton,hegyhatszentmarton,he,36.48,65.87,81.5
europe_lau,Hévíz,heviz,he,44.81,73.27,93.68
europe_lau,Hejőpapi,hejopapi,he,46.36,64.93,47.05
europe_lau,Hernádszentandrás,hernadszentandras,he,31.43,48.7,65.32
europe_lau,Helesfa,helesfa,he,19.45,40.92,87.35
europe_lau,Hercegszántó,hercegszanto,he,32.67,62.81,-46.04
europe_lau,Héhalom,hehalom,he,43.48,66.72,-4.15
europe_lau,Hevesvezekény,hevesvezekeny,he,54.04,76.03,49.57
europe_lau,Helvécia,helvecia,he,45.38,68.01,65.46
europe_lau,Hejce,hejce,he,56.55,80.32,65.82
europe_lau,Hejőkeresztúr,hejokeresztur,he,54.79,67.81,57.5
europe_lau,Hegyeshalom,hegyeshalom,he,50.62,58.26,65.92
europe_lau,Hegyhátszentjakab,hegyhatszentjakab,he,39.51,63.16,88.9
europe_lau,Heřmaneč,hermanec,he,57.74,75.93,40.35
europe_lau,Hegyfalu,hegyfalu,he,37.45,56.93,99.87
europe_lau,Hévízgyörk,hevizgyork,he,35.19,59.68,50.91
europe_lau,Hegykő,hegyko,he,26.32,75.18,99.53
europe_lau,Hernádcéce,hernadcece,he,54.55,70.48,71.94
europe_lau,Hernád,hernad,he,53,64.14,69.27
europe_lau,Hetes,hetes,he,40.09,65.82,88.01
europe_lau,Hencse,hencse,he,53.75,68.34,64.88
europe_lau,Heřmanice,hermanice,he,39.06,73.19,88.17
europe_lau,Herend,herend,he,54.7,62.42,60.83
europe_lau,Hernádkak,hernadkak,he,14.95,39.25,-135.25
europe_lau,Herencsény,herencseny,he,40.68,59.2,71.74
europe_lau,Hetefejércse,hetefejercse,he,48.36,64.3,51.42
europe_lau,Heves,heves,he,49.24,60.99,73.99
europe_lau,Herceghalom,herceghalom,he,41.7,47.73,53.4
europe_lau,Hevesaranyos,hevesaranyos,he,45.46,68.3,-31.2
europe_lau,Hegyháthodász,hegyhathodasz,he,36.58,51.3,69.28
europe_lau,Hetyefő,hetyefo,he,28.64,62.49,88.05
europe_lau,Hencida,hencida,he,46.2,75.29,69.8
europe_lau,Helgafellssveit,helgafellssveit,he,42.46,52.5,33.88
europe_lau,Heresznye,heresznye,he,32.57,66.13,89.92
europe_lau,Hernádpetri,hernadpetri,he,64.06,67.38,27.04
europe_lau,Hernádszurdok,hernadszurdok,he,48.47,66.82,63.74
europe_lau,Hernádvécse,hernadvecse,he,62.01,70.43,53.77
europe_lau,Hernyék,hernyek,he,49.41,68.01,91.13
europe_lau,Helvíkovice,helvikovice,he,51.17,59.62,66.36
europe_lau,Hernádbűd,hernadbud,he,53.66,79.1,64.15
europe_lau,Hercegkút,hercegkut,he,58.43,63.99,81.12
europe_lau,Hegyhátsál,hegyhatsal,he,26.34,65.12,76.72
europe_lau,Hegymagas,hegymagas,he,46.12,61.5,30.2
europe_lau,Hejőkürt,hejokurt,he,30.05,45.87,5.23
europe_lau,Hegyesd,hegyesd,he,43.9,67.34,94.13
europe_lau,Hegymeg,hegymeg,he,62.87,70.19,52.72
europe_lau,Hejőbába,hejobaba,he,63.09,77.41,55.57
europe_lau,Hetvehely,hetvehely,he,26.93,56.32,67.64
europe_lau,Heréd,hered,he,57.76,68.36,50.63
europe_lau,Helcmanovce,helcmanovce,he,53.92,70.58,64.15
europe_lau,Henclová,henclova,he,57.75,67.27,84.21
europe_lau,Hermanovce nad Topľou,hermanovce_nad_toplou,he,51.53,78.75,44.83
europe_lau,Hejtmánkovice,hejtmankovice,he,66.45,78.14,42.85
europe_lau,Heřmanice,hermanice,he,53.19,80.42,63.77
europe_lau,Heřmánkovice,hermankovice,he,62.11,65.44,72.59
europe_lau,Hencovce,hencovce,he,16.3,58.65,81.44
europe_lau,Hejnice,hejnice,he,35.92,53.61,38.94
europe_lau,Hertník,hertnik,he,43.37,69.18,3.06
europe_lau,Hervartov,hervartov,he,29.57,67.93,-23.01
europe_lau,Helpfau-Uttendorf,helpfau_uttendorf,he,49.5,59.59,26.56
europe_lau,Herăşti,herasti,he,31.23,51.63,45.76
europe_lau,Heřmanice u Oder,hermanice_u_oder,he,53.28,64.08,85.34
europe_lau,Heby,heby,he,53.74,64.87,84.43
europe_lau,Heřmánky,hermanky,he,44.23,54.97,80.41
europe_lau,Hendrichovce,hendrichovce,he,45.13,79.9,73.7
europe_lau,Hermanovce,hermanovce,he,47.87,71.39,57.3
europe_lau,Heřmanov,hermanov,he,55.98,62.46,63.58
europe_lau,Hemeiuş,hemeius,he,57.95,70.9,50.06
europe_lau,Helegiu,helegiu,he,43.04,63.49,86.48
europe_lau,Helsingborg,helsingborg,he,35.78,61.9,81.78
europe_lau,Herálec,heralec,he,48.74,53.54,58.86
europe_lau,Henckovce,henckovce,he,40.6,71.78,87.01
europe_lau,Herrljunga,herrljunga,he,61.66,67.82,38.09
europe_lau,Hedemora,hedemora,he,44.33,61.89,74.44
europe_lau,Heľpa,helpa,he,25.25,62.33,75.64
europe_lau,Heleşteni,helesteni,he,42.72,54.64,39.97
europe_lau,Heřmanův Městec,hermanuv_mestec,he,69.64,72.35,57.82
europe_lau,Herľany,herlany,he,23.41,52.45,6.1
europe_lau,Heiligenbrunn,heiligenbrunn,he,35.59,50.28,17.13
europe_lau,Heemskerk,heemskerk,he,41.29,68.14,-22.04
europe_lau,Heemstede,heemstede,he,54.02,70.27,82.28
europe_lau,Heerhugowaard,heerhugowaard,he,44.98,67.29,81.29
europe_lau,Heiloo,heiloo,he,70.65,69.06,50.09
europe_lau,Hellevoetsluis,hellevoetsluis,he,55.33,64,39.36
europe_lau,Hendrik-Ido-Ambacht,hendrik_ido_ambacht,he,44.21,55.34,57.22
europe_lau,Helmond,helmond,he,47.93,64.57,11.05
europe_lau,Herink,herink,he,44.43,70.79,92.08
europe_lau,Heerlen,heerlen,he,26.77,45.67,88.29
europe_lau,Heeze-Leende,heeze_leende,he,44.62,65.34,67.76
europe_lau,Het Hogeland,het_hogeland,he,27.12,45.54,-42.65
europe_lau,Herøy (Møre og Romsdal),heroy_more_og_romsdal,he,36.36,49.25,21.7
europe_lau,Hereclean,hereclean,he,32.11,52.64,89.32
europe_lau,Herby,herby,he,39.21,53.12,41.59
europe_lau,Heerenveen,heerenveen,he,31.72,39.26,14.09
europe_lau,Hellendoorn,hellendoorn,he,35.99,56.96,43.93
europe_lau,Hengelo,hengelo,he,41.12,62,82.21
europe_lau,Heerde,heerde,he,63.41,69.01,44.78
europe_lau,Heumen,heumen,he,41.52,66.93,-18.55
europe_lau,Heusden,heusden,he,55.62,65.53,58.85
europe_lau,Heimbach,heimbach,he,52.45,61.53,53.55
europe_lau,Hettenhausen,hettenhausen,he,48.7,63.41,26.21
europe_lau,"Herrenberg, Stadt",herrenberg_stadt,he,40.19,61.09,-6.19
