category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Selce (okres Banská Bystrica),selce_okres_banska_bystrica,se,31.28,68.16,82.23
europe_lau,Semerovo,semerovo,se,57.52,65.95,71.87
europe_lau,Sekule,sekule,se,41.28,71.08,13.67
europe_lau,Šelpice,selpice,se,41.38,78.22,69.27
europe_lau,Sedmerovec,sedmerovec,se,20.21,67.11,52.66
europe_lau,Selice,selice,se,56.43,67.17,75.37
europe_lau,Sereď,sered,se,46.77,64.47,52.85
europe_lau,Senica,senica,se,46.76,58.29,55.45
europe_lau,Šemetkovce,semetkovce,se,41.33,65.68,70.43
europe_lau,Šentjur,sentjur,se,35.83,53.82,98.92
europe_lau,Selnica ob Dravi,selnica_ob_dravi,se,34.13,51.39,70.21
europe_lau,Šempeter - Vrtojba,sempeter_vrtojba,se,48.79,66.15,32.93
europe_lau,Seaca,seaca,se,54.92,64.28,21.17
europe_lau,Şerbăneşti,serbanesti,se,46.54,75.17,77.91
europe_lau,Sedliacka Dubová,sedliacka_dubova,se,18.85,65.27,86.15
europe_lau,Seimeni,seimeni,se,41.61,58.48,85.43
europe_lau,Sevojno,sevojno,se,48.46,58.88,35.7
europe_lau,Senta,senta,se,45.17,75.7,18.41
europe_lau,Sečanj,secanj,se,48.84,62.38,76.79
europe_lau,Sejkov,sejkov,se,42.52,63.16,80.51
europe_lau,Senné (okres Michalovce),senne_okres_michalovce,se,39.73,64.19,45.27
europe_lau,Serra de Santo António,serra_de_santo_antonio,se,47.74,65.45,82.23
europe_lau,Selho (São Cristóvão),selho_sao_cristovao,se,52.78,69.31,63.56
europe_lau,Selho (São Jorge),selho_sao_jorge,se,63,71.93,47.49
europe_lau,Serzedelo,serzedelo,se,51.03,71.37,1.94
europe_lau,Sebedražie,sebedrazie,se,47.32,54.76,61.79
europe_lau,Seč,sec,se,40.65,66.8,77.23
europe_lau,Sendražice,sendrazice,se,61.95,68.15,66.31
europe_lau,Secuieni,secuieni,se,49.07,60.32,48.85
europe_lau,Sebechleby,sebechleby,se,36.69,71.92,96.81
europe_lau,Selce (okres Krupina),selce_okres_krupina,se,35.17,54.94,96.47
europe_lau,Senohrad,senohrad,se,45.16,56.68,80.73
europe_lau,Serzedelo,serzedelo,se,68.67,67.45,68.01
europe_lau,Serra d'El-Rei,serra_d_el_rei,se,26.91,64.7,85.08
europe_lau,Sečovce,secovce,se,42.39,55.25,76.13
europe_lau,Šentrupert,sentrupert,se,53.83,65.3,27.18
europe_lau,Şendriceni,sendriceni,se,53.6,67.81,74.76
europe_lau,Şercaia,sercaia,se,49.09,59.81,85.33
europe_lau,Serro Ventoso,serro_ventoso,se,56.52,68.8,64.57
europe_lau,Seiça,seica,se,34.32,45.23,62.59
europe_lau,Selce (okres Poltár),selce_okres_poltar,se,31.56,64.97,99.21
europe_lau,Sečovská Polianka,secovska_polianka,se,67.32,73.73,38.2
europe_lau,Sedliská,sedliska,se,44.96,61.3,59.47
europe_lau,Sekeřice,sekerice,se,47.12,57.85,57.71
europe_lau,Selec,selec,se,65.4,76.71,69.83
europe_lau,Secăria,secaria,se,20.17,56.01,95.33
europe_lau,Şelaru,selaru,se,39,53.22,72.45
europe_lau,Sesimbra (Castelo),sesimbra_castelo,se,51.06,58.53,61.02
europe_lau,Sesimbra (Santiago),sesimbra_santiago,se,46.47,58.47,29.02
europe_lau,Setúbal (São Sebastião),setubal_sao_sebastiao,se,59.4,68.42,71.95
europe_lau,Sečianky,secianky,se,32.24,62.16,-1.82
europe_lau,Seľany,selany,se,23.63,74.27,82.46
europe_lau,Senné (okres Veľký Krtíš),senne_okres_velky_krtis,se,29.38,49.35,98.53
europe_lau,Sedlice,sedlice,se,50.11,62.94,64.98
europe_lau,Seniakovce,seniakovce,se,40.31,64.96,7.64
europe_lau,Seč,sec,se,42.25,65.56,68.37
europe_lau,Senec,senec,se,44.03,59.76,71.41
europe_lau,Šenkvice,senkvice,se,50.97,61.03,58.34
europe_lau,Seaca de Câmp,seaca_de_camp,se,56.73,83.32,42.5
europe_lau,Seaca de Pădure,seaca_de_padure,se,40.63,75.16,-47.31
europe_lau,Secu,secu,se,38.42,61.99,-42.93
europe_lau,Secuieni,secuieni,se,36.9,51.31,77.11
europe_lau,Şendreni,sendreni,se,38.99,56.28,81.26
europe_lau,Semič,semic,se,49.82,70.37,-0.99
europe_lau,Sevnica,sevnica,se,51.01,61.63,10.92
europe_lau,Sežana,sezana,se,46.38,58.2,35.55
europe_lau,Šenčur,sencur,se,36.11,57.4,99.15
europe_lau,Šentilj,sentilj,se,39.5,56.18,-11.31
europe_lau,Šentjernej,sentjernej,se,54.27,72.21,75.7
europe_lau,Secemin,secemin,se,54.73,63.4,41.87
europe_lau,Sendim,sendim,se,54.22,69.69,78.43
europe_lau,Sezures,sezures,se,38.69,59.3,9.86
europe_lau,Serrazes,serrazes,se,57.91,68.72,48.97
europe_lau,Sebadelhe,sebadelhe,se,47.25,64.28,46.08
europe_lau,Seixas,seixas,se,28.09,59.85,91.61
europe_lau,Sedilo,sedilo,se,57.1,68.72,24.38
europe_lau,Seneghe,seneghe,se,53.98,59.01,35.04
europe_lau,Senis,senis,se,43.14,66.34,82.31
europe_lau,Sennariolo,sennariolo,se,36.88,66.14,-1.54
europe_lau,Semanín,semanin,se,57.68,70.51,39.18
europe_lau,Seixo de Manhoses,seixo_de_manhoses,se,62.4,65.76,64.24
europe_lau,Sējas novads,sejas_novads,se,51.43,52.95,74.97
europe_lau,Seixal,seixal,se,53.64,67.09,58.1
europe_lau,Serra de Água,serra_de_agua,se,58.56,72.19,45.74
europe_lau,Serbăuţi,serbauti,se,60.27,77.74,33.37
europe_lau,Sever do Vouga,sever_do_vouga,se,36.58,68.59,-65.89
europe_lau,Sępopol,sepopol,se,47.13,52.58,42.81
europe_lau,Sękowa,sekowa,se,31.37,59.02,68.22
europe_lau,Šelešovice,selesovice,se,60.95,71.23,40.78
europe_lau,Serniki,serniki,se,51.06,63.01,37.03
europe_lau,Sete Cidades,sete_cidades,se,72.95,82.08,49.74
europe_lau,Sędziejowice,sedziejowice,se,60.18,66.78,72.15
europe_lau,Seaca,seaca,se,32.38,50.41,76.2
europe_lau,Segarcea-Vale,segarcea_vale,se,34.32,56.3,68.21
europe_lau,Sedielos,sedielos,se,57.26,73.62,68.18
europe_lau,Sedini,sedini,se,47.29,53.77,71.7
europe_lau,Semestene,semestene,se,55.47,75.61,81.36
europe_lau,Sennori,sennori,se,28.88,65.37,84.81
europe_lau,Sever,sever,se,40.67,60.47,33.54
europe_lau,Serapicos,serapicos,se,37.08,59.22,99.85
europe_lau,Secusigiu,secusigiu,se,59.55,75.57,46.5
europe_lau,Sendim,sendim,se,48.45,63.57,17.17
europe_lau,Seč,sec,se,71.13,70.79,52.12
europe_lau,Sertã,serta,se,56.71,72.76,61.44
europe_lau,Serreta,serreta,se,52.5,62.78,60.54
europe_lau,Selmes,selmes,se,47.46,54.41,74.72
europe_lau,Seda,seda,se,44.57,61.51,15.89
europe_lau,Secaş,secas,se,46.92,58.57,67.6
europe_lau,Seleuş,seleus,se,46.35,65.79,12.21
europe_lau,Senharei,senharei,se,39.44,55.67,-12.58
europe_lau,Seixas,seixas,se,49.53,72.42,78.12
europe_lau,Segude,segude,se,49.35,67.72,75.54
europe_lau,Sedlice,sedlice,se,31.35,66.58,90.04
europe_lau,Secarias,secarias,se,51.75,61.13,38.3
europe_lau,Semlac,semlac,se,38.84,51.55,95.02
europe_lau,Şeitin,seitin,se,30.11,48.62,94.58
europe_lau,Şepreuş,sepreus,se,61.94,77.69,54.47
europe_lau,Selargius,selargius,se,41.5,47.15,73.93
europe_lau,Sestu,sestu,se,63.86,73.92,56.51
europe_lau,Settimo San Pietro,settimo_san_pietro,se,44.07,67.72,77.44
europe_lau,Sendas,sendas,se,52.43,71.68,30.96
europe_lau,Serapicos,serapicos,se,39.83,57.02,59.3
europe_lau,Serpins,serpins,se,50.83,59.82,78.39
europe_lau,Seroa,seroa,se,42.38,68.81,90.86
europe_lau,Sebolido,sebolido,se,31.7,43.18,89.61
europe_lau,Sequeira,sequeira,se,47.87,72.45,26.18
europe_lau,Şelimbăr,selimbar,se,47.29,76.64,71.04
europe_lau,Sędziszów,sedziszow,se,37.13,60.23,-17.48
europe_lau,Sequals,sequals,se,50.75,58.92,48.93
europe_lau,Sesto al Reghena,sesto_al_reghena,se,44.06,60.46,23.11
europe_lau,Şeica Mare,seica_mare,se,42.83,63.57,9.58
europe_lau,Şeica Mica,seica_mica,se,26.68,59.88,55.07
europe_lau,Sever,sever,se,56.42,67.95,38.32
europe_lau,Senhorim,senhorim,se,58.47,63.6,31.39
europe_lau,Seixo,seixo,se,26.02,47.09,68.29
europe_lau,Seixo de Gatões,seixo_de_gatoes,se,59.95,73.6,83.02
europe_lau,Seixo da Beira,seixo_da_beira,se,61.21,71.43,50.59
europe_lau,Secuieni,secuieni,se,30.73,58.73,-32.2
europe_lau,Sessano del Molise,sessano_del_molise,se,57.35,73.8,8.26
europe_lau,Sesto Campano,sesto_campano,se,37.33,57.87,62.62
europe_lau,Seara,seara,se,40.94,88.28,-27.95
europe_lau,Serdedelo,serdedelo,se,28.77,54.19,-53.66
europe_lau,Seixo de Ansiães,seixo_de_ansiaes,se,38.53,58.1,95.56
europe_lau,Sezulfe,sezulfe,se,61.82,78.85,76.66
europe_lau,Settimo Torinese,settimo_torinese,se,44.59,70.9,28.51
europe_lau,Seelbach,seelbach,se,33.96,67.04,70.92
europe_lau,Sencelles,sencelles,se,55.78,65.74,48.75
europe_lau,Seedorf (BE),seedorf_be,se,32.95,50.86,83.38
europe_lau,Sessa,sessa,se,35.22,58.07,0.23
europe_lau,Serval,serval,se,50.26,61.26,75.12
europe_lau,Serre,serre,se,26.46,57.79,23.91
