category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,"União das freguesias de Boa Aldeia, Farminhão e Torredeita",uniao_das_freguesias_de_boa_aldeia_farminhao_e_torredeita,un,58.44,78.72,39.08
europe_lau,União das freguesias de Cambra e Carvalhal de Vermilhas,uniao_das_freguesias_de_cambra_e_carvalhal_de_vermilhas,un,55.36,73.36,67.69
europe_lau,União das freguesias de Fataunços e Figueiredo das Donas,uniao_das_freguesias_de_fatauncos_e_figueiredo_das_donas,un,45.42,57.25,64.25
europe_lau,União das freguesias de Vouzela e Paços de Vilharigues,uniao_das_freguesias_de_vouzela_e_pacos_de_vilharigues,un,49.17,58.99,46.24
europe_lau,União das freguesias de Sobrado e Bairros,uniao_das_freguesias_de_sobrado_e_bairros,un,36.27,52.37,84.11
europe_lau,União das freguesias de Anta e Guetim,uniao_das_freguesias_de_anta_e_guetim,un,49.57,58.22,73.09
europe_lau,União das freguesias de Beduído e Veiros,uniao_das_freguesias_de_beduido_e_veiros,un,38.26,65.89,21.81
europe_lau,União das freguesias de Canelas e Fermelã,uniao_das_freguesias_de_canelas_e_fermela,un,43.86,56.03,13.67
europe_lau,União das freguesias de Caldas de São Jorge e Pigeiros,uniao_das_freguesias_de_caldas_de_sao_jorge_e_pigeiros,un,46.7,64.99,73.49
europe_lau,"União das freguesias de Canedo, Vale e Vila Maior",uniao_das_freguesias_de_canedo_vale_e_vila_maior,un,43.21,57.18,62.64
europe_lau,"União das freguesias de Lobão, Gião, Louredo e Guisande",uniao_das_freguesias_de_lobao_giao_louredo_e_guisande,un,51.77,70.5,42.03
europe_lau,"União das freguesias de Santa Maria da Feira, Travanca, Sanfins e Espargo",uniao_das_freguesias_de_santa_maria_da_feira_travanca_sanfins_e_espargo,un,37.01,54.39,45.37
europe_lau,União de freguesias de São Miguel de Souto e Mosteirô,uniao_de_freguesias_de_sao_miguel_de_souto_e_mosteiro,un,43.6,67.83,17.52
europe_lau,"União das freguesias da Mealhada, Ventosa do Bairro e Antes",uniao_das_freguesias_da_mealhada_ventosa_do_bairro_e_antes,un,37.54,64,33.91
europe_lau,União das freguesias de Nogueira do Cravo e Pindelo,uniao_das_freguesias_de_nogueira_do_cravo_e_pindelo,un,48.89,79.53,97.07
europe_lau,"União das freguesias de Oliveira de Azeméis, Santiago de Riba-Ul, Ul, Macinhata da Seixa e Madail",uniao_das_freguesias_de_oliveira_de_azemeis_santiago_de_riba_ul_ul_macinhata_da_seixa_e_madail,un,65.79,67.3,64.78
europe_lau,"União das freguesias de Pinheiro da Bemposta, Travanca e Palmaz",uniao_das_freguesias_de_pinheiro_da_bemposta_travanca_e_palmaz,un,38.4,49.2,8.5
europe_lau,"União das freguesias de Bustos, Troviscal e Mamarrosa",uniao_das_freguesias_de_bustos_troviscal_e_mamarrosa,un,54.1,61.31,19.51
europe_lau,"União das freguesias de Ovar, São João, Arada e São Vicente de Pereira Jusã",uniao_das_freguesias_de_ovar_sao_joao_arada_e_sao_vicente_de_pereira_jusa,un,37.49,52.62,42.7
europe_lau,Úněšov,unesov,un,51.15,62.53,68.98
europe_lau,União das freguesias da Madalena e Samaiões,uniao_das_freguesias_da_madalena_e_samaioes,un,27.19,41.74,97.98
europe_lau,União das freguesias de Alcoutim e Pereiro,uniao_das_freguesias_de_alcoutim_e_pereiro,un,61.72,71.03,51.74
europe_lau,União das freguesias de Conceição e Estoi,uniao_das_freguesias_de_conceicao_e_estoi,un,55.84,66.12,62
europe_lau,União das freguesias de Faro (Sé e São Pedro),uniao_das_freguesias_de_faro_se_e_sao_pedro,un,30.44,46.38,77.59
europe_lau,União das freguesias de Estômbar e Parchal,uniao_das_freguesias_de_estombar_e_parchal,un,42.11,62.74,76.23
europe_lau,União das freguesias de Lagoa e Carvoeiro,uniao_das_freguesias_de_lagoa_e_carvoeiro,un,61.58,68.37,39.81
europe_lau,"União de freguesias de Querença, Tôr e Benafim",uniao_de_freguesias_de_querenca_tor_e_benafim,un,29.48,43.84,-3.78
europe_lau,União das freguesias de Moncarapacho e Fuseta,uniao_das_freguesias_de_moncarapacho_e_fuseta,un,51.32,67.55,70.23
europe_lau,União das freguesias de Alcantarilha e Pêra,uniao_das_freguesias_de_alcantarilha_e_pera,un,35.71,56.96,96.39
europe_lau,União das freguesias de Algoz e Tunes,uniao_das_freguesias_de_algoz_e_tunes,un,64.09,80.05,45.16
europe_lau,União das freguesias de Conceição e Cabanas de Tavira,uniao_das_freguesias_de_conceicao_e_cabanas_de_tavira,un,33.31,76.11,78.13
europe_lau,União das freguesias de Luz de Tavira e Santo Estêvão,uniao_das_freguesias_de_luz_de_tavira_e_santo_estevao,un,42.22,67.36,99.57
europe_lau,União das freguesias de Tavira (Santa Maria e Santiago),uniao_das_freguesias_de_tavira_santa_maria_e_santiago,un,39.66,64.66,94.52
europe_lau,"União das freguesias das Eiras, São Julião de Montenegro e Cela",uniao_das_freguesias_das_eiras_sao_juliao_de_montenegro_e_cela,un,33.39,49.49,63.56
europe_lau,União das freguesias de Calvão e Soutelinho da Raia,uniao_das_freguesias_de_calvao_e_soutelinho_da_raia,un,45.63,58.13,46.89
europe_lau,União das freguesias de Loivos e Póvoa de Agrações,uniao_das_freguesias_de_loivos_e_povoa_de_agracoes,un,30.63,59,91.86
europe_lau,União das freguesias de Santa Cruz/Trindade e Sanjurge,uniao_das_freguesias_de_santa_cruz_trindade_e_sanjurge,un,35.63,62.34,14.3
europe_lau,União das freguesias de Soutelo e Seara Velha,uniao_das_freguesias_de_soutelo_e_seara_velha,un,38.11,65.03,46.74
europe_lau,União das freguesias de Travancas e Roriz,uniao_das_freguesias_de_travancas_e_roriz,un,46.47,58.13,43.07
europe_lau,União das freguesias de Campanhó e Paradança,uniao_das_freguesias_de_campanho_e_paradanca,un,39.3,55.45,84.56
europe_lau,União das freguesias de Ermelo e Pardelhas,uniao_das_freguesias_de_ermelo_e_pardelhas,un,49,66.12,43.45
europe_lau,União das freguesias de Curopos e Vale de Janeiro,uniao_das_freguesias_de_curopos_e_vale_de_janeiro,un,58.61,67.77,54.39
europe_lau,União das freguesias de Moimenta e Montouto,uniao_das_freguesias_de_moimenta_e_montouto,un,39.27,59.3,-9.16
europe_lau,União das freguesias de Nunes e Ousilhão,uniao_das_freguesias_de_nunes_e_ousilhao,un,50.69,66.87,24.66
europe_lau,União das freguesias de Quirás e Pinheiro Novo,uniao_das_freguesias_de_quiras_e_pinheiro_novo,un,59.43,66.88,73.97
europe_lau,União das freguesias de Sobreiro de Baixo e Alvaredos,uniao_das_freguesias_de_sobreiro_de_baixo_e_alvaredos,un,45.89,66.01,86.65
europe_lau,"União das freguesias de Soeira, Fresulfe e Mofreita",uniao_das_freguesias_de_soeira_fresulfe_e_mofreita,un,35.12,61.21,91.58
europe_lau,União das freguesias de Travanca e Santa Cruz,uniao_das_freguesias_de_travanca_e_santa_cruz,un,60.23,69.56,38.91
europe_lau,União das freguesias de Vilar de Lomba e São Jomil,uniao_das_freguesias_de_vilar_de_lomba_e_sao_jomil,un,40.61,61.49,89.42
europe_lau,União das freguesias de Cebolais de Cima e Retaxo,uniao_das_freguesias_de_cebolais_de_cima_e_retaxo,un,28.12,61.69,-53.32
europe_lau,União das freguesias de Escalos de Baixo e Mata,uniao_das_freguesias_de_escalos_de_baixo_e_mata,un,51.49,59.65,68.35
europe_lau,União das freguesias de Escalos de Cima e Lousa,uniao_das_freguesias_de_escalos_de_cima_e_lousa,un,57.8,63.22,62.52
europe_lau,União das freguesias de Freixial e Juncal do Campo,uniao_das_freguesias_de_freixial_e_juncal_do_campo,un,51.72,62.44,39.33
europe_lau,União das freguesias de Ninho do Açor e Sobral do Campo,uniao_das_freguesias_de_ninho_do_acor_e_sobral_do_campo,un,40.35,55.7,30.9
europe_lau,União das freguesias de Póvoa de Rio de Moinhos e Cafede,uniao_das_freguesias_de_povoa_de_rio_de_moinhos_e_cafede,un,25.05,53.96,98.41
europe_lau,Unhais da Serra,unhais_da_serra,un,36.27,60.82,90.95
europe_lau,União das freguesias de Barco e Coutada,uniao_das_freguesias_de_barco_e_coutada,un,60.04,65.98,80.46
europe_lau,União das freguesias de Cantar-Galo e Vila do Carvalho,uniao_das_freguesias_de_cantar_galo_e_vila_do_carvalho,un,56.76,73.4,31.65
europe_lau,União das freguesias de Casegas e Ourondo,uniao_das_freguesias_de_casegas_e_ourondo,un,53.81,66.36,63.61
europe_lau,União das freguesias de Covilhã e Canhoso,uniao_das_freguesias_de_covilha_e_canhoso,un,31.23,52.53,-18.52
europe_lau,União das freguesias de Peso e Vales do Rio,uniao_das_freguesias_de_peso_e_vales_do_rio,un,59.34,68.89,35.34
europe_lau,União das freguesias de Teixoso e Sarzedo,uniao_das_freguesias_de_teixoso_e_sarzedo,un,42.26,49.85,78.97
europe_lau,União das freguesias de Vale Formoso e Aldeia do Souto,uniao_das_freguesias_de_vale_formoso_e_aldeia_do_souto,un,53.49,71.25,33.53
europe_lau,União das freguesias de Cedrim e Paradela,uniao_das_freguesias_de_cedrim_e_paradela,un,42.18,53.51,64.46
europe_lau,União das freguesias de Fonte de Angeão e Covão do Lobo,uniao_das_freguesias_de_fonte_de_angeao_e_covao_do_lobo,un,52.06,71.86,38.41
europe_lau,União das freguesias de Ponte de Vagos e Santa Catarina,uniao_das_freguesias_de_ponte_de_vagos_e_santa_catarina,un,49.59,71.71,39.34
europe_lau,União das freguesias de Vagos e Santo António,uniao_das_freguesias_de_vagos_e_santo_antonio,un,59.86,80.93,82.31
europe_lau,"União das freguesias de Vila Chã, Codal e Vila Cova de Perrinho",uniao_das_freguesias_de_vila_cha_codal_e_vila_cova_de_perrinho,un,28.16,50.88,98.54
europe_lau,União das freguesias de Aljustrel e Rio de Moinhos,uniao_das_freguesias_de_aljustrel_e_rio_de_moinhos,un,45.99,58.68,48.24
europe_lau,União das freguesias de Almodôvar e Graça dos Padrões,uniao_das_freguesias_de_almodovar_e_graca_dos_padroes,un,37.08,43.82,62
europe_lau,União das freguesias de Santa Clara-a-Nova e Gomes Aires,uniao_das_freguesias_de_santa_clara_a_nova_e_gomes_aires,un,33.11,53.09,71.16
europe_lau,União das freguesias de Albernoa e Trindade,uniao_das_freguesias_de_albernoa_e_trindade,un,54.51,63.83,40.13
europe_lau,União das freguesias de Beja (Salvador e Santa Maria da Feira),uniao_das_freguesias_de_beja_salvador_e_santa_maria_da_feira,un,32.96,57.37,97.91
europe_lau,União das freguesias de Beja (Santiago Maior e São João Baptista),uniao_das_freguesias_de_beja_santiago_maior_e_sao_joao_baptista,un,40.56,50.2,36.27
europe_lau,União das freguesias de Salvada e Quintos,uniao_das_freguesias_de_salvada_e_quintos,un,46.05,63.78,91.46
europe_lau,União das freguesias de Santa Vitória e Mombeja,uniao_das_freguesias_de_santa_vitoria_e_mombeja,un,33.58,54.68,99.31
europe_lau,União das freguesias de Trigaches e São Brissos,uniao_das_freguesias_de_trigaches_e_sao_brissos,un,50.48,63.53,51.86
europe_lau,União das freguesias de Castro Verde e Casével,uniao_das_freguesias_de_castro_verde_e_casevel,un,55.64,59.47,54.98
europe_lau,União das freguesias de Alfundão e Peroguarda,uniao_das_freguesias_de_alfundao_e_peroguarda,un,56.55,64.59,70.98
europe_lau,União das freguesias de Ferreira do Alentejo e Canhestros,uniao_das_freguesias_de_ferreira_do_alentejo_e_canhestros,un,35.78,53.3,-10.85
europe_lau,"União das freguesias de São Miguel do Pinheiro, São Pedro de Solis e São Sebastião dos Carros",uniao_das_freguesias_de_sao_miguel_do_pinheiro_sao_pedro_de_solis_e_sao_sebastiao_dos_carros,un,45.94,53.75,62.21
europe_lau,União das freguesias de Moura (Santo Agostinho e São João Baptista) e Santo Amador,uniao_das_freguesias_de_moura_santo_agostinho_e_sao_joao_baptista_e_santo_amador,un,54.24,63.1,48.31
europe_lau,"União das freguesias de Cambeses do Rio, Donões e Mourilhe",uniao_das_freguesias_de_cambeses_do_rio_donoes_e_mourilhe,un,47.37,73.12,97.48
europe_lau,União das freguesias de Meixedo e Padornelos,uniao_das_freguesias_de_meixedo_e_padornelos,un,35.05,59.96,95.98
europe_lau,União das freguesias de Montalegre e Padroso,uniao_das_freguesias_de_montalegre_e_padroso,un,28.88,50.11,99.8
europe_lau,"União das freguesias de Paradela, Contim e Fiães",uniao_das_freguesias_de_paradela_contim_e_fiaes,un,28.04,64.38,14.13
europe_lau,União das freguesias de Sezelhe e Covelães,uniao_das_freguesias_de_sezelhe_e_covelaes,un,50.3,66.67,87.72
europe_lau,União das freguesias de Venda Nova e Pondras,uniao_das_freguesias_de_venda_nova_e_pondras,un,33.41,61.67,10.89
europe_lau,União das freguesias de Viade de Baixo e Fervidelas,uniao_das_freguesias_de_viade_de_baixo_e_fervidelas,un,50.91,59.91,70.84
europe_lau,União das freguesias de Vilar de Perdizes e Meixide,uniao_das_freguesias_de_vilar_de_perdizes_e_meixide,un,37.67,54.71,98.35
europe_lau,União das freguesias de Carva e Vilares,uniao_das_freguesias_de_carva_e_vilares,un,46.48,69.54,18.86
europe_lau,União das freguesias de Noura e Palheiros,uniao_das_freguesias_de_noura_e_palheiros,un,49.31,67.03,79.68
europe_lau,União das freguesias de Galafura e Covelinhas,uniao_das_freguesias_de_galafura_e_covelinhas,un,45.44,56.3,87.94
europe_lau,União das freguesias de Moura Morta e Vinhós,uniao_das_freguesias_de_moura_morta_e_vinhos,un,24.84,44.07,79.78
europe_lau,União das freguesias de Peso da Régua e Godim,uniao_das_freguesias_de_peso_da_regua_e_godim,un,44.6,58.38,47.99
europe_lau,União das freguesias de Poiares e Canelas,uniao_das_freguesias_de_poiares_e_canelas,un,44.88,58.1,62.94
europe_lau,União das freguesias de Safara e Santo Aleixo da Restauração,uniao_das_freguesias_de_safara_e_santo_aleixo_da_restauracao,un,43.86,57.07,14.59
europe_lau,União das freguesias de Aguiar da Beira e Coruche,uniao_das_freguesias_de_aguiar_da_beira_e_coruche,un,49.86,63.8,79.84
europe_lau,União das freguesias de Sequeiros e Gradiz,uniao_das_freguesias_de_sequeiros_e_gradiz,un,31.76,60.77,16.65
europe_lau,União das freguesias de Souto de Aguiar da Beira e Valverde,uniao_das_freguesias_de_souto_de_aguiar_da_beira_e_valverde,un,42.19,59.68,47.55
europe_lau,"União das freguesias de Amoreira, Parada e Cabreira",uniao_das_freguesias_de_amoreira_parada_e_cabreira,un,45.19,56.34,91.13
europe_lau,"União das freguesias de Azinhal, Peva e Valverde",uniao_das_freguesias_de_azinhal_peva_e_valverde,un,36.35,59.85,93.95
europe_lau,"União das freguesias de Castelo Mendo, Ade, Monteperobolso e Mesquitela",uniao_das_freguesias_de_castelo_mendo_ade_monteperobolso_e_mesquitela,un,44.84,65.17,71.53
europe_lau,União das freguesias de Junça e Naves,uniao_das_freguesias_de_junca_e_naves,un,57.69,74.06,64
europe_lau,"União das freguesias de Leomil, Mido, Senouras e Aldeia Nova",uniao_das_freguesias_de_leomil_mido_senouras_e_aldeia_nova,un,52.16,70.99,91.84
europe_lau,União das freguesias de Malpartida e Vale de Coelha,uniao_das_freguesias_de_malpartida_e_vale_de_coelha,un,36.83,51.23,38.29
europe_lau,União das freguesias de Miuzela e Porto de Ovelha,uniao_das_freguesias_de_miuzela_e_porto_de_ovelha,un,33.92,59.72,65.82
europe_lau,União das freguesias de Açores e Velosa,uniao_das_freguesias_de_acores_e_velosa,un,48.02,66.89,50.54
europe_lau,União das freguesias de Celorico (São Pedro e Santa Maria) e Vila Boa do Mondego,uniao_das_freguesias_de_celorico_sao_pedro_e_santa_maria_e_vila_boa_do_mondego,un,45.65,52.68,41.89
europe_lau,"União das freguesias de Cortiçô da Serra, Vide entre Vinhas e Salgueirais",uniao_das_freguesias_de_cortico_da_serra_vide_entre_vinhas_e_salgueirais,un,58.19,68.82,80.21
europe_lau,União das freguesias de Rapa e Cadafaz,uniao_das_freguesias_de_rapa_e_cadafaz,un,40.39,55.2,32.86
europe_lau,"União das freguesias de Algodres, Vale de Afonsinho e Vilar de Amargo",uniao_das_freguesias_de_algodres_vale_de_afonsinho_e_vilar_de_amargo,un,56.01,64.81,40.71
europe_lau,União das freguesias de Almofala e Escarigo,uniao_das_freguesias_de_almofala_e_escarigo,un,32.95,54,97.84
europe_lau,União das freguesias de Cinco Vilas e Reigada,uniao_das_freguesias_de_cinco_vilas_e_reigada,un,34.63,57.39,-14.18
europe_lau,"União das freguesias de Freixeda do Torrão, Quintã de Pêro Martins e Penha de Águia",uniao_das_freguesias_de_freixeda_do_torrao_quinta_de_pero_martins_e_penha_de_aguia,un,54.3,73.42,25.97
europe_lau,União das freguesias do Colmeal e Vilar Torpim,uniao_das_freguesias_do_colmeal_e_vilar_torpim,un,34.02,61.52,-54.35
europe_lau,União das freguesias de Cortiçô e Vila Chã,uniao_das_freguesias_de_cortico_e_vila_cha,un,64.43,70.48,60.94
europe_lau,"União das freguesias de Juncais, Vila Ruiva e Vila Soeiro do Chão",uniao_das_freguesias_de_juncais_vila_ruiva_e_vila_soeiro_do_chao,un,40.52,59.1,74.84
europe_lau,União das freguesias de Sobral Pichorro e Fuinhas,uniao_das_freguesias_de_sobral_pichorro_e_fuinhas,un,43.04,60.52,86.22
europe_lau,União das freguesias de Cerva e Limões,uniao_das_freguesias_de_cerva_e_limoes,un,37.81,59.42,58.76
europe_lau,União das freguesias de Ribeira de Pena (Salvador) e Santo Aleixo de Além-Tâmega,uniao_das_freguesias_de_ribeira_de_pena_salvador_e_santo_aleixo_de_alem_tamega,un,49.84,59.55,40.17
europe_lau,"União das freguesias de Provesende, Gouvães do Douro e São Cristóvão do Douro",uniao_das_freguesias_de_provesende_gouvaes_do_douro_e_sao_cristovao_do_douro,un,49.64,73.33,85.51
europe_lau,União das freguesias de São Martinho de Antas e Paradela de Guiães,uniao_das_freguesias_de_sao_martinho_de_antas_e_paradela_de_guiaes,un,23.9,58.74,79.73
europe_lau,União das freguesias de Lobrigos (São Miguel e São João Baptista) e Sanhoane,uniao_das_freguesias_de_lobrigos_sao_miguel_e_sao_joao_baptista_e_sanhoane,un,59.48,66.43,61.59
europe_lau,União das freguesias de Louredo e Fornelos,uniao_das_freguesias_de_louredo_e_fornelos,un,47.18,68.35,-13.71
europe_lau,União das freguesias de Janeiro de Cima e Bogas de Baixo,uniao_das_freguesias_de_janeiro_de_cima_e_bogas_de_baixo,un,43.27,54.05,19.15
europe_lau,"União das freguesias de Fundão, Valverde, Donas, Aldeia de Joanes e Aldeia Nova do Cabo",uniao_das_freguesias_de_fundao_valverde_donas_aldeia_de_joanes_e_aldeia_nova_do_cabo,un,61.54,70.98,46.91
europe_lau,União das freguesias de Póvoa de Atalaia e Atalaia do Campo,uniao_das_freguesias_de_povoa_de_atalaia_e_atalaia_do_campo,un,67.41,74.91,62.74
europe_lau,União das freguesias de Vale de Prazeres e Mata da Rainha,uniao_das_freguesias_de_vale_de_prazeres_e_mata_da_rainha,un,40.5,55.63,-0.23
europe_lau,União das freguesias de Monfortinho e Salvaterra do Extremo,uniao_das_freguesias_de_monfortinho_e_salvaterra_do_extremo,un,46.68,59.26,89.17
europe_lau,União das freguesias de Monsanto e Idanha-a-Velha,uniao_das_freguesias_de_monsanto_e_idanha_a_velha,un,50.24,58.61,76.6
europe_lau,União das freguesias de Zebreira e Segura,uniao_das_freguesias_de_zebreira_e_segura,un,59.53,66.68,62.18
europe_lau,"União das freguesias de Aldeia do Bispo, Águas e Aldeia de João Pires",uniao_das_freguesias_de_aldeia_do_bispo_aguas_e_aldeia_de_joao_pires,un,56.49,68.47,30.09
europe_lau,União das freguesias de Olo e Canadelo,uniao_das_freguesias_de_olo_e_canadelo,un,26.69,51.58,-39.72
europe_lau,"União das freguesias de Vila Garcia, Aboim e Chapa",uniao_das_freguesias_de_vila_garcia_aboim_e_chapa,un,66.19,72.67,54.33
europe_lau,União das freguesias de Ancede e Ribadouro,uniao_das_freguesias_de_ancede_e_ribadouro,un,38.93,59.04,-21.04
europe_lau,União das freguesias de Baião (Santa Leocádia) e Mesquinhata,uniao_das_freguesias_de_baiao_santa_leocadia_e_mesquinhata,un,42.99,68.27,77.01
europe_lau,União das freguesias de Campelo e Ovil,uniao_das_freguesias_de_campelo_e_ovil,un,59.49,72.71,65.88
europe_lau,União das freguesias de Loivos da Ribeira e Tresouras,uniao_das_freguesias_de_loivos_da_ribeira_e_tresouras,un,53.11,73.28,74.56
europe_lau,União das freguesias de Santa Cruz do Douro e São Tomé de Covelas,uniao_das_freguesias_de_santa_cruz_do_douro_e_sao_tome_de_covelas,un,63.9,68.44,26.61
europe_lau,União das freguesias de Teixeira e Teixeiró,uniao_das_freguesias_de_teixeira_e_teixeiro,un,43.97,64.59,81.26
europe_lau,União das freguesias de Macieira da Lixa e Caramos,uniao_das_freguesias_de_macieira_da_lixa_e_caramos,un,47.8,64.93,27.83
europe_lau,"União das freguesias de Margaride (Santa Eulália), Várzea, Lagares, Varziela e Moure",uniao_das_freguesias_de_margaride_santa_eulalia_varzea_lagares_varziela_e_moure,un,41.72,54.3,13.02
europe_lau,"União das freguesias de Pedreira, Rande e Sernande",uniao_das_freguesias_de_pedreira_rande_e_sernande,un,53.1,58.64,47.96
europe_lau,União das freguesias de Torrados e Sousa,uniao_das_freguesias_de_torrados_e_sousa,un,57.62,76.43,43.75
europe_lau,União das freguesias de Unhão e Lordelo,uniao_das_freguesias_de_unhao_e_lordelo,un,48.37,68.65,68.58
europe_lau,"União das freguesias de Algés, Linda-a-Velha e Cruz Quebrada-Dafundo",uniao_das_freguesias_de_alges_linda_a_velha_e_cruz_quebrada_dafundo,un,58.25,81.35,15.54
europe_lau,União das freguesias de Carnaxide e Queijas,uniao_das_freguesias_de_carnaxide_e_queijas,un,36.44,58.33,-42.45
europe_lau,"União das freguesias de Oeiras e São Julião da Barra, Paço de Arcos e Caxias",uniao_das_freguesias_de_oeiras_e_sao_juliao_da_barra_paco_de_arcos_e_caxias,un,35.28,60.98,25.38
europe_lau,União das freguesias de Agualva e Mira-Sintra,uniao_das_freguesias_de_agualva_e_mira_sintra,un,42.2,63.55,83.97
europe_lau,"União das freguesias de Almargem do Bispo, Pêro Pinheiro e Montelavar",uniao_das_freguesias_de_almargem_do_bispo_pero_pinheiro_e_montelavar,un,63.27,65.64,54.47
europe_lau,União das freguesias do Cacém e São Marcos,uniao_das_freguesias_do_cacem_e_sao_marcos,un,31.81,63.98,90.13
europe_lau,União das freguesias de Massamá e Monte Abraão,uniao_das_freguesias_de_massama_e_monte_abraao,un,30.66,45.94,-8.17
europe_lau,União das freguesias de Queluz e Belas,uniao_das_freguesias_de_queluz_e_belas,un,41.95,52.16,84
europe_lau,União das freguesias de São João das Lampas e Terrugem,uniao_das_freguesias_de_sao_joao_das_lampas_e_terrugem,un,57.9,73.46,62.82
europe_lau,"União das freguesias de Sintra (Santa Maria e São Miguel, São Martinho e São Pedro de Penaferrim)",uniao_das_freguesias_de_sintra_santa_maria_e_sao_miguel_sao_martinho_e_sao_pedro_de_penaferrim,un,44.44,60.57,67.78
europe_lau,União das freguesias de A dos Cunhados e Maceira,uniao_das_freguesias_de_a_dos_cunhados_e_maceira,un,54.48,64.2,33.49
europe_lau,União das freguesias de Campelos e Outeiro da Cabeça,uniao_das_freguesias_de_campelos_e_outeiro_da_cabeca,un,33.21,49.05,-29.22
europe_lau,União das freguesias de Pedrógão de São Pedro e Bemposta,uniao_das_freguesias_de_pedrogao_de_sao_pedro_e_bemposta,un,54.73,72.51,45.19
europe_lau,União das freguesias de Proença-a-Nova e Peral,uniao_das_freguesias_de_proenca_a_nova_e_peral,un,39.97,53.29,29.65
europe_lau,União das freguesias de Sobreira Formosa e Alvito da Beira,uniao_das_freguesias_de_sobreira_formosa_e_alvito_da_beira,un,38.83,53.76,91.34
europe_lau,"União das freguesias de Cernache do Bonjardim, Nesperal e Palhais",uniao_das_freguesias_de_cernache_do_bonjardim_nesperal_e_palhais,un,59.15,65.3,67.73
europe_lau,União das freguesias de Cumeada e Marmeleiro,uniao_das_freguesias_de_cumeada_e_marmeleiro,un,46.7,67.86,-11.57
europe_lau,União das freguesias de Ermida e Figueiredo,uniao_das_freguesias_de_ermida_e_figueiredo,un,45.45,52.21,40.98
europe_lau,União das freguesias de Vila Cova da Lixa e Borba de Godim,uniao_das_freguesias_de_vila_cova_da_lixa_e_borba_de_godim,un,47.25,69.99,10.34
europe_lau,União das freguesias de Vila Fria e Vizela (São Jorge),uniao_das_freguesias_de_vila_fria_e_vizela_sao_jorge,un,33.52,65.78,22.09
europe_lau,União das freguesias de Vila Verde e Santão,uniao_das_freguesias_de_vila_verde_e_santao,un,56.62,90.99,39.32
europe_lau,União das freguesias de Fânzeres e São Pedro da Cova,uniao_das_freguesias_de_fanzeres_e_sao_pedro_da_cova,un,40.64,54.29,56.31
europe_lau,União das freguesias de Foz do Sousa e Covelo,uniao_das_freguesias_de_foz_do_sousa_e_covelo,un,65.55,66.96,42.77
europe_lau,"União das freguesias de Gondomar (São Cosme), Valbom e Jovim",uniao_das_freguesias_de_gondomar_sao_cosme_valbom_e_jovim,un,55.67,66.77,64.31
europe_lau,União das freguesias de Melres e Medas,uniao_das_freguesias_de_melres_e_medas,un,55.46,67.14,41.58
europe_lau,União das freguesias de Cernadelo e Lousada (São Miguel e Santa Margarida),uniao_das_freguesias_de_cernadelo_e_lousada_sao_miguel_e_santa_margarida,un,33.32,65.1,-1.43
europe_lau,"União das freguesias de Cristelos, Boim e Ordem",uniao_das_freguesias_de_cristelos_boim_e_ordem,un,21.62,42.85,86.95
europe_lau,União das freguesias de Figueiras e Covas,uniao_das_freguesias_de_figueiras_e_covas,un,51.65,75.93,90.04
europe_lau,União das freguesias de Lustosa e Barrosas (Santo Estêvão),uniao_das_freguesias_de_lustosa_e_barrosas_santo_estevao,un,54.45,69.35,12.61
europe_lau,União das freguesias de Nespereira e Casais,uniao_das_freguesias_de_nespereira_e_casais,un,41.19,60.34,88.68
europe_lau,"União das freguesias de Silvares, Pias, Nogueira e Alvarenga",uniao_das_freguesias_de_silvares_pias_nogueira_e_alvarenga,un,44.1,63.37,94.99
europe_lau,União das freguesias de Garvão e Santa Luzia,uniao_das_freguesias_de_garvao_e_santa_luzia,un,46.01,63.16,24.72
europe_lau,União das freguesias de Panoias e Conceição,uniao_das_freguesias_de_panoias_e_conceicao,un,40.4,58.94,40.37
europe_lau,União das freguesias de Serpa (Salvador e Santa Maria),uniao_das_freguesias_de_serpa_salvador_e_santa_maria,un,47.31,61.45,78.12
europe_lau,União das freguesias de Vila Nova de São Bento e Vale de Vargo,uniao_das_freguesias_de_vila_nova_de_sao_bento_e_vale_de_vargo,un,31.25,63.03,86.29
europe_lau,União das freguesias de Amares e Figueiredo,uniao_das_freguesias_de_amares_e_figueiredo,un,57.54,75.51,27.63
europe_lau,"União das freguesias de Caldelas, Sequeiros e Paranhos",uniao_das_freguesias_de_caldelas_sequeiros_e_paranhos,un,57.9,74.02,31.61
europe_lau,"União das freguesias de Ferreiros, Prozelo e Besteiros",uniao_das_freguesias_de_ferreiros_prozelo_e_besteiros,un,41.92,50.58,46.53
europe_lau,União das freguesias de Torre e Portela,uniao_das_freguesias_de_torre_e_portela,un,39.11,59.54,17.81
europe_lau,"União das freguesias de Vilela, Seramil e Paredes Secas",uniao_das_freguesias_de_vilela_seramil_e_paredes_secas,un,43.67,58.52,41.31
europe_lau,Uniejów,uniejow,un,52.99,64.32,89.82
europe_lau,União das freguesias de Carvoeira e Carmões,uniao_das_freguesias_de_carvoeira_e_carmoes,un,35.89,54.72,79.58
europe_lau,União das freguesias de Dois Portos e Runa,uniao_das_freguesias_de_dois_portos_e_runa,un,65.18,66.47,58.8
europe_lau,União das freguesias de Maxial e Monte Redondo,uniao_das_freguesias_de_maxial_e_monte_redondo,un,50.9,69.02,68.32
