category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Široké,siroke,si,55.72,71.68,28.61
europe_lau,Sines,sines,si,39.4,60.73,68.22
europe_lau,Sirník,sirnik,si,37.92,57.45,24.36
europe_lau,Siladice,siladice,si,52.91,70.32,13.81
europe_lau,Siriu,siriu,si,65.53,73.92,60.61
europe_lau,Silica,silica,si,55.65,64.44,80.23
europe_lau,Silická Brezová,silicka_brezova,si,53.22,71.14,79.57
europe_lau,Silická Jablonica,silicka_jablonica,si,45.5,54.27,57.2
europe_lau,Sirk,sirk,si,33.26,67.07,95.21
europe_lau,Šivetice,sivetice,si,50.04,66.35,86.35
europe_lau,Sieciechów,sieciechow,si,39.17,60.47,-35.08
europe_lau,Sienno,sienno,si,44.49,49.33,67.39
europe_lau,Sierpc,sierpc,si,66.74,70.83,44.99
europe_lau,Siliştea Crucii,silistea_crucii,si,38.01,59.12,-8.2
europe_lau,Sikenica,sikenica,si,51.87,67.55,72.67
europe_lau,Sicheviţa,sichevita,si,48.19,58.27,32.41
europe_lau,Sineşti,sinesti,si,19.66,50.79,82.9
europe_lau,Sireţel,siretel,si,51.45,70,84.87
europe_lau,Şipote,sipote,si,39.72,53.5,66.33
europe_lau,Sihlea,sihlea,si,34.21,57.71,86.54
europe_lau,Silgueiros,silgueiros,si,46.7,65.42,29.81
europe_lau,Silvares (São Martinho),silvares_sao_martinho,si,43.72,57.37,6.41
europe_lau,Siemień,siemien,si,68.92,68.03,69.25
europe_lau,Siewierz,siewierz,si,45.39,51.75,73.06
europe_lau,Siminicea,siminicea,si,71.56,77.32,46.48
europe_lau,Siamaggiore,siamaggiore,si,46.79,64.55,92.63
europe_lau,Simala,simala,si,53.23,75.26,25.39
europe_lau,Simaxis,simaxis,si,43.32,59.07,30.31
europe_lau,Sini,sini,si,52.91,72.2,81.75
europe_lau,Siris,siris,si,47.31,70.36,5.02
europe_lau,Siapiccia,siapiccia,si,40.14,62.65,-6.3
europe_lau,Şişeşti,sisesti,si,40.26,53.52,53.03
europe_lau,Şimian,simian,si,65.6,68.93,59.49
europe_lau,Siguldas novads,siguldas_novads,si,43.1,48.83,37.92
europe_lau,Sint-Michielsgestel,sint_michielsgestel,si,45.62,54.2,61.46
europe_lau,Siedliszcze,siedliszcze,si,49.14,66.05,-1.51
europe_lau,Silvalde,silvalde,si,51.6,64.98,23.45
europe_lau,Siepraw,siepraw,si,56.04,68.96,32.4
europe_lau,Siennica Różana,siennica_rozana,si,41.84,66.3,-28.57
europe_lau,Siedlisko,siedlisko,si,44.39,63.73,-3.68
europe_lau,Šimonovice,simonovice,si,56.88,70.78,87.84
europe_lau,Silves,silves,si,63.28,70.57,64.85
europe_lau,Siracusa,siracusa,si,47.37,60.19,35.85
europe_lau,Sieghartskirchen,sieghartskirchen,si,33.17,48.64,-7.41
europe_lau,Simpelveld,simpelveld,si,42.7,76.64,81.23
europe_lau,Şişeşti,sisesti,si,55.36,57.89,44.22
europe_lau,Sint Anthonis,sint_anthonis,si,64.82,76.45,51.22
europe_lau,Sittard-Geleen,sittard_geleen,si,51.9,63.3,82.92
europe_lau,Sitno,sitno,si,55.57,66,64.16
europe_lau,Sineşti,sinesti,si,44.57,71.32,6.38
europe_lau,Şirineasa,sirineasa,si,68.43,73.09,53.33
europe_lau,Siemkowice,siemkowice,si,53.61,66.46,67.96
europe_lau,Sieroszewice,sieroszewice,si,42.89,59.97,47.49
europe_lau,Siliştea,silistea,si,27.61,49.3,34.13
europe_lau,Siliştea-Gumeşti,silistea_gumesti,si,48.95,68.45,46.72
europe_lau,Siligo,siligo,si,49.79,60.36,24.92
europe_lau,Sirone,sirone,si,39.47,59.63,82.33
europe_lau,Sirtori,sirtori,si,40.23,59.91,98.03
europe_lau,Silvares,silvares,si,33.86,55.49,23.49
europe_lau,Sitzenberg-Reidling,sitzenberg_reidling,si,49.89,55.98,30.72
europe_lau,Silveira,silveira,si,49.42,69.59,29.48
europe_lau,Sieradz,sieradz,si,39.8,59.16,18.73
europe_lau,Sieradz,sieradz,si,45.03,55.11,71.72
europe_lau,Şincai,sincai,si,50.23,59.27,17.93
europe_lau,Silanus,silanus,si,31.83,63.49,76.46
europe_lau,Sindia,sindia,si,68.38,67.94,44.77
europe_lau,Siniscola,siniscola,si,56.33,64.62,23.77
europe_lau,Sistelo,sistelo,si,30.73,61.7,-64.22
europe_lau,Sintea Mare,sintea_mare,si,41.18,63.43,94.47
europe_lau,Şicula,sicula,si,58.31,68.17,61.53
europe_lau,Şilindia,silindia,si,69,70.05,59.38
europe_lau,Şimand,simand,si,38.27,63.61,93.17
europe_lau,Şiria,siria,si,68.15,66.27,63.9
europe_lau,Sinnai,sinnai,si,36.13,42.36,42.01
europe_lau,Silva,silva,si,40.66,56.59,26.92
europe_lau,Sitkówka-Nowiny,sitkowka_nowiny,si,29.61,56.11,1.03
europe_lau,Siemianowice Śląskie,siemianowice_slaskie,si,43.88,57.4,91.12
europe_lau,Şiştarovăţ,sistarovat,si,46.94,50.31,63.91
europe_lau,Siřejovice,sirejovice,si,60.99,65.08,77.54
europe_lau,Silvã de Cima,silva_de_cima,si,41.43,61.06,93.22
europe_lau,Sineşti,sinesti,si,49.74,60.77,64.77
europe_lau,Singureni,singureni,si,46.54,54.51,47.83
europe_lau,Siamanna,siamanna,si,29.8,64.17,-59.55
europe_lau,Sillamäe linn,sillamae_linn,si,39.54,52.7,31.35
europe_lau,Sirnach,sirnach,si,68.61,75.66,58.22
europe_lau,Šibenik,sibenik,si,53.14,60.24,60.62
