category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Neuendorf,neuendorf,ne,46.56,73.81,72.46
europe_lau,Neuville-les-Dames,neuville_les_dames,ne,62.91,70.37,32.2
europe_lau,Neuville-sur-Ain,neuville_sur_ain,ne,45.75,61.51,80.87
europe_lau,Neyron,neyron,ne,45.22,57.67,82.54
europe_lau,Neustadtl an der Donau,neustadtl_an_der_donau,ne,48.73,67.38,34.26
europe_lau,Nescus,nescus,ne,43.14,56.89,19.4
europe_lau,Neuflize,neuflize,ne,48.11,68.5,71.81
europe_lau,Neufmaison,neufmaison,ne,57.34,75.25,57.64
europe_lau,Neufmanil,neufmanil,ne,37.28,56.65,87.04
europe_lau,Neuville-lez-Beaulieu,neuville_lez_beaulieu,ne,32.14,64.83,94.58
europe_lau,Neuville-Day,neuville_day,ne,57.52,60.74,62.99
europe_lau,Neuville-lès-This,neuville_les_this,ne,43.22,56.91,90.11
europe_lau,Neuvizy,neuvizy,ne,49.47,69.13,87.83
europe_lau,Negrilla de Palencia,negrilla_de_palencia,ne,59.37,77.32,64.2
europe_lau,Neuhaus,neuhaus,ne,45.44,68.48,17.74
europe_lau,Negredo,negredo,ne,64.66,80.21,40.23
europe_lau,Negueira de Muñiz,negueira_de_muniz,ne,52.08,71.83,67.32
europe_lau,Neuheim,neuheim,ne,46.97,56.87,47.97
europe_lau,Nebikon,nebikon,ne,39.99,59.43,7.7
europe_lau,Neckertal,neckertal,ne,51.23,63.19,72.55
europe_lau,Nesles-la-Montagne,nesles_la_montagne,ne,38.24,71.41,67.87
europe_lau,Neufchâtel-sur-Aisne,neufchatel_sur_aisne,ne,24.32,49.23,75.32
europe_lau,Neuflieux,neuflieux,ne,48.72,64.95,42.42
europe_lau,Neuilly-Saint-Front,neuilly_saint_front,ne,50.75,68.05,91.31
europe_lau,Neuve-Maison,neuve_maison,ne,49.83,67.79,96.31
europe_lau,Neuville-Saint-Amand,neuville_saint_amand,ne,30.85,48.33,-31.06
europe_lau,Neuville-sur-Ailette,neuville_sur_ailette,ne,61.73,69.48,34.88
europe_lau,Neuville-sur-Margival,neuville_sur_margival,ne,51.55,61.79,33.4
europe_lau,Neuvillette,neuvillette,ne,51.97,72.7,51.86
europe_lau,Neuville-sur-Seine,neuville_sur_seine,ne,41.92,54.58,54.15
europe_lau,Neuville-sur-Vanne,neuville_sur_vanne,ne,34.25,64.23,87.09
europe_lau,Neuenkirch,neuenkirch,ne,43.98,64.36,83.54
europe_lau,"Neves, As",neves_as,ne,56.66,69.63,80.8
europe_lau,Neyruz (FR),neyruz_fr,ne,47.86,72.88,20.34
europe_lau,Nerva,nerva,ne,51.39,58.07,60.22
europe_lau,Neussargues en Pinatelle,neussargues_en_pinatelle,ne,46.62,53.65,59.57
europe_lau,Neuvéglise-sur-Truyère,neuveglise_sur_truyere,ne,56.87,69.98,18.95
europe_lau,Neuenegg,neuenegg,ne,31.58,59.76,-44.6
europe_lau,Nestares,nestares,ne,61.13,79.01,48.93
europe_lau,Nerja,nerja,ne,49.78,57.54,43.45
europe_lau,Neuenhof,neuenhof,ne,43.95,72.44,70.71
europe_lau,Neuilly-l'Évêque,neuilly_l_eveque,ne,69.05,70.31,39.35
europe_lau,Neuilly-sur-Suize,neuilly_sur_suize,ne,40.82,74.04,18.22
europe_lau,Neuvelle-lès-Voisey,neuvelle_les_voisey,ne,43.79,63.32,-19.21
europe_lau,Négreville,negreville,ne,47.62,59.53,84.76
europe_lau,Néhou,nehou,ne,51.51,60.09,55.04
europe_lau,Neufmesnil,neufmesnil,ne,42.83,68.38,9.25
europe_lau,Neuville-au-Plain,neuville_au_plain,ne,50.03,70.85,6.33
europe_lau,Neuville-en-Beaumont,neuville_en_beaumont,ne,54.09,73.08,18.47
europe_lau,Neaux,neaux,ne,53.5,68.08,84.03
europe_lau,Néronde,neronde,ne,45.69,57.83,86.76
europe_lau,Nervieux,nervieux,ne,63.47,70.09,37.62
europe_lau,Neulise,neulise,ne,44.36,67.24,75.97
europe_lau,Nesploy,nesploy,ne,60.44,73.32,40.27
europe_lau,Neuville-aux-Bois,neuville_aux_bois,ne,40.64,59.79,85.18
europe_lau,Neuvy-en-Sullias,neuvy_en_sullias,ne,32.26,62.67,86.06
europe_lau,Nevoy,nevoy,ne,44.94,71.71,68.87
europe_lau,Netvořice,netvorice,ne,68,68.45,58.29
europe_lau,Nérac,nerac,ne,53.74,59.73,47.29
europe_lau,Νέτα,neta,ne,29.87,43.1,8.15
europe_lau,Neuillé,neuille,ne,51.74,62.17,61.31
europe_lau,Neustupov,neustupov,ne,66.18,70.12,67.84
europe_lau,Neveklov,neveklov,ne,29.31,48.03,-39.51
europe_lau,Neung-sur-Beuvron,neung_sur_beuvron,ne,44.4,65.34,39.14
europe_lau,Neuvy,neuvy,ne,48.63,83.48,-3.65
europe_lau,Neauphe-sous-Essai,neauphe_sous_essai,ne,28.66,51.98,52.43
europe_lau,Neauphe-sur-Dive,neauphe_sur_dive,ne,34.74,62.05,48.9
europe_lau,Nécy,necy,ne,55.78,73.53,61.69
europe_lau,Neuilly-le-Bisson,neuilly_le_bisson,ne,54.89,72.63,47.16
europe_lau,Neuville-sur-Touques,neuville_sur_touques,ne,55.05,66.82,40.2
europe_lau,Neuvy-au-Houlme,neuvy_au_houlme,ne,48.29,58.98,49.01
europe_lau,Nesle-la-Reposte,nesle_la_reposte,ne,39.51,49.46,73.18
europe_lau,Nesle-le-Repons,nesle_le_repons,ne,42.74,64.94,99.54
europe_lau,Neuvy,neuvy,ne,39.19,59.73,27.54
europe_lau,Neau,neau,ne,60.17,68.95,49.4
europe_lau,Neuilly-le-Vendin,neuilly_le_vendin,ne,44.22,61.23,83.27
europe_lau,Nébouzat,nebouzat,ne,57.67,61.93,56.69
europe_lau,Néronde-sur-Dore,neronde_sur_dore,ne,42.99,58.1,63.25
europe_lau,Neschers,neschers,ne,39.02,61.57,83.68
europe_lau,Neuf-Église,neuf_eglise,ne,45.75,59.47,54.35
europe_lau,Neuville,neuville,ne,64.11,70.17,57.36
europe_lau,Neufmaisons,neufmaisons,ne,44.58,71.68,57.08
europe_lau,Neuves-Maisons,neuves_maisons,ne,50.64,70.27,68.99
europe_lau,Neuviller-lès-Badonviller,neuviller_les_badonviller,ne,62.35,70.18,36.99
europe_lau,Neuviller-sur-Moselle,neuviller_sur_moselle,ne,58.69,66.06,71.76
europe_lau,Néron,neron,ne,56.72,68.07,29.38
europe_lau,Neuvy-en-Beauce,neuvy_en_beauce,ne,38.35,64.09,96.11
europe_lau,Neuvy-en-Dunois,neuvy_en_dunois,ne,53.79,60.01,49.6
europe_lau,Néry,nery,ne,51.43,58.83,82.87
europe_lau,Neufchelles,neufchelles,ne,59.21,66.82,40.21
europe_lau,Neufvy-sur-Aronde,neufvy_sur_aronde,ne,35.68,61.5,91.59
europe_lau,Neuilly-en-Thelle,neuilly_en_thelle,ne,47.53,63.27,92.6
europe_lau,Neuilly-sous-Clermont,neuilly_sous_clermont,ne,45,54.49,56.11
europe_lau,Neuville-Bosc,neuville_bosc,ne,61.76,70.45,38.74
europe_lau,Néac,neac,ne,47.32,76.56,-5.22
europe_lau,Nérigean,nerigean,ne,45.16,72.44,25.4
europe_lau,Neuffons,neuffons,ne,55.9,70.61,86.24
europe_lau,Néoux,neoux,ne,39.58,60.12,99.96
europe_lau,Neunforn,neunforn,ne,48.84,68.87,25.86
europe_lau,Neublans-Abergement,neublans_abergement,ne,36,59.31,35.79
europe_lau,Neuvilley,neuvilley,ne,50.06,60,39.41
europe_lau,Nevy-lès-Dole,nevy_les_dole,ne,42.77,56.2,85.35
europe_lau,Nevy-sur-Seille,nevy_sur_seille,ne,32.32,51.8,-18.04
europe_lau,Névez,nevez,ne,61.49,75.09,75.45
europe_lau,Nespouls,nespouls,ne,47.39,62.43,66.47
europe_lau,Neuvic,neuvic,ne,32.92,61.75,91.91
europe_lau,Neuville,neuville,ne,32.92,65.88,-80.7
europe_lau,Ney,ney,ne,55.07,65.44,42.65
europe_lau,Neuchâtel,neuchatel,ne,17.04,41.45,78.93
europe_lau,Nénigan,nenigan,ne,43.93,85.09,5.82
europe_lau,Nessa,nessa,ne,32.63,64.53,99.73
europe_lau,Néons-sur-Creuse,neons_sur_creuse,ne,49.04,67.21,58.62
europe_lau,Néret,neret,ne,65.31,75.99,77.77
europe_lau,Neuillay-les-Bois,neuillay_les_bois,ne,47.79,59.07,88.2
europe_lau,Neuvy-Pailloux,neuvy_pailloux,ne,55.76,67.57,72.33
europe_lau,Neuvy-Saint-Sépulchre,neuvy_saint_sepulchre,ne,62.44,68.59,49.27
europe_lau,Nendaz,nendaz,ne,38.4,57.67,98.47
europe_lau,Nerbis,nerbis,ne,37.4,57.97,38.39
europe_lau,Nercillac,nercillac,ne,38.5,69.67,29.97
europe_lau,Nersac,nersac,ne,33.35,54.88,55.37
europe_lau,Neusiedl an der Zaya,neusiedl_an_der_zaya,ne,49.05,83.01,82.95
europe_lau,Νέο Χωριό Λευκωσίας,neo_chorio_leukosias,ne,39.73,47.63,70.58
europe_lau,Νήσου,nesou,ne,20.12,45.67,95.54
europe_lau,Ners,ners,ne,42.04,57.28,35.89
europe_lau,Neuil,neuil,ne,44.31,61.94,68.58
europe_lau,Neuillé-le-Lierre,neuille_le_lierre,ne,38.23,50.5,7.98
europe_lau,Neuillé-Pont-Pierre,neuille_pont_pierre,ne,61.34,65.5,34.85
europe_lau,Neuilly-le-Brignon,neuilly_le_brignon,ne,47.97,67.38,72.77
europe_lau,Neuville-sur-Brenne,neuville_sur_brenne,ne,44.92,68.72,75.56
europe_lau,Neuvy-le-Roi,neuvy_le_roi,ne,51.75,62.82,74.36
europe_lau,Nébian,nebian,ne,47.69,65.61,21.69
europe_lau,Neffiès,neffies,ne,57.37,71.37,73.19
europe_lau,Nézignan-l'Évêque,nezignan_l_eveque,ne,64.14,74.84,61.86
europe_lau,Nesle,nesle,ne,50.63,59.51,19.77
europe_lau,Nesle-l'Hôpital,nesle_l_hopital,ne,49.77,75.62,83.15
europe_lau,Neslette,neslette,ne,38.97,61.68,41.05
europe_lau,Neufmoulin,neufmoulin,ne,40.08,53.08,95.58
europe_lau,Neuilly-le-Dien,neuilly_le_dien,ne,54.46,73.59,-1.85
europe_lau,Neuilly-l'Hôpital,neuilly_l_hopital,ne,38.3,72.72,-73.55
europe_lau,Neuville-au-Bois,neuville_au_bois,ne,56.6,61.07,54.08
europe_lau,Neuville-Coppegueule,neuville_coppegueule,ne,53.74,59.28,47.74
europe_lau,Neuvillette,neuvillette,ne,58.98,74.96,82.12
europe_lau,Neuville-sur-Saône,neuville_sur_saone,ne,37.35,42.98,45.53
europe_lau,Neplachov,neplachov,ne,35.14,54.59,30.35
europe_lau,Nezdřev,nezdrev,ne,58.11,72.5,40.3
europe_lau,Neuvy-Grandchamp,neuvy_grandchamp,ne,52.74,63.97,73.09
europe_lau,Neumarkt an der Ybbs,neumarkt_an_der_ybbs,ne,29.88,60.96,19.38
europe_lau,Nebřehovice,nebrehovice,ne,40.33,66.12,-16.33
europe_lau,Nesle-Hodeng,nesle_hodeng,ne,59.39,81.7,66.48
europe_lau,Nesle-Normandeuse,nesle_normandeuse,ne,45.83,57.53,43.28
europe_lau,Neufbosc,neufbosc,ne,53.53,71.18,41.17
europe_lau,Neufchâtel-en-Bray,neufchatel_en_bray,ne,54.52,66.99,70.39
europe_lau,Neuf-Marché,neuf_marche,ne,41.93,66.31,54.91
europe_lau,Neuville-Ferrières,neuville_ferrieres,ne,34.3,61.85,79.1
europe_lau,Neufchâteau,neufchateau,ne,35.77,66.38,73.96
europe_lau,Neuvy-Sautour,neuvy_sautour,ne,48.25,51.85,56.2
europe_lau,Nedelišće,nedelisce,ne,48.94,65.02,73.13
europe_lau,Nerežišća,nerezisca,ne,59.28,69.58,56.79
europe_lau,Netretić,netretic,ne,53.23,55.46,63.78
europe_lau,Neuměřice,neumerice,ne,42.22,68.74,98.66
europe_lau,Néville,neville,ne,54.09,63.59,53.42
europe_lau,Neuvillers-sur-Fave,neuvillers_sur_fave,ne,51.17,76.75,94.24
europe_lau,Němčice,nemcice,ne,36.43,50.36,18.23
europe_lau,Nenačovice,nenacovice,ne,52.51,68.03,25.09
europe_lau,Néfiach,nefiach,ne,58.35,79.55,78.35
europe_lau,Nepřevázka,neprevazka,ne,64.69,65.02,71.26
europe_lau,Neuf-Brisach,neuf_brisach,ne,70.44,77.89,68.19
europe_lau,Neuwiller,neuwiller,ne,60.13,72.22,37.08
europe_lau,Neufeld an der Leitha,neufeld_an_der_leitha,ne,52.56,73.85,34.48
europe_lau,Nègrepelisse,negrepelisse,ne,41.92,47.45,44.22
europe_lau,Neuilly-Plaisance,neuilly_plaisance,ne,46.9,63.32,92.27
europe_lau,Neuilly-sur-Marne,neuilly_sur_marne,ne,57.11,73.36,12.9
europe_lau,Nevid,nevid,ne,48.19,60.68,58.14
europe_lau,Néoules,neoules,ne,62.99,73.39,50.63
europe_lau,Nečín,necin,ne,56.81,74.78,24.31
europe_lau,Nedde,nedde,ne,56.59,59.72,59.12
europe_lau,Neuvic-Entier,neuvic_entier,ne,50.03,64.69,32.66
europe_lau,Nexon,nexon,ne,43.66,53.82,70.14
europe_lau,Neudorf im Weinviertel,neudorf_im_weinviertel,ne,38.66,68.55,8.78
europe_lau,Nebílovy,nebilovy,ne,52.09,64.11,18.26
europe_lau,Nedrahovice,nedrahovice,ne,47.12,61.57,83.98
europe_lau,Nechvalice,nechvalice,ne,31.6,49.6,31.24
europe_lau,Němčice,nemcice,ne,56.21,68.73,73.42
europe_lau,Neauphle-le-Château,neauphle_le_chateau,ne,43.8,55.01,65.2
europe_lau,Neauphle-le-Vieux,neauphle_le_vieux,ne,47.54,57.49,76.05
europe_lau,Neauphlette,neauphlette,ne,30.8,49.17,-8.18
europe_lau,Nézel,nezel,ne,31.87,76.21,86.65
europe_lau,Nestier,nestier,ne,68.27,77.14,31.71
europe_lau,Neuilh,neuilh,ne,51.03,79.12,37.12
europe_lau,Neumětely,neumetely,ne,55.55,65.93,15.34
europe_lau,Nerville-la-Forêt,nerville_la_foret,ne,59.8,73.88,28.91
europe_lau,Nesles-la-Vallée,nesles_la_vallee,ne,34.44,54.65,86.9
europe_lau,Neuilly-en-Vexin,neuilly_en_vexin,ne,56.2,77.03,35.78
europe_lau,Neuville-sur-Oise,neuville_sur_oise,ne,27.37,53.55,58.55
europe_lau,Nehvizdy,nehvizdy,ne,54.15,65.41,5.09
europe_lau,Nérignac,nerignac,ne,49.67,71.96,46.13
europe_lau,Neuville-de-Poitou,neuville_de_poitou,ne,71.25,69.81,64.67
europe_lau,Nebovidy,nebovidy,ne,53.38,65.79,44.39
europe_lau,Neufchâtel-en-Saosnois,neufchatel_en_saosnois,ne,58.11,70.33,55.05
europe_lau,Neuvillalais,neuvillalais,ne,53.43,61.36,35.96
europe_lau,Neuville-sur-Sarthe,neuville_sur_sarthe,ne,57.86,70.49,56.8
europe_lau,Neuvillette-en-Charnie,neuvillette_en_charnie,ne,55.87,62.78,68.1
europe_lau,Nepvant,nepvant,ne,57.42,71.46,56.71
europe_lau,Nettancourt,nettancourt,ne,40.6,59.09,95.52
europe_lau,Neuville-en-Verdunois,neuville_en_verdunois,ne,51.94,66.08,42.5
europe_lau,Neuville-lès-Vaucouleurs,neuville_les_vaucouleurs,ne,49.51,63.9,16.05
europe_lau,Neuville-sur-Ornain,neuville_sur_ornain,ne,45.65,52.8,42.93
europe_lau,Neuvilly-en-Argonne,neuvilly_en_argonne,ne,22.21,44.19,-37.04
europe_lau,Neewiller-près-Lauterbourg,neewiller_pres_lauterbourg,ne,37.27,63.8,-37.39
europe_lau,Neubois,neubois,ne,44.16,54.13,14.55
europe_lau,Neuhaeusel,neuhaeusel,ne,36.31,47.31,79.49
europe_lau,Neuve-Église,neuve_eglise,ne,40.22,55.02,43.64
europe_lau,Neuviller-la-Roche,neuviller_la_roche,ne,32.94,52.55,13.19
europe_lau,Neuwiller-lès-Saverne,neuwiller_les_saverne,ne,37.78,54.28,-13.21
europe_lau,Nespeky,nespeky,ne,15.27,34.66,-115.08
europe_lau,Neuf-Berquin,neuf_berquin,ne,56.87,69.8,37.53
europe_lau,Neuf-Mesnil,neuf_mesnil,ne,27.29,54.48,-88.89
europe_lau,Neuville-en-Avesnois,neuville_en_avesnois,ne,40.74,71.38,48.9
europe_lau,Neuville-en-Ferrain,neuville_en_ferrain,ne,49.38,63.7,64.81
europe_lau,Neuville-Saint-Rémy,neuville_saint_remy,ne,62.34,74.48,30.08
europe_lau,Neuville-sur-Escaut,neuville_sur_escaut,ne,39.5,60.21,74.29
europe_lau,Neuvilly,neuvilly,ne,62.67,77.26,50.36
europe_lau,Nelešovice,nelesovice,ne,43.74,58.84,85.14
europe_lau,Nébing,nebing,ne,50.91,74.44,81.47
europe_lau,Nelling,nelling,ne,27.75,60.55,2.83
europe_lau,Neufchef,neufchef,ne,45.37,63.35,73.7
europe_lau,Neufgrange,neufgrange,ne,38.2,53.58,8.24
europe_lau,Neufmoulins,neufmoulins,ne,50.07,85.47,27.27
europe_lau,Neufvillage,neufvillage,ne,19.73,72.28,68.54
europe_lau,Neunkirchen-lès-Bouzonville,neunkirchen_les_bouzonville,ne,34.07,52.35,90.77
europe_lau,Neuffontaines,neuffontaines,ne,48.3,64.32,52.51
europe_lau,Neuilly,neuilly,ne,39.43,49.31,63.52
europe_lau,Neuville-lès-Decize,neuville_les_decize,ne,59.86,64.29,72.73
europe_lau,Neuvy-sur-Loire,neuvy_sur_loire,ne,46.42,58.43,63.81
europe_lau,Nevers,nevers,ne,47.92,65.16,26.21
europe_lau,Nedomice,nedomice,ne,39.29,63.97,-20.98
europe_lau,Nédon,nedon,ne,26.05,50.01,86.79
europe_lau,Nédonchel,nedonchel,ne,22.52,41.55,92.72
europe_lau,Nempont-Saint-Firmin,nempont_saint_firmin,ne,43.67,50.1,51.39
europe_lau,Nesles,nesles,ne,45.64,72.77,82.87
europe_lau,Neufchâtel-Hardelot,neufchatel_hardelot,ne,41.23,62.33,48.26
europe_lau,Neulette,neulette,ne,61.8,84,46.27
europe_lau,Neuve-Chapelle,neuve_chapelle,ne,50.89,70.95,81.81
europe_lau,Neuville-au-Cornet,neuville_au_cornet,ne,40.38,67.06,-12.06
europe_lau,Neuville-Bourjonval,neuville_bourjonval,ne,37.86,58.09,76.24
europe_lau,Neuville-Saint-Vaast,neuville_saint_vaast,ne,58.12,69.12,68.68
europe_lau,Neuville-sous-Montreuil,neuville_sous_montreuil,ne,36.27,55.06,3.3
europe_lau,Neuville-Vitasse,neuville_vitasse,ne,54.15,68.65,75.94
europe_lau,Neuvireuil,neuvireuil,ne,50.39,76.56,80.67
europe_lau,Νέο Χωριό Πάφου,neo_chorio_paphou,ne,30.76,58.25,52.07
europe_lau,Netřebice,netrebice,ne,57.7,71.89,18.78
europe_lau,Nepoměřice,nepomerice,ne,52.85,70.86,-0.42
europe_lau,Nesvačily,nesvacily,ne,37.52,58.04,78.09
europe_lau,Neurey-en-Vaux,neurey_en_vaux,ne,33.16,46.98,81.89
europe_lau,Neurey-lès-la-Demie,neurey_les_la_demie,ne,39.83,49.18,29.12
europe_lau,Neuvelle-lès-Cromary,neuvelle_les_cromary,ne,23.99,49.5,53.04
europe_lau,Neuvelle-lès-la-Charité,neuvelle_les_la_charite,ne,34.06,51.27,66.05
europe_lau,Néant-sur-Yvel,neant_sur_yvel,ne,56.52,69.21,4.93
europe_lau,Neulliac,neulliac,ne,45.85,52.5,57.01
europe_lau,Νέα Δήμματα,nea_demmata,ne,32.24,68.43,-45.38
europe_lau,Nernier,nernier,ne,42.9,80.63,34.03
europe_lau,Neuvecelle,neuvecelle,ne,53.2,69.86,54.27
europe_lau,Neydens,neydens,ne,48.04,55.24,52.01
europe_lau,Nebužely,nebuzely,ne,60.2,76.25,41.53
europe_lau,Nelahozeves,nelahozeves,ne,38.93,63.05,78.33
europe_lau,Neratovice,neratovice,ne,32.89,54.5,-53.93
europe_lau,Neugartheim-Ittlenheim,neugartheim_ittlenheim,ne,44.8,65.46,81.92
europe_lau,Nemile,nemile,ne,28.03,51.63,87.74
europe_lau,Neretas novads,neretas_novads,ne,37.47,62.15,75.22
europe_lau,Nembro,nembro,ne,30.82,52.68,86.53
europe_lau,Nevratice,nevratice,ne,37.04,61.45,-43.27
europe_lau,Němčice,nemcice,ne,37.94,56.65,59.33
europe_lau,Neidling,neidling,ne,37.25,62.71,-1.31
europe_lau,Nebahovy,nebahovy,ne,56.86,63,30.41
europe_lau,Neplachovice,neplachovice,ne,55.92,73.67,79.84
europe_lau,Nereto,nereto,ne,48.89,73.82,50.41
europe_lau,Nemyšl,nemysl,ne,54.99,64.82,44.73
europe_lau,Neuměř,neumer,ne,50.2,79.35,55.76
europe_lau,Nevolice,nevolice,ne,59.86,73.1,34.86
europe_lau,Nezbavětice,nezbavetice,ne,57.97,69.35,44.19
europe_lau,Nemi,nemi,ne,38.91,64.82,99.96
europe_lau,Nerola,nerola,ne,41.97,57.77,7.24
europe_lau,Nettuno,nettuno,ne,25.59,46.05,66.38
europe_lau,Netolice,netolice,ne,58.88,67.86,38.5
europe_lau,Nervesa della Battaglia,nervesa_della_battaglia,ne,29.91,55.12,-2.37
europe_lau,Nevězice,nevezice,ne,40.82,60.54,-24.57
europe_lau,Neviano,neviano,ne,59.23,65.32,47.43
europe_lau,Neulengbach,neulengbach,ne,45.17,53.66,63.47
europe_lau,Nesna,nesna,ne,31.91,68.65,49.55
europe_lau,Nesodden,nesodden,ne,28.35,58.85,87.27
europe_lau,Nes,nes,ne,42.41,55.6,78.87
europe_lau,Nesbyen,nesbyen,ne,57.35,68.25,35.72
europe_lau,Negrar di Valpolicella,negrar_di_valpolicella,ne,33.75,65.91,84.6
europe_lau,Nekla,nekla,ne,40.73,63.59,92.32
europe_lau,Nezdice na Šumavě,nezdice_na_sumave,ne,51.32,69.74,66.11
europe_lau,Neringos savivaldybė,neringos_savivaldybe,ne,5.57,31.83,69.5
europe_lau,Neustift-Innermanzing,neustift_innermanzing,ne,65.31,69.82,54.59
europe_lau,Nerviano,nerviano,ne,39.12,55.07,84.96
europe_lau,Nemesgulács,nemesgulacs,ne,45.6,61.62,81.4
europe_lau,Nemeskocs,nemeskocs,ne,35.82,88.98,-6.13
europe_lau,Nezabylice,nezabylice,ne,47.85,71.61,96.68
europe_lau,Nemanice,nemanice,ne,49,57.64,70.28
europe_lau,Nespolo,nespolo,ne,68.31,75.98,62.92
europe_lau,Newbridge,newbridge,ne,53.12,73.07,75.05
europe_lau,Newcastle West,newcastle_west,ne,42.85,55.81,22.66
europe_lau,Nezdice,nezdice,ne,55.95,62.3,54.5
europe_lau,Nemeshetés,nemeshetes,ne,70.18,66.51,64.43
europe_lau,Nemesdéd,nemesded,ne,50.96,69.4,94
europe_lau,Nemesszentandrás,nemesszentandras,ne,51.82,67.5,88.4
europe_lau,Nemesládony,nemesladony,ne,42.24,59.17,73.27
europe_lau,Nemesszalók,nemesszalok,ne,60.8,64.62,63.75
europe_lau,Nejepín,nejepin,ne,42.84,64.14,82.11
europe_lau,Němětice,nemetice,ne,45.89,53.75,71.82
europe_lau,Neuvy-Bouin,neuvy_bouin,ne,59.42,64.89,81.21
europe_lau,Nenagh,nenagh,ne,54.83,69.38,82.03
europe_lau,Newport,newport,ne,61.76,72.28,50.29
europe_lau,Nemeskeresztúr,nemeskeresztur,ne,46.55,61.29,23.97
europe_lau,Nemesmedves,nemesmedves,ne,44.87,72.33,-12.84
europe_lau,New Ross,new_ross,ne,31.47,57.58,97.8
europe_lau,Nemesvid,nemesvid,ne,56.03,64.33,30.13
europe_lau,Neive,neive,ne,46.04,60.25,62.56
europe_lau,Neviglie,neviglie,ne,45.96,67.56,85.87
europe_lau,Neuilly-sur-Seine,neuilly_sur_seine,ne,46.53,60.69,47.53
europe_lau,Nesmy,nesmy,ne,47.37,62.83,89.54
europe_lau,Netřebice,netrebice,ne,49.2,64.25,39.17
europe_lau,Nemesborzova,nemesborzova,ne,61.09,73.54,48.58
europe_lau,Nemti,nemti,ne,44.64,63.46,38.32
europe_lau,Neviano degli Arduini,neviano_degli_arduini,ne,53.73,61.78,63.9
europe_lau,Nemescsó,nemescso,ne,56.16,79.59,75.15
europe_lau,Nemours,nemours,ne,31.18,56.53,64.38
europe_lau,Neufmoutiers-en-Brie,neufmoutiers_en_brie,ne,50.26,61.8,69.5
europe_lau,Nemesrádó,nemesrado,ne,73.05,75.42,53.03
europe_lau,Nemoli,nemoli,ne,28.74,72.26,98.49
europe_lau,Nemesnádudvar,nemesnadudvar,ne,36.96,53.24,83.59
europe_lau,Nemeske,nemeske,ne,42.92,60.3,84.7
europe_lau,Nemesnép,nemesnep,ne,48.07,54.77,61.48
europe_lau,Nemesrempehollós,nemesrempehollos,ne,49,60.85,56.05
europe_lau,Nézsa,nezsa,ne,66.88,71.92,52.86
europe_lau,Nekézseny,nekezseny,ne,44.67,62.4,74.83
europe_lau,Nemesvita,nemesvita,ne,37.22,61.03,56.99
europe_lau,Nemeskolta,nemeskolta,ne,42.44,59.16,52.31
europe_lau,Négyes,negyes,ne,43.85,55.12,71.14
europe_lau,Nesso,nesso,ne,23.29,46.54,86.41
europe_lau,Nemesbikk,nemesbikk,ne,40.5,56.96,61.75
europe_lau,Nemeshany,nemeshany,ne,46.99,69.92,96.47
europe_lau,Nemesgörzsöny,nemesgorzsony,ne,40.74,59.09,-14.03
europe_lau,Nemesbük,nemesbuk,ne,47.09,53.19,50.88
europe_lau,Nedabyle,nedabyle,ne,52.31,67.6,28.26
europe_lau,Németbánya,nemetbanya,ne,53.61,78.84,82.27
europe_lau,Németkér,nemetker,ne,55.58,68.6,57.83
europe_lau,Nemeskér,nemesker,ne,23.12,71.38,-20.69
europe_lau,Nemesbőd,nemesbod,ne,63.68,83.04,44.13
europe_lau,Nesuchyně,nesuchyne,ne,38.04,61.98,18.54
europe_lau,Nemesapáti,nemesapati,ne,27.3,37.97,90.75
europe_lau,Neunkirchen,neunkirchen,ne,49.34,59.76,79.68
europe_lau,Ne,ne,ne,61.18,69.24,38.56
europe_lau,Neirone,neirone,ne,60.5,67.31,66.86
europe_lau,Neszmély,neszmely,ne,40.78,63.86,51.78
europe_lau,Negoslavci,negoslavci,ne,68.04,75.61,44.2
europe_lau,Nemesvámos,nemesvamos,ne,60.79,75.62,58.66
europe_lau,Nemespátró,nemespatro,ne,60.8,69.26,72.9
europe_lau,Nepi,nepi,ne,37.36,52.12,98.95
europe_lau,Nebbiuno,nebbiuno,ne,49.65,71.68,74.66
europe_lau,Németfalu,nemetfalu,ne,49.4,79.4,80.14
europe_lau,Nemeskisfalud,nemeskisfalud,ne,63.04,70.03,41.78
europe_lau,Nemessándorháza,nemessandorhaza,ne,28.41,45.75,92.95
europe_lau,Neratov,neratov,ne,62.53,70.68,50.17
europe_lau,Nemyčeves,nemyceves,ne,60.56,71.82,38.83
europe_lau,Nemecká,nemecka,ne,37.49,54.75,94.25
europe_lau,Neustift bei Güssing,neustift_bei_gussing,ne,61.47,71.06,42.43
europe_lau,Nesluša,neslusa,ne,43.37,59.89,77.47
europe_lau,Negreni,negreni,ne,63.52,74.83,71.01
europe_lau,Nemce,nemce,ne,20.44,66.47,93.42
europe_lau,Nezbudská Lúčka,nezbudska_lucka,ne,22.65,34.99,-23.38
europe_lau,Negrilesti,negrilesti,ne,45.52,69.95,-20.06
europe_lau,Neukirchen an der Enknach,neukirchen_an_der_enknach,ne,33.7,43.09,79.95
europe_lau,Nededza,nededza,ne,23.03,67.79,59.71
europe_lau,Neprobylice,neprobylice,ne,46.16,74.2,98.61
europe_lau,Neded,neded,ne,35.85,50.88,47.02
