category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Reingers,reingers,re,45.3,58.28,74.49
europe_lau,Retjons,retjons,re,49.06,60.04,89.86
europe_lau,Reinach (AG),reinach_ag,re,37.45,45.82,46.41
europe_lau,Reignac,reignac,re,51.03,65.71,59.06
europe_lau,Réparsac,reparsac,re,30.95,67.07,-17.34
europe_lau,Renno,renno,re,50.9,75.52,44.26
europe_lau,Rezza,rezza,re,51.17,78.06,78.59
europe_lau,Redon,redon,re,51.56,58.35,55.38
europe_lau,Renac,renac,re,40.05,47.82,12.26
europe_lau,Rennes,rennes,re,41.52,61.44,46.6
europe_lau,Retiers,retiers,re,54.35,64.05,53.53
europe_lau,Réaumont,reaumont,re,27.14,46.39,30.14
europe_lau,Renage,renage,re,45.46,62.76,85.15
europe_lau,Rencurel,rencurel,re,36.57,55.57,97.77
europe_lau,Revel,revel,re,29.03,43.15,20.38
europe_lau,Revel-Tourdan,revel_tourdan,re,49.36,71.74,75.66
europe_lau,Reventin-Vaugris,reventin_vaugris,re,47.76,67.58,33.5
europe_lau,Réauville,reauville,re,46.77,52.61,50.27
europe_lau,Recoubeau-Jansac,recoubeau_jansac,re,53,76.48,70.65
europe_lau,Reilhanette,reilhanette,re,40.39,59.93,80.37
europe_lau,Rémuzat,remuzat,re,45.84,67.72,91.04
europe_lau,Reignac-sur-Indre,reignac_sur_indre,re,43.86,54.98,34.38
europe_lau,Restigné,restigne,re,25.51,40.38,75.39
europe_lau,Reugny,reugny,re,43.72,62.14,42.55
europe_lau,Régnié-Durette,regnie_durette,re,26.33,45.31,90.06
europe_lau,Řevnice,revnice,re,54.4,61,70.24
europe_lau,Réalmont,realmont,re,63.87,74.09,30.8
europe_lau,Regnière-Écluse,regniere_ecluse,re,59.21,80.68,27.11
europe_lau,Remaisnil,remaisnil,re,62.69,70.47,40.77
europe_lau,Remaugies,remaugies,re,51.67,57.4,60.47
europe_lau,Remiencourt,remiencourt,re,49.29,58.69,54.81
europe_lau,Rethonvillers,rethonvillers,re,59.39,62.43,47.69
europe_lau,Revelles,revelles,re,50.83,66.11,15.16
europe_lau,Řepín,repin,re,60.35,65.94,61.89
europe_lau,Reclesne,reclesne,re,62.74,74.32,79.06
europe_lau,Remigny,remigny,re,41.87,62.99,98.75
europe_lau,Rebeuville,rebeuville,re,59.82,72.94,38.22
europe_lau,Regnévelle,regnevelle,re,47.34,69.65,85.09
europe_lau,Regney,regney,re,25.02,42.05,71.97
europe_lau,Rehaincourt,rehaincourt,re,41.71,52,24.67
europe_lau,Régina,regina,re,32.51,58.7,65.2
europe_lau,Remire-Montjoly,remire_montjoly,re,68.84,74.49,62.54
europe_lau,Réguisheim,reguisheim,re,42.76,77.05,-29.28
europe_lau,Reiningue,reiningue,re,62.4,76.24,26.86
europe_lau,Retzwiller,retzwiller,re,55.24,73.15,34.35
europe_lau,Rehaupal,rehaupal,re,22.45,61.45,58.92
europe_lau,Relanges,relanges,re,53.25,73.33,38.38
europe_lau,Remicourt,remicourt,re,35.92,55.01,67.29
europe_lau,Remiremont,remiremont,re,61.92,71.53,51.16
europe_lau,Remoncourt,remoncourt,re,44.76,59.46,87.85
europe_lau,Remomeix,remomeix,re,50.28,73.98,-13.43
europe_lau,Removille,removille,re,47.7,68.44,86.42
europe_lau,Renauvoid,renauvoid,re,55.89,63.51,52.79
europe_lau,Repel,repel,re,59.24,77.31,45.17
europe_lau,Régusse,regusse,re,30.94,38.56,33.76
europe_lau,Rempnat,rempnat,re,53.32,67.86,30.17
europe_lau,Řepice,repice,re,57.46,63.78,80.46
europe_lau,Réalville,realville,re,49.04,66.63,22.33
europe_lau,Reyniès,reynies,re,55.11,69.36,62.51
europe_lau,Réchésy,rechesy,re,51.01,71.57,80.9
europe_lau,Recouvrance,recouvrance,re,39.35,69.69,84.3
europe_lau,Reppe,reppe,re,50.29,56.57,61.08
europe_lau,Rešetari,resetari,re,46.78,64.71,72.06
europe_lau,Rennemoulin,rennemoulin,re,64.94,71.82,77.75
europe_lau,Recurt,recurt,re,27.25,53.83,87.2
europe_lau,Réjaumont,rejaumont,re,26.12,49.66,52.76
europe_lau,Řepov,repov,re,52,59.84,32.61
europe_lau,Recologne,recologne,re,56.17,62.02,27.18
europe_lau,Recologne-lès-Rioz,recologne_les_rioz,re,53.7,69.86,65.47
europe_lau,Renaucourt,renaucourt,re,62.51,70.53,78.79
europe_lau,René,rene,re,65.95,71.11,71.59
europe_lau,Requeil,requeil,re,59.63,64.99,37.76
europe_lau,Récicourt,recicourt,re,45.29,68.28,92.85
europe_lau,Récourt-le-Creux,recourt_le_creux,re,51.7,58.59,70.19
europe_lau,Reffroy,reffroy,re,55.8,71.38,44.19
europe_lau,Regnéville-sur-Meuse,regneville_sur_meuse,re,63.39,73.85,66.72
europe_lau,Rembercourt-Sommaisne,rembercourt_sommaisne,re,46.39,65.39,99.68
europe_lau,Remennecourt,remennecourt,re,36.69,59.85,-14.95
europe_lau,Remoiville,remoiville,re,18.06,24.57,14.21
europe_lau,Resson,resson,re,54.16,73.15,59.61
europe_lau,Revigny-sur-Ornain,revigny_sur_ornain,re,53.26,65.57,42.86
europe_lau,Réville-aux-Bois,reville_aux_bois,re,37.76,54,5.32
europe_lau,Réalcamp,realcamp,re,38.28,50.21,76.3
europe_lau,Rebets,rebets,re,48.88,55.54,74.11
europe_lau,Rétonval,retonval,re,47.48,68.11,91.78
europe_lau,Reuville,reuville,re,53.48,66.14,85.11
europe_lau,Reichsfeld,reichsfeld,re,47.66,58.7,51.32
europe_lau,Reichshoffen,reichshoffen,re,30.67,59.64,68.74
europe_lau,Reichstett,reichstett,re,52.63,57.73,35.76
europe_lau,Reinhardsmunster,reinhardsmunster,re,64.37,67.85,58.36
europe_lau,Reipertswiller,reipertswiller,re,46.45,63.29,8.04
europe_lau,Retschwiller,retschwiller,re,65.4,72.1,47.59
europe_lau,Reutenbourg,reutenbourg,re,64.95,82.35,26.08
europe_lau,Rexingen,rexingen,re,50.6,63.33,69.85
europe_lau,Rémilly,remilly,re,52.8,69.16,68.65
europe_lau,Réal,real,re,50.75,67.75,51.28
europe_lau,Reynès,reynes,re,29.15,46.1,90.84
europe_lau,Recquignies,recquignies,re,51.68,70.82,14.14
europe_lau,Rejet-de-Beaulieu,rejet_de_beaulieu,re,38.26,56.69,28.42
europe_lau,Renescure,renescure,re,47.29,55.07,73.14
europe_lau,Reumont,reumont,re,47.8,71.34,39.47
europe_lau,Rexpoëde,rexpoede,re,56.38,69.28,64.57
europe_lau,Réchicourt-le-Château,rechicourt_le_chateau,re,57.96,69.4,70.43
europe_lau,Rédange,redange,re,52.81,78.62,-9.73
europe_lau,Réding,reding,re,62.5,66.37,57.3
europe_lau,Rémelfang,remelfang,re,35.18,74.16,53.91
europe_lau,Rémelfing,remelfing,re,61.86,79.07,32.25
europe_lau,Rémeling,remeling,re,30.9,69.58,49.1
europe_lau,Rémering,remering,re,57.2,76.78,67.1
europe_lau,Rémering-lès-Puttelange,remering_les_puttelange,re,48.29,74.08,20.52
europe_lau,Rémilly,remilly,re,37.04,63.77,0.82
europe_lau,Réning,rening,re,45.35,65.91,53.9
europe_lau,Retonfey,retonfey,re,35.69,52.42,-15.34
europe_lau,Rettel,rettel,re,38.48,55.61,92.98
europe_lau,Reyersviller,reyersviller,re,47.78,68.27,83.83
europe_lau,Rezonville-Vionville,rezonville_vionville,re,57.66,68.38,52.01
europe_lau,Rebergues,rebergues,re,33.34,50.48,92.5
europe_lau,Rebreuve-Ranchicourt,rebreuve_ranchicourt,re,48.8,58.94,56.36
europe_lau,Rebreuve-sur-Canche,rebreuve_sur_canche,re,23.56,55.15,84.81
europe_lau,Rebreuviette,rebreuviette,re,39,60.74,85.53
europe_lau,Reclinghem,reclinghem,re,58.05,67.52,51.36
europe_lau,Récourt,recourt,re,62.97,79.43,60.54
europe_lau,Recques-sur-Course,recques_sur_course,re,42.31,59.02,56.79
europe_lau,Recques-sur-Hem,recques_sur_hem,re,38.34,56.33,33.85
europe_lau,Regnauville,regnauville,re,47.5,69.35,1.78
europe_lau,Rely,rely,re,52.1,75.71,68.49
europe_lau,Remilly-Wirquin,remilly_wirquin,re,36.95,59.88,81
europe_lau,Rémy,remy,re,56.46,69.62,59.17
europe_lau,Renty,renty,re,47.25,72.03,65.63
europe_lau,Rety,rety,re,62.88,66.23,63.57
europe_lau,Rébénacq,rebenacq,re,41.77,66.78,82.37
europe_lau,Réguiny,reguiny,re,52.88,66.13,20.47
europe_lau,Réminiac,reminiac,re,44.02,58.26,21.03
europe_lau,Řendějov,rendejov,re,48.19,76.78,-14.81
europe_lau,Reignier-Ésery,reignier_esery,re,50.61,60.11,33.33
europe_lau,Reyvroz,reyvroz,re,45.19,68.61,73.36
europe_lau,Recale,recale,re,54.11,63.71,57.95
europe_lau,Recoaro Terme,recoaro_terme,re,53.55,67.57,18.1
europe_lau,Rennebu,rennebu,re,48.62,62.78,56.81
europe_lau,Rescaldina,rescaldina,re,54.15,67.79,71
europe_lau,Recz,recz,re,63.31,67.45,62.59
europe_lau,Reisdorf,reisdorf,re,31.57,50.57,50.36
europe_lau,Redange-sur-Attert,redange_sur_attert,re,44.8,60.51,61.01
europe_lau,Rejštejn,rejstejn,re,35.27,61.87,89.36
europe_lau,Remich,remich,re,47.96,76.1,55.55
europe_lau,Rēzekne,rezekne,re,53.06,66.26,89.77
europe_lau,Re,re,re,35.58,54.38,90.3
europe_lau,Reńska Wieś,renska_wies,re,38.05,61.31,95.91
europe_lau,Rea,rea,re,17.16,53.59,87.63
europe_lau,Redavalle,redavalle,re,42.81,78.64,90.7
europe_lau,Retorbido,retorbido,re,31.96,61.89,64.51
europe_lau,Reana del Rojale,reana_del_rojale,re,30.85,56.29,90.02
europe_lau,Remanzacco,remanzacco,re,40.77,58.02,93
europe_lau,Resia,resia,re,39.5,66.56,-21.09
europe_lau,Resiutta,resiutta,re,49.63,57.59,34.33
europe_lau,Resko,resko,re,45.19,56.81,36.55
europe_lau,Rewal,rewal,re,13.26,71.74,-55.74
europe_lau,Renate,renate,re,65.87,73.57,69.95
europe_lau,Realmonte,realmonte,re,44.2,66.48,45.67
europe_lau,Resuttano,resuttano,re,56.12,61.57,62.39
europe_lau,Reggello,reggello,re,48.8,68.67,74.43
europe_lau,Reggio di Calabria,reggio_di_calabria,re,39.9,47.67,72.81
europe_lau,Refrontolo,refrontolo,re,28.33,53.55,92.42
europe_lau,Resana,resana,re,56.33,65.69,43.01
europe_lau,Revine Lago,revine_lago,re,49.9,73.33,43.22
europe_lau,Reinsberg,reinsberg,re,51.42,74.48,79.88
europe_lau,Řemíčov,remicov,re,68.4,71.85,66.86
europe_lau,Regimin,regimin,re,36.51,56.84,-21.73
europe_lau,Reitano,reitano,re,33.43,61.68,88.26
europe_lau,Remedello,remedello,re,48.78,67.5,86.73
europe_lau,Rezzato,rezzato,re,43.72,67.42,76.55
europe_lau,Rendalen,rendalen,re,51.9,65.32,72.57
europe_lau,Reda,reda,re,42.9,57.96,26.94
europe_lau,Rejchartice,rejchartice,re,63.23,89.51,60.4
europe_lau,Řepeč,repec,re,49.51,61.96,20.27
europe_lau,Regalbuto,regalbuto,re,53.18,58.52,60.96
europe_lau,Recanati,recanati,re,48.68,67.22,-0.92
europe_lau,Reckange-sur-Mess,reckange_sur_mess,re,46.59,57.7,41.68
europe_lau,Répcelak,repcelak,re,47.35,66.88,-9.65
europe_lau,Répcevis,repcevis,re,67.02,82.77,61.85
europe_lau,Řevničov,revnicov,re,42.07,58.66,50.47
europe_lau,Rém,rem,re,50.2,86.45,66.12
europe_lau,Reichenau an der Rax,reichenau_an_der_rax,re,51.97,63.37,75.83
europe_lau,Rétközberencs,retkozberencs,re,56.93,77.04,77.65
europe_lau,Reffannes,reffannes,re,54.94,68.51,71.25
europe_lau,Resznek,resznek,re,32.11,53.67,-31.96
europe_lau,Rédics,redics,re,51.38,59.08,80.48
europe_lau,Répáshuta,repashuta,re,58.95,63.32,62.39
europe_lau,Regéc,regec,re,34.19,40.19,40.93
europe_lau,Řehenice,rehenice,re,50.53,65.15,28.12
europe_lau,Réaumur,reaumur,re,34.61,59.61,23.56
europe_lau,Reano,reano,re,45.53,64.42,-2.99
europe_lau,Revello,revello,re,31.39,54.52,97.12
europe_lau,Řečice,recice,re,59.18,80.19,58.08
europe_lau,Reggiolo,reggiolo,re,36.16,54.52,-17.26
europe_lau,Reggio nell'Emilia,reggio_nell_emilia,re,48.73,64.67,22.84
europe_lau,Réau,reau,re,50.42,64.09,10.18
europe_lau,Rebais,rebais,re,40.51,55.22,88.17
europe_lau,Recloses,recloses,re,56.02,66.52,27.75
europe_lau,Remauville,remauville,re,54.41,73.92,37.84
europe_lau,Reuil-en-Brie,reuil_en_brie,re,51.96,62.12,31.8
europe_lau,Révleányvár,revleanyvar,re,53.79,63.08,53.39
europe_lau,Recsk,recsk,re,33.85,55.55,91.96
europe_lau,Répceszentgyörgy,repceszentgyorgy,re,70.27,78.4,39.51
europe_lau,Rétság,retsag,re,29,50.03,77.57
europe_lau,Rezi,rezi,re,66.02,82.75,55.97
europe_lau,Rezzo,rezzo,re,46.64,62.65,-9.75
europe_lau,Rezzago,rezzago,re,41.76,52.54,25.34
europe_lau,Révfülöp,revfulop,re,49.14,75.88,46.1
europe_lau,Répceszemere,repceszemere,re,58.27,75.97,67.08
europe_lau,Refrancore,refrancore,re,43.15,57.91,8.64
europe_lau,Revigliasco d'Asti,revigliasco_d_asti,re,37.25,60.83,-19.39
europe_lau,Redondesco,redondesco,re,51.4,61.86,85.4
europe_lau,Reykjavíkurborg,reykjavikurborg,re,30.88,44.23,1.16
europe_lau,Reykjanesbær,reykjanesbaer,re,28.22,50.83,87.52
europe_lau,Reykhólahreppur,reykholahreppur,re,29.02,50.48,-9.24
europe_lau,Reino,reino,re,29.46,62.61,97.73
europe_lau,Rende,rende,re,28.14,48.46,56.65
europe_lau,Recco,recco,re,58.21,75.1,25.34
europe_lau,Rezzoaglio,rezzoaglio,re,34.58,50.08,73.68
europe_lau,Rétalap,retalap,re,59.58,79.26,60.81
europe_lau,Regöly,regoly,re,44.8,63.57,85.02
europe_lau,Remeteszőlős,remeteszolos,re,32.95,62.31,72.84
europe_lau,Recetto,recetto,re,68.26,78.93,39.39
europe_lau,Réde,rede,re,55.19,59.7,49.53
europe_lau,Renon/Ritten,renon_ritten,re,55.08,65.3,75.04
europe_lau,Řeka,reka,re,46.62,68.06,94.96
europe_lau,Regenye,regenye,re,33.6,66.03,84.74
europe_lau,Rešica,resica,re,66.2,76.47,41.95
europe_lau,Remetea,remetea,re,30.22,54.88,-25.63
europe_lau,Recea-Cristur,recea_cristur,re,46.43,61.64,94.56
europe_lau,Repki,repki,re,61.39,71.72,31.73
europe_lau,Rediu,rediu,re,35.89,41.41,75.5
europe_lau,Řepiště,repiste,re,57.35,70.01,52.79
europe_lau,Reca,reca,re,48.45,66.89,61.59
europe_lau,Rebra,rebra,re,50.15,63.28,92.37
europe_lau,Rebrişoara,rebrisoara,re,13.25,38.19,91.7
europe_lau,Redea,redea,re,61.56,66.37,39.31
europe_lau,Renče - Vogrsko,rence_vogrsko,re,46.17,54.15,57.55
europe_lau,"Requeixo, Nossa Senhora de Fátima e Nariz",requeixo_nossa_senhora_de_fatima_e_nariz,re,38.19,62.95,65.2
europe_lau,Real,real,re,46.68,57.77,65.77
europe_lau,Rekovac,rekovac,re,62.27,69.37,35.32
europe_lau,Remetské Hámre,remetske_hamre,re,24.62,54.3,83.19
europe_lau,Remetea,remetea,re,53.39,69.62,12.4
europe_lau,Reľov,relov,re,44.57,63.35,5.46
europe_lau,Rendufinho,rendufinho,re,32.05,66.21,99.88
europe_lau,Regueira de Pontes,regueira_de_pontes,re,62.41,74.9,29.81
europe_lau,Rečica ob Savinji,recica_ob_savinji,re,55.26,68.07,87.38
europe_lau,Recea,recea,re,36.01,68.44,85.59
europe_lau,Redinha,redinha,re,37.25,57.26,86.66
europe_lau,Reci,reci,re,27.21,39.09,79.27
europe_lau,Recea,recea,re,54.92,60.99,78.61
europe_lau,Řehlovice,rehlovice,re,51.39,57.67,44.82
europe_lau,Regetovka,regetovka,re,57.73,81.68,69.79
europe_lau,Rešov,resov,re,43.15,68.01,78.92
europe_lau,Requião,requiao,re,53.92,83.23,21.47
europe_lau,Remeniny,remeniny,re,52.1,67.87,78.19
europe_lau,Reguengo Grande,reguengo_grande,re,46.69,74.62,51.93
europe_lau,Reviga,reviga,re,55.7,69.04,64.59
europe_lau,Rediu,rediu,re,28.65,50.69,60.86
europe_lau,Renčišov,rencisov,re,48.35,72.48,-29.96
europe_lau,Řepníky,repniky,re,24.79,50.7,85.88
europe_lau,Řestoky,restoky,re,69.25,71.86,45.09
europe_lau,Repejov,repejov,re,57.11,72.12,68.16
europe_lau,Rejdová,rejdova,re,73.19,75.51,69.79
europe_lau,Revúca,revuca,re,35.61,55.38,32.68
europe_lau,Revúcka Lehota,revucka_lehota,re,44.13,67.85,96.2
europe_lau,Repište,repiste,re,48.13,67.32,88.88
europe_lau,Recea,recea,re,44.76,54.59,18.83
europe_lau,Reghiu,reghiu,re,42.41,65.98,52.6
europe_lau,Rebordões,rebordoes,re,47.27,68.64,66.16
europe_lau,Reguenga,reguenga,re,42.9,56.21,32.98
europe_lau,Rego,rego,re,53.97,64.47,69.4
europe_lau,Real,real,re,51.63,75.63,59.57
europe_lau,Resende,resende,re,45.26,66.44,56.7
europe_lau,Regadas,regadas,re,54.12,68.33,81.4
europe_lau,Revelhe,revelhe,re,56.85,73.81,73.06
europe_lau,Reguengo do Fetal,reguengo_do_fetal,re,50.77,64.41,75.58
europe_lau,Redondo,redondo,re,59.53,66.91,71.69
europe_lau,Reguengos de Monsaraz,reguengos_de_monsaraz,re,30.36,53.76,99.11
europe_lau,Remetea Chioarului,remetea_chioarului,re,39.44,61.39,78.92
europe_lau,Remeţi,remeti,re,53.81,69.18,15.44
europe_lau,Repedea,repedea,re,40.03,70.7,86.65
europe_lau,Rēzeknes novads,rezeknes_novads,re,49.67,71.59,77.19
europe_lau,Reimerswaal,reimerswaal,re,24.6,43.29,31.85
europe_lau,Rejowiec Fabryczny,rejowiec_fabryczny,re,51.12,70.8,12.52
europe_lau,Rejowiec Fabryczny,rejowiec_fabryczny,re,32.88,57.62,-23.91
europe_lau,Rejowiec,rejowiec,re,43.16,57.52,22.27
europe_lau,Repeses e São Salvador,repeses_e_sao_salvador,re,61.72,72.4,69.33
europe_lau,Reszel,reszel,re,64.22,66.34,71.14
europe_lau,Redondelo,redondelo,re,49.22,70.46,83.96
europe_lau,Reigoso,reigoso,re,61.09,78.03,60.18
europe_lau,Rebordelo,rebordelo,re,58.75,76.67,63.93
europe_lau,Reusel-De Mierden,reusel_de_mierden,re,51.22,65.88,87.75
europe_lau,Relva,relva,re,13.75,30.77,98.04
europe_lau,Remédios,remedios,re,24.76,65.46,94.58
europe_lau,Ресен,resen,re,36.69,42.93,67.36
europe_lau,Ręczno,reczno,re,33.9,68.31,86.29
europe_lau,Relíquias,reliquias,re,47.94,65.96,53.82
europe_lau,Řeřichy,rerichy,re,42.4,61.6,-3.57
europe_lau,Refontoura,refontoura,re,45.03,63.53,28.62
europe_lau,Regilde,regilde,re,39.92,62.97,85.21
europe_lau,Revinhade,revinhade,re,46.32,60.56,82.71
europe_lau,Řenče,rence,re,60.44,68.77,58.02
europe_lau,Rendufe,rendufe,re,62.13,67.78,48.34
europe_lau,Remetea Mare,remetea_mare,re,34.28,59.45,65.05
europe_lau,Remelhe,remelhe,re,51.93,71.26,86.85
europe_lau,Rebordãos,rebordaos,re,46.33,68.13,-6.46
europe_lau,Rebordosa,rebordosa,re,51.77,67.24,18.26
europe_lau,Recarei,recarei,re,43.62,72.96,-24.43
europe_lau,Recezinhos (São Mamede),recezinhos_sao_mamede,re,41.58,66.86,-25.31
europe_lau,Recezinhos (São Martinho),recezinhos_sao_martinho,re,35.43,65.59,-2.37
europe_lau,Renkum,renkum,re,51.15,64.39,7.58
europe_lau,Regnów,regnow,re,35.73,54.14,63.59
europe_lau,Rebordelo,rebordelo,re,41.66,63.34,63.9
europe_lau,Rebricea,rebricea,re,51.99,55.82,54.5
europe_lau,Rebolosa,rebolosa,re,55.65,74.47,83.88
europe_lau,Rendo,rendo,re,43.3,59.62,92.71
europe_lau,Rędziny,redziny,re,68.54,72.02,63.57
europe_lau,Reboleiro,reboleiro,re,62.55,81.73,56.56
europe_lau,Rediu,rediu,re,39.78,66.11,11.56
europe_lau,Renswoude,renswoude,re,42.9,56.91,94.32
europe_lau,Refóios do Lima,refoios_do_lima,re,43.9,59.29,79.83
europe_lau,Rebordões (Santa Maria),rebordoes_santa_maria,re,51.84,74.39,92.35
europe_lau,Rebordões (Souto),rebordoes_souto,re,46.52,69.75,92.77
europe_lau,Regensberg,regensberg,re,28.87,45.48,-30.91
europe_lau,Redován,redovan,re,24.67,60.11,29.92
europe_lau,Rechthalten,rechthalten,re,60.33,80.33,20.78
europe_lau,Reinach (BL),reinach_bl,re,45.21,59.78,87.96
europe_lau,Reitnau,reitnau,re,64.95,78.04,40.79
