category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Haidershofen,haidershofen,ha,32.72,50.74,96.95
europe_lau,Хасково,haskovo,ha,55.65,67.21,26.2
europe_lau,Halten,halten,ha,51.47,79.16,1.58
europe_lau,Hannapes,hannapes,ha,27.58,74.42,86.82
europe_lau,Happencourt,happencourt,ha,50.79,68.62,85.52
europe_lau,Haramont,haramont,ha,23.21,45.2,-22.31
europe_lau,Harcigny,harcigny,ha,36.4,52.49,90.29
europe_lau,Hargicourt,hargicourt,ha,41.65,58.68,57.49
europe_lau,Harly,harly,ha,56.67,71.14,17.87
europe_lau,Hartennes-et-Taux,hartennes_et_taux,ha,35.57,61.75,93.34
europe_lau,Hary,hary,ha,34.95,70.96,80.76
europe_lau,Hautevesnes,hautevesnes,ha,34.58,55.35,95.27
europe_lau,Hauteville,hauteville,ha,40.53,60.82,99.72
europe_lau,Haution,haution,ha,32.98,47.53,2.78
europe_lau,Hasliberg,hasliberg,ha,28.1,49.85,-65.3
europe_lau,Häggenschwil,haggenschwil,ha,45.09,58.73,25.82
europe_lau,Haut-Intyamon,haut_intyamon,ha,46,53.62,71.61
europe_lau,Hampigny,hampigny,ha,52.28,75.9,-6.79
europe_lau,Hasle (LU),hasle_lu,ha,36.91,52.73,78.51
europe_lau,Haría,haria,ha,44.66,71.58,94.31
europe_lau,Habkern,habkern,ha,43.18,65.71,53.78
europe_lau,Haro,haro,ha,40.7,54.41,87.48
europe_lau,Hazas de Cesto,hazas_de_cesto,ha,49.15,62.5,35.55
europe_lau,Hägendorf,hagendorf,ha,64.58,69.73,55.95
europe_lau,Харманли,harmanli,ha,36.99,50.66,28.94
europe_lau,Hambye,hambye,ha,62.28,69.02,35.45
europe_lau,Hamelin,hamelin,ha,30.76,59.85,-61.44
europe_lau,Hardinvast,hardinvast,ha,47.27,62.49,58.37
europe_lau,Hauteville-sur-Mer,hauteville_sur_mer,ha,39.82,74.61,-57.99
europe_lau,Hauteville-la-Guichard,hauteville_la_guichard,ha,48.3,62.93,47.63
europe_lau,Hautteville-Bocage,hautteville_bocage,ha,33.04,57.88,56.77
europe_lau,Havange,havange,ha,68.53,73.29,73.11
europe_lau,Hayange,hayange,ha,46.96,52.95,74.19
europe_lau,Hayes,hayes,ha,48.76,64.48,72.86
europe_lau,Hazembourg,hazembourg,ha,19.18,33.79,39.94
europe_lau,Hardegg,hardegg,ha,38.29,64.82,0.17
europe_lau,Haute-Kontz,haute_kontz,ha,41.05,59.08,18.69
europe_lau,Hagetaubin,hagetaubin,ha,47.25,75.1,33.81
europe_lau,Halsou,halsou,ha,37.22,67.66,29.64
europe_lau,Hasparren,hasparren,ha,52.57,60.87,55.68
europe_lau,Haut-de-Bosdarros,haut_de_bosdarros,ha,56.91,67.19,64.6
europe_lau,Haux,haux,ha,39.07,60.7,98.83
europe_lau,Haugsdorf,haugsdorf,ha,31.82,61.94,91.68
europe_lau,Haute-Goulaine,haute_goulaine,ha,50.46,81.79,42.91
europe_lau,Hallennes-lez-Haubourdin,hallennes_lez_haubourdin,ha,48.52,60.49,62.46
europe_lau,Halluin,halluin,ha,62.57,62.97,29.92
europe_lau,Hamel,hamel,ha,59.35,62.4,47.78
europe_lau,Hantay,hantay,ha,61.21,92.99,41.65
europe_lau,Hardifort,hardifort,ha,52.72,72.22,47.52
europe_lau,Hargnies,hargnies,ha,47.6,67.07,74.83
europe_lau,Hasnon,hasnon,ha,44.63,64.81,-22.27
europe_lau,Haspres,haspres,ha,55.61,67.2,88.97
europe_lau,Haubourdin,haubourdin,ha,42.55,50.92,80.94
europe_lau,Haucourt-en-Cambrésis,haucourt_en_cambresis,ha,34.48,48.87,94.94
europe_lau,Haulchin,haulchin,ha,45.87,70.24,35.57
europe_lau,Haussy,haussy,ha,68.49,72.93,51.51
europe_lau,Haut-Lieu,haut_lieu,ha,52.88,61.49,62.21
europe_lau,Hautmont,hautmont,ha,51.49,65.59,11.94
europe_lau,Haveluy,haveluy,ha,54.56,65.13,47.44
europe_lau,Haverskerque,haverskerque,ha,31.97,52.82,-21.28
europe_lau,Haynecourt,haynecourt,ha,46.97,66.44,14.86
europe_lau,Hazebrouck,hazebrouck,ha,46.42,56.93,67
europe_lau,Han-devant-Pierrepont,han_devant_pierrepont,ha,54.8,68.67,33.35
europe_lau,Hablainville,hablainville,ha,36.59,57.76,-6.79
europe_lau,Hagéville,hageville,ha,52.5,66.59,15.59
europe_lau,Haigneville,haigneville,ha,34.52,70.94,82.75
europe_lau,Halloville,halloville,ha,44.99,57.96,80.37
europe_lau,Hadancourt-le-Haut-Clocher,hadancourt_le_haut_clocher,ha,55.05,74.09,76.05
europe_lau,Hainvillers,hainvillers,ha,53.07,65.27,49.33
europe_lau,Halloy,halloy,ha,35.06,62.81,28.66
europe_lau,Hannaches,hannaches,ha,56.3,68.58,70.61
europe_lau,Hanvoile,hanvoile,ha,48.7,65.79,33.68
europe_lau,Hardivillers,hardivillers,ha,57.44,69.36,52.65
europe_lau,Haucourt,haucourt,ha,50.7,81.46,35.91
europe_lau,Haudivillers,haudivillers,ha,59.13,71.11,70.69
europe_lau,Hautbos,hautbos,ha,44,62.66,6.64
europe_lau,Haute-Épine,haute_epine,ha,39.67,49.51,54.18
europe_lau,Hautefontaine,hautefontaine,ha,53.15,59.34,56.18
europe_lau,Hans,hans,ha,56.1,73.68,70.69
europe_lau,Haussignémont,haussignemont,ha,39.14,66.09,92.35
europe_lau,Haussimont,haussimont,ha,26.07,59.73,58.52
europe_lau,Hauteville,hauteville,ha,59.16,69.07,31.69
europe_lau,Hautvillers,hautvillers,ha,40.93,60.03,76.99
europe_lau,Hammeville,hammeville,ha,39.02,60.56,84.5
europe_lau,Hamonville,hamonville,ha,21.95,55.27,91.33
europe_lau,Hannonville-Suzémont,hannonville_suzemont,ha,55.54,70.07,90.78
europe_lau,Haraucourt,haraucourt,ha,43.69,59.36,77.66
europe_lau,Harbouey,harbouey,ha,51.9,73.27,45.12
europe_lau,Haroué,haroue,ha,39.94,60.72,-34.4
europe_lau,Hatrize,hatrize,ha,38.75,65.01,8.22
europe_lau,Haucourt-Moulaine,haucourt_moulaine,ha,33.27,51.95,90.33
europe_lau,Haudonville,haudonville,ha,51.93,56.36,41.45
europe_lau,Haussonville,haussonville,ha,34.3,55.29,-1.98
europe_lau,Hanches,hanches,ha,40.55,46.76,65.88
europe_lau,Happonvilliers,happonvilliers,ha,40.04,56.31,72.72
europe_lau,Havelu,havelu,ha,44.39,72.7,20.17
europe_lau,Hâcourt,hacourt,ha,51.75,73.1,71.67
europe_lau,Hallignicourt,hallignicourt,ha,61.71,68.62,50.19
europe_lau,Harréville-les-Chanteurs,harreville_les_chanteurs,ha,56.83,83.92,59.75
europe_lau,Haute-Amance,haute_amance,ha,53.11,58.86,40.86
europe_lau,Hambers,hambers,ha,61.72,67.21,80.8
europe_lau,Hardanges,hardanges,ha,54,61.46,50.13
europe_lau,Hadres,hadres,ha,53.94,68.3,82.39
europe_lau,Haboudange,haboudange,ha,53.18,79.03,98.89
europe_lau,Hagen,hagen,ha,36.03,60.2,50.6
europe_lau,Hagondange,hagondange,ha,43.77,51.46,45.87
europe_lau,Hallering,hallering,ha,59.17,71.45,62.15
europe_lau,Halstroff,halstroff,ha,59.81,64.86,76.34
europe_lau,Ham-sous-Varsberg,ham_sous_varsberg,ha,42.62,54.49,62.03
europe_lau,Hambach,hambach,ha,42.93,50.92,76.22
europe_lau,Hampont,hampont,ha,58.96,61,34.99
europe_lau,Hangviller,hangviller,ha,37.1,47.52,41.97
europe_lau,Hannocourt,hannocourt,ha,50.82,60.69,51.08
europe_lau,Han-sur-Nied,han_sur_nied,ha,51.4,66.17,79.24
europe_lau,Hanviller,hanviller,ha,35.58,60.25,94.64
europe_lau,Haraucourt-sur-Seille,haraucourt_sur_seille,ha,51.81,69.46,91.58
europe_lau,Hargarten-aux-Mines,hargarten_aux_mines,ha,39.42,68.44,-27.2
europe_lau,Harprich,harprich,ha,33.58,56.09,77.04
europe_lau,Harreberg,harreberg,ha,30.29,40.75,35.62
europe_lau,Hartzviller,hartzviller,ha,43.93,61.53,63.6
europe_lau,Haselbourg,haselbourg,ha,32.06,44.58,38.4
europe_lau,Haspelschiedt,haspelschiedt,ha,38.68,59.86,55.5
europe_lau,Hattigny,hattigny,ha,56.38,66.82,55.34
europe_lau,Hauconcourt,hauconcourt,ha,35.5,58,95.5
europe_lau,Haut-Clocher,haut_clocher,ha,21.59,39.93,36.23
europe_lau,Haugschlag,haugschlag,ha,37.98,57.12,-16.32
europe_lau,Hautefage-la-Tour,hautefage_la_tour,ha,49.19,73.55,85.35
europe_lau,Hautesvignes,hautesvignes,ha,49.96,59.06,62.54
europe_lau,Hauteroche,hauteroche,ha,38.89,58.75,40.96
europe_lau,Hauteville-lès-Dijon,hauteville_les_dijon,ha,39.47,55.65,42.87
europe_lau,Hauts de Bienne,hauts_de_bienne,ha,18.01,48.62,-34.57
europe_lau,Hauskirchen,hauskirchen,ha,36.08,41.83,47.6
europe_lau,Hauterive (NE),hauterive_ne,ha,39.62,69.89,88.13
europe_lau,Haute-Ajoie,haute_ajoie,ha,34.77,57.99,7.84
europe_lau,Hauterives,hauterives,ha,57.1,63.85,51.17
europe_lau,Haux,haux,ha,47.76,63.89,70.88
europe_lau,Haute-Sorne,haute_sorne,ha,39.98,54.68,-11.73
europe_lau,Hauteroche,hauteroche,ha,34.66,59.3,-21.21
europe_lau,Hallwilersee (LU),hallwilersee_lu,ha,20.08,63.43,76.61
europe_lau,Hallwilersee (AG),hallwilersee_ag,ha,19.37,74.33,73.73
europe_lau,Hauptwil-Gottshaus,hauptwil_gottshaus,ha,39.59,60.66,-26.17
europe_lau,Hautecour,hautecour,ha,34.79,61.02,68.69
europe_lau,Habas,habas,ha,41.2,61.46,89.74
europe_lau,Hagetmau,hagetmau,ha,54.57,65.98,23.95
europe_lau,Hastingues,hastingues,ha,39.4,50.12,71.53
europe_lau,Hauriet,hauriet,ha,57.26,67.68,38.57
europe_lau,Haut-Mauco,haut_mauco,ha,35.88,47.13,33.67
europe_lau,Haget,haget,ha,51.74,56.2,35.94
europe_lau,Haulies,haulies,ha,55.93,64.05,66.12
europe_lau,Haringsee,haringsee,ha,51.22,61.05,48.74
europe_lau,Hanvec,hanvec,ha,32.31,66.02,-52.86
europe_lau,Harcanville,harcanville,ha,35.85,56.57,58.64
europe_lau,Harfleur,harfleur,ha,58.61,66.97,75.98
europe_lau,Hattenville,hattenville,ha,47.89,56.16,20.74
europe_lau,Haucourt,haucourt,ha,40.46,52.9,80.46
europe_lau,Haudricourt,haudricourt,ha,48.39,61.51,73.06
europe_lau,Haussez,haussez,ha,47.92,60.64,32.89
europe_lau,Hautot-l'Auvray,hautot_l_auvray,ha,54.62,74.43,83.08
europe_lau,Hautot-le-Vatois,hautot_le_vatois,ha,47.04,65.24,3.58
europe_lau,Hautot-Saint-Sulpice,hautot_saint_sulpice,ha,62.48,70.74,56.01
europe_lau,Hautot-sur-Mer,hautot_sur_mer,ha,58.52,67.23,45.79
europe_lau,Hautot-sur-Seine,hautot_sur_seine,ha,56.95,75.3,65.75
europe_lau,Hadigny-les-Verrières,hadigny_les_verrieres,ha,56.3,73.96,18.31
europe_lau,Hadol,hadol,ha,43.97,53.62,33.14
europe_lau,Hagécourt,hagecourt,ha,57.63,70.64,53.07
europe_lau,Hagnéville-et-Roncourt,hagneville_et_roncourt,ha,27.3,50.89,-23.28
europe_lau,Haillainville,haillainville,ha,57.95,67.18,65.72
europe_lau,Harchéchamp,harchechamp,ha,21.3,63.53,68.13
europe_lau,Hardancourt,hardancourt,ha,52.03,69.13,25.1
europe_lau,Haréville,hareville,ha,55.16,71.19,21.68
europe_lau,Harmonville,harmonville,ha,50.6,61.2,63.02
europe_lau,Harol,harol,ha,57.15,74.5,72.16
europe_lau,Hauterive,hauterive,ha,38.6,52.78,24.17
europe_lau,Hanušovice,hanusovice,ha,34.29,56.48,79.26
europe_lau,Habří,habri,ha,31.42,49.83,52.46
europe_lau,Hachan,hachan,ha,59.06,77.71,71.69
europe_lau,Hagedet,hagedet,ha,36.47,71.75,-82.21
europe_lau,Hauban,hauban,ha,36.1,66.63,97.48
europe_lau,Hautaget,hautaget,ha,46.72,64.6,87.05
europe_lau,Hardricourt,hardricourt,ha,37.1,54.15,20.53
europe_lau,Hargeville,hargeville,ha,64,75.43,56.14
europe_lau,Hájek,hajek,ha,34.76,61.08,-23.62
europe_lau,Hailles,hailles,ha,56.02,66.95,71.25
europe_lau,Hallencourt,hallencourt,ha,44.9,58.91,-6.54
europe_lau,Hallivillers,hallivillers,ha,51.17,59.27,33.63
europe_lau,Halloy-lès-Pernois,halloy_les_pernois,ha,53.24,71.87,57.24
europe_lau,Hallu,hallu,ha,44.34,70.72,99.39
europe_lau,Ham,ham,ha,48.61,63.78,44.53
europe_lau,Hamelet,hamelet,ha,24.46,58.08,94.72
europe_lau,Hancourt,hancourt,ha,48.98,58.67,37.63
europe_lau,Hangard,hangard,ha,46.32,76.86,96.61
europe_lau,Hangest-en-Santerre,hangest_en_santerre,ha,68.17,68.86,54.66
europe_lau,Hangest-sur-Somme,hangest_sur_somme,ha,43.86,57.69,64.34
europe_lau,Harbonnières,harbonnieres,ha,44.18,69.14,99.71
europe_lau,Hardecourt-aux-Bois,hardecourt_aux_bois,ha,58.43,70.18,76.15
europe_lau,Harponville,harponville,ha,45.32,75.66,73.59
europe_lau,Hattencourt,hattencourt,ha,39.86,60.93,92.1
europe_lau,Hautvillers-Ouville,hautvillers_ouville,ha,43.8,72.88,-31.59
europe_lau,Havernas,havernas,ha,46.69,54.67,70.92
europe_lau,Hausbrunn,hausbrunn,ha,44.76,55.5,79.28
europe_lau,Haravilliers,haravilliers,ha,43.42,65.74,-6.8
europe_lau,Haute-Isle,haute_isle,ha,17.68,36.25,32.24
europe_lau,Hautefond,hautefond,ha,49.08,70.58,-18.02
europe_lau,Haims,haims,ha,49.76,62.46,69.91
europe_lau,Haute-Rivoire,haute_rivoire,ha,52.23,58.09,54.58
europe_lau,Hautecour,hautecour,ha,19.87,61.18,83.26
europe_lau,Hauteluce,hauteluce,ha,45.32,64.57,-18.09
europe_lau,Hauteville,hauteville,ha,30.65,56.31,45.4
europe_lau,Háj ve Slezsku,haj_ve_slezsku,ha,29.12,64.21,-59.19
europe_lau,Hautefeuille,hautefeuille,ha,56.67,69.02,46.17
europe_lau,Hagenbrunn,hagenbrunn,ha,31.27,43.98,-14.3
europe_lau,Hainfeld,hainfeld,ha,44.53,58.21,13.04
europe_lau,Hartmanice,hartmanice,ha,57.98,68.43,56.85
europe_lau,Haironville,haironville,ha,49.31,73.2,48.73
europe_lau,Halles-sous-les-Côtes,halles_sous_les_cotes,ha,50.34,69.97,82.67
europe_lau,Han-lès-Juvigny,han_les_juvigny,ha,35.13,54.66,28.53
europe_lau,Hannonville-sous-les-Côtes,hannonville_sous_les_cotes,ha,24.3,64.03,42.43
europe_lau,Han-sur-Meuse,han_sur_meuse,ha,39.02,59.33,7.47
europe_lau,Harville,harville,ha,38.13,44.08,54.9
europe_lau,Haudainville,haudainville,ha,52.74,60.1,55.42
europe_lau,Haudiomont,haudiomont,ha,30.07,46.01,8.4
europe_lau,Haumont-près-Samogneux,haumont_pres_samogneux,ha,48.48,60.25,58.8
europe_lau,Harmannsdorf,harmannsdorf,ha,61.59,68.01,40.65
europe_lau,Haut-du-Them-Château-Lambert,haut_du_them_chateau_lambert,ha,61.39,67.69,31.06
europe_lau,Hautevelle,hautevelle,ha,55.15,76.61,60.91
europe_lau,Hadersdorf-Kammern,hadersdorf_kammern,ha,31.78,63.63,91.56
europe_lau,Habloville,habloville,ha,48.93,57.53,52.92
europe_lau,Hauterive,hauterive,ha,56.18,72.79,64.81
europe_lau,Habère-Lullin,habere_lullin,ha,32.73,58.02,76.19
europe_lau,Habère-Poche,habere_poche,ha,50.61,67.12,79.31
europe_lau,Hauteville-sur-Fier,hauteville_sur_fier,ha,63.18,73.86,40.87
europe_lau,Haute-Vigneulles,haute_vigneulles,ha,42.09,61.94,78.79
europe_lau,Habsheim,habsheim,ha,62.45,83.81,25.36
europe_lau,Hagenbach,hagenbach,ha,47.82,66.46,18.82
europe_lau,Hagenthal-le-Bas,hagenthal_le_bas,ha,38.84,53.67,37.36
europe_lau,Hagenthal-le-Haut,hagenthal_le_haut,ha,70.32,72.58,31.03
europe_lau,Hartmannswiller,hartmannswiller,ha,21.38,47.34,-57.2
europe_lau,Hattstatt,hattstatt,ha,11.94,48.23,-89.54
europe_lau,Hausleiten,hausleiten,ha,52.69,62.65,68.06
europe_lau,Hausgauen,hausgauen,ha,40.97,67.26,57.67
europe_lau,Habarcq,habarcq,ha,38.89,54.54,84.95
europe_lau,Haillicourt,haillicourt,ha,36.7,84.55,36.81
europe_lau,Haisnes,haisnes,ha,18.18,52.27,77.83
europe_lau,Halinghen,halinghen,ha,51.02,57.81,74.29
europe_lau,Hallines,hallines,ha,35.01,45.25,90.94
europe_lau,Halloy,halloy,ha,43.39,70.58,96.39
europe_lau,Hamblain-les-Prés,hamblain_les_pres,ha,68.48,78.52,53.5
europe_lau,Hamelincourt,hamelincourt,ha,57.23,69.07,86.19
europe_lau,Ham-en-Artois,ham_en_artois,ha,33.36,58.43,-41.91
europe_lau,Hames-Boucres,hames_boucres,ha,24.65,50.7,94.19
europe_lau,Hannescamps,hannescamps,ha,31.08,50.49,-6.9
europe_lau,Haplincourt,haplincourt,ha,65.15,69.91,29.08
europe_lau,Haravesnes,haravesnes,ha,59.26,69.57,75.83
europe_lau,Hardinghen,hardinghen,ha,53.77,64.25,40.31
europe_lau,Harnes,harnes,ha,42.21,60.54,9.76
europe_lau,Haucourt,haucourt,ha,57.89,71.82,51.54
europe_lau,Haute-Avesnes,haute_avesnes,ha,41.18,62.45,-9.06
europe_lau,Hautecloque,hautecloque,ha,40.52,57.81,4.17
europe_lau,Hauteville,hauteville,ha,35.35,55.63,-19.97
europe_lau,Haut-Loquin,haut_loquin,ha,41.03,79.2,79.56
europe_lau,Havrincourt,havrincourt,ha,42.91,68.57,82.16
europe_lau,Haegen,haegen,ha,32.61,41.54,44.05
europe_lau,Haguenau,haguenau,ha,32.08,49.47,-33.89
europe_lau,Handschuheim,handschuheim,ha,46.45,60.31,90.52
europe_lau,Hangenbieten,hangenbieten,ha,48.45,65.78,94.66
europe_lau,Harskirchen,harskirchen,ha,43.8,60.75,91.05
europe_lau,Hatten,hatten,ha,46.87,63.9,50.66
europe_lau,Hattmatt,hattmatt,ha,34.82,56.8,40.4
europe_lau,Hægebostad,haegebostad,ha,31.35,60.58,85.56
europe_lau,Harasiuki,harasiuki,ha,41.46,51.85,78.94
europe_lau,Hartmanice,hartmanice,ha,31.65,46.4,48.07
europe_lau,Habartov,habartov,ha,41.63,61.83,11.81
europe_lau,Harstad - Hárstták,harstad_harsttak,ha,22.29,49.18,83.78
europe_lau,Hammerfest - Hámmerfeasta,hammerfest_hammerfeasta,ha,42.21,66.41,75.3
europe_lau,Haunoldstein,haunoldstein,ha,44.16,59.95,66.49
europe_lau,HAS,has,ha,64.3,81.98,41.07
europe_lau,Hajnówka,hajnowka,ha,46.91,63.72,62.63
europe_lau,Hajnówka,hajnowka,ha,48.55,55.51,80
europe_lau,Hačky,hacky,ha,33.46,58.69,44.51
europe_lau,Halinów,halinow,ha,40.83,51.72,78.1
europe_lau,Hadsel,hadsel,ha,34.5,52.24,-7.94
europe_lau,Hábmer - Hamarøy,habmer_hamaroy,ha,36.09,51.49,71.42
europe_lau,Halden,halden,ha,42.64,57.35,87.06
europe_lau,Hájek,hajek,ha,54.74,66.7,46.75
europe_lau,Haczów,haczow,ha,49.16,62.02,44.42
europe_lau,Hajany,hajany,ha,31.35,52.95,51.3
europe_lau,Hamar,hamar,ha,15.71,42.59,74.47
europe_lau,Hazlov,hazlov,ha,53.38,58.27,66.52
europe_lau,Habscht,habscht,ha,31.2,63.82,-36.34
europe_lau,Hajdúböszörmény,hajduboszormeny,ha,42.1,57.54,21.87
europe_lau,Hajdúsámson,hajdusamson,ha,39.99,60.44,98.7
europe_lau,Haňovice,hanovice,ha,21.93,59.33,-61.63
europe_lau,Harka,harka,ha,46.35,72.31,-5.02
europe_lau,Halimba,halimba,ha,36.52,53.47,55.05
europe_lau,Hajdúbagos,hajdubagos,ha,42.1,60.82,83.98
europe_lau,Halászi,halaszi,ha,38.8,61.07,63.42
europe_lau,Harkány,harkany,ha,47.37,61.76,81.98
europe_lau,Háromhuta,haromhuta,ha,45.79,61.91,13.55
europe_lau,Hajdúdorog,hajdudorog,ha,33.44,51.82,96.92
europe_lau,Hajdúszovát,hajduszovat,ha,49.16,64.35,19.57
europe_lau,Hatín,hatin,ha,53.5,60.58,51.59
europe_lau,Harkakötöny,harkakotony,ha,51.46,77.03,62.92
europe_lau,Háromfa,haromfa,ha,51.96,66.08,89.73
europe_lau,Hatvan,hatvan,ha,46.04,58.06,64.92
europe_lau,Hajdúnánás,hajdunanas,ha,63.84,73.26,56.1
europe_lau,Hantos,hantos,ha,52.5,82.09,66.5
europe_lau,Hamr na Jezeře,hamr_na_jezere,ha,58.61,66.86,79.96
europe_lau,Harta,harta,ha,37.27,54.88,51.96
europe_lau,Halásztelek,halasztelek,ha,43.47,55.47,77.66
europe_lau,Harc,harc,ha,36.66,56.08,96.21
europe_lau,Hásságy,hassagy,ha,47.22,65.76,0.96
europe_lau,Halmaj,halmaj,ha,40.81,54.61,84.49
europe_lau,Hajdúszoboszló,hajduszoboszlo,ha,38.66,54.57,-0.16
europe_lau,Hács,hacs,ha,48.04,59.02,82.29
europe_lau,Hajós,hajos,ha,47.27,58.62,69.29
europe_lau,Hahót,hahot,ha,42.57,58.28,91.92
europe_lau,Hajdúhadház,hajduhadhaz,ha,41.17,51.35,36.31
europe_lau,Halogy,halogy,ha,32.44,57.26,91.35
europe_lau,Halastó,halasto,ha,46.13,63.48,86.55
europe_lau,Harasztifalu,harasztifalu,ha,55.96,73.86,6.82
europe_lau,Hafnarfjarðarkaupstaður,hafnarfjardarkaupstadur,ha,28.11,49.53,-20.36
europe_lau,Hangony,hangony,ha,51.07,56,62.06
europe_lau,Harsány,harsany,ha,47.66,73.91,74.75
europe_lau,Hajmáskér,hajmasker,ha,37.43,63.61,52.11
europe_lau,Hagyárosbörönd,hagyarosborond,ha,55.75,69.2,82.4
europe_lau,Halenkov,halenkov,ha,35,60.52,82.18
europe_lau,Hangács,hangacs,ha,51.58,70.58,81.97
europe_lau,Halmajugra,halmajugra,ha,53.86,71.09,84.58
europe_lau,Hárskút,harskut,ha,42.7,53.49,73.56
europe_lau,Hajmás,hajmas,ha,43.89,70.68,98.11
europe_lau,Haibach ob der Donau,haibach_ob_der_donau,ha,28.9,55.81,78.07
europe_lau,Hartkirchen,hartkirchen,ha,48.88,62.48,81.3
europe_lau,Hajtovka,hajtovka,ha,36.28,71.41,24.5
europe_lau,Haligovce,haligovce,ha,48.82,65.93,91.81
europe_lau,Hartinkov,hartinkov,ha,44.14,64.93,6.26
europe_lau,Hanušovce nad Topľou,hanusovce_nad_toplou,ha,38.06,53.21,26.51
europe_lau,Habovka,habovka,ha,31.31,59.74,-38.23
europe_lau,Havlíčkův Brod,havlickuv_brod,ha,47.6,61.05,62.94
europe_lau,Havraň,havran,ha,64.47,65.8,66.88
europe_lau,Haluzice,haluzice,ha,17.59,50.85,82.88
europe_lau,Hatné,hatne,ha,22.56,52.68,96.57
europe_lau,Hažín nad Cirochou,hazin_nad_cirochou,ha,59.62,77.04,23.2
europe_lau,Háj (okres Košice - okolie),haj_okres_kosice_okolie,ha,50.69,59.61,40.81
europe_lau,Hatalov,hatalov,ha,42.91,55.77,-2.35
europe_lau,Hažín,hazin,ha,30.88,60.89,77.08
europe_lau,Havaj,havaj,ha,59.89,66.39,69.78
europe_lau,Havranec,havranec,ha,71.49,78.06,62.58
europe_lau,Haniska (okres Prešov),haniska_okres_presov,ha,52.5,65.19,31.54
europe_lau,Handenberg,handenberg,ha,68.12,75.2,56.68
europe_lau,Hajdina,hajdina,ha,34.76,70.23,85.5
europe_lau,Havârna,havarna,ha,53.28,67.8,49.57
europe_lau,Hăneşti,hanesti,ha,46.52,62.51,79.5
europe_lau,Habrovany,habrovany,ha,57.41,76.84,76.51
europe_lau,Habartice,habartice,ha,41.11,62.54,37.88
europe_lau,Hăghig,haghig,ha,56.08,62.94,52.24
europe_lau,Handlová,handlova,ha,41.17,65.13,75.74
europe_lau,Hajnáčka,hajnacka,ha,52.1,70.66,88.85
europe_lau,Havka,havka,ha,40.26,61.52,93.32
europe_lau,Hankovce (okres Bardejov),hankovce_okres_bardejov,ha,37.57,75.79,92.76
europe_lau,Harhaj,harhaj,ha,27.32,59.77,-73.45
europe_lau,Hažlín,hazlin,ha,47.28,68.83,48.5
europe_lau,Hájske,hajske,ha,41.29,68.04,87.3
europe_lau,Hălchiu,halchiu,ha,50.86,61.84,25.11
europe_lau,Hărman,harman,ha,40.99,61.88,91.38
europe_lau,Hârseni,harseni,ha,38.39,64.91,93.9
europe_lau,Halič,halic,ha,39.87,52.87,81.66
europe_lau,Haninge,haninge,ha,35.52,58.09,10.55
europe_lau,Håbo,habo,ha,31.7,52.83,97.89
europe_lau,Habo,habo,ha,34.47,60.18,85.53
europe_lau,Hărău,harau,ha,56.06,66.28,42.55
europe_lau,Hanigovce,hanigovce,ha,19.55,47.23,85.54
europe_lau,Habřina,habrina,ha,56.97,70.92,46.13
europe_lau,Habura,habura,ha,55.27,73.88,68.7
europe_lau,Hankovce (okres Humenné),hankovce_okres_humenne,ha,50.65,67.5,53.24
europe_lau,Haškovcova Lhota,haskovcova_lhota,ha,44.91,56.2,80.02
europe_lau,Háj (okres Turčianske Teplice),haj_okres_turcianske_teplice,ha,46.31,68.87,85.61
europe_lau,Hať,hat,ha,68.97,72.24,34.41
europe_lau,Habry,habry,ha,30.83,52.79,96.35
europe_lau,Hässleholm,hassleholm,ha,57.57,65.9,86.83
europe_lau,Halmstad,halmstad,ha,65.49,69,59.3
europe_lau,Härryda,harryda,ha,39.65,65.77,-43.75
europe_lau,Halmeu,halmeu,ha,39.44,56.94,67.42
europe_lau,Havlíčkova Borová,havlickova_borova,ha,48.87,67.06,-3.56
europe_lau,Härnösand,harnosand,ha,42.41,68.15,61.17
europe_lau,Härjedalen,harjedalen,ha,43.77,59.89,24.97
europe_lau,Haparanda,haparanda,ha,55.34,74.36,74.52
europe_lau,Hanková,hankova,ha,55.32,66.55,38.41
europe_lau,Hajná Nová Ves,hajna_nova_ves,ha,47.35,56.79,84.65
europe_lau,Haláčovce,halacovce,ha,48.7,67.39,82.69
europe_lau,Hamry,hamry,ha,52.53,72.73,79.52
europe_lau,Háj u Duchcova,haj_u_duchcova,ha,20.72,55.34,71.4
europe_lau,Hamuliakovo,hamuliakovo,ha,37.86,48.55,25.43
europe_lau,Hammarö,hammaro,ha,50.22,68.08,94.91
europe_lau,Hagfors,hagfors,ha,48.89,66.76,90.51
europe_lau,Hallsberg,hallsberg,ha,31.32,37.22,33.08
europe_lau,Hällefors,hallefors,ha,36.52,60.76,99.68
europe_lau,Hallstahammar,hallstahammar,ha,35.9,55.15,98.44
europe_lau,Harmanec,harmanec,ha,34.93,53.91,58.18
europe_lau,Hălăuceşti,halaucesti,ha,49.31,69.33,16.88
europe_lau,Hačava,hacava,ha,25.58,46.6,-59.87
europe_lau,Haniska (okres Košice - okolie),haniska_okres_kosice_okolie,ha,45.17,68.33,76.61
europe_lau,Haigermoos,haigermoos,ha,49.71,55.1,68.49
europe_lau,Harakovce,harakovce,ha,32.95,71.8,-30.45
europe_lau,Harichovce,harichovce,ha,42.73,56.55,63.44
