category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Bray-Dunes,bray_dunes,br,51.62,84.82,16.84
europe_lau,Briastre,briastre,br,46.63,53.25,71.51
europe_lau,Brillon,brillon,br,46.97,56.88,26.69
europe_lau,Brouckerque,brouckerque,br,61.72,79.52,68.02
europe_lau,Broxeele,broxeele,br,60.31,70.35,67.32
europe_lau,Bruay-sur-l'Escaut,bruay_sur_l_escaut,br,51.75,65.21,55.07
europe_lau,Bruille-lez-Marchiennes,bruille_lez_marchiennes,br,57.5,64.79,74.67
europe_lau,Bruille-Saint-Amand,bruille_saint_amand,br,35.26,67.85,75.41
europe_lau,Brunémont,brunemont,br,43.31,68.42,48.86
europe_lau,Bry,bry,br,31.6,51.4,39.82
europe_lau,Bransles,bransles,br,58.22,72.61,29.17
europe_lau,Bray-sur-Seine,bray_sur_seine,br,30.14,47.46,50.34
europe_lau,Bréau,breau,br,59.31,72.62,58.64
europe_lau,Brie-Comte-Robert,brie_comte_robert,br,48.42,57.8,46.3
europe_lau,Brou-sur-Chantereine,brou_sur_chantereine,br,41.82,57.79,79.92
europe_lau,Brassy,brassy,br,62.71,72.99,46.79
europe_lau,Breugnon,breugnon,br,69.57,75.25,50.62
europe_lau,Brèves,breves,br,28.1,57.29,15.47
europe_lau,Brinay,brinay,br,44.77,55.1,83.48
europe_lau,Brinon-sur-Beuvron,brinon_sur_beuvron,br,55.72,67.25,78.69
europe_lau,Braisnes-sur-Aronde,braisnes_sur_aronde,br,49.14,58.75,48.35
europe_lau,Brasseuse,brasseuse,br,43.84,65.86,77.37
europe_lau,Brégy,bregy,br,67,75.05,50.61
europe_lau,Brenouille,brenouille,br,35.36,63.02,-56.98
europe_lau,Bresles,bresles,br,62.09,70.39,76.98
europe_lau,Breteuil,breteuil,br,43.37,61.09,14.9
europe_lau,Brétigny,bretigny,br,42.46,56.92,69.1
europe_lau,Breuil-le-Sec,breuil_le_sec,br,45.62,58.5,83.57
europe_lau,Breuil-le-Vert,breuil_le_vert,br,51.51,60.33,61.5
europe_lau,Briot,briot,br,45.6,60.23,85.93
europe_lau,Brombos,brombos,br,62.79,73.09,70.95
europe_lau,Broquiers,broquiers,br,20.04,53.73,38.29
europe_lau,Broyes,broyes,br,54.67,58.5,35.47
europe_lau,Brandýsek,brandysek,br,51.16,62.63,23.53
europe_lau,Braškov,braskov,br,28.17,78.99,-81.21
europe_lau,Bratronice,bratronice,br,50.54,66.73,64.59
europe_lau,Brides-les-Bains,brides_les_bains,br,23.48,53.81,-86.16
europe_lau,Brison-Saint-Innocent,brison_saint_innocent,br,57.68,78.17,80.06
europe_lau,Březová,brezova,br,46.81,69.69,77.85
europe_lau,Brusy,brusy,br,59.05,68.23,64.95
europe_lau,Braniewo,braniewo,br,48.69,70.22,87.39
europe_lau,Braniewo,braniewo,br,51.48,65.94,1.68
europe_lau,Brallo di Pregola,brallo_di_pregola,br,63.58,66.04,71.15
europe_lau,Breme,breme,br,60.13,68.16,65.64
europe_lau,Bressana Bottarone,bressana_bottarone,br,36.35,50.03,79.35
europe_lau,Broni,broni,br,36.09,51.08,87.07
europe_lau,Brzeg Dolny,brzeg_dolny,br,34.54,51.12,27.54
europe_lau,Brzostek,brzostek,br,67.86,73,56.8
europe_lau,Bremanger,bremanger,br,34.89,56.09,-12.74
europe_lau,Bratříkovice,bratrikovice,br,59.19,70.97,37.74
europe_lau,Brzeżno,brzezno,br,42.89,59.95,7.36
europe_lau,Brovello-Carpugnino,brovello_carpugnino,br,31.99,46.02,55.51
europe_lau,Bracca,bracca,br,53.11,76.29,81.93
europe_lau,Branzi,branzi,br,37.8,55.29,5.23
europe_lau,Brembate,brembate,br,37.41,57.5,94.49
europe_lau,Brembate di Sopra,brembate_di_sopra,br,52.96,65.56,77.18
europe_lau,Brignano Gera d'Adda,brignano_gera_d_adda,br,50.86,68.14,17.05
europe_lau,Brumano,brumano,br,34.64,65.31,19.73
europe_lau,Branka u Opavy,branka_u_opavy,br,55.01,71.69,50.76
europe_lau,Brolo,brolo,br,33.33,49.77,50.9
europe_lau,Briosco,briosco,br,46.53,67.64,84.53
europe_lau,Brugherio,brugherio,br,58.79,62.85,38.07
europe_lau,Brzeg,brzeg,br,47.27,66.86,15.94
europe_lau,Branice,branice,br,43.26,62.39,91.73
europe_lau,Breda di Piave,breda_di_piave,br,39.26,56.93,-12.22
europe_lau,Brańsk,bransk,br,53.88,63.05,48.93
europe_lau,Brańsk,bransk,br,46.08,53.39,61.55
europe_lau,Bracciano,bracciano,br,45.28,54.19,76.55
europe_lau,Brentonico,brentonico,br,68.69,74.83,50.45
europe_lau,Bresimo,bresimo,br,49.58,69.6,15.08
europe_lau,Brittoli,brittoli,br,65.34,75.16,51.8
europe_lau,Brindisi,brindisi,br,52.95,60.57,56.19
europe_lau,Brojce,brojce,br,58.37,63.99,64.29
europe_lau,Brancaleone,brancaleone,br,52.45,64.56,79.26
europe_lau,Bruzzano Zeffirio,bruzzano_zeffirio,br,25.16,47.47,46.47
europe_lau,Brodnica,brodnica,br,43.02,50.82,73.87
europe_lau,Brodnica,brodnica,br,42.07,44.91,57.9
europe_lau,Brzozie,brzozie,br,41.84,64.45,-29.54
europe_lau,Brandico,brandico,br,70.11,72.81,45.54
europe_lau,Braone,braone,br,22.13,50.2,-6.43
europe_lau,Breno,breno,br,27.95,48.57,-54.56
europe_lau,Brescia,brescia,br,69.13,64.93,58.44
europe_lau,Brione,brione,br,28.44,46.39,88.26
europe_lau,Branice,branice,br,49.88,59.79,35.5
europe_lau,Brzuze,brzuze,br,56.83,62.37,78.93
europe_lau,Bracigliano,bracigliano,br,58.96,66.69,24.55
europe_lau,Brisighella,brisighella,br,28.37,44.25,17.23
europe_lau,Branišov,branisov,br,46.72,70.51,-10.02
europe_lau,Brienza,brienza,br,50.05,68.47,73.05
europe_lau,Brindisi Montagna,brindisi_montagna,br,62.48,70.71,59.68
europe_lau,Brześć Kujawski,brzesc_kujawski,br,48.74,66.87,46.41
europe_lau,Brønnøy,bronnoy,br,44.49,49.41,56.35
europe_lau,Brwinów,brwinow,br,37.53,51.91,19.11
europe_lau,Broccostella,broccostella,br,46.96,68.3,41.71
europe_lau,Brentino Belluno,brentino_belluno,br,20.98,47.36,94.94
europe_lau,Brenzone sul Garda,brenzone_sul_garda,br,45.08,67.45,40.27
europe_lau,Brugine,brugine,br,35.6,63.12,95.21
europe_lau,Brzozów,brzozow,br,55.89,62.06,70.74
europe_lau,Brzyska,brzyska,br,37.25,56.09,73.9
europe_lau,Břasy,brasy,br,46.29,61.94,68
europe_lau,Brudzew,brudzew,br,48.55,66.33,19.26
europe_lau,Březina,brezina,br,53.26,72.67,26.16
europe_lau,Bříšťany,bristany,br,55.91,72.31,32.92
europe_lau,Bravantice,bravantice,br,55.44,62.18,51.76
europe_lau,Breganze,breganze,br,54.08,66.55,63.24
europe_lau,Brendola,brendola,br,72.08,70.79,52.48
europe_lau,Bressanvido,bressanvido,br,42.42,69.98,67.66
europe_lau,Brogliano,brogliano,br,22.76,65.21,-113.06
europe_lau,Brniště,brniste,br,53.29,57.48,63.7
europe_lau,Brok,brok,br,35.87,59.46,-16.61
europe_lau,Brańszczyk,branszczyk,br,50.12,61.14,21.23
europe_lau,Bresso,bresso,br,68.53,75.05,34.98
europe_lau,Brodnica,brodnica,br,58.39,67.2,29.37
europe_lau,Briatico,briatico,br,29.04,45.69,34.25
europe_lau,Brognaturo,brognaturo,br,36.56,62.37,28.99
europe_lau,Bronte,bronte,br,36.18,43.73,64.59
europe_lau,Brebbia,brebbia,br,26.75,43.97,-48.08
europe_lau,Bregano,bregano,br,63.28,80.82,76.61
europe_lau,Brenta,brenta,br,34.98,71.57,98.86
europe_lau,Brezzo di Bedero,brezzo_di_bedero,br,43.47,74.7,50.6
europe_lau,Brinzio,brinzio,br,56.36,63.3,51.05
europe_lau,Brissago-Valtravaglia,brissago_valtravaglia,br,32.53,58.84,91.57
europe_lau,Brunello,brunello,br,44.97,61.31,5.56
europe_lau,Brusimpiano,brusimpiano,br,41.65,52.09,88.94
europe_lau,Bra,bra,br,46.27,63.34,15.56
europe_lau,Briaglia,briaglia,br,61.42,74.23,54.49
europe_lau,Briga Alta,briga_alta,br,35.05,52.87,99.75
europe_lau,Brondello,brondello,br,42.93,63.96,5.22
europe_lau,Brossasco,brossasco,br,27.29,54.07,43.32
europe_lau,Brand-Laaben,brand_laaben,br,54.44,63.79,54.75
europe_lau,Brissogne,brissogne,br,39.63,70.95,92.95
europe_lau,Brusson,brusson,br,38.35,55.81,29.87
europe_lau,Brassac,brassac,br,54.18,62.16,78.67
europe_lau,Bressols,bressols,br,63.71,64.89,50.6
europe_lau,Bruniquel,bruniquel,br,47.14,74.4,76.28
europe_lau,Bray West,bray_west,br,41,64.76,-12.35
europe_lau,Bray East,bray_east,br,47.97,69.29,26.71
europe_lau,Brzánky,brzanky,br,20.58,48.38,-12.9
europe_lau,Březnice,breznice,br,53.85,75.55,2.19
europe_lau,Břežany,brezany,br,62.85,70.46,37.58
europe_lau,Břevnice,brevnice,br,35.23,63.41,87.26
europe_lau,Bregnano,bregnano,br,32.39,77.18,79.51
europe_lau,Brenna,brenna,br,55.89,75.6,93.5
europe_lau,Brienno,brienno,br,50.72,71.42,84.48
europe_lau,Brunate,brunate,br,43.51,61.28,32.39
europe_lau,Brescello,brescello,br,26.57,46.51,94.95
europe_lau,Bruno,bruno,br,35.9,54.64,2.77
europe_lau,Brod nad Tichou,brod_nad_tichou,br,63.04,76.63,40.64
europe_lau,Branky,branky,br,56.59,70.62,77.84
europe_lau,Briga Novarese,briga_novarese,br,43.98,64.64,99.68
europe_lau,Briona,briona,br,36.63,54.09,33.6
europe_lau,Braies/Prags,braies_prags,br,51.09,60.37,42.22
europe_lau,Brennero/Brenner,brennero_brenner,br,28.38,60.72,-70.66
europe_lau,Bressanone/Brixen,bressanone_brixen,br,39.27,56.01,-3.81
europe_lau,Bronzolo/Branzoll,bronzolo_branzoll,br,49.72,68.2,71.71
europe_lau,Brunico/Bruneck,brunico_bruneck,br,37.25,57.03,97.65
europe_lau,Brloh,brloh,br,31.85,49.85,99.29
europe_lau,Branov,branov,br,50.09,62.17,23.92
europe_lau,Breitenau,breitenau,br,65.14,78.34,69.91
europe_lau,Brignano-Frascata,brignano_frascata,br,68.21,76.64,65.51
europe_lau,Bradáčov,bradacov,br,47.67,67.41,92.71
europe_lau,Březnice,breznice,br,45.04,54.55,16.94
europe_lau,Bratřice,bratrice,br,42.53,71.78,99.06
europe_lau,Brusciano,brusciano,br,23.16,61.17,76.43
europe_lau,Brodec,brodec,br,36.12,64.78,51.85
europe_lau,Brandizzo,brandizzo,br,62.67,79.69,54.01
europe_lau,Bricherasio,bricherasio,br,34.65,53.41,-9.84
europe_lau,Brosso,brosso,br,45.79,71.02,99.66
europe_lau,Brozolo,brozolo,br,51.78,60.43,49.02
europe_lau,Bruino,bruino,br,61.77,72.5,60.35
europe_lau,Brusasco,brusasco,br,31.41,50.46,81.05
europe_lau,Bruzolo,bruzolo,br,24.88,59.35,77.05
europe_lau,Brugnato,brugnato,br,48.18,59.75,33.82
europe_lau,Breitenstein,breitenstein,br,22.09,57.61,-72.02
europe_lau,Branovo,branovo,br,53.21,66.98,72.08
europe_lau,Bruty,bruty,br,44.47,59.76,92.5
europe_lau,Breznica,breznica,br,31.24,47.36,78.24
europe_lau,Breznička (okres Stropkov),breznicka_okres_stropkov,br,59.09,73.85,22.59
europe_lau,Brusnica,brusnica,br,52.73,64.32,71.12
europe_lau,Brezany,brezany,br,59.22,71.14,30.22
europe_lau,Braňany,branany,br,31.48,45.23,9.57
europe_lau,Brandov,brandov,br,38.74,57.98,98.61
europe_lau,Braniştea,branistea,br,61.22,66.94,36.58
europe_lau,Broumov,broumov,br,37.83,53.55,99.89
europe_lau,Brzice,brzice,br,40.54,56.32,97.67
europe_lau,Breza,breza,br,58.51,72.6,71.28
europe_lau,Brezovica (okres Tvrdošín),brezovica_okres_tvrdosin,br,47.1,70.19,70.84
europe_lau,Brus,brus,br,50.31,57.88,61.45
europe_lau,Brvnište,brvniste,br,51.01,81.93,42.54
europe_lau,Branžež,branzez,br,62.41,72.87,53.23
europe_lau,Brăneşti,branesti,br,46.18,65.26,92.81
europe_lau,Breziny,breziny,br,33.23,58.4,93.33
europe_lau,Bracovce,bracovce,br,38.07,55.46,26.78
europe_lau,Brzotín,brzotin,br,51.24,65.96,48.27
europe_lau,Brodzany,brodzany,br,58.58,67.91,34.85
europe_lau,Brehy,brehy,br,47.58,57.94,70.98
europe_lau,Braslovče,braslovce,br,47.21,70.13,75.36
europe_lau,Bratrušov,bratrusov,br,62.26,64.72,53.87
europe_lau,Brestovec (okres Myjava),brestovec_okres_myjava,br,51.27,66.75,91.94
europe_lau,Brezová pod Bradlom,brezova_pod_bradlom,br,48.38,62.05,75.7
europe_lau,Brodské,brodske,br,56.52,63.61,34.59
europe_lau,Brăeşti,braesti,br,31.73,54.66,-15.5
europe_lau,Broscăuţi,broscauti,br,57.07,73.6,55.97
europe_lau,Brazi,brazi,br,57.31,61.44,37.23
europe_lau,Brochów,brochow,br,61.05,71.94,46.74
europe_lau,Branca,branca,br,64.42,73.96,58.48
europe_lau,Branca,branca,br,52.46,60.82,51.65
europe_lau,Brateş,brates,br,57.28,67.38,28.34
europe_lau,Brăduţ,bradut,br,37.08,60.78,83.82
europe_lau,Breţcu,bretcu,br,56,63.64,45.26
europe_lau,Bradlec,bradlec,br,44.18,66.08,71.18
europe_lau,Bretka,bretka,br,44.5,66.45,49.57
europe_lau,Brădeşti,bradesti,br,41.77,63.57,84.7
europe_lau,Brehov,brehov,br,43.51,66.79,99.21
europe_lau,Brezina,brezina,br,33.77,56.07,-26.83
europe_lau,Bratislava - mestská časť Staré Mesto,bratislava_mestska_cast_stare_mesto,br,38.05,55.22,49.8
europe_lau,Brezov,brezov,br,51.73,56.34,43.89
europe_lau,Brezovka,brezovka,br,60.03,71.41,44.87
europe_lau,Bratřínov,bratrinov,br,52.52,77.53,15.36
europe_lau,Branč,branc,br,63.09,81.05,61.68
europe_lau,Bran,bran,br,43.29,66.93,93.7
europe_lau,Brebu,brebu,br,45.93,63.52,91.58
europe_lau,Bradu,bradu,br,46.11,63.81,88.06
europe_lau,Breznička (okres Poltár),breznicka_okres_poltar,br,52.58,64.23,54.58
europe_lau,Brăneşti,branesti,br,42.65,67.31,58.97
europe_lau,Braniştea,branistea,br,46.09,59.88,-6.75
europe_lau,Braunau am Inn,braunau_am_inn,br,25.76,55.54,39.65
europe_lau,Brănişca,branisca,br,35.44,62.75,98.77
europe_lau,Bretea Română,bretea_romana,br,48.08,66.51,55.98
europe_lau,Brestov (okres Prešov),brestov_okres_presov,br,62.86,75.33,48.55
europe_lau,Bretejovce,bretejovce,br,32.75,55.97,39.27
europe_lau,Brezovica (okres Sabinov),brezovica_okres_sabinov,br,43.83,58.11,52.99
europe_lau,Brezovička,brezovicka,br,24.36,44.32,-4.28
europe_lau,Brežany,brezany,br,46.91,70.88,88.23
europe_lau,Brunovce,brunovce,br,42.5,87.67,-33.87
europe_lau,Brufe,brufe,br,36.84,62.26,71.9
europe_lau,Bratislava - mestská časť Podunajské Biskupice,bratislava_mestska_cast_podunajske_biskupice,br,45.77,54.41,53.11
europe_lau,Bratislava - mestská časť Ružinov,bratislava_mestska_cast_ruzinov,br,33.64,47.87,74.79
europe_lau,Bratislava - mestská časť Vrakuňa,bratislava_mestska_cast_vrakuna,br,60.3,74.58,43.25
europe_lau,Bratislava - mestská časť Nové Mesto,bratislava_mestska_cast_nove_mesto,br,50.66,60.27,40.24
europe_lau,Bratislava - mestská časť Rača,bratislava_mestska_cast_raca,br,50.57,79.43,62.8
europe_lau,Bratislava - mestská časť Vajnory,bratislava_mestska_cast_vajnory,br,31.15,57.3,62.61
europe_lau,Bratislava - mestská časť Devínska Nová Ves,bratislava_mestska_cast_devinska_nova_ves,br,33.26,56.93,82.61
europe_lau,Bratislava - mestská časť Dúbravka,bratislava_mestska_cast_dubravka,br,44.97,65.73,49.7
europe_lau,Bratislava - mestská časť Karlova Ves,bratislava_mestska_cast_karlova_ves,br,53.82,60.26,54.6
europe_lau,Bratislava - mestská časť Devín,bratislava_mestska_cast_devin,br,51.41,73.9,52.59
europe_lau,Bratislava - mestská časť Lamač,bratislava_mestska_cast_lamac,br,23.33,34.48,70.18
europe_lau,Bratislava - mestská časť Záhorská Bystrica,bratislava_mestska_cast_zahorska_bystrica,br,23.21,38.92,-24.05
europe_lau,Bratislava - mestská časť Čunovo,bratislava_mestska_cast_cunovo,br,45.32,61.01,17.29
europe_lau,Bratislava - mestská časť Jarovce,bratislava_mestska_cast_jarovce,br,32.58,48.69,68.43
europe_lau,Bratislava - mestská časť Petržalka,bratislava_mestska_cast_petrzalka,br,53.96,66.09,59.49
europe_lau,Bratislava - mestská časť Rusovce,bratislava_mestska_cast_rusovce,br,42.5,76.46,13.26
europe_lau,Brezolupy,brezolupy,br,45.11,65.44,-21.81
europe_lau,Brekov,brekov,br,62.38,69.22,41.7
europe_lau,Brestov (okres Humenné),brestov_okres_humenne,br,37.61,73.86,91.11
europe_lau,Brestov nad Laborcom,brestov_nad_laborcom,br,69.29,79.37,63.9
europe_lau,Brezovec,brezovec,br,49.83,84.04,84.53
europe_lau,Brestovec (okres Komárno),brestovec_okres_komarno,br,15.44,46.39,47.24
europe_lau,Brădeanu,bradeanu,br,49.81,62.27,64.17
europe_lau,Brieštie,briestie,br,60.86,70,70.99
europe_lau,Brabova,brabova,br,54.31,75.23,21.06
europe_lau,Brădeşti,bradesti,br,54.24,61.16,56.54
europe_lau,Braloştiţa,bralostita,br,20.85,56.32,-69.95
europe_lau,Bratovoeşti,bratovoesti,br,56.96,68.82,65.45
europe_lau,Breasta,breasta,br,60.27,66.45,34.26
europe_lau,Brusturoasa,brusturoasa,br,38.62,57.67,99.23
europe_lau,Braesti,braesti,br,54.3,65.22,81.2
europe_lau,Breaza,breaza,br,32.85,70.07,81.91
europe_lau,Bromölla,bromolla,br,40.95,67.89,96.69
europe_lau,Brusník,brusnik,br,46.35,62.69,87.12
europe_lau,Brestovany,brestovany,br,43.8,70.12,13.1
europe_lau,Bräcke,bracke,br,59.76,66.65,22.29
europe_lau,Brda,brda,br,57.22,66,52.95
europe_lau,Brezovica,brezovica,br,29.51,54.81,92.91
europe_lau,Brežice,brezice,br,44.15,59.44,84.96
europe_lau,Brdárka,brdarka,br,44.27,68.72,94.75
europe_lau,Březinky,brezinky,br,37.6,60.22,77.67
europe_lau,Brhlovce,brhlovce,br,75.58,74.77,49.01
europe_lau,Brudzeń Duży,brudzen_duzy,br,53.24,74.3,47.33
europe_lau,Bratca,bratca,br,32.13,46.14,74.19
europe_lau,Brusturi,brusturi,br,54.16,63.05,18.45
europe_lau,Brebu,brebu,br,47.24,54.35,68.12
europe_lau,Brebu Nou,brebu_nou,br,53.6,69.39,18.81
europe_lau,Braväcovo,bravacovo,br,57.74,64.32,68.57
europe_lau,Brezno,brezno,br,25.97,40.07,87.09
europe_lau,Brusno,brusno,br,19.18,43.9,90.66
europe_lau,Braniştea,branistea,br,57.29,67.97,68.67
europe_lau,Brăhăşeşti,brahasesti,br,47.53,64.28,54.45
europe_lau,Brăeşti,braesti,br,40.46,71.33,90.82
europe_lau,Brutovce,brutovce,br,49.03,66.3,61.76
europe_lau,Broşteni,brosteni,br,29.18,47.72,95.56
europe_lau,Březí,brezi,br,59.13,65.11,56
europe_lau,Breaza,breaza,br,40.12,60.89,19.88
europe_lau,Brodina,brodina,br,61.4,69.86,60.06
europe_lau,Brăduleţ,bradulet,br,28.96,56.95,69.33
europe_lau,Brito,brito,br,75.82,79.17,49.61
europe_lau,Brnířov,brnirov,br,70.99,85.82,64.32
europe_lau,Brotas,brotas,br,62.25,62.64,54.06
europe_lau,Brusaporto,brusaporto,br,59.93,72.75,50.31
europe_lau,Březina,brezina,br,48.93,71.69,44.81
europe_lau,Brada-Rybníček,brada_rybnicek,br,26.22,73.39,97.04
europe_lau,Brusnengo,brusnengo,br,19.51,59.56,96.73
europe_lau,Bruçó,bruco,br,60.4,75.75,61.81
europe_lau,Brunhoso,brunhoso,br,38.93,69.6,-65.14
europe_lau,Brodeslavy,brodeslavy,br,61.44,81.77,5.2
europe_lau,Breda,breda,br,50.04,60.94,72.53
europe_lau,Brójce,brojce,br,47.38,61.87,36.73
europe_lau,Brzeziny,brzeziny,br,62.29,74.31,48.29
europe_lau,Brzeziny,brzeziny,br,40.84,46.82,81.47
europe_lau,Brzeźnica,brzeznica,br,55.32,68.22,54.91
europe_lau,Brody,brody,br,48.07,59.29,83.85
europe_lau,Brzeziny,brzeziny,br,63.88,65.82,36.97
europe_lau,Bragadiru,bragadiru,br,30.87,53.7,22.41
europe_lau,Brânceni,branceni,br,26.36,60.2,15.89
europe_lau,Brezniţa-Motru,breznita_motru,br,31.65,47.82,-26.05
europe_lau,Brezniţa-Ocol,breznita_ocol,br,42.46,60.97,48.88
europe_lau,Broşteni,brosteni,br,39.4,53.27,26.99
europe_lau,Brivio,brivio,br,29.36,48.72,97
europe_lau,Brunssum,brunssum,br,53.8,73.84,-8.07
europe_lau,Braniştea,branistea,br,52.02,62.6,8.66
europe_lau,Brocēnu novads,brocenu_novads,br,46.44,62.86,79.6
europe_lau,Bronckhorst,bronckhorst,br,54.44,63.45,24.17
europe_lau,Брвеница,brvenica,br,35.7,56.41,60.78
europe_lau,Bralin,bralin,br,46.77,60.95,92.41
europe_lau,Brestovăţ,brestovat,br,31.69,43.86,90.86
europe_lau,Breaza,breaza,br,58.07,64.28,24.06
europe_lau,Brâncoveneşti,brancovenesti,br,48.21,55.47,54.75
europe_lau,Brzeszcze,brzeszcze,br,58.78,70.25,55.38
europe_lau,Brzeźnica,brzeznica,br,40.74,54.53,9.95
europe_lau,Brzesko,brzesko,br,44.78,62.32,63.91
europe_lau,Brembio,brembio,br,47.19,61.95,47.78
europe_lau,Břežany,brezany,br,40.82,55.65,12.02
europe_lau,Brinches,brinches,br,46.7,62.88,64.92
europe_lau,Brąszewice,braszewice,br,54.05,71.71,47.2
europe_lau,Brzeźnio,brzeznio,br,44.17,64.42,50.39
europe_lau,Bragado,bragado,br,31.74,58.07,-51.17
europe_lau,Brenna,brenna,br,41.87,61.15,73.03
europe_lau,Brňany,brnany,br,53.7,62.62,32.06
europe_lau,Brozany nad Ohří,brozany_nad_ohri,br,53.52,60.11,72.62
europe_lau,Bříza,briza,br,62.53,75.22,66.88
europe_lau,Brasfemes,brasfemes,br,57.5,71.12,23.72
europe_lau,Brusturi,brusturi,br,37.25,59.4,-22.06
europe_lau,Bromberg,bromberg,br,50.1,63.1,85.56
europe_lau,Brugnera,brugnera,br,43.57,65,80.14
europe_lau,Brăneşti,branesti,br,44.57,55.1,42.94
europe_lau,Brezoaele,brezoaele,br,64.34,64.83,41.04
europe_lau,Braga (São Vicente),braga_sao_vicente,br,32.52,63.42,97.83
europe_lau,Braga (São Vítor),braga_sao_vitor,br,38.97,62.76,98.66
europe_lau,Brummen,brummen,br,41.32,54.43,29.27
europe_lau,Brody,brody,br,49.12,65.79,-1.92
europe_lau,Brateiu,brateiu,br,43.61,64.98,90.59
europe_lau,Brădeni,bradeni,br,43.28,60.52,19.55
europe_lau,Bruiu,bruiu,br,54.71,64.86,73.48
europe_lau,Brazii,brazii,br,52.62,63.25,9.18
europe_lau,Břvany,brvany,br,64.13,81.2,39.69
europe_lau,Bravães,bravaes,br,37.59,77.67,97.14
europe_lau,Britelo,britelo,br,37.2,57.33,1.47
europe_lau,Brandara,brandara,br,51.98,67.81,83.61
europe_lau,Britiande,britiande,br,43.35,62.85,8.51
europe_lau,Brastavăţu,brastavatu,br,40.36,66.18,-42.37
europe_lau,Brebeni,brebeni,br,44.17,53.74,77.23
europe_lau,Brâncoveni,brancoveni,br,52.18,70.88,21.94
europe_lau,Březno,brezno,br,45.16,55.23,35.34
europe_lau,Brielle,brielle,br,42.64,66.58,78.32
europe_lau,Βρέτσια,bretsia,br,73,77.77,54.37
europe_lau,Brokdorf,brokdorf,br,45.25,75.55,56.79
europe_lau,Bruchertseifen,bruchertseifen,br,27.07,45.71,-22.18
europe_lau,Breitenthal,breitenthal,br,39.54,58.57,2.46
europe_lau,Bremblens,bremblens,br,46.28,68.23,53.04
europe_lau,Brione sopra Minusio,brione_sopra_minusio,br,28.78,48.56,37.87
europe_lau,Bretonnières,bretonnieres,br,52.3,63.36,57.02
europe_lau,Brot-Plamboz,brot_plamboz,br,30.91,59.77,64.3
europe_lau,Brtonigla - Verteneglio,brtonigla_verteneglio,br,39.59,59.82,0.9
