category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Le Mayet-de-Montagne,le_mayet_de_montagne,le,51.31,58.28,42
europe_lau,Le Montet,le_montet,le,46.07,60.46,16.09
europe_lau,Le Pin,le_pin,le,43.52,59.05,95.07
europe_lau,Le Truel,le_truel,le,45.19,71.7,84.21
europe_lau,Le Vibal,le_vibal,le,36.35,51.43,-18.22
europe_lau,Le Bosc du Theil,le_bosc_du_theil,le,40.55,52.99,68.18
europe_lau,Les Hogues,les_hogues,le,51.22,65.79,42.05
europe_lau,Le Landin,le_landin,le,25.38,51.76,99.44
europe_lau,Léry,lery,le,35.58,61.53,20.13
europe_lau,Letteguives,letteguives,le,56.71,74.69,26.67
europe_lau,Les Eyzies,les_eyzies,le,42.98,54.09,9.76
europe_lau,Les Farges,les_farges,le,40.28,68.25,84.36
europe_lau,Le Fleix,le_fleix,le,49.26,70.17,-3.43
europe_lau,Le Subdray,le_subdray,le,47.42,64.76,79.7
europe_lau,Leobersdorf,leobersdorf,le,34.38,43.16,45.89
europe_lau,Le Châtelet-sur-Sormonne,le_chatelet_sur_sormonne,le,15.28,58.37,65.74
europe_lau,Le Châtelet-sur-Retourne,le_chatelet_sur_retourne,le,42.95,65.08,83.09
europe_lau,Les Deux-Villes,les_deux_villes,le,48.95,65.05,60.46
europe_lau,Le Lardin-Saint-Lazare,le_lardin_saint_lazare,le,46.18,56.47,16.36
europe_lau,Les Lèches,les_leches,le,28.89,47.02,92.23
europe_lau,Léguillac-de-l'Auche,leguillac_de_l_auche,le,50.37,59.97,27.15
europe_lau,Lembras,lembras,le,46.87,61.77,22.87
europe_lau,Lempzours,lempzours,le,55.89,67.21,76
europe_lau,Les Angles-sur-Corrèze,les_angles_sur_correze,le,60.01,68.21,30.79
europe_lau,Le Moutherot,le_moutherot,le,50.75,72.3,59.43
europe_lau,Les Premiers Sapins,les_premiers_sapins,le,46.55,66.85,55.47
europe_lau,Les Plains-et-Grands-Essarts,les_plains_et_grands_essarts,le,40.66,62.33,7.84
europe_lau,Le Val,le_val,le,34.6,52.14,-20.13
europe_lau,Les Pontets,les_pontets,le,49.21,68.07,23.93
europe_lau,Le Claux,le_claux,le,42.38,54.78,56.06
europe_lau,Le Falgoux,le_falgoux,le,44.19,66.59,71.19
europe_lau,Le Fau,le_fau,le,49,73.2,-23.76
europe_lau,Le Montellier,le_montellier,le,52.97,69.22,79.2
europe_lau,Les Neyrolles,les_neyrolles,le,28.75,65.18,89.75
europe_lau,Le Saix,le_saix,le,53,65.09,56.12
europe_lau,Le Sauze-du-Lac,le_sauze_du_lac,le,57.22,75.43,72.28
europe_lau,Les Vigneaux,les_vigneaux,le,44.09,55.85,64.23
europe_lau,Le Bar-sur-Loup,le_bar_sur_loup,le,15.33,39.23,-144.08
europe_lau,Les Alliés,les_allies,le,45.2,55.05,33.11
europe_lau,Les Auxons,les_auxons,le,46.94,65.75,-2.98
europe_lau,Le Puy,le_puy,le,31.27,53.14,10.73
europe_lau,Le Bodéo,le_bodeo,le,58.36,70.32,65.32
europe_lau,Le Plantay,le_plantay,le,57.66,70.83,65.25
europe_lau,Le Theil,le_theil,le,54.69,65.31,68.25
europe_lau,Le Rouret,le_rouret,le,55.11,65.16,63.54
europe_lau,Le Rove,le_rove,le,55.99,74.09,73.18
europe_lau,Le Tholonet,le_tholonet,le,54.65,66.64,30.63
europe_lau,Les Monts d'Aunay,les_monts_d_aunay,le,46.19,57.13,49.96
europe_lau,Les Authieux-sur-Calonne,les_authieux_sur_calonne,le,62.19,68.67,44.82
europe_lau,Le Pin,le_pin,le,33.21,48.75,8.88
europe_lau,Le Pré-d'Auge,le_pre_d_auge,le,35.68,54.24,38.5
europe_lau,Le Peyrat,le_peyrat,le,52.35,57.47,53.38
europe_lau,Le Pla,le_pla,le,18.2,61.03,83.69
europe_lau,Le Port,le_port,le,56.37,70.09,68.22
europe_lau,Le Puch,le_puch,le,56.21,67.18,60.44
europe_lau,Les Pujols,les_pujols,le,54.04,61.92,47.81
europe_lau,Leffincourt,leffincourt,le,65.6,67.92,61.87
europe_lau,Lépron-les-Vallées,lepron_les_vallees,le,42.22,58.34,91.23
europe_lau,Létanne,letanne,le,31.82,50.37,90.43
europe_lau,Les Mazures,les_mazures,le,68.98,65.08,57.06
europe_lau,Le Mont-Dieu,le_mont_dieu,le,60.39,64.44,56.55
europe_lau,Le Thuel,le_thuel,le,36.86,53.05,-0.44
europe_lau,Le Verguier,le_verguier,le,47.53,61.24,73.44
europe_lau,Ledesma,ledesma,le,36.45,56.19,72.41
europe_lau,Ledrada,ledrada,le,58.44,69.56,75
europe_lau,Lehaucourt,lehaucourt,le,32.2,57.46,92.88
europe_lau,Le Hérie-la-Viéville,le_herie_la_vieville,le,58.15,63.88,56.56
europe_lau,Le Tignet,le_tignet,le,44.65,61.86,61.21
europe_lau,Ledanca,ledanca,le,40.28,65.46,64.14
europe_lau,Les Assions,les_assions,le,32.23,55.81,-45.65
europe_lau,Le Béage,le_beage,le,43.72,62.25,40.72
europe_lau,Le Chambon,le_chambon,le,35.92,63.67,27.61
europe_lau,Le Bô,le_bo,le,41.07,63.12,66.62
europe_lau,Le Breuil-en-Auge,le_breuil_en_auge,le,40.13,64.03,-12.88
europe_lau,Le Breuil-en-Bessin,le_breuil_en_bessin,le,54.82,64.7,50.91
europe_lau,Le Brévedent,le_brevedent,le,39.32,71.73,4.58
europe_lau,Le Bû-sur-Rouvres,le_bu_sur_rouvres,le,44.21,56.57,27.8
europe_lau,Lenk,lenk,le,53.15,62.01,61.8
europe_lau,Les,les,le,34.83,61.21,-18.13
europe_lau,Lemé,leme,le,45.62,61.75,3.52
europe_lau,Lempire,lempire,le,36.73,45.73,53.37
europe_lau,Lerzy,lerzy,le,63.81,75.08,72.09
europe_lau,Leschelle,leschelle,le,42.32,65.79,29.13
europe_lau,Lesdins,lesdins,le,60.26,63.6,72.61
europe_lau,Lesges,lesges,le,47.01,66.94,8.88
europe_lau,Leuilly-sous-Coucy,leuilly_sous_coucy,le,63.01,77.26,71.24
europe_lau,Leury,leury,le,31.43,53.23,97.44
europe_lau,Leuze,leuze,le,44.53,72.12,98.76
europe_lau,Levergies,levergies,le,51.09,61.26,85.12
europe_lau,Les Septvallons,les_septvallons,le,45.23,52.28,49.95
europe_lau,Les Croûtes,les_croutes,le,57.02,64.28,54.31
europe_lau,Leache,leache,le,45.77,66.71,77.56
europe_lau,Legarda,legarda,le,39.86,73.58,99.12
europe_lau,Legaria,legaria,le,48.45,56.23,65.65
europe_lau,Leitza,leitza,le,41.77,63.1,92.16
europe_lau,Leoz,leoz,le,34.94,53.45,77.12
europe_lau,Lerga,lerga,le,46.5,59.08,72.07
europe_lau,Lerín,lerin,le,69.66,70.35,44.3
europe_lau,Lesaka,lesaka,le,63.88,72.84,38.15
europe_lau,Lezaun,lezaun,le,45.8,62.75,82.5
europe_lau,Les Grandes-Chapelles,les_grandes_chapelles,le,60.41,69.99,35.36
europe_lau,Les Granges,les_granges,le,49.7,57.45,63.29
europe_lau,Le Détroit,le_detroit,le,43.83,58.34,72.46
europe_lau,Leganés,leganes,le,52.66,66.54,53.81
europe_lau,Le Faulq,le_faulq,le,57.07,67.85,78.5
europe_lau,Le Fournet,le_fournet,le,42.77,53.54,39.86
europe_lau,Le Fresne-Camilly,le_fresne_camilly,le,56.64,64.57,69.66
europe_lau,Le Thour,le_thour,le,59.14,67.5,54.31
europe_lau,Le Nouvion-en-Thiérache,le_nouvion_en_thierache,le,55.97,69.54,35.11
europe_lau,Lentilles,lentilles,le,49.77,64.68,47.57
europe_lau,Lesmont,lesmont,le,47.64,57.94,17.37
europe_lau,Lévigny,levigny,le,54.86,68.76,39.98
europe_lau,Les Loges-Margueron,les_loges_margueron,le,41.13,52.9,36.79
europe_lau,Le Mériot,le_meriot,le,37.76,60.22,65.23
europe_lau,Les Noës-près-Troyes,les_noes_pres_troyes,le,40.29,67.97,-20.93
europe_lau,Les Isles-Bardel,les_isles_bardel,le,60.54,75.36,61.13
europe_lau,Le Pâquier (FR),le_paquier_fr,le,40.66,48.76,84.83
europe_lau,Lebrija,lebrija,le,42.47,53.31,32.49
europe_lau,Leaburu,leaburu,le,30.75,74.83,20.6
europe_lau,Legazpi,legazpi,le,30.22,61.24,84.39
europe_lau,Legorreta,legorreta,le,46.23,67.08,35.68
europe_lau,Lezo,lezo,le,46.39,81.19,19.49
europe_lau,Lekunberri,lekunberri,le,59.06,66.78,60.02
europe_lau,Léaupartie,leaupartie,le,41.21,66.71,-3.37
europe_lau,Leffard,leffard,le,55.88,75.41,73.13
europe_lau,Lessard-et-le-Chêne,lessard_et_le_chene,le,53.67,68.27,41.6
europe_lau,Le Molay-Littry,le_molay_littry,le,52.77,60.3,55.69
europe_lau,Les Loges,les_loges,le,57.93,80.7,53.04
europe_lau,Les Loges-Saulces,les_loges_saulces,le,57.01,61.12,60.92
europe_lau,Le Manoir,le_manoir,le,37.19,58.79,-2.07
europe_lau,Les Bordes-sur-Arize,les_bordes_sur_arize,le,51.1,63.05,33.96
europe_lau,Le Bosc,le_bosc,le,65.22,69.55,68.92
europe_lau,Les Cabannes,les_cabannes,le,21.3,47.65,63.05
europe_lau,Le Carlaret,le_carlaret,le,33.89,44.67,68.18
europe_lau,Le Plessier-Huleu,le_plessier_huleu,le,57.99,78.07,87.64
europe_lau,Le Pavillon-Sainte-Julie,le_pavillon_sainte_julie,le,43.64,58.21,79.39
europe_lau,Lécera,lecera,le,54.48,70.29,74.7
europe_lau,Leciñena,lecinena,le,41.09,51.16,75.83
europe_lau,Lechón,lechon,le,66.26,79.31,68.61
europe_lau,Letux,letux,le,27.98,49.45,80.71
europe_lau,Leintz-Gatzaga,leintz_gatzaga,le,51.28,69.36,39.51
europe_lau,Leissigen,leissigen,le,41.6,59.09,44.75
europe_lau,León,leon,le,45.67,52.98,79.74
europe_lau,Leiro,leiro,le,49.99,69.78,28.75
europe_lau,Les Riceys,les_riceys,le,47.14,58.09,26.47
europe_lau,Leucamp,leucamp,le,46.84,64.75,75.1
europe_lau,Leynhac,leynhac,le,57.17,66.23,48.03
europe_lau,Leyvaux,leyvaux,le,45.37,57.79,80.26
europe_lau,Le Monteil,le_monteil,le,50.41,59.91,47.94
europe_lau,Lepe,lepe,le,18.38,37.75,47.1
europe_lau,Le Fossat,le_fossat,le,57.92,71.85,26.23
europe_lau,Les Issards,les_issards,le,59.6,78.4,55.66
europe_lau,Léran,leran,le,44.09,50.3,47.39
europe_lau,Lercoul,lercoul,le,11.17,55.73,78.36
europe_lau,Lescousse,lescousse,le,49.4,57.28,73.18
europe_lau,Lescure,lescure,le,45.04,68.68,86.91
europe_lau,Lesparrou,lesparrou,le,31.03,69.54,-36.69
europe_lau,Leychert,leychert,le,36.24,44.49,73
europe_lau,Lézat-sur-Lèze,lezat_sur_leze,le,62.14,66.32,44.75
europe_lau,Ledesma de la Cogolla,ledesma_de_la_cogolla,le,41.35,68.98,-47.44
europe_lau,Leiva,leiva,le,46.3,71.03,99.16
europe_lau,Leza de Río Leza,leza_de_rio_leza,le,50.09,69.28,10.07
europe_lau,Le Mas-d'Azil,le_mas_d_azil,le,51.48,62.52,36.57
europe_lau,Le Sourd,le_sourd,le,56.09,80.44,-23.16
europe_lau,Le Marais-la-Chapelle,le_marais_la_chapelle,le,36.57,48.75,58.37
europe_lau,Le Mesnil-au-Grain,le_mesnil_au_grain,le,31.13,54.04,31.87
europe_lau,Le Mesnil-Eudes,le_mesnil_eudes,le,45,67.57,48.01
europe_lau,Le Mesnil-Guillaume,le_mesnil_guillaume,le,35.9,80.6,11.72
europe_lau,Le Mesnil-Robert,le_mesnil_robert,le,40.55,72.41,-8.08
europe_lau,Le Mesnil-Simon,le_mesnil_simon,le,42.02,63.87,27.22
europe_lau,Le Mesnil-sur-Blangy,le_mesnil_sur_blangy,le,66.62,69.66,48.29
europe_lau,Le Mesnil-Villement,le_mesnil_villement,le,48.84,57.2,46.4
europe_lau,Les Monceaux,les_monceaux,le,31.28,52.08,92.95
europe_lau,Les Moutiers-en-Auge,les_moutiers_en_auge,le,27.39,70.54,-68.67
europe_lau,Les Moutiers-en-Cinglais,les_moutiers_en_cinglais,le,42.06,66.54,13.96
europe_lau,Lena,lena,le,55.6,60.85,73.78
europe_lau,Les Ferres,les_ferres,le,51.67,65.06,38.34
europe_lau,Levens,levens,le,64.97,66.52,67.5
europe_lau,Le Mas,le_mas,le,38.85,84.36,-5.92
europe_lau,Les Mujouls,les_mujouls,le,36.62,54,10.58
europe_lau,Le Fresne-Poret,le_fresne_poret,le,43.61,64.96,92.56
europe_lau,Le Grand-Celland,le_grand_celland,le,64.46,72.45,40.06
europe_lau,Le Guislain,le_guislain,le,51.44,61.46,66.93
europe_lau,Le Ham,le_ham,le,46.06,65.55,92
europe_lau,Le Plessier-sur-Bulles,le_plessier_sur_bulles,le,38.49,62.17,68.9
europe_lau,Le Plessier-sur-Saint-Just,le_plessier_sur_saint_just,le,60.02,73.01,87.49
europe_lau,Le Plessis-Belleville,le_plessis_belleville,le,39.2,63.95,53.98
europe_lau,Le Plessis-Brion,le_plessis_brion,le,38.75,65.38,-48.44
europe_lau,Le Plessis-Patte-d'Oie,le_plessis_patte_d_oie,le,38.95,65.27,99.2
europe_lau,Le Ployron,le_ployron,le,55.95,76.27,64.14
europe_lau,Les Laubies,les_laubies,le,52.88,62.91,47.52
europe_lau,Le Malzieu-Forain,le_malzieu_forain,le,47.09,66.91,79.33
europe_lau,Le Malzieu-Ville,le_malzieu_ville,le,51.54,66.48,59.3
europe_lau,Le Pompidou,le_pompidou,le,37.36,48.29,60.78
europe_lau,Le Rozier,le_rozier,le,45.49,60.78,23.24
europe_lau,Lengronne,lengronne,le,70.25,75.56,53.54
europe_lau,Lessay,lessay,le,36.96,65.97,78.8
europe_lau,Lestre,lestre,le,38.88,64.08,-21.77
europe_lau,Les Loges-Marchis,les_loges_marchis,le,55.32,69.76,80.26
europe_lau,Les Loges-sur-Brécey,les_loges_sur_brecey,le,38.98,64.97,52.41
europe_lau,Le Loreur,le_loreur,le,34.74,59.76,97.21
europe_lau,Le Lorey,le_lorey,le,50.64,69.09,16.26
europe_lau,Le Luot,le_luot,le,46.53,57.98,72.68
europe_lau,Le Chambon-Feugerolles,le_chambon_feugerolles,le,57.64,71.1,43.59
europe_lau,Le Coteau,le_coteau,le,32.9,55.18,93.72
europe_lau,Le Crozet,le_crozet,le,53.65,68.04,64.65
europe_lau,Le Quesnel-Aubry,le_quesnel_aubry,le,47.62,57.1,57.02
europe_lau,Λεμεσός,lemesos,le,38.23,47.26,83.78
europe_lau,Les Essarts-lès-Sézanne,les_essarts_les_sezanne,le,44.54,58.59,21.49
europe_lau,Les Essarts-le-Vicomte,les_essarts_le_vicomte,le,65.1,74.16,49.9
europe_lau,Le Sen,le_sen,le,51.78,69.14,47.48
europe_lau,Leigneux,leigneux,le,46.17,68.13,39.56
europe_lau,Lentigny,lentigny,le,51.94,70.76,78.07
europe_lau,Lérigneux,lerigneux,le,37.07,67.71,-16.5
europe_lau,Le Vignon-en-Quercy,le_vignon_en_quercy,le,50.84,68.76,30.42
europe_lau,Le Roc,le_roc,le,44.37,60.96,11.34
europe_lau,Les Pechs du Vers,les_pechs_du_vers,le,44.49,56.96,53.04
europe_lau,Lendou-en-Quercy,lendou_en_quercy,le,34.99,51.23,57.24
europe_lau,Lelling,lelling,le,50.7,67.26,65.96
europe_lau,Lemberg,lemberg,le,35.03,56.63,-24.86
europe_lau,Les Ventes-de-Bourse,les_ventes_de_bourse,le,67.49,72.64,62.34
europe_lau,Les Yveteaux,les_yveteaux,le,42.69,61.75,62.37
europe_lau,Les Vastres,les_vastres,le,64.57,72.4,69.04
europe_lau,Le Vernet,le_vernet,le,56.62,66.38,41.66
europe_lau,Les Villettes,les_villettes,le,61.62,73.27,48.26
europe_lau,Le Bignon,le_bignon,le,54.93,71.43,48.22
europe_lau,Le Thoult-Trosnay,le_thoult_trosnay,le,65.76,73.51,69.14
europe_lau,Léouville,leouville,le,51.05,61.98,64.35
europe_lau,Le Malesherbois,le_malesherbois,le,56.43,62.14,59.9
europe_lau,Le Moulinet-sur-Solin,le_moulinet_sur_solin,le,36.05,62.63,67.7
europe_lau,Le Pailly,le_pailly,le,38.88,54.82,47.07
europe_lau,Les Baroches,les_baroches,le,41.51,62.8,12.01
europe_lau,Le Mesnil,le_mesnil,le,64.97,71.58,57.02
europe_lau,Le Mesnil-Adelée,le_mesnil_adelee,le,33.27,58.41,63.36
europe_lau,Le Mesnil-Amey,le_mesnil_amey,le,71.02,74.88,33.84
europe_lau,Le Mesnil-Aubert,le_mesnil_aubert,le,29.1,59.77,-65.49
europe_lau,Le Mesnil-au-Val,le_mesnil_au_val,le,43.38,65.04,42.08
europe_lau,Le Mesnil-Eury,le_mesnil_eury,le,31.11,60.91,99.14
europe_lau,Le Mesnil-Garnier,le_mesnil_garnier,le,53.37,69.53,81.32
europe_lau,Le Mesnil-Gilbert,le_mesnil_gilbert,le,57.6,75.09,23.82
europe_lau,Le Mesnillard,le_mesnillard,le,40.55,59.89,86.06
europe_lau,Le Mesnil-Ozenne,le_mesnil_ozenne,le,28.89,53.35,-8.69
europe_lau,Le Mesnil-Rouxelin,le_mesnil_rouxelin,le,52.59,60.32,73.9
europe_lau,Le Mesnil-Véneron,le_mesnil_veneron,le,50.08,69.82,18.26
europe_lau,Le Mesnil-Villeman,le_mesnil_villeman,le,55.49,68.26,87.54
europe_lau,Les Moitiers-d'Allonne,les_moitiers_d_allonne,le,47.79,66.83,35.05
europe_lau,Les Attaques,les_attaques,le,48.68,64,5.25
europe_lau,Lecumberry,lecumberry,le,24.64,42.42,91.63
europe_lau,Ledeuix,ledeuix,le,36.01,69.21,73.35
europe_lau,Le Troncq,le_troncq,le,45.89,66.39,-1.72
europe_lau,Le Tronquay,le_tronquay,le,52.29,67.55,7.39
europe_lau,Le Val-David,le_val_david,le,34.36,61.25,90.05
europe_lau,Le Châtelet-sur-Meuse,le_chatelet_sur_meuse,le,41.96,51.9,35.36
europe_lau,Le Montsaugeonnais,le_montsaugeonnais,le,32.82,50.28,88.77
europe_lau,Les Salelles,les_salelles,le,46.13,59.5,2.72
europe_lau,Les Salces,les_salces,le,35.36,62.36,56.19
europe_lau,Les Cerqueux,les_cerqueux,le,29.3,51.85,-68.49
europe_lau,Le Mont-Saint-Michel,le_mont_saint_michel,le,52.85,83.37,25.11
europe_lau,Le Neufbourg,le_neufbourg,le,44.74,52.35,71.39
europe_lau,Le Perron,le_perron,le,34.95,62.14,22.66
europe_lau,Le Petit-Celland,le_petit_celland,le,50.33,61.79,28.88
europe_lau,Les Pieux,les_pieux,le,40.89,55.12,5.22
europe_lau,Le Plessis-Lastelle,le_plessis_lastelle,le,50.96,70.19,13.92
europe_lau,Lézigneux,lezigneux,le,50.24,57.89,32.77
europe_lau,Les Noës,les_noes,le,56.9,67.88,65.54
europe_lau,Le Rozel,le_rozel,le,63.98,70.88,50.86
europe_lau,Les Trois Lacs,les_trois_lacs,le,35.49,72.96,44.25
europe_lau,Les Ventes,les_ventes,le,38.33,69.72,70.18
europe_lau,Le Vieil-Évreux,le_vieil_evreux,le,50.65,62.91,4.4
europe_lau,Les Autels-Villevillon,les_autels_villevillon,le,35.27,57.1,-15.82
europe_lau,Le Cellier,le_cellier,le,70.12,71.54,62.5
europe_lau,Le Croisic,le_croisic,le,44.11,72.99,8.72
europe_lau,Les Hauts-d'Anjou,les_hauts_d_anjou,le,57.01,63.57,29.39
europe_lau,Le Coudray-Macouard,le_coudray_macouard,le,41.3,61.03,85.59
europe_lau,Le Vignau,le_vignau,le,57.99,65.16,66.12
europe_lau,Le Controis-en-Sologne,le_controis_en_sologne,le,31.1,38.16,33.84
europe_lau,Le Vigan,le_vigan,le,60.5,64.83,67.47
europe_lau,Le Gâvre,le_gavre,le,40.5,56.98,62.13
europe_lau,Le Landreau,le_landreau,le,28.56,56.41,-34.34
europe_lau,Legé,lege,le,61.21,69.31,43.22
europe_lau,Le Loroux-Bottereau,le_loroux_bottereau,le,41.95,70.66,23.43
europe_lau,Le Vézier,le_vezier,le,43.91,53.37,18.36
europe_lau,Le Vieil-Dampierre,le_vieil_dampierre,le,24.9,52.56,-102.76
europe_lau,Le Breuil-sur-Couze,le_breuil_sur_couze,le,32.74,49.47,87.9
europe_lau,Le Broc,le_broc,le,59.72,78.21,76.87
europe_lau,Le Brugeron,le_brugeron,le,51.95,54.47,44.91
europe_lau,Le Cendre,le_cendre,le,51.14,57.34,64.92
europe_lau,Lédat,ledat,le,32.5,48.24,99.16
europe_lau,Lévignac-de-Guyenne,levignac_de_guyenne,le,51.79,68.43,67.07
europe_lau,Leyritz-Moncassin,leyritz_moncassin,le,46.96,64.26,30.46
europe_lau,Le Mas-d'Agenais,le_mas_d_agenais,le,47.56,68.04,74.64
europe_lau,Le Passage,le_passage,le,24.7,45.52,73.33
europe_lau,Le Bouchon-sur-Saulx,le_bouchon_sur_saulx,le,32.52,47.91,17.71
europe_lau,Les Bois d'Anjou,les_bois_d_anjou,le,40.46,50.09,61.51
europe_lau,Les Garennes sur Loire,les_garennes_sur_loire,le,52.14,59.74,75.18
europe_lau,Le Lion-d'Angers,le_lion_d_angers,le,53.01,62.76,62.94
europe_lau,Le May-sur-Èvre,le_may_sur_evre,le,50.19,62.35,56
europe_lau,Le Plessis-Grammoire,le_plessis_grammoire,le,48.69,61.24,86.4
europe_lau,Le Cheix,le_cheix,le,62.7,75.35,21.53
europe_lau,Le Crest,le_crest,le,52.4,70.26,27.22
europe_lau,Le Frestoy-Vaux,le_frestoy_vaux,le,65.8,67.3,61.17
europe_lau,Le Gallet,le_gallet,le,51.17,70.47,71.96
europe_lau,Le Parc,le_parc,le,36.72,44.75,80.28
europe_lau,Le Boullay-les-Deux-Églises,le_boullay_les_deux_eglises,le,59.69,69.54,47.01
europe_lau,Le Boullay-Mivoye,le_boullay_mivoye,le,50.9,73.93,74.7
europe_lau,Le Boullay-Thierry,le_boullay_thierry,le,39.62,58.2,96.09
europe_lau,Les Châtelets,les_chatelets,le,44.18,63.21,54.24
europe_lau,Les Châtelliers-Notre-Dame,les_chatelliers_notre_dame,le,69.11,73.01,62.89
europe_lau,Les Corvées-les-Yys,les_corvees_les_yys,le,25.43,51.56,-17.34
europe_lau,Le Coudray,le_coudray,le,57.62,75.59,63.76
europe_lau,Les Moutiers-en-Retz,les_moutiers_en_retz,le,28.82,41.48,74.06
europe_lau,Le Pallet,le_pallet,le,34.84,59.23,29.26
europe_lau,Le Pellerin,le_pellerin,le,13.13,38.8,32.89
europe_lau,Le Pin,le_pin,le,56.96,64.77,44.17
europe_lau,Les Ponts-de-Cé,les_ponts_de_ce,le,54.86,65.96,39.33
europe_lau,Le Puy-Notre-Dame,le_puy_notre_dame,le,42.45,58.78,17.52
europe_lau,Les Rairies,les_rairies,le,51.27,65.09,74.69
europe_lau,Λεονάρισσο,leonarisso,le,53.96,63.53,42.71
europe_lau,Les Essarts,les_essarts,le,66.27,80.94,71.94
europe_lau,Le Gault-du-Perche,le_gault_du_perche,le,33.54,47.85,36.59
europe_lau,Les Hayes,les_hayes,le,53.85,62.92,30.17
europe_lau,Lestiou,lestiou,le,40.51,66.47,44.28
europe_lau,Le Hamel,le_hamel,le,36.08,53.12,20.11
europe_lau,Le Ban-Saint-Martin,le_ban_saint_martin,le,43.15,78.27,-15.04
europe_lau,Le Tanu,le_tanu,le,45.04,59.88,64.88
europe_lau,Le Teilleul,le_teilleul,le,54.32,63.9,60.01
europe_lau,Le Val-Saint-Père,le_val_saint_pere,le,37.19,59.68,95.19
europe_lau,Le Vast,le_vast,le,47.58,64.7,11.21
europe_lau,Le Vicel,le_vicel,le,55.34,74.06,29.23
europe_lau,Les Salles,les_salles,le,37.78,52.12,40.17
europe_lau,Ληνού,lenou,le,56.04,70.27,38.83
europe_lau,Le Pouliguen,le_pouliguen,le,46.53,58.79,78.14
europe_lau,Les Montils,les_montils,le,42.64,61.68,32.25
europe_lau,Les Arques,les_arques,le,53.06,60.36,30.47
europe_lau,Le Bastit,le_bastit,le,48.1,64.29,84.86
europe_lau,Le Bourg,le_bourg,le,46.27,59.96,23.12
europe_lau,Le Bouyssou,le_bouyssou,le,52.88,61.22,83
europe_lau,Lecelles,lecelles,le,58.81,65.38,40.73
europe_lau,Lécluse,lecluse,le,52.26,64.27,38.62
europe_lau,Lederzeele,lederzeele,le,53.09,62.06,41.59
europe_lau,Ledringhem,ledringhem,le,51.25,75.69,74.92
europe_lau,Leers,leers,le,51.87,67.96,27.45
europe_lau,Leffrinckoucke,leffrinckoucke,le,41.41,68.01,94.32
europe_lau,Lesdain,lesdain,le,26.34,63.97,84.09
europe_lau,Lez-Fontaine,lez_fontaine,le,52.33,67.13,87.07
europe_lau,Lesquin,lesquin,le,51.16,69.28,72.03
europe_lau,Leval,leval,le,48.19,67.44,61.55
europe_lau,Lewarde,lewarde,le,51.99,61.5,52.16
europe_lau,Lezennes,lezennes,le,23.71,48.38,10.45
europe_lau,Le Maisnil,le_maisnil,le,38.96,81.17,89.69
europe_lau,Le Fresne,le_fresne,le,31.21,44.02,80.02
europe_lau,Le Gault-Soigny,le_gault_soigny,le,65.95,72.05,40.67
europe_lau,Les Grandes-Loges,les_grandes_loges,le,53.56,68.27,27.09
europe_lau,Les Istres-et-Bury,les_istres_et_bury,le,62.46,87.94,53.86
europe_lau,Lenharrée,lenharree,le,47.21,81.98,53.83
europe_lau,Leuvrigny,leuvrigny,le,34.73,64.74,76.29
europe_lau,Le Bignon-du-Maine,le_bignon_du_maine,le,56.39,62.35,45.94
europe_lau,Le Bourgneuf-la-Forêt,le_bourgneuf_la_foret,le,60.85,70.75,80.94
europe_lau,Le Buret,le_buret,le,54.35,69.86,20.34
europe_lau,Les Ulmes,les_ulmes,le,58.08,62.53,60.53
europe_lau,Lempdes,lempdes,le,69.57,73.01,32.07
europe_lau,Lempty,lempty,le,53.32,74.25,-11.5
europe_lau,Lezoux,lezoux,le,50.26,62.15,81.87
europe_lau,Les Martres-d'Artière,les_martres_d_artiere,le,39.51,60.93,16.77
europe_lau,Les Martres-de-Veyre,les_martres_de_veyre,le,34.45,47.48,95.79
europe_lau,Léglantiers,leglantiers,le,65.63,75.67,70.66
europe_lau,Lévignen,levignen,le,53.96,74.73,41.02
europe_lau,Lebeuville,lebeuville,le,60.52,71.22,43.27
europe_lau,Leintrey,leintrey,le,47.78,61.84,47.94
europe_lau,Lemainville,lemainville,le,38.7,50.96,24.71
europe_lau,Leménil-Mitry,lemenil_mitry,le,59.03,68.07,58.13
europe_lau,Lenoncourt,lenoncourt,le,51.78,64.52,81.64
europe_lau,Lesménils,lesmenils,le,52.61,70.2,25.65
europe_lau,Létricourt,letricourt,le,48.74,57.14,39.09
europe_lau,Lexy,lexy,le,55.3,71.14,68.43
europe_lau,Leyr,leyr,le,59.5,70.59,41.03
europe_lau,Les Étilleux,les_etilleux,le,32.66,65.04,77.48
europe_lau,Le Favril,le_favril,le,44.5,60.36,44.07
europe_lau,Le Gault-Saint-Denis,le_gault_saint_denis,le,45.22,55.89,57.61
europe_lau,Le Gué-de-Longroi,le_gue_de_longroi,le,43.85,66.98,-26.85
europe_lau,Léthuin,lethuin,le,33.9,59.5,92.54
europe_lau,Levainville,levainville,le,62.24,79.34,47.95
europe_lau,Lèves,leves,le,44.77,69.52,54.77
europe_lau,Levesville-la-Chenard,levesville_la_chenard,le,48.97,67.69,75.78
europe_lau,Les Sorinières,les_sorinieres,le,59.49,75.68,70.29
europe_lau,Le Temple-de-Bretagne,le_temple_de_bretagne,le,39.33,58.92,88.94
europe_lau,Les Touches,les_touches,le,50.99,63.72,2.93
