category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Arthez-d'Armagnac,arthez_d_armagnac,ar,30.94,57.28,55.06
europe_lau,Arue,arue,ar,36.28,55.51,30.47
europe_lau,Arx,arx,ar,42.84,65.45,-15.76
europe_lau,Αρεδιού,arediou,ar,39.2,62.54,98.05
europe_lau,Arbrissel,arbrissel,ar,45.34,57.87,27.4
europe_lau,Argentré-du-Plessis,argentre_du_plessis,ar,58.85,63.27,30.13
europe_lau,Arbas,arbas,ar,52.26,79.85,36.33
europe_lau,Arbon,arbon,ar,47.81,70.47,0.72
europe_lau,Ardiège,ardiege,ar,26.19,58.44,53.91
europe_lau,Arguenos,arguenos,ar,41.39,57.46,61.26
europe_lau,Argut-Dessous,argut_dessous,ar,35.7,63.65,49.09
europe_lau,Arlos,arlos,ar,38.99,61.43,85.61
europe_lau,Arnaud-Guilhem,arnaud_guilhem,ar,57.16,77.34,21.36
europe_lau,Artigue,artigue,ar,50.66,75.54,0.98
europe_lau,Aramon,aramon,ar,39.8,67.29,47.55
europe_lau,Argilliers,argilliers,ar,61.36,75.01,83.21
europe_lau,Arpaillargues-et-Aureillac,arpaillargues_et_aureillac,ar,56.26,64.48,65.4
europe_lau,Arphy,arphy,ar,37.94,71.03,92.28
europe_lau,Arre,arre,ar,32.77,45.51,78.9
europe_lau,Arrigas,arrigas,ar,36.78,62.83,92.81
europe_lau,Artannes-sur-Indre,artannes_sur_indre,ar,41.11,49.7,60.25
europe_lau,Arbori,arbori,ar,35.89,53.33,65.36
europe_lau,Argiusta-Moriccio,argiusta_moriccio,ar,38.14,69.7,68.06
europe_lau,Arro,arro,ar,47.53,64.78,28.12
europe_lau,Arnex-sur-Orbe,arnex_sur_orbe,ar,33.96,49.53,42.28
europe_lau,Arbon,arbon,ar,39.77,57.2,89.93
europe_lau,Arceau,arceau,ar,50.37,64.21,62.67
europe_lau,Arcenant,arcenant,ar,35.47,71.45,8.55
europe_lau,Arcey,arcey,ar,35.63,63.85,82.34
europe_lau,Arconcey,arconcey,ar,53.96,72.95,72.08
europe_lau,Arc-sur-Tille,arc_sur_tille,ar,61.29,68.41,27.14
europe_lau,Argilly,argilly,ar,46.63,53.02,17.68
europe_lau,Arnay-le-Duc,arnay_le_duc,ar,32.67,39.75,26.87
europe_lau,Arnay-sous-Vitteaux,arnay_sous_vitteaux,ar,45.69,57.8,56.47
europe_lau,Arrans,arrans,ar,46.7,66,60.67
europe_lau,Arboras,arboras,ar,32.6,66.91,99.6
europe_lau,Argelliers,argelliers,ar,39.41,49.13,79.77
europe_lau,Aregno,aregno,ar,49.31,63.27,74.58
europe_lau,Arblade-le-Bas,arblade_le_bas,ar,46.03,57.27,46.39
europe_lau,Arblade-le-Haut,arblade_le_haut,ar,38.88,60.73,51.15
europe_lau,Ardizas,ardizas,ar,46.96,71.56,56.03
europe_lau,Armentieux,armentieux,ar,69.87,77.26,49.42
europe_lau,Armous-et-Cau,armous_et_cau,ar,47.41,58.69,50.24
europe_lau,Arrouède,arrouede,ar,64.93,73.21,39.75
europe_lau,Arandon-Passins,arandon_passins,ar,51.47,74.33,66.86
europe_lau,Arfeuille-Châtain,arfeuille_chatain,ar,48.33,70.94,94.97
europe_lau,Arrènes,arrenes,ar,27.22,42.23,34.32
europe_lau,Ars,ars,ar,46.55,66.02,95.07
europe_lau,Arnex-sur-Nyon,arnex_sur_nyon,ar,43.65,59.05,35.66
europe_lau,Arzier-Le Muids,arzier_le_muids,ar,38.89,46.54,70.27
europe_lau,Ardentes,ardentes,ar,62.99,73.25,57.86
europe_lau,Argenton-sur-Creuse,argenton_sur_creuse,ar,60.12,68.67,39.94
europe_lau,Argy,argy,ar,31.91,56.06,-19.38
europe_lau,Arpheuilles,arpheuilles,ar,38.86,62.25,0.37
europe_lau,Arthon,arthon,ar,56.98,71.01,79.51
europe_lau,Argol,argol,ar,47.92,57.09,73.43
europe_lau,Arzano,arzano,ar,58.03,63.21,53.54
europe_lau,Arogno,arogno,ar,42.34,60.75,82.71
europe_lau,Arpajon,arpajon,ar,30.89,51.75,98.99
europe_lau,Arrancourt,arrancourt,ar,50.5,61.7,79.05
europe_lau,Arelaune-en-Seine,arelaune_en_seine,ar,35.64,57.8,92.56
europe_lau,Arboussols,arboussols,ar,47.81,68.51,27.25
europe_lau,Argelès-sur-Mer,argeles_sur_mer,ar,36.81,53.35,95.01
europe_lau,Arles-sur-Tech,arles_sur_tech,ar,39.89,54.73,76.43
europe_lau,Ardouval,ardouval,ar,63.78,68.12,53.48
europe_lau,Argueil,argueil,ar,21.94,49.09,46.88
europe_lau,Arques-la-Bataille,arques_la_bataille,ar,31.59,48.58,-24.04
europe_lau,Arnac-la-Poste,arnac_la_poste,ar,52.56,55.37,49.83
europe_lau,Arnouville-lès-Mantes,arnouville_les_mantes,ar,56.03,68.64,75.65
europe_lau,Arbecey,arbecey,ar,36.7,56.09,64.67
europe_lau,Arc-lès-Gray,arc_les_gray,ar,52.86,69.38,25.17
europe_lau,Argillières,argillieres,ar,57.53,72.63,22.24
europe_lau,Aroz,aroz,ar,47.58,69.41,94.12
europe_lau,Arpenans,arpenans,ar,62.69,69.38,74.09
europe_lau,Arsans,arsans,ar,53.96,69.87,27
europe_lau,Arcueil,arcueil,ar,52.12,67.59,38.85
europe_lau,Artaix,artaix,ar,39.9,58.17,-1.48
europe_lau,Arçay,arcay,ar,31.28,51.58,92.35
europe_lau,Archigny,archigny,ar,45.44,55.24,55.13
europe_lau,Arfons,arfons,ar,53.27,65.08,49.9
europe_lau,Arifat,arifat,ar,46.79,60.14,21.93
europe_lau,Arthès,arthes,ar,40.09,55.91,17.89
europe_lau,Arrayou-Lahitte,arrayou_lahitte,ar,39.64,60.33,99.34
europe_lau,Artignosc-sur-Verdon,artignosc_sur_verdon,ar,41.77,74.89,67.51
europe_lau,Artigues,artigues,ar,43.76,71.91,95.34
europe_lau,Argenteuil,argenteuil,ar,52.4,61.44,25.84
europe_lau,Arnouville,arnouville,ar,48.18,60.27,68.24
europe_lau,Arronville,arronville,ar,46.84,64.62,2.97
europe_lau,Arthies,arthies,ar,41.45,55.09,95.48
europe_lau,Arces-Dilo,arces_dilo,ar,35.95,47.87,62.57
europe_lau,Arcy-sur-Cure,arcy_sur_cure,ar,29.48,54.13,85.23
europe_lau,Argentenay,argentenay,ar,56.09,69.96,57.77
europe_lau,Argenteuil-sur-Armançon,argenteuil_sur_armancon,ar,53.95,64.68,34.28
europe_lau,Armeau,armeau,ar,31.63,52.9,-20.27
europe_lau,Arches,arches,ar,26.12,53.13,69.91
europe_lau,Archettes,archettes,ar,53.36,70.43,5.34
europe_lau,Aroffe,aroffe,ar,27.56,39.87,68.95
europe_lau,Arrentès-de-Corcieux,arrentes_de_corcieux,ar,34.91,64.24,84.23
europe_lau,Arnas,arnas,ar,57.71,67.92,18.76
europe_lau,Argœuves,argoeuves,ar,46.92,71.52,62.69
europe_lau,Argoules,argoules,ar,40.64,53.14,74.33
europe_lau,Arguel,arguel,ar,47.58,75.6,59.92
europe_lau,Armancourt,armancourt,ar,55.19,67.67,86.6
europe_lau,Arquèves,arqueves,ar,45.68,57.54,58.46
europe_lau,Arrest,arrest,ar,58.84,73.15,82.73
europe_lau,Arry,arry,ar,47.68,70.72,54.48
europe_lau,Arvillers,arvillers,ar,33.42,66.58,97.83
europe_lau,Arthonnay,arthonnay,ar,25.14,35.71,20.18
europe_lau,Argiésans,argiesans,ar,39.66,55.21,9.98
europe_lau,Arçais,arcais,ar,63.82,71.62,76.01
europe_lau,Ardin,ardin,ar,37.91,61.5,99.06
europe_lau,Argentonnay,argentonnay,ar,59.72,58.52,52.74
europe_lau,Arcizac-ez-Angles,arcizac_ez_angles,ar,61,74.47,49.75
europe_lau,Arcizans-Avant,arcizans_avant,ar,24.41,59.06,86.62
europe_lau,Arcizans-Dessus,arcizans_dessus,ar,34.23,67.87,96.4
europe_lau,Ardengost,ardengost,ar,21.84,62.29,-141.49
europe_lau,Argelès-Bagnères,argeles_bagneres,ar,67.34,71.37,55.51
europe_lau,Argelès-Gazost,argeles_gazost,ar,53.54,63.6,45.92
europe_lau,Aries-Espénan,aries_espenan,ar,30.4,66.47,69.39
europe_lau,Arné,arne,ar,21.12,48.74,69.95
europe_lau,Arras-en-Lavedan,arras_en_lavedan,ar,25.31,51.1,89.46
europe_lau,Arreau,arreau,ar,21.12,33.17,30.63
europe_lau,Arrens-Marsous,arrens_marsous,ar,32.25,53.89,94.32
europe_lau,Arrodets-ez-Angles,arrodets_ez_angles,ar,39.6,73.68,70.25
europe_lau,Arrodets,arrodets,ar,55.28,77.54,32.94
europe_lau,Artagnan,artagnan,ar,50.43,65.28,90.75
europe_lau,Artalens-Souin,artalens_souin,ar,39.97,60.9,29.11
europe_lau,Artiguemy,artiguemy,ar,49.41,73.87,-5.77
europe_lau,Artigues,artigues,ar,31.68,56.44,94.54
europe_lau,Arraincourt,arraincourt,ar,42.44,69.97,93.81
europe_lau,Argancy,argancy,ar,32.68,52.81,55.51
europe_lau,Arriance,arriance,ar,59.65,68.42,67.24
europe_lau,Arry,arry,ar,42.62,66.8,75.38
europe_lau,Ars-Laquenexy,ars_laquenexy,ar,44.41,54.8,17.97
europe_lau,Ars-sur-Moselle,ars_sur_moselle,ar,35.33,47.41,32.37
europe_lau,Arzviller,arzviller,ar,48.02,56.71,28.47
europe_lau,Arneštovice,arnestovice,ar,59.42,77.45,29.97
europe_lau,Arconsat,arconsat,ar,53.27,71.65,67.15
europe_lau,Ardes,ardes,ar,28.02,49.1,-15.15
europe_lau,Arlanc,arlanc,ar,42.47,54.27,19.86
europe_lau,Ars-les-Favets,ars_les_favets,ar,55.06,61.87,48.3
europe_lau,Artonne,artonne,ar,46.39,70.93,9.82
europe_lau,Argentan,argentan,ar,28.93,57.94,99.76
europe_lau,Artstetten-Pöbring,artstetten_pobring,ar,42.22,64.58,8
europe_lau,Arradon,arradon,ar,53.48,64.76,21.14
europe_lau,Arzal,arzal,ar,55.3,59.34,54.46
europe_lau,Arzon,arzon,ar,58.99,66.2,30.32
europe_lau,Arâches-la-Frasse,araches_la_frasse,ar,29.15,56.4,47.92
europe_lau,Arbusigny,arbusigny,ar,47.75,65.91,65.84
europe_lau,Archamps,archamps,ar,51.46,79.18,56.46
europe_lau,Arenthon,arenthon,ar,41.96,66.39,16.81
europe_lau,Argonay,argonay,ar,47.86,72.26,47.82
europe_lau,Armoy,armoy,ar,48.55,65.35,19.2
europe_lau,Arthaz-Pont-Notre-Dame,arthaz_pont_notre_dame,ar,45.33,62.51,7.8
europe_lau,Artolsheim,artolsheim,ar,43.6,68.17,-5.91
europe_lau,Artzenheim,artzenheim,ar,43.24,72.9,-36.96
europe_lau,Αργάκα,argaka,ar,34.83,62.01,-5.11
europe_lau,Arleux,arleux,ar,36.76,51.65,-4.92
europe_lau,Armbouts-Cappel,armbouts_cappel,ar,42.13,66.09,43.77
europe_lau,Armentières,armentieres,ar,66.33,72.99,50.9
europe_lau,Arnèke,arneke,ar,64.24,71.1,58.82
europe_lau,Artres,artres,ar,53.06,72.58,92.91
europe_lau,Arçonnay,arconnay,ar,58.78,69.83,24.06
europe_lau,Ardenay-sur-Mérize,ardenay_sur_merize,ar,46.33,64.38,75.56
europe_lau,Arnage,arnage,ar,47.61,55.94,79.73
europe_lau,Arthezé,artheze,ar,54.98,80.95,30.14
europe_lau,Armancourt,armancourt,ar,50.55,66.35,82.59
europe_lau,Arsy,arsy,ar,38.29,59.72,-27.79
europe_lau,Aramits,aramits,ar,41.17,61.59,6.27
europe_lau,Arancou,arancou,ar,44.05,62.94,68.93
europe_lau,Araujuzon,araujuzon,ar,26.96,47.72,91.42
europe_lau,Araux,araux,ar,22.44,68.56,84
europe_lau,Arbérats-Sillègue,arberats_sillegue,ar,59.02,78.33,27.79
europe_lau,Arbonne,arbonne,ar,39.08,48,90.11
europe_lau,Arbouet-Sussaute,arbouet_sussaute,ar,34.43,56.84,97.68
europe_lau,Arbus,arbus,ar,42.3,64.42,99.41
europe_lau,Arcangues,arcangues,ar,36.44,47.23,88.8
europe_lau,Aren,aren,ar,15.98,41.19,-5.66
europe_lau,Arette,arette,ar,34.76,60.96,97.86
europe_lau,Aressy,aressy,ar,67.76,74.12,54.86
europe_lau,Argagnon,argagnon,ar,49.14,66.93,30.96
europe_lau,Argelos,argelos,ar,47.27,69.7,78.45
europe_lau,Arget,arget,ar,54.78,85.96,43.49
europe_lau,Arhansus,arhansus,ar,49.91,70.18,32.52
europe_lau,Armendarits,armendarits,ar,45.41,67.28,38.88
europe_lau,Arnéguy,arneguy,ar,32.68,48.63,99.81
europe_lau,Arnos,arnos,ar,42.96,59.99,98.69
europe_lau,Aroue-Ithorots-Olhaïby,aroue_ithorots_olhaiby,ar,40.81,51.28,84.02
europe_lau,Arrast-Larrebieu,arrast_larrebieu,ar,28,59.01,85.73
europe_lau,Arraute-Charritte,arraute_charritte,ar,34.4,45.74,65.19
europe_lau,Arricau-Bordes,arricau_bordes,ar,59.31,69.02,46.9
europe_lau,Arrien,arrien,ar,57.1,73.34,67.05
europe_lau,Arros-de-Nay,arros_de_nay,ar,39.7,55.42,88.62
europe_lau,Arrosès,arroses,ar,51.05,59.2,53.65
europe_lau,Arthez-de-Béarn,arthez_de_bearn,ar,56.87,56.89,50.21
europe_lau,Arthez-d'Asson,arthez_d_asson,ar,49.68,57.11,68.08
europe_lau,Artigueloutan,artigueloutan,ar,49.11,72.39,95.73
europe_lau,Artiguelouve,artiguelouve,ar,44.19,64.24,97.42
europe_lau,Artix,artix,ar,58.32,87.88,50.57
europe_lau,Arudy,arudy,ar,43.52,62.75,-2.69
europe_lau,Arzacq-Arraziguet,arzacq_arraziguet,ar,43.42,71.16,55.38
europe_lau,Arbin,arbin,ar,56.66,73.7,52.97
europe_lau,Argentine,argentine,ar,59.83,74.53,49.56
europe_lau,Arith,arith,ar,48.42,64.36,44.38
europe_lau,Arvillard,arvillard,ar,24.16,38.78,75.65
europe_lau,Arbonne-la-Forêt,arbonne_la_foret,ar,44.7,61.62,35.97
europe_lau,Argentières,argentieres,ar,33.42,53.61,-8.27
europe_lau,Armentières-en-Brie,armentieres_en_brie,ar,34.53,56.31,43.47
europe_lau,Arville,arville,ar,37.45,62.59,-5.76
europe_lau,Aragnouet,aragnouet,ar,53.38,60.69,37.26
europe_lau,Arbéost,arbeost,ar,33.58,62.52,90.49
europe_lau,Arcizac-Adour,arcizac_adour,ar,41.99,67.66,70.63
europe_lau,Arbourse,arbourse,ar,56.41,71.67,43.02
europe_lau,Arleuf,arleuf,ar,55.49,71.42,84.67
europe_lau,Armes,armes,ar,50.22,61.71,67.33
europe_lau,Arquian,arquian,ar,55.23,65.07,83.06
europe_lau,Arthel,arthel,ar,51.94,64.96,33.53
europe_lau,Arzembouy,arzembouy,ar,42.68,58.04,42.31
europe_lau,Arizzano,arizzano,ar,46.21,67.43,64.26
europe_lau,Arola,arola,ar,49.06,68.73,22.3
europe_lau,Arena Po,arena_po,ar,41.09,71.41,-30.82
europe_lau,Arta Terme,arta_terme,ar,39.25,59.8,-23.96
europe_lau,Artegna,artegna,ar,53.77,66.63,69.1
europe_lau,Årdal,ardal,ar,53.52,64.04,38.46
europe_lau,Arcene,arcene,ar,46.24,55.68,63.88
europe_lau,Ardesio,ardesio,ar,31.23,53.54,-27.2
europe_lau,Arzago d'Adda,arzago_d_adda,ar,68.92,76.02,33.57
europe_lau,Arsiè,arsie,ar,42.53,63.96,65.2
europe_lau,Arquata del Tronto,arquata_del_tronto,ar,42.64,51.74,59.95
europe_lau,Arcore,arcore,ar,47.94,61.68,82.99
europe_lau,Arcade,arcade,ar,58.9,73.87,66.43
europe_lau,Arsoli,arsoli,ar,53.09,70.78,81.38
europe_lau,Artena,artena,ar,26.34,50.45,-29.04
europe_lau,Arco,arco,ar,45.63,58.82,74.85
europe_lau,Arsita,arsita,ar,36.54,72.11,90.43
europe_lau,Aradeo,aradeo,ar,40.17,65.07,96.26
europe_lau,Arnesano,arnesano,ar,21.2,40.32,12.73
europe_lau,Ariano Irpino,ariano_irpino,ar,53.26,61.09,60.26
europe_lau,Ardore,ardore,ar,45.66,81.14,50.77
europe_lau,Aragona,aragona,ar,39.61,57.64,96.8
europe_lau,Artogne,artogne,ar,35.47,56.32,25.5
europe_lau,Archi,archi,ar,48.05,66.45,42.6
europe_lau,Ari,ari,ar,29.24,54.19,87.04
europe_lau,Arielli,arielli,ar,54.04,84.47,79.08
europe_lau,Argenta,argenta,ar,19.13,43.25,-54.68
europe_lau,Armento,armento,ar,50.22,61.8,74.46
europe_lau,Arezzo,arezzo,ar,49.89,61.35,50.48
europe_lau,Arbus,arbus,ar,25.75,38.67,99.01
europe_lau,Armungia,armungia,ar,38.62,63.62,20.67
europe_lau,Ardea,ardea,ar,28.43,41.33,86.65
europe_lau,Arquà Petrarca,arqua_petrarca,ar,62.06,72.64,55.57
europe_lau,Arre,arre,ar,57.49,70.79,66.87
europe_lau,Arzergrande,arzergrande,ar,70.6,79.11,33.88
europe_lau,Aremark,aremark,ar,35,60.61,90.09
europe_lau,Arce,arce,ar,49.57,63.77,77.2
europe_lau,Arnara,arnara,ar,44.95,65.62,96.15
europe_lau,Arpino,arpino,ar,43.23,61.24,35.2
europe_lau,Arcole,arcole,ar,48.87,62.35,44.35
europe_lau,Arconate,arconate,ar,53.19,60.57,55.41
europe_lau,Arese,arese,ar,30.35,56.23,69.17
europe_lau,Arluno,arluno,ar,52.83,67.55,40.26
europe_lau,Arcevia,arcevia,ar,57.18,62.77,80.41
europe_lau,Arendal,arendal,ar,30.93,47.33,29.33
europe_lau,Arienzo,arienzo,ar,41.39,78.45,88.99
europe_lau,Arcugnano,arcugnano,ar,68.96,65.77,61.03
europe_lau,Arsiero,arsiero,ar,30.64,53.05,63.2
europe_lau,Arzignano,arzignano,ar,60.3,71.89,48.18
europe_lau,Ariano nel Polesine,ariano_nel_polesine,ar,8.54,27.13,28.92
europe_lau,Arquà Polesine,arqua_polesine,ar,57.61,63.69,49.48
europe_lau,Arena,arena,ar,35.84,59.19,21.88
europe_lau,Argusto,argusto,ar,41.51,66.98,37.65
europe_lau,Arcisate,arcisate,ar,33.86,53.04,88.33
europe_lau,Arsago Seprio,arsago_seprio,ar,42.88,66.62,76.86
europe_lau,Arcinazzo Romano,arcinazzo_romano,ar,52.22,74.81,13.65
europe_lau,Ariccia,ariccia,ar,22.2,34.53,77.99
europe_lau,Ardee,ardee,ar,51.81,64.47,34.78
europe_lau,Arka,arka,ar,31.65,72.11,-93.69
europe_lau,Ártánd,artand,ar,41.8,65.49,98.09
europe_lau,Arnad,arnad,ar,41.16,65.53,2.41
europe_lau,Arvier,arvier,ar,19.47,39.21,10.84
europe_lau,Arnót,arnot,ar,37.85,64.11,67.48
europe_lau,Ároktő,arokto,ar,48.63,63.34,33.31
europe_lau,Arklow,arklow,ar,41.84,58.07,67.2
europe_lau,Argegno,argegno,ar,38.94,60.26,0.42
europe_lau,Arosio,arosio,ar,37.74,50.77,75.92
europe_lau,Armo,armo,ar,63.92,77.1,26.99
europe_lau,Árpás,arpas,ar,52.03,66.75,86.75
europe_lau,Aramengo,aramengo,ar,35.96,71.49,65.06
europe_lau,Arcidosso,arcidosso,ar,30.05,47.37,9.96
europe_lau,Aranyosapáti,aranyosapati,ar,47.58,57.12,69.42
europe_lau,Arborio,arborio,ar,62.58,84.33,53.86
europe_lau,Ardenno,ardenno,ar,48.6,68.3,85.14
europe_lau,Argelato,argelato,ar,29.35,55.18,80.94
europe_lau,Arló,arlo,ar,35.65,49.76,24.2
europe_lau,Árpádhalom,arpadhalom,ar,43.48,70.41,98.48
europe_lau,Arrone,arrone,ar,42.69,63.56,25.35
europe_lau,Armeno,armeno,ar,50.25,70.23,80.83
europe_lau,Arona,arona,ar,42.43,58.76,59.83
europe_lau,Arpaia,arpaia,ar,28.88,46.42,76.07
europe_lau,Arpaise,arpaise,ar,35.37,67.05,53.51
europe_lau,Artane-Whitehall,artane_whitehall,ar,38.04,57.58,13.49
europe_lau,Árneshreppur,arneshreppur,ar,33.84,48.82,60.45
europe_lau,Arenzano,arenzano,ar,67.18,71.87,64.24
europe_lau,Arcola,arcola,ar,52.8,64.06,40.19
europe_lau,Arquata Scrivia,arquata_scrivia,ar,53.17,62.16,74.57
europe_lau,Arlena di Castro,arlena_di_castro,ar,40.56,62.11,73.77
europe_lau,Argentera,argentera,ar,57.97,70.29,63.28
europe_lau,Arguello,arguello,ar,37.24,68.54,-1.8
europe_lau,Arignano,arignano,ar,40.94,76.23,91.19
europe_lau,Aranyosgadány,aranyosgadany,ar,48.43,68.77,93.08
europe_lau,Ardanovce,ardanovce,ar,27.69,71.04,73
europe_lau,Arandjelovac,arandjelovac,ar,59.88,65.68,79.57
europe_lau,Arilje,arilje,ar,56.76,61.79,53.05
europe_lau,Arcani,arcani,ar,55,61.19,71.63
europe_lau,Arega,arega,ar,53.37,66.99,89.2
europe_lau,Arrabal,arrabal,ar,62.4,72.69,85.36
europe_lau,Aradas,aradas,ar,31.05,74.12,52.17
europe_lau,Arranhó,arranho,ar,38.52,57.83,79.57
europe_lau,Arruda dos Vinhos,arruda_dos_vinhos,ar,56.04,61.06,71.41
europe_lau,Ariceştii Rahtivani,aricestii_rahtivani,ar,43.9,57.62,56.78
europe_lau,Ariceştii Zeletin,aricestii_zeletin,ar,60.87,78.87,41.08
europe_lau,Arcuş,arcus,ar,32.3,53.03,-16.21
europe_lau,Arrouquelas,arrouquelas,ar,40.7,56.62,-15.76
europe_lau,Arneiro das Milhariças,arneiro_das_milharicas,ar,70.48,78.28,60.24
europe_lau,Areeiro,areeiro,ar,46.73,75.2,8.54
europe_lau,Arroios,arroios,ar,44.91,62.74,91.21
europe_lau,Argetoaia,argetoaia,ar,27.97,58.78,-51.66
europe_lau,Ardeoani,ardeoani,ar,56.45,61.58,38.74
europe_lau,Arieşeni,arieseni,ar,46.67,59.56,89.36
europe_lau,Åre,are,ar,45.22,56.24,65.36
europe_lau,Arvidsjaur,arvidsjaur,ar,58.09,72.31,74.88
europe_lau,Arjeplog,arjeplog,ar,47.42,80.93,65.73
europe_lau,Ardovo,ardovo,ar,44.44,80.29,-40.11
europe_lau,Arnutovce,arnutovce,ar,66.68,71.97,62.16
europe_lau,Armeniş,armenis,ar,37.19,68.83,1.85
europe_lau,Årjäng,arjang,ar,48.31,60.91,81.31
europe_lau,Arvika,arvika,ar,35.63,54.05,98.56
europe_lau,Arboga,arboga,ar,36.27,54.54,97.88
europe_lau,Aroneanu,aroneanu,ar,66.61,66.71,49.23
europe_lau,Archiş,archis,ar,25.24,52.42,-16.39
europe_lau,Árvore,arvore,ar,39.82,72.45,24.78
europe_lau,Arcozelo,arcozelo,ar,63.76,80.36,57.07
europe_lau,Arnóia,arnoia,ar,45.61,56.05,25.67
europe_lau,Arnoltice,arnoltice,ar,49.89,67.67,72
europe_lau,Arcos,arcos,ar,47.42,76.94,87.95
europe_lau,Arrifana,arrifana,ar,35.03,55.3,44.01
europe_lau,Arraiolos,arraiolos,ar,41.46,63.66,81.82
europe_lau,Armil,armil,ar,60.42,71.65,63.58
europe_lau,Arões (Santa Cristina),aroes_santa_cristina,ar,50.54,57.43,29.38
europe_lau,Arões (São Romão),aroes_sao_romao,ar,59.76,67.48,68.68
europe_lau,Areosa,areosa,ar,28.03,52.01,91.31
europe_lau,Arcos,arcos,ar,53.92,59.5,35.74
europe_lau,Ardusat,ardusat,ar,47.1,61.89,79.77
europe_lau,Ariniş,arinis,ar,48.28,56.24,26.1
europe_lau,Argozelo,argozelo,ar,61.01,78.09,48.52
europe_lau,Arsura,arsura,ar,39.21,56.79,51.02
europe_lau,Arco da Calheta,arco_da_calheta,ar,32.08,67.98,35.96
europe_lau,Arco de São Jorge,arco_de_sao_jorge,ar,37.35,53.11,-1.18
europe_lau,Argoncilhe,argoncilhe,ar,48.69,66.2,88.92
europe_lau,Arrifana,arrifana,ar,35.57,73.48,88.74
europe_lau,Ardãos e Bobadela,ardaos_e_bobadela,ar,60.72,70.91,69.39
europe_lau,Armação de Pêra,armacao_de_pera,ar,63.62,81.43,54.99
europe_lau,Ardara,ardara,ar,47.19,62.74,17.24
europe_lau,Arzachena,arzachena,ar,42.81,62.47,3.32
europe_lau,Arrifes,arrifes,ar,33.62,63.47,92.25
europe_lau,Arões,aroes,ar,46.79,65.46,86.37
europe_lau,Arcozelo,arcozelo,ar,55.33,66.3,32.98
europe_lau,Aranhas,aranhas,ar,66.37,71.55,49.06
europe_lau,Aritzo,aritzo,ar,41.76,57.96,17.51
europe_lau,Arzana,arzana,ar,19.91,47.67,-82.9
europe_lau,Арачиново,aracinovo,ar,35.51,49.25,65.14
europe_lau,Arganil,arganil,ar,32.47,48.4,21.31
europe_lau,Arcozelo,arcozelo,ar,41.1,69.6,96.91
europe_lau,Areias,areias,ar,72.83,74.26,57.43
europe_lau,Arefu,arefu,ar,40.48,70.76,95.87
europe_lau,Arrifana,arrifana,ar,52.84,70.91,37.05
europe_lau,Argela,argela,ar,62.61,76.39,47.77
europe_lau,Arroios,arroios,ar,49.9,61.67,26.3
europe_lau,Armamar,armamar,ar,30.91,49.52,-27.4
europe_lau,Arba,arba,ar,44.04,58.86,93.85
europe_lau,Armăşeşti,armasesti,ar,38.73,63.6,89.15
europe_lau,Arnhem,arnhem,ar,46.11,58.26,77.16
europe_lau,Arpaşu de Jos,arpasu_de_jos,ar,17.62,58.3,81.37
europe_lau,Arbesbach,arbesbach,ar,44.56,65,51.02
europe_lau,Arbore,arbore,ar,25.67,54.08,-56
europe_lau,Arcozelo,arcozelo,ar,26.69,52.38,98.58
europe_lau,Arcozelos,arcozelos,ar,51,66.49,41.68
europe_lau,Arcozelo das Maias,arcozelo_das_maias,ar,41.93,63.32,73.48
europe_lau,Arazede,arazede,ar,44.03,58.66,18.68
europe_lau,Arborea,arborea,ar,51.8,69.42,72.57
europe_lau,Ardauli,ardauli,ar,38.61,59.94,-20.57
europe_lau,Arca e Ponte de Lima,arca_e_ponte_de_lima,ar,47.98,59.64,47.5
europe_lau,"Ardegão, Freixo e Mato",ardegao_freixo_e_mato,ar,47.44,57.45,47.84
europe_lau,Arcas,arcas,ar,33.13,49.85,4.55
europe_lau,Arnas,arnas,ar,35.92,45.89,46.67
europe_lau,Arnasco,arnasco,ar,33.41,55.82,18.07
europe_lau,Arzano,arzano,ar,78.24,74.27,48.41
europe_lau,Άρσος Λεμεσού,arsos_lemesou,ar,41.85,69.29,94.48
europe_lau,Arcens,arcens,ar,48.12,52.97,67.11
europe_lau,Arbellara,arbellara,ar,56.62,63.4,44.16
europe_lau,Aranno,aranno,ar,35.03,55.58,93.42
