category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Libhošť,libhost,li,57.07,71.28,65.3
europe_lau,Liebenswiller,liebenswiller,li,74.84,74.98,50.44
europe_lau,Liebsdorf,liebsdorf,li,32.49,67.37,50.63
europe_lau,Lièpvre,liepvre,li,28.81,39.56,42.53
europe_lau,Ligsdorf,ligsdorf,li,55.31,71.63,72.52
europe_lau,Linsdorf,linsdorf,li,33.64,75.4,61.22
europe_lau,Linthal,linthal,li,36.14,60.7,-1.16
europe_lau,Lichtenberg,lichtenberg,li,33.13,53.74,71.58
europe_lau,Limersheim,limersheim,li,19.13,42.14,23.27
europe_lau,Lingolsheim,lingolsheim,li,41.38,62.99,55.83
europe_lau,Lipsheim,lipsheim,li,51.93,78.03,46.48
europe_lau,Littenheim,littenheim,li,52.66,74.05,57.14
europe_lau,Lixhausen,lixhausen,li,44.67,70.14,4.6
europe_lau,Litichovice,litichovice,li,34.12,57.54,4.27
europe_lau,Lidrezing,lidrezing,li,35.53,59.45,85.61
europe_lau,Liederschiedt,liederschiedt,li,37.58,57.24,47.11
europe_lau,Liéhon,liehon,li,54.13,65.11,74.97
europe_lau,Lindre-Basse,lindre_basse,li,34.09,62.36,52.65
europe_lau,Lindre-Haute,lindre_haute,li,31.15,51.95,-39.58
europe_lau,Liocourt,liocourt,li,70.39,84.64,56.77
europe_lau,Lixheim,lixheim,li,26.35,51.23,87.39
europe_lau,Lixing-lès-Rouhling,lixing_les_rouhling,li,46.41,68.12,87.18
europe_lau,Lixing-lès-Saint-Avold,lixing_les_saint_avold,li,62.51,77.99,42.64
europe_lau,Licques,licques,li,63.5,69.19,66.57
europe_lau,Libercourt,libercourt,li,66.49,72.63,39.03
europe_lau,Liencourt,liencourt,li,66.03,76.57,25.27
europe_lau,Lières,lieres,li,32.38,46.25,18.53
europe_lau,Liettres,liettres,li,47.85,77.83,66.33
europe_lau,Liévin,lievin,li,57.94,70.58,38.73
europe_lau,Lignereuil,lignereuil,li,62.72,75.13,27.92
europe_lau,Ligny-lès-Aire,ligny_les_aire,li,57.5,66.62,64.59
europe_lau,Ligny-sur-Canche,ligny_sur_canche,li,49.17,72.54,80.47
europe_lau,Ligny-Saint-Flochel,ligny_saint_flochel,li,59.48,73.53,70.61
europe_lau,Ligny-Thilloy,ligny_thilloy,li,62.6,67.38,61.88
europe_lau,Lillers,lillers,li,58.68,64.24,49.11
europe_lau,Linghem,linghem,li,60.27,73.82,64.3
europe_lau,Linzeux,linzeux,li,46.57,74.13,64.39
europe_lau,Lisbourg,lisbourg,li,73.17,75.8,69.34
europe_lau,Lipník nad Bečvou,lipnik_nad_becvou,li,31.26,52.88,76.94
europe_lau,Limanton,limanton,li,53.89,59.82,75.86
europe_lau,Limon,limon,li,31.64,50.56,-13.78
europe_lau,Livry,livry,li,35.39,65.64,85.74
europe_lau,Lipová,lipova,li,28.52,61.47,45.81
europe_lau,Líšná,lisna,li,30.72,50.41,-3.79
europe_lau,Lieusaint,lieusaint,li,45.74,51.89,55.91
europe_lau,Limoges-Fourches,limoges_fourches,li,50.92,69.46,25.79
europe_lau,Lissy,lissy,li,55.27,75.1,90.03
europe_lau,Liverdy-en-Brie,liverdy_en_brie,li,65.69,78.12,75.68
europe_lau,Livry-sur-Seine,livry_sur_seine,li,54.02,65.75,58.75
europe_lau,Lizines,lizines,li,34.97,73.33,-51.77
europe_lau,Lizy-sur-Ourcq,lizy_sur_ourcq,li,58.14,64.37,44.56
europe_lau,Lieffrans,lieffrans,li,58.51,76.21,4.81
europe_lau,Lieucourt,lieucourt,li,42.7,54.56,79.49
europe_lau,Liévans,lievans,li,65.48,69.9,33.91
europe_lau,Linexert,linexert,li,30.03,68.68,15.75
europe_lau,Lichans-Sunhar,lichans_sunhar,li,52.62,70.84,24.7
europe_lau,Lichos,lichos,li,46.75,56.49,48.03
europe_lau,Licq-Athérey,licq_atherey,li,51.24,54.11,64.07
europe_lau,Limendous,limendous,li,48.66,68.94,63.97
europe_lau,Livron,livron,li,50.63,71.14,5.56
europe_lau,Lilienfeld,lilienfeld,li,36.64,44.91,30.54
europe_lau,Lignol,lignol,li,58.01,69.59,69.04
europe_lau,Limerzel,limerzel,li,45.85,53.3,82.46
europe_lau,Lizio,lizio,li,38.41,56.74,24.97
europe_lau,Lignères,ligneres,li,40.92,68.17,73.3
europe_lau,Lignou,lignou,li,51.7,73.1,29.21
europe_lau,Litultovice,litultovice,li,41.98,67.94,58.94
europe_lau,Libníč,libnic,li,35.14,61.09,-60.52
europe_lau,Liběchov,libechov,li,38.55,60.11,78.55
europe_lau,Libež,libez,li,50.74,54.43,54.79
europe_lau,Libenice,libenice,li,49.16,57.68,53.37
europe_lau,Libodřice,libodrice,li,61.54,79.74,47.91
europe_lau,Λιβάδι,libadi,li,41.82,54.16,91.76
europe_lau,Libušín,libusin,li,49.33,65.39,18.28
europe_lau,Lignières-sur-Aire,lignieres_sur_aire,li,45.73,61.8,-6.85
europe_lau,Ligny-en-Barrois,ligny_en_barrois,li,22.41,42.48,83.96
europe_lau,Liny-devant-Dun,liny_devant_dun,li,60.32,64.06,44.91
europe_lau,Lion-devant-Dun,lion_devant_dun,li,47.07,71.27,-16.9
europe_lau,Lisle-en-Barrois,lisle_en_barrois,li,31.31,63.07,5.28
europe_lau,Lissey,lissey,li,35.25,61.47,33.8
europe_lau,Ligron,ligron,li,50.29,62.54,25.34
europe_lau,Livet-en-Saosnois,livet_en_saosnois,li,66.82,85.6,50.27
europe_lau,Lidice,lidice,li,34.53,53.52,52.54
europe_lau,Lichnowy,lichnowy,li,58.99,65.61,62.85
europe_lau,Liniewo,liniewo,li,57.89,63.66,35.4
europe_lau,Lipusz,lipusz,li,44.2,52.99,65.53
europe_lau,Lillesand,lillesand,li,35.73,61.07,83.27
europe_lau,Linarolo,linarolo,li,54.56,64.97,49.45
europe_lau,Lierne,lierne,li,44.64,65.82,98.56
europe_lau,Lignano Sabbiadoro,lignano_sabbiadoro,li,29.39,53.27,40.68
europe_lau,Liblín,liblin,li,49.47,61.14,78.07
europe_lau,Líšná,lisna,li,47.88,58.84,86.26
europe_lau,Lipiany,lipiany,li,59.46,58.18,70.62
europe_lau,Liepāja,liepaja,li,30.29,55.98,92.54
europe_lau,Licciana Nardi,licciana_nardi,li,20.64,42.82,69.62
europe_lau,Lirio,lirio,li,55.13,80.51,39.97
europe_lau,Lidzbark,lidzbark,li,49.32,59.89,68.23
europe_lau,Limana,limana,li,34.15,57.74,75.64
europe_lau,Livinallongo del Col di Lana,livinallongo_del_col_di_lana,li,45.22,61.98,-10.93
europe_lau,Lípa,lipa,li,39.85,72.54,99.84
europe_lau,Livo,livo,li,41.96,64.83,70.06
europe_lau,Lizzano,lizzano,li,42.13,62.49,97.13
europe_lau,Limbiate,limbiate,li,58.19,67.81,65.37
europe_lau,Lissone,lissone,li,44.63,60.77,92.13
europe_lau,Lioni,lioni,li,47.36,56.91,70.52
europe_lau,Licata,licata,li,42.07,62.16,33.84
europe_lau,Lizzanello,lizzanello,li,40.64,57.57,96.94
europe_lau,Lisewo,lisewo,li,65.21,67.1,56.4
europe_lau,Licenza,licenza,li,49.94,61.54,61.56
europe_lau,Lipina,lipina,li,30.01,47.39,97.96
europe_lau,Lipsk,lipsk,li,48.73,63.5,28
europe_lau,Litohoř,litohor,li,42.65,59.75,32.01
europe_lau,Liscia,liscia,li,48.56,65.74,-2.29
europe_lau,Litohlavy,litohlavy,li,43.05,60.47,27.45
europe_lau,Lizzano in Belvedere,lizzano_in_belvedere,li,48.78,72.19,85.92
europe_lau,Livorno,livorno,li,45.98,67.12,95.53
europe_lau,Lipno,lipno,li,45.27,71.91,-21.03
europe_lau,Lipno,lipno,li,39.77,47.45,26.55
europe_lau,Limone sul Garda,limone_sul_garda,li,64.57,77.67,26.66
europe_lau,Lillestrøm,lillestrom,li,39.58,49.1,77.56
europe_lau,Libavské Údolí,libavske_udoli,li,36.31,54.38,16.2
europe_lau,Limena,limena,li,48.93,65.42,87.54
europe_lau,Lipowiec Kościelny,lipowiec_koscielny,li,51.22,58.29,27.47
europe_lau,Livigno,livigno,li,40.79,63.16,86.08
europe_lau,Librizzi,librizzi,li,41.25,63.32,-2.95
europe_lau,Limina,limina,li,58.42,67.05,33.55
europe_lau,Lipari,lipari,li,51.62,59.53,80.87
europe_lau,Limosano,limosano,li,35.05,55.29,86.78
europe_lau,Lipno,lipno,li,65.37,66.14,56.13
europe_lau,Livraga,livraga,li,63.63,65.57,48.2
europe_lau,Lier,lier,li,47.85,63.88,94.08
europe_lau,Lillehammer,lillehammer,li,36.04,54.96,7.71
europe_lau,Lindesnes,lindesnes,li,28.92,44.29,82.19
europe_lau,Linia,linia,li,44.73,70.87,-20.38
europe_lau,Lipnica,lipnica,li,62.08,67.7,54.41
europe_lau,Liscate,liscate,li,45.54,68.1,61.34
europe_lau,Lipka,lipka,li,38.22,61.09,-27.7
europe_lau,Limbadi,limbadi,li,45.67,63.34,95.07
europe_lau,Lintgen,lintgen,li,46.99,63.28,21.79
europe_lau,Licodia Eubea,licodia_eubea,li,37.68,43.68,34.79
europe_lau,Linguaglossa,linguaglossa,li,27.6,60.78,30.19
europe_lau,Libá,liba,li,54.5,64.22,28.54
europe_lau,Lipová,lipova,li,52.31,60.89,74.83
europe_lau,Liveri,liveri,li,49.09,70.62,80.39
europe_lau,Lifford-Stranorlar,lifford_stranorlar,li,48.92,61.82,18.37
europe_lau,Listowel,listowel,li,46.78,58.34,13.69
europe_lau,Lickóvadamos,lickovadamos,li,41.79,63.26,83.92
europe_lau,Lipót,lipot,li,38.31,56.94,-6.72
europe_lau,Limerick City West,limerick_city_west,li,49.69,55.47,46.5
europe_lau,Limerick City North,limerick_city_north,li,38.54,67.31,-63.05
europe_lau,Limerick City East,limerick_city_east,li,31.23,47.69,74.34
europe_lau,Libchyně,libchyne,li,22.2,47.44,-31.05
europe_lau,Liez,liez,li,48.84,65.77,87.41
europe_lau,Lipno nad Vltavou,lipno_nad_vltavou,li,51.97,66.64,13.39
europe_lau,Limalonges,limalonges,li,50.92,66.76,32.36
europe_lau,Libel,libel,li,57.42,66.91,57.37
europe_lau,Lismore,lismore,li,44.2,49.81,52.46
europe_lau,Liget,liget,li,41.14,58.08,40.7
europe_lau,Limone Piemonte,limone_piemonte,li,49.24,62.64,65.71
europe_lau,Lisio,lisio,li,50.06,64.95,63.79
europe_lau,Licibořice,liciborice,li,42.23,65.27,16.32
europe_lau,Lippó,lippo,li,55.57,73.19,93.56
europe_lau,Lillianes,lillianes,li,23.14,55.62,70.7
europe_lau,Limido Comasco,limido_comasco,li,35.4,53.6,64.86
europe_lau,Lipomo,lipomo,li,61,72.07,62.41
europe_lau,Litér,liter,li,68.01,75.86,69.19
europe_lau,Libickozma,libickozma,li,41.71,51.61,88.07
europe_lau,Libín,libin,li,31.91,61.86,-1.68
europe_lau,Lipí,lipi,li,35.77,57.14,12.42
europe_lau,Lišov,lisov,li,60.04,62.19,48.19
europe_lau,Lipovec,lipovec,li,45.75,67.32,30.05
europe_lau,Livo,livo,li,46.1,58.32,75.81
europe_lau,Ligetfalva,ligetfalva,li,53.01,69.16,85.15
europe_lau,Litka,litka,li,33.14,59.2,70.11
europe_lau,Litke,litke,li,50.63,60.37,59.92
europe_lau,Lišany,lisany,li,59.46,76.34,73.86
europe_lau,Libějovice,libejovice,li,57.86,78.51,16.09
europe_lau,Litvínovice,litvinovice,li,35.26,63.64,-1.2
europe_lau,Litochovice,litochovice,li,52.96,65.02,38.34
europe_lau,Lidečko,lidecko,li,63.11,72.05,69.1
europe_lau,Liptál,liptal,li,50.06,72.18,69.41
europe_lau,Lisciano Niccone,lisciano_niccone,li,41.42,54.87,37.01
europe_lau,Litíč,litic,li,53.12,59.44,53.95
europe_lau,Liptód,liptod,li,49.88,62.35,67.61
europe_lau,Lignana,lignana,li,37.94,65.62,-46.55
europe_lau,Livorno Ferraris,livorno_ferraris,li,40.24,57.64,31.6
europe_lau,Liszó,liszo,li,48.04,67.39,87.1
europe_lau,Limatola,limatola,li,33.33,64.05,33.09
europe_lau,Libkov,libkov,li,46.41,56.83,57.4
europe_lau,Lispeszentadorján,lispeszentadorjan,li,53.09,72.66,65.3
europe_lau,Líšťany,listany,li,64.28,70.54,53.82
europe_lau,Lipová (okres Nové Zámky),lipova_okres_nove_zamky,li,29.37,47.25,-17.74
europe_lau,Lískovice,liskovice,li,43.78,53.96,6.97
europe_lau,Libáň,liban,li,44.93,61.28,77.34
europe_lau,Libošovice,libosovice,li,54.14,66.16,39.61
europe_lau,Libuň,libun,li,38.16,53.13,85.23
europe_lau,Litoboř,litobor,li,53.79,79.53,94.02
europe_lau,Litmanová,litmanova,li,44.19,63.49,90.86
europe_lau,Libčany,libcany,li,41.53,51.21,24.88
europe_lau,Livezile,livezile,li,32.27,49.15,31.54
europe_lau,Livina,livina,li,60.55,70.86,53.48
europe_lau,Livinské Opatovce,livinske_opatovce,li,47.96,61.06,59.9
europe_lau,Libníkovice,libnikovice,li,38.89,67.58,25.44
europe_lau,Librantice,librantice,li,67.16,69.45,52.71
europe_lau,Libřice,librice,li,72,71.78,53.93
europe_lau,Linz,linz,li,35.31,56.11,90.02
europe_lau,Liw,liw,li,34.06,50.78,82.68
europe_lau,Lieşti,liesti,li,42.89,63.63,-4.4
europe_lau,Libichava,libichava,li,39.91,76.09,46.06
europe_lau,Lipník,lipnik,li,20.13,65.73,76.97
europe_lau,Lietavská Lúčka,lietavska_lucka,li,47.17,55.87,26.09
europe_lau,Lieskovec (okres Zvolen),lieskovec_okres_zvolen,li,53.47,73.92,21.66
europe_lau,Liptovská Porúbka,liptovska_porubka,li,40.32,63.33,97
europe_lau,Limanu,limanu,li,55.86,70.49,22.48
europe_lau,Licurici,licurici,li,26.09,64.88,78.94
europe_lau,Lietava,lietava,li,29.74,46.72,-13.38
europe_lau,Lietavská Svinná-Babkov,lietavska_svinna_babkov,li,34.03,61.14,-53.07
europe_lau,Lipníky,lipniky,li,51.52,68,62.8
europe_lau,Liptovský Peter,liptovsky_peter,li,55.81,70.05,41.4
europe_lau,Lišice,lisice,li,49.66,66.91,34.96
europe_lau,Liesek,liesek,li,30.81,48.35,99.34
europe_lau,Lišnice,lisnice,li,46.79,74.77,89.12
europe_lau,Litvínov,litvinov,li,41.96,56.5,45.57
europe_lau,Liptovský Mikuláš,liptovsky_mikulas,li,31.03,43.25,81.3
europe_lau,Likavka,likavka,li,52.38,58.5,73.44
europe_lau,Liptovská Anna,liptovska_anna,li,55.78,78.39,86.2
europe_lau,Liptovská Kokava,liptovska_kokava,li,26.61,64.59,18.76
europe_lau,Liptovská Lúžna,liptovska_luzna,li,48.19,59.84,71.47
europe_lau,Lipniţa,lipnita,li,55.08,62.29,80.16
europe_lau,Líský,lisky,li,28.09,60.45,4.83
europe_lau,Libouchec,libouchec,li,34.86,45.18,8.74
europe_lau,Liešťany,liestany,li,48.3,61.21,57.42
europe_lau,Lišov,lisov,li,52.71,75.42,38.84
europe_lau,Litava,litava,li,41.92,57.03,60.63
europe_lau,Libovice,libovice,li,55.79,69.7,27.49
europe_lau,Liptovská Teplička,liptovska_teplicka,li,31.94,45.78,47.85
europe_lau,Lipovník (okres Topoľčany),lipovnik_okres_topolcany,li,24.29,52.16,90.09
europe_lau,Liptovská Osada,liptovska_osada,li,25.33,43.7,89.78
europe_lau,Liptovská Sielnica,liptovska_sielnica,li,35.82,63.56,70.76
europe_lau,Liptovská Štiavnica,liptovska_stiavnica,li,27.18,73.22,82.74
europe_lau,Liptovská Teplá,liptovska_tepla,li,35.1,49.94,79.21
europe_lau,Liptovské Beharovce,liptovske_beharovce,li,36.97,57.98,98.95
europe_lau,Liptovské Kľačany,liptovske_klacany,li,18.35,46.72,78.66
europe_lau,Liptovské Matiašovce,liptovske_matiasovce,li,29.54,72.69,55.11
europe_lau,Liptovské Revúce,liptovske_revuce,li,50.72,66.22,42.36
europe_lau,Liptovský Hrádok,liptovsky_hradok,li,29.05,55.95,24.88
europe_lau,Liptovský Ján,liptovsky_jan,li,30.72,64.63,81.41
europe_lau,Liptovský Michal,liptovsky_michal,li,28.77,52.05,66.96
europe_lau,Liptovský Ondrej,liptovsky_ondrej,li,30.72,56.83,89.09
europe_lau,Liptovský Trnovec,liptovsky_trnovec,li,16.58,58.24,90.5
europe_lau,Lisková,liskova,li,26.78,46.05,92.06
europe_lau,Lisa,lisa,li,30.79,60.61,87.2
europe_lau,Libějice,libejice,li,49.33,69.37,13.73
europe_lau,Liptovské Sliače,liptovske_sliace,li,31.38,58.26,87.22
europe_lau,Lipovany,lipovany,li,52.86,73.65,23.52
europe_lau,Liboš,libos,li,22.64,44.52,99.7
europe_lau,Lidingö,lidingo,li,45.58,66.28,-0.98
europe_lau,Libice nad Doubravou,libice_nad_doubravou,li,32.66,52.02,40.47
europe_lau,Lípa,lipa,li,30.27,48.58,69.67
europe_lau,Linköping,linkoping,li,45.31,54.21,83.6
europe_lau,Lipnice nad Sázavou,lipnice_nad_sazavou,li,55.88,65.78,63.49
europe_lau,Lipăneşti,lipanesti,li,38.02,50.57,19.2
europe_lau,Libochovičky,libochovicky,li,68.72,70.85,39.48
europe_lau,Lipovec (okres Rimavská Sobota),lipovec_okres_rimavska_sobota,li,44.25,67.54,95.82
europe_lau,Lipová (okres Bardejov),lipova_okres_bardejov,li,75.09,79.94,67.07
europe_lau,Livov,livov,li,67.84,73.32,43.04
europe_lau,Livovská Huta,livovska_huta,li,64.82,70.71,73.57
europe_lau,Lipové,lipove,li,19.53,56.37,88.05
europe_lau,Liešno,liesno,li,34.46,56.77,66.5
europe_lau,Lipovec (okres Martin),lipovec_okres_martin,li,45.51,54.37,56.65
europe_lau,Lipova,lipova,li,36.14,58.15,27.51
europe_lau,Livezi,livezi,li,37.17,57.78,44.83
europe_lau,Lilla Edet,lilla_edet,li,38.8,50.75,87.19
europe_lau,Ličartovce,licartovce,li,45.04,67.6,42.86
europe_lau,Lipovu,lipovu,li,40.71,60.91,67.75
europe_lau,Livada,livada,li,53.31,75.6,54.47
europe_lau,Lieskovec (okres Humenné),lieskovec_okres_humenne,li,72.59,83.14,78.51
europe_lau,Lipany,lipany,li,54.39,65.47,54.9
europe_lau,Lipovce,lipovce,li,45.86,54.64,33.22
europe_lau,Libkov,libkov,li,38.52,70.01,96.39
europe_lau,Liboměřice,libomerice,li,41.82,54.95,79.53
europe_lau,Libiš,libis,li,50.83,67.97,31.87
europe_lau,Lieskovany,lieskovany,li,42.6,59.22,13.87
europe_lau,Lichoceves,lichoceves,li,35.88,55,67.15
europe_lau,Licince,licince,li,51.5,58.07,76.64
europe_lau,Lipovník (okres Rožňava),lipovnik_okres_roznava,li,53.61,62.28,36.58
europe_lau,Limbach,limbach,li,41.06,67.98,-8.55
europe_lau,Lipsko,lipsko,li,45.92,50.23,66.66
europe_lau,Livezile,livezile,li,35.8,66.09,16.37
europe_lau,Lidköping,lidkoping,li,50.8,65.07,74.49
europe_lau,Lindesberg,lindesberg,li,38.35,60.62,87.62
europe_lau,Litija,litija,li,30.08,50.45,0.6
europe_lau,Lipnik,lipnik,li,49.97,56.25,37.74
europe_lau,Lichtenegg,lichtenegg,li,47.21,68.57,93.52
europe_lau,Lipnica Murowana,lipnica_murowana,li,58.5,63.87,77.76
europe_lau,Liszki,liszki,li,44.92,58.46,61.53
europe_lau,Lisse,lisse,li,39.51,65.27,99.68
europe_lau,Līgatnes novads,ligatnes_novads,li,56.62,67.08,43.54
europe_lau,Limbažu novads,limbazu_novads,li,41.21,51.83,87.39
europe_lau,Lielvārdes novads,lielvardes_novads,li,48.68,59.66,71.49
europe_lau,Līvānu novads,livanu_novads,li,51.64,54.46,70.21
europe_lau,Lidzbark Warmiński,lidzbark_warminski,li,68.75,70.01,41.24
europe_lau,Lidzbark Warmiński,lidzbark_warminski,li,44.59,61.97,54.23
europe_lau,Litohošť,litohost,li,71.82,79.33,43.86
europe_lau,Lipinki Łużyckie,lipinki_luzyckie,li,50.43,67.74,78.21
europe_lau,Lita,lita,li,21.62,49.66,55.98
europe_lau,Lisa,lisa,li,35.65,66.59,91.48
europe_lau,Lichtenwörth,lichtenworth,li,58.98,75.43,63.04
europe_lau,Lipinki,lipinki,li,49.51,62.22,83.61
europe_lau,Limanowa,limanowa,li,46.02,61.62,64.69
europe_lau,Limanowa,limanowa,li,25.82,39.67,53.03
europe_lau,Lisków,liskow,li,55.73,60.45,37.76
europe_lau,Livezile,livezile,li,48.08,63.22,66.57
europe_lau,Livezi,livezi,li,49.5,70.74,73.12
europe_lau,Lingewaard,lingewaard,li,46.38,57.94,44.59
europe_lau,Libiąż,libiaz,li,52.88,70.08,72.96
europe_lau,Libčeves,libceves,li,40.7,57.23,68.52
europe_lau,Liběšice,libesice,li,42.44,69.73,92.14
europe_lau,Libědice,libedice,li,49.61,67.07,28.09
europe_lau,Linhares,linhares,li,49.9,66.6,75.43
europe_lau,Lisia Góra,lisia_gora,li,41.86,64.92,-2.04
europe_lau,Lipnica Wielka,lipnica_wielka,li,34.46,70.21,99.98
europe_lau,Litoměřice,litomerice,li,45.77,56.41,56.37
europe_lau,Livezeni,livezeni,li,50.57,71.95,-6.34
europe_lau,Липково,lipkovo,li,42.79,54.07,69.58
europe_lau,Líšný,lisny,li,57.27,68.54,56.61
europe_lau,Liebling,liebling,li,40.79,57.04,36.73
europe_lau,Libořice,liborice,li,33.42,56.79,86.51
europe_lau,Lipno,lipno,li,32.51,42.32,19.94
europe_lau,Lišany,lisany,li,51.96,70.23,55.08
europe_lau,Livezile,livezile,li,31.31,66.6,84.74
europe_lau,Líté,lite,li,40.9,57.9,-10.91
europe_lau,Lijó,lijo,li,60.04,71.32,57.7
europe_lau,Líně,line,li,52.97,58.14,53.72
europe_lau,Líšťany,listany,li,58.92,60.06,39.35
europe_lau,Lipowa,lipowa,li,52.77,69.54,27.32
europe_lau,Lipník,lipnik,li,39.14,53.32,69.06
europe_lau,Linhares,linhares,li,43.55,63.81,97.88
europe_lau,Liběšice,libesice,li,53.19,58.05,59.43
europe_lau,Libkovice pod Řípem,libkovice_pod_ripem,li,41.95,60.93,-7.17
europe_lau,Libochovany,libochovany,li,45.26,60.94,97.12
europe_lau,Libochovice,libochovice,li,45.49,59.86,6.21
europe_lau,Liberec,liberec,li,63.58,63,52.23
europe_lau,Lipce Reymontowskie,lipce_reymontowskie,li,51.28,59.3,36.13
europe_lau,Lidmaň,lidman,li,48.55,64.1,13.88
europe_lau,Libotenice,libotenice,li,47.62,70.52,99.16
europe_lau,Lipovăţ,lipovat,li,50.69,60.24,46.04
europe_lau,Lipie,lipie,li,50.02,68.24,2.9
europe_lau,Lindoso,lindoso,li,61.38,75.92,69.91
europe_lau,Liceia,liceia,li,23.75,54.91,87.03
europe_lau,Ligares,ligares,li,38.5,59.05,64.45
europe_lau,Lipová,lipova,li,51.18,65.34,58.41
europe_lau,Lierna,lierna,li,41.41,65.36,20.65
europe_lau,Linau,linau,li,58.84,69.01,22.42
europe_lau,Lindhorst,lindhorst,li,38.12,59.56,52.82
europe_lau,Limeshain,limeshain,li,50.15,61.94,59.24
europe_lau,Liberi,liberi,li,30.33,55.69,1.11
