category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,La Chapelle-Longueville,la_chapelle_longueville,la,32.35,51.9,36.52
europe_lau,La Boisse,la_boisse,la,25.38,44.74,42.66
europe_lau,La Burbanche,la_burbanche,la,27.15,61.41,98.41
europe_lau,La Chapelle-du-Châtelard,la_chapelle_du_chatelard,la,21.24,40.89,94.5
europe_lau,Lapleau,lapleau,la,44.61,65.93,83.81
europe_lau,Larche,larche,la,19.65,37.41,0.44
europe_lau,Laroche-près-Feyt,laroche_pres_feyt,la,39.32,74.11,90.28
europe_lau,Lascaux,lascaux,la,47.77,71.32,87.74
europe_lau,Latronche,latronche,la,55.17,67.77,81.74
europe_lau,Laval-sur-Luzège,laval_sur_luzege,la,56.49,64.36,77.07
europe_lau,La Garde,la_garde,la,51.33,63.37,63
europe_lau,La Javie,la_javie,la,25.21,51.64,71.19
europe_lau,Lambruisse,lambruisse,la,31.54,53.63,96.17
europe_lau,Lardiers,lardiers,la,30.59,61.82,85.56
europe_lau,La Punt Chamues-ch,la_punt_chamues_ch,la,25.53,46.34,65.76
europe_lau,La Bastide-Pradines,la_bastide_pradines,la,45.12,66.95,97.49
europe_lau,La Bastide-Solages,la_bastide_solages,la,55.54,65.66,35.16
europe_lau,La Saunière,la_sauniere,la,56.89,63.26,78.2
europe_lau,La Serre-Bussière-Vieille,la_serre_bussiere_vieille,la,45.84,64.84,71.27
europe_lau,La Souterraine,la_souterraine,la,36.88,42.16,39.72
europe_lau,La Villedieu,la_villedieu,la,50.36,69.22,2.31
europe_lau,La Brée-les-Bains,la_bree_les_bains,la,50.65,68.39,39.08
europe_lau,La Bezole,la_bezole,la,46.04,53.52,54.73
europe_lau,La Cassaigne,la_cassaigne,la,66.53,74.17,54.48
europe_lau,La Rochette,la_rochette,la,40.93,66.6,-33.46
europe_lau,La Tranclière,la_trancliere,la,44.74,56.19,82.8
europe_lau,La Brousse,la_brousse,la,63.4,73.81,70.59
europe_lau,La Chapelle-des-Pots,la_chapelle_des_pots,la,63.27,72.43,33.93
europe_lau,La Clisse,la_clisse,la,55.06,74.88,27.96
europe_lau,La Clotte,la_clotte,la,57.63,72.93,81.16
europe_lau,La Couarde-sur-Mer,la_couarde_sur_mer,la,29.06,64.46,-32.15
europe_lau,La Celette,la_celette,la,39.71,58.34,82.53
europe_lau,La Celle,la_celle,la,44.72,64.62,93.03
europe_lau,La Celle-Condé,la_celle_conde,la,59.02,71.11,57.73
europe_lau,La Chapelle-d'Angillon,la_chapelle_d_angillon,la,48.99,62.62,35.75
europe_lau,La Chapelle-Hugon,la_chapelle_hugon,la,46.77,57.9,53.55
europe_lau,La Chapelle-Montlinard,la_chapelle_montlinard,la,56.32,77.66,75.76
europe_lau,La Chapelle-Saint-Ursin,la_chapelle_saint_ursin,la,38.49,65.22,73.94
europe_lau,La Chapelotte,la_chapelotte,la,46.8,63.26,87.39
europe_lau,La Chaux,la_chaux,la,42.86,59.98,21.65
europe_lau,La Chenalotte,la_chenalotte,la,52.37,72.48,49.22
europe_lau,La Chevillotte,la_chevillotte,la,28.61,34.66,63.24
europe_lau,La Cluse-et-Mijoux,la_cluse_et_mijoux,la,34.28,42.9,77.43
europe_lau,Lavey-Morcles,lavey_morcles,la,66.08,81.48,51.68
europe_lau,La Vespière-Friardel,la_vespiere_friardel,la,47.03,54.89,59.15
europe_lau,La Villette,la_villette,la,65.23,74.42,50.93
europe_lau,La Tour-du-Crieu,la_tour_du_crieu,la,56.12,63.32,29.9
europe_lau,La Motte-du-Caire,la_motte_du_caire,la,49.56,57.93,82.93
europe_lau,La Mure-Argens,la_mure_argens,la,35.16,68.72,89.5
europe_lau,La Palud-sur-Verdon,la_palud_sur_verdon,la,45.93,58.01,75.66
europe_lau,La Robine-sur-Galabre,la_robine_sur_galabre,la,56.44,64.73,69.48
europe_lau,La Rochegiron,la_rochegiron,la,41.47,74.35,89.07
europe_lau,Lausen,lausen,la,55.28,62.05,74.93
europe_lau,La Rochette,la_rochette,la,39.56,60.72,1.6
europe_lau,Langrickenbach,langrickenbach,la,35.97,60.39,75.92
europe_lau,La Motte-Ternant,la_motte_ternant,la,61.6,63.5,58.89
europe_lau,La Boissière,la_boissiere,la,35.8,74.4,49.28
europe_lau,La Bonneville-sur-Iton,la_bonneville_sur_iton,la,36.68,43.61,42.66
europe_lau,La Saussaye,la_saussaye,la,50.15,62.09,79.82
europe_lau,La Brillaz,la_brillaz,la,28.87,68.65,-2.53
europe_lau,La Celle,la_celle,la,59.48,75.29,49.45
europe_lau,La Chapelaude,la_chapelaude,la,35.66,56.67,-12.79
europe_lau,La Chapelle,la_chapelle,la,40.8,69.96,-50.64
europe_lau,La Chapelle-aux-Chasses,la_chapelle_aux_chasses,la,69.93,68.01,48.3
europe_lau,La Capelle-Balaguier,la_capelle_balaguier,la,47.53,62.55,14.77
europe_lau,La Capelle-Bleys,la_capelle_bleys,la,49.38,71.14,92.02
europe_lau,La Capelle-Bonance,la_capelle_bonance,la,53.65,58.91,22.73
europe_lau,La Cavalerie,la_cavalerie,la,58.32,59.95,49.76
europe_lau,La Couvertoirade,la_couvertoirade,la,50.02,62.92,22.82
europe_lau,La Cresse,la_cresse,la,52.2,63.41,17.96
europe_lau,La Fouillade,la_fouillade,la,44.74,60.76,42.64
europe_lau,Lacroix-Barrez,lacroix_barrez,la,40.91,60.13,74.08
europe_lau,Laguiole,laguiole,la,57.42,74.31,14.67
europe_lau,Laissac-Sévérac l'Église,laissac_severac_l_eglise,la,53.19,65.34,69.33
europe_lau,Lanuéjouls,lanuejouls,la,47.22,52.82,63.42
europe_lau,Lapanouse-de-Cernon,lapanouse_de_cernon,la,44.38,64.64,92.79
europe_lau,Lassouts,lassouts,la,46.68,59.49,-0.57
europe_lau,Laval-Roquecezière,laval_roqueceziere,la,31.98,57.48,93.39
europe_lau,La Loubière,la_loubiere,la,43.88,64.46,76.91
europe_lau,La Chapelle-Bayvel,la_chapelle_bayvel,la,18.4,47.04,87.25
europe_lau,La Chapelle-du-Bois-des-Faulx,la_chapelle_du_bois_des_faulx,la,25.87,45.92,88.5
europe_lau,La Chapelle-Gauthier,la_chapelle_gauthier,la,49.07,65.86,-0.88
europe_lau,La Chapelle-Hareng,la_chapelle_hareng,la,26.82,45.97,27.02
europe_lau,La Villedieu,la_villedieu,la,60.46,68.16,78.22
europe_lau,La Villeneuve,la_villeneuve,la,63.25,70.26,47.34
europe_lau,La Villetelle,la_villetelle,la,38.45,59.98,95.23
europe_lau,La Bachellerie,la_bachellerie,la,61.85,67.45,64.05
europe_lau,La Sonnaz,la_sonnaz,la,56.73,61,35.4
europe_lau,La Groutte,la_groutte,la,36.4,63.81,82.18
europe_lau,La Guerche-sur-l'Aubois,la_guerche_sur_l_aubois,la,55.21,62.77,48.25
europe_lau,La Courtète,la_courtete,la,39.31,55.42,-22
europe_lau,La Digne-d'Amont,la_digne_d_amont,la,57.86,69.74,62.81
europe_lau,La Digne-d'Aval,la_digne_d_aval,la,48.51,61.49,50.64
europe_lau,La Fajolle,la_fajolle,la,55.05,70.97,28.45
europe_lau,La Force,la_force,la,36.62,48.93,77.8
europe_lau,Lanzendorf,lanzendorf,la,49.49,64.75,17
europe_lau,Lamone,lamone,la,42.54,67.02,97.36
europe_lau,La Croix-Comtesse,la_croix_comtesse,la,44.25,69.71,-9.11
europe_lau,La Flotte,la_flotte,la,48.02,61.37,16.52
europe_lau,La Genétouze,la_genetouze,la,51.03,67,22.43
europe_lau,La Grève-sur-Mignon,la_greve_sur_mignon,la,35.03,61.36,96.14
europe_lau,La Gripperie-Saint-Symphorien,la_gripperie_saint_symphorien,la,43.73,62.35,52.08
europe_lau,La Jard,la_jard,la,40.01,62.79,91.94
europe_lau,La Jarne,la_jarne,la,45.5,72.96,-8.57
europe_lau,La Jarrie,la_jarrie,la,40.54,73.89,-29.49
europe_lau,La Jarrie-Audouin,la_jarrie_audouin,la,55.91,67.42,84.6
europe_lau,Lagord,lagord,la,45.59,69.38,41.59
europe_lau,La Laigne,la_laigne,la,45.06,65.3,95.7
europe_lau,Landes,landes,la,45.9,60.15,83.31
europe_lau,Landrais,landrais,la,42.07,57.38,15.9
europe_lau,Lantan,lantan,la,43.54,55.7,66.32
europe_lau,Lapan,lapan,la,28.87,52.1,38.98
europe_lau,Lazenay,lazenay,la,41.56,53.12,65.3
europe_lau,La Grange,la_grange,la,62.3,82.34,76.21
europe_lau,La Ségalassière,la_segalassiere,la,43.2,67.92,94.14
europe_lau,La Trinitat,la_trinitat,la,35.74,53.65,92.38
europe_lau,La Chaise,la_chaise,la,36.4,43.09,64.43
europe_lau,La Bouteille,la_bouteille,la,52.12,67.31,86.99
europe_lau,La Bâtie-Montsaléon,la_batie_montsaleon,la,53.96,64.32,71.6
europe_lau,La Bâtie-Neuve,la_batie_neuve,la,41.32,71,-25.59
europe_lau,La Bâtie-Vieille,la_batie_vieille,la,36.76,59.24,94.94
europe_lau,La Beaume,la_beaume,la,49.68,58.62,15.37
europe_lau,La Couture-Boussey,la_couture_boussey,la,36.03,61.62,76.55
europe_lau,La Croisille,la_croisille,la,46.73,75.44,94.92
europe_lau,La Roche-en-Brenil,la_roche_en_brenil,la,38.24,62.02,97.72
europe_lau,La Rochepot,la_rochepot,la,27,40.33,88.81
europe_lau,La Roche-Vanneau,la_roche_vanneau,la,38.45,54.98,23.91
europe_lau,La Chapelle-Saint-Luc,la_chapelle_saint_luc,la,27.47,68.6,-9.18
europe_lau,La Ferté-Hauterive,la_ferte_hauterive,la,32.65,58.22,88.09
europe_lau,La Guillermie,la_guillermie,la,47.74,63.82,57.94
europe_lau,Laféline,lafeline,la,48.15,71.48,85.91
europe_lau,Lalizolle,lalizolle,la,57.32,66.32,50.86
europe_lau,Lamaids,lamaids,la,44.12,62.11,57.46
europe_lau,Langy,langy,la,50.14,57.85,77.99
europe_lau,Lapalisse,lapalisse,la,32.98,57.62,64.97
europe_lau,Laprugne,laprugne,la,42.75,62.08,-1.37
europe_lau,Lavault-Sainte-Anne,lavault_sainte_anne,la,43.02,64.11,-20.23
europe_lau,Lavoine,lavoine,la,33.94,53.18,98.64
europe_lau,La Fare-en-Champsaur,la_fare_en_champsaur,la,53.65,78.66,66.22
europe_lau,La Faurie,la_faurie,la,52.64,64.19,70.75
europe_lau,La Roque-Sainte-Marguerite,la_roque_sainte_marguerite,la,34.5,40.47,57.36
europe_lau,La Rouquette,la_rouquette,la,61.99,64.49,70.99
europe_lau,La Ferrière-sur-Risle,la_ferriere_sur_risle,la,34.5,69.02,75.19
europe_lau,La Forêt-du-Parc,la_foret_du_parc,la,69.54,87.01,73.02
europe_lau,La Baronnie,la_baronnie,la,43.93,72.65,72.68
europe_lau,La Cassagne,la_cassagne,la,56.92,67.68,60.38
europe_lau,La Chapelle-Aubareil,la_chapelle_aubareil,la,39.08,52.45,94.35
europe_lau,La Chapelle-Faucher,la_chapelle_faucher,la,44.09,70.53,85.89
europe_lau,La Chapelle-Gonaguet,la_chapelle_gonaguet,la,56.76,68.36,68.53
europe_lau,La Chapelle-Grésignac,la_chapelle_gresignac,la,39.92,61.71,76.99
europe_lau,La Chapelle-Montabourlet,la_chapelle_montabourlet,la,43.16,69.88,51.05
europe_lau,La Chapelle-Montmoreau,la_chapelle_montmoreau,la,54.07,71.24,66.97
europe_lau,La Chapelle-Saint-Jean,la_chapelle_saint_jean,la,57.8,73.71,68.82
europe_lau,Lahti,lahti,la,54.31,63.58,15.29
europe_lau,Laihia,laihia,la,49.13,67.73,77.19
europe_lau,Laitila,laitila,la,50.44,64.09,50.02
europe_lau,Lapinlahti,lapinlahti,la,53.72,65.78,42.01
europe_lau,Lappajärvi,lappajarvi,la,32.03,50.94,93.4
europe_lau,Lappeenranta,lappeenranta,la,38.88,63.6,72.58
europe_lau,Lapinjärvi,lapinjarvi,la,39.44,48.1,69.4
europe_lau,Lapua,lapua,la,53.78,60.35,43.97
europe_lau,Laukaa,laukaa,la,46.7,60.88,69.62
europe_lau,La Perche,la_perche,la,56,68.19,87.81
europe_lau,Labastide-d'Anjou,labastide_d_anjou,la,51.4,68.87,40.09
europe_lau,Labastide-en-Val,labastide_en_val,la,25.19,44.9,90.96
europe_lau,Labastide-Esparbairenque,labastide_esparbairenque,la,38.72,51.65,64.61
europe_lau,Labécède-Lauragais,labecede_lauragais,la,40.78,52.11,25.36
europe_lau,Lacombe,lacombe,la,38.8,54.32,96.36
europe_lau,Ladern-sur-Lauquet,ladern_sur_lauquet,la,37.31,52.67,-15.4
europe_lau,Lafage,lafage,la,57.76,76.08,81.51
europe_lau,Lagrasse,lagrasse,la,37.96,43.66,69.57
europe_lau,Lairière,lairiere,la,52.94,60.04,58.71
europe_lau,Lanet,lanet,la,51.29,79.48,15.15
europe_lau,La Palme,la_palme,la,46.99,69.3,11.96
europe_lau,Laprade,laprade,la,30.55,62.65,91.56
europe_lau,La Redorte,la_redorte,la,42.1,56.9,19.5
europe_lau,Laroque-de-Fa,laroque_de_fa,la,31.13,63.61,88.04
europe_lau,Lasbordes,lasbordes,la,61.81,70.63,43.42
europe_lau,Lasserre-de-Prouille,lasserre_de_prouille,la,39.25,58.61,-25.64
europe_lau,Lastours,lastours,la,33.71,59.47,89.07
europe_lau,Laurabuc,laurabuc,la,42.95,68.48,83.21
europe_lau,Laurac,laurac,la,60.84,68.23,72.33
europe_lau,Lauraguel,lauraguel,la,53.62,75.96,-5.98
europe_lau,Laure-Minervois,laure_minervois,la,43.74,55.45,65.67
europe_lau,Lavalette,lavalette,la,57.55,67.3,59.85
europe_lau,La Louvière-Lauragais,la_louviere_lauragais,la,58.69,68.79,72.37
europe_lau,La Rivière-Saint-Sauveur,la_riviere_saint_sauveur,la,27.7,47.12,87.62
europe_lau,La Roque-Baignard,la_roque_baignard,la,24.79,62.97,-89.34
europe_lau,La Souche,la_souche,la,36.19,59.48,-48.8
europe_lau,La Voulte-sur-Rhône,la_voulte_sur_rhone,la,47.49,61.12,71.27
europe_lau,La Capelle,la_capelle,la,36.38,60.91,-36.5
europe_lau,La Coquille,la_coquille,la,57.58,70.17,49.83
europe_lau,La Dornac,la_dornac,la,62.33,76.91,37.38
europe_lau,La Douze,la_douze,la,35.27,58.67,62.72
europe_lau,Labergement-Sainte-Marie,labergement_sainte_marie,la,59.66,71.54,52.5
europe_lau,Laire,laire,la,36.93,59.33,15.45
europe_lau,Laissey,laissey,la,28.46,46.5,7.26
europe_lau,Lanans,lanans,la,51.98,80.47,66.23
europe_lau,Landresse,landresse,la,42.35,62.6,-8.65
europe_lau,Lantenne-Vertière,lantenne_vertiere,la,62.09,73.71,59.81
europe_lau,Lanthenans,lanthenans,la,63.37,83.66,74.72
europe_lau,Larnod,larnod,la,32.74,50.46,99.92
europe_lau,Laval-le-Prieuré,laval_le_prieure,la,45.42,65.33,56.29
europe_lau,Lavans-Quingey,lavans_quingey,la,29.02,61.13,-67.22
europe_lau,Lavans-Vuillafans,lavans_vuillafans,la,49.4,62.56,28.87
europe_lau,Lavernay,lavernay,la,37.72,68.25,-18.73
europe_lau,Laviron,laviron,la,56.9,76.54,-6.88
europe_lau,La Longeville,la_longeville,la,34.52,55.56,42.14
europe_lau,La Verrerie,la_verrerie,la,52.48,64.86,61.29
europe_lau,La Chapelle-sur-Chézy,la_chapelle_sur_chezy,la,45.64,62.36,45.92
europe_lau,La Freissinouse,la_freissinouse,la,41.69,58.94,29.81
europe_lau,La Grave,la_grave,la,60.41,69.42,64.69
europe_lau,La Chapelle-en-Valgaudémar,la_chapelle_en_valgaudemar,la,55.5,65.96,44.64
europe_lau,La Haute-Beaume,la_haute_beaume,la,68.4,72.25,52.28
europe_lau,Laragne-Montéglin,laragne_monteglin,la,34.59,50.2,92.31
europe_lau,Lardier-et-Valença,lardier_et_valenca,la,36.87,53.5,88.87
europe_lau,Laye,laye,la,56.13,71.8,66.43
europe_lau,Lazer,lazer,la,56.84,63.84,70.22
europe_lau,La Motte-en-Champsaur,la_motte_en_champsaur,la,52.69,65.14,6.94
europe_lau,La Piarre,la_piarre,la,58.67,69.4,16.42
europe_lau,La Rochelle,la_rochelle,la,36.84,56.95,1.5
europe_lau,La Ronde,la_ronde,la,51.11,67.25,26.3
europe_lau,La Goulafrière,la_goulafriere,la,38,70.49,47.16
europe_lau,Ladoix-Serrigny,ladoix_serrigny,la,49.16,64.74,29.89
europe_lau,Labalme,labalme,la,49.29,73.15,90.38
europe_lau,Lagnieu,lagnieu,la,38.59,54.82,59.07
europe_lau,Laiz,laiz,la,45.91,74.02,-18.73
europe_lau,Lantenay,lantenay,la,47.38,69.26,65.41
europe_lau,Lapeyrouse,lapeyrouse,la,61.92,76.67,36.89
europe_lau,Lavours,lavours,la,57.03,73,89.05
europe_lau,La Petite-Marche,la_petite_marche,la,39.5,64.49,-34.62
europe_lau,La Roche-de-Rame,la_roche_de_rame,la,47.53,66.99,49.24
europe_lau,La Roche-des-Arnauds,la_roche_des_arnauds,la,55.54,63.16,71.44
europe_lau,La Rochette,la_rochette,la,48.29,69.01,65.64
europe_lau,Läufelfingen,laufelfingen,la,50.16,64.24,51.29
europe_lau,La Salvetat-Peyralès,la_salvetat_peyrales,la,39.37,59.82,97.61
europe_lau,La Selve,la_selve,la,43.43,53.63,85.6
europe_lau,La Serre,la_serre,la,58.9,69.17,21.22
europe_lau,La Harengère,la_harengere,la,60.2,67.45,61.07
europe_lau,La Haye-Aubrée,la_haye_aubree,la,45.97,66.94,57.06
europe_lau,La Haye-de-Calleville,la_haye_de_calleville,la,36.96,48.48,67.75
europe_lau,La Haye-de-Routot,la_haye_de_routot,la,57.08,71.37,59.46
europe_lau,La Haye-du-Theil,la_haye_du_theil,la,40.52,57.82,92.06
europe_lau,La Haye-le-Comte,la_haye_le_comte,la,53.49,67.78,15.34
europe_lau,La Haye-Malherbe,la_haye_malherbe,la,36.66,71.49,89.82
europe_lau,La Haye-Saint-Sylvestre,la_haye_saint_sylvestre,la,24.84,44.86,-42.09
europe_lau,La Heunière,la_heuniere,la,46.73,68.57,74.64
europe_lau,La Houssaye,la_houssaye,la,41.58,56.88,84.05
europe_lau,La Lande-Saint-Léger,la_lande_saint_leger,la,43.09,51.12,37.79
europe_lau,Launay,launay,la,32.55,76.18,93.31
europe_lau,La Feuillade,la_feuillade,la,41.67,65.59,42.78
europe_lau,La Pomarède,la_pomarede,la,66.14,71.15,27.87
europe_lau,La Berlière,la_berliere,la,43.93,68.9,-8.72
europe_lau,La Besace,la_besace,la,52.28,72.26,32.47
europe_lau,La Chapelle,la_chapelle,la,34.21,52.03,93.05
europe_lau,La Croix-aux-Bois,la_croix_aux_bois,la,47.85,86.94,22.32
europe_lau,La Jemaye-Ponteyraud,la_jemaye_ponteyraud,la,62.38,70.42,51.63
europe_lau,Lacropte,lacropte,la,45.43,64.81,61.39
europe_lau,La Force,la_force,la,36.52,63.78,95.62
europe_lau,Lalinde,lalinde,la,58.22,69.43,30.03
europe_lau,Lamonzie-Montastruc,lamonzie_montastruc,la,62.39,76.15,44.34
europe_lau,Lamonzie-Saint-Martin,lamonzie_saint_martin,la,49.07,69.88,15.62
europe_lau,Lamothe-Montravel,lamothe_montravel,la,29.43,45.01,16.79
europe_lau,Lanouaille,lanouaille,la,63.48,74.59,46.22
europe_lau,Lanquais,lanquais,la,40.35,63.08,38.25
europe_lau,Larzac,larzac,la,46.16,68.25,52.73
europe_lau,Lavalade,lavalade,la,58.15,70.72,58.61
europe_lau,Lavaur,lavaur,la,56.72,71.75,50.64
europe_lau,La Planée,la_planee,la,48.58,64.56,39.1
europe_lau,La Prétière,la_pretiere,la,24.26,51.68,97.91
europe_lau,La Chapelle-d'Alagnon,la_chapelle_d_alagnon,la,57.08,61.37,49.83
europe_lau,La Chapelle-Laurent,la_chapelle_laurent,la,50.12,70.54,89.87
europe_lau,Labesserette,labesserette,la,55.31,72.52,67.61
europe_lau,Labrousse,labrousse,la,51.73,59.74,42.65
europe_lau,Lacapelle-Barrès,lacapelle_barres,la,23.56,57.01,78.2
europe_lau,Lacapelle-del-Fraisse,lacapelle_del_fraisse,la,41.64,74.65,48.06
europe_lau,Lacapelle-Viescamp,lacapelle_viescamp,la,63.44,64.69,69.45
europe_lau,Ladinhac,ladinhac,la,38.98,68.47,64.53
europe_lau,Lafeuillade-en-Vézie,lafeuillade_en_vezie,la,47.45,62.39,58.76
europe_lau,La Croix-sur-Ourcq,la_croix_sur_ourcq,la,40.49,61.43,88.41
europe_lau,La Salle-les-Alpes,la_salle_les_alpes,la,28.78,63.3,75.08
europe_lau,La Saulce,la_saulce,la,37.17,58.61,80.41
europe_lau,La Tour-Blanche-Cercles,la_tour_blanche_cercles,la,45.76,65.54,-16.73
europe_lau,La Villeneuve-les-Convers,la_villeneuve_les_convers,la,43.03,63.47,-5.84
europe_lau,La Bouillie,la_bouillie,la,51.79,64.29,64.7
europe_lau,La Roque-en-Provence,la_roque_en_provence,la,68.73,67.82,44.36
europe_lau,La Roquette-sur-Siagne,la_roquette_sur_siagne,la,66.65,69.81,71
europe_lau,La Roquette-sur-Var,la_roquette_sur_var,la,31.42,49.66,90.44
europe_lau,Landquart,landquart,la,29.3,54.59,-36.95
europe_lau,La Pommeraye,la_pommeraye,la,52.98,63.8,42.33
europe_lau,La Bazoque,la_bazoque,la,33.99,67.26,84.1
europe_lau,Laifour,laifour,la,50.22,63.14,75.59
europe_lau,Lalobbe,lalobbe,la,59.2,77.72,65.51
europe_lau,Lametz,lametz,la,40.39,59.59,30.77
europe_lau,Lançon,lancon,la,63.29,69.84,67.31
europe_lau,Landres-et-Saint-Georges,landres_et_saint_georges,la,44.45,56.37,21.89
europe_lau,Landrichamps,landrichamps,la,57.38,79.3,94.34
europe_lau,Launois-sur-Vence,launois_sur_vence,la,44.38,61.91,90.91
europe_lau,Laval-Morency,laval_morency,la,43.18,59.27,82.27
europe_lau,La Moncelle,la_moncelle,la,51.02,67.19,41.61
europe_lau,La Neuville-à-Maire,la_neuville_a_maire,la,36.96,69.62,52.84
europe_lau,La Neuville-aux-Joûtes,la_neuville_aux_joutes,la,55.64,80.76,87.41
europe_lau,La Neuville-en-Tourne-à-Fuy,la_neuville_en_tourne_a_fuy,la,51.62,70.36,26.12
europe_lau,La Neuville-lès-Wasigny,la_neuville_les_wasigny,la,48.66,62.48,59.8
europe_lau,La Fère,la_fere,la,48.39,66.5,82.18
europe_lau,La Ferté-Chevresis,la_ferte_chevresis,la,42.26,53.76,40.19
europe_lau,La Ferté-Milon,la_ferte_milon,la,47.49,53.05,66.87
europe_lau,La Flamengrie,la_flamengrie,la,48.06,57.49,33.16
europe_lau,La Vallée-au-Blé,la_vallee_au_ble,la,64.82,73.89,47.16
europe_lau,La Vallée-Mulâtre,la_vallee_mulatre,la,63.78,74.21,48.03
europe_lau,La Ville-aux-Bois-lès-Dizy,la_ville_aux_bois_les_dizy,la,43.6,63.57,9.96
europe_lau,La Ville-aux-Bois-lès-Pontavert,la_ville_aux_bois_les_pontavert,la,46.44,77.56,53.87
europe_lau,Láncara,lancara,la,39.93,56.72,41.53
europe_lau,Lachen,lachen,la,60.52,71.07,59.95
europe_lau,Lagunilla,lagunilla,la,65.53,71.45,50.14
europe_lau,Larrodrigo,larrodrigo,la,57.05,64.83,81.75
europe_lau,La Hérie,la_herie,la,25.03,46.48,70.85
europe_lau,La Tour,la_tour,la,53.76,69.77,75.94
europe_lau,La Trinité,la_trinite,la,27.54,45.34,-20.42
europe_lau,La Turbie,la_turbie,la,55.97,61.45,70.35
europe_lau,La Brigue,la_brigue,la,58.91,80.72,73.66
europe_lau,Lagata,lagata,la,43.06,73.84,92.82
europe_lau,Labuerda,labuerda,la,53.55,80.6,78.7
europe_lau,Laluenga,laluenga,la,41.18,61.37,8.28
europe_lau,Lalueza,lalueza,la,40.31,43.34,69.28
europe_lau,Lanaja,lanaja,la,43.32,62.28,79.65
europe_lau,Laperdiguera,laperdiguera,la,41.46,76.15,-29.88
europe_lau,Lascellas-Ponzano,lascellas_ponzano,la,42.86,63.29,81.83
europe_lau,Lascuarre,lascuarre,la,46.96,63.84,92.36
europe_lau,Laspaúles,laspaules,la,53.05,61.03,80
europe_lau,Laspuña,laspuna,la,49.49,68.85,43.08
europe_lau,Lampenberg,lampenberg,la,49.57,77.09,76.77
europe_lau,Langenbruck,langenbruck,la,56.62,65.67,23.87
europe_lau,Lauwil,lauwil,la,52.4,63.3,56.54
europe_lau,La Boissière,la_boissiere,la,50.68,68.61,29.45
europe_lau,La Caine,la_caine,la,51.79,69.72,62.79
europe_lau,La Cambe,la_cambe,la,43.47,47.53,52.33
europe_lau,Labajos,labajos,la,44.96,59.22,56.43
europe_lau,Laguna de Contreras,laguna_de_contreras,la,39.69,49.64,20.24
europe_lau,Languilla,languilla,la,44.6,64.87,32.39
europe_lau,Lastras de Cuéllar,lastras_de_cuellar,la,31.26,50.7,8.77
europe_lau,Lastras del Pozo,lastras_del_pozo,la,54.16,64.63,27.84
europe_lau,"Lastrilla, La",lastrilla_la,la,53.42,69.68,19.33
europe_lau,La Romagne,la_romagne,la,51.18,63.39,77.16
europe_lau,La Sabotterie,la_sabotterie,la,43.92,61.57,93.29
europe_lau,Landiswil,landiswil,la,53.81,63.99,31.91
europe_lau,La Neuveville,la_neuveville,la,43.03,70.02,24.32
europe_lau,Laffaux,laffaux,la,49.02,68.65,46.02
europe_lau,Laigny,laigny,la,41.92,65.86,58.36
europe_lau,Lanchy,lanchy,la,64.2,75.71,53.7
europe_lau,Landifay-et-Bertaignemont,landifay_et_bertaignemont,la,38.98,63.07,97.52
europe_lau,Landouzy-la-Cour,landouzy_la_cour,la,54.3,73.35,27.05
europe_lau,Landouzy-la-Ville,landouzy_la_ville,la,58.21,76.33,19.54
europe_lau,Landricourt,landricourt,la,22.74,41.31,91.79
europe_lau,Laniscourt,laniscourt,la,36.8,66.2,-14.19
europe_lau,Laon,laon,la,58.41,61.99,68.88
europe_lau,Lappion,lappion,la,54.18,69.39,71.24
europe_lau,Largny-sur-Automne,largny_sur_automne,la,33.8,55.78,76.09
europe_lau,Latilly,latilly,la,46.89,68.28,99.67
europe_lau,Launoy,launoy,la,39.95,50.64,29.74
europe_lau,Laval-en-Laonnois,laval_en_laonnois,la,38.79,67.88,17.96
europe_lau,Lavaqueresse,lavaqueresse,la,40.29,62.01,-28.27
europe_lau,Laversine,laversine,la,18.1,45.08,-117.26
europe_lau,La Malmaison,la_malmaison,la,58.04,63.39,37.32
europe_lau,Lakuntza,lakuntza,la,24.58,50.68,85.97
europe_lau,Lana,lana,la,46.97,61.9,8.16
europe_lau,Lantz,lantz,la,41.24,61.69,99.28
europe_lau,Lapoblación,lapoblacion,la,50.22,63.23,56.56
europe_lau,Larraga,larraga,la,53.38,64.6,23.46
europe_lau,Larraona,larraona,la,56.59,76.45,45.97
europe_lau,Larraun,larraun,la,46.3,67.16,74.92
europe_lau,Lazagurría,lazagurria,la,42.48,66.64,9.11
europe_lau,Lauenen,lauenen,la,52.54,75.78,95.45
europe_lau,La Fosse-Corduan,la_fosse_corduan,la,37.53,59.25,61.14
europe_lau,Lagesse,lagesse,la,30.74,51.57,94.59
europe_lau,Laines-aux-Bois,laines_aux_bois,la,52.23,69.4,54.73
europe_lau,La Ferrière,la_ferriere,la,42.39,57.32,60.56
europe_lau,La Folie,la_folie,la,57.04,66.08,70.62
europe_lau,La Folletière-Abenon,la_folletiere_abenon,la,54.43,70.18,77.13
europe_lau,Lauerz,lauerz,la,60.01,67.93,43.61
europe_lau,Lagartera,lagartera,la,12.7,61.88,79.43
europe_lau,Layos,layos,la,35.06,49.56,75.86
europe_lau,La Neuville-Bosmont,la_neuville_bosmont,la,49.82,60.35,75.42
