category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Menton,menton,me,36,46.73,83.7
europe_lau,Μελίνη,meline,me,37.98,71.92,-1.15
europe_lau,Melay,melay,me,44.7,58.44,93.42
europe_lau,Mennouveaux,mennouveaux,me,49.37,59.51,85.21
europe_lau,Merrey,merrey,me,40.94,63.01,94.47
europe_lau,Mertrud,mertrud,me,46.97,73.29,89.41
europe_lau,Meures,meures,me,44.63,53.41,71.76
europe_lau,Mende,mende,me,40.97,48.82,45.28
europe_lau,Meyrueis,meyrueis,me,33.56,63.69,29.82
europe_lau,Μέσα Γειτονιά,mesa_geitonia,me,19.6,38.62,73.75
europe_lau,Melleroy,melleroy,me,48.01,66.78,-1.34
europe_lau,Ménestreau-en-Villette,menestreau_en_villette,me,44.56,66.2,56.4
europe_lau,Mérinville,merinville,me,69.37,80.86,73.75
europe_lau,Messas,messas,me,49.58,71.73,65.67
europe_lau,Meung-sur-Loire,meung_sur_loire,me,41.71,49.4,60.13
europe_lau,Mézières-lez-Cléry,mezieres_lez_clery,me,56.2,67.9,73.33
europe_lau,Mézières-en-Gâtinais,mezieres_en_gatinais,me,42.17,56.19,83.19
europe_lau,Méautis,meautis,me,47.43,59.36,76.31
europe_lau,Merle-Leignec,merle_leignec,me,26.03,53.53,90.56
europe_lau,Μένικο,meniko,me,60.25,68.44,53.3
europe_lau,Μέσα Χωριό,mesa_chorio,me,37.72,69.36,-5.4
europe_lau,Μενόγεια,menogeia,me,45.61,74.87,93.02
europe_lau,Μελούσεια,melouseia,me,26.22,51.62,74.19
europe_lau,Mésanger,mesanger,me,57.97,68.99,38.69
europe_lau,Mesquer,mesquer,me,52.76,70.59,46.43
europe_lau,Meiseldorf,meiseldorf,me,39.04,53.84,67.12
europe_lau,Meilhan-sur-Garonne,meilhan_sur_garonne,me,45.59,53.23,80.52
europe_lau,Mézin,mezin,me,37.11,52.29,61.11
europe_lau,Μέσανα,mesana,me,46.58,49.67,66.95
europe_lau,Méhers,mehers,me,56.46,69.9,69.99
europe_lau,Menars,menars,me,44.06,76.87,70.93
europe_lau,Mennetou-sur-Cher,mennetou_sur_cher,me,38.79,62.65,93.56
europe_lau,Mer,mer,me,56.36,71.84,66.1
europe_lau,Mesland,mesland,me,50.15,68.68,47.85
europe_lau,Meslay,meslay,me,53.43,64.7,64.72
europe_lau,Meusnes,meusnes,me,37.8,60.99,56.35
europe_lau,Mecquignies,mecquignies,me,54.34,73.53,70.14
europe_lau,Merckeghem,merckeghem,me,38.99,57.24,63.7
europe_lau,Mérignies,merignies,me,50.54,70.89,-0.81
europe_lau,Merris,merris,me,63.13,76.03,60.63
europe_lau,Merville,merville,me,54.54,64.64,34.92
europe_lau,Méteren,meteren,me,41.22,55.2,84.63
europe_lau,Μελάναργα,melanarga,me,23.78,48.8,-77.08
europe_lau,Medeyrolles,medeyrolles,me,41.67,57.92,76.51
europe_lau,Mélicocq,melicocq,me,54.98,70.35,-1.8
europe_lau,Mello,mello,me,39.22,56.81,85.82
europe_lau,Ménévillers,menevillers,me,57.84,68.89,67.92
europe_lau,Méru,meru,me,49.64,63.19,75.89
europe_lau,Méry-la-Bataille,mery_la_bataille,me,58.26,65.71,76.87
europe_lau,Ménil-Hubert-en-Exmes,menil_hubert_en_exmes,me,53.31,74.58,69.5
europe_lau,Ménil-Hubert-sur-Orne,menil_hubert_sur_orne,me,63.92,66.66,50.3
europe_lau,Ménil-Vin,menil_vin,me,50.93,65.05,46.89
europe_lau,Merri,merri,me,31.82,67.33,71.67
europe_lau,Messei,messei,me,33.46,56.98,43.83
europe_lau,Meilhaud,meilhaud,me,68.95,71.56,68.68
europe_lau,Menat,menat,me,34.72,53.85,72.93
europe_lau,Ménétrol,menetrol,me,62.71,78.47,40.47
europe_lau,Messeix,messeix,me,46.03,54.97,19.13
europe_lau,Mécringes,mecringes,me,23.38,39.81,61.45
europe_lau,Merfy,merfy,me,31.56,47.69,78.43
europe_lau,Merlaut,merlaut,me,67.32,71.26,71.99
europe_lau,Méry-Prémecy,mery_premecy,me,56.69,72.82,11.4
europe_lau,Μελούντα,melounta,me,36.2,51.02,91.18
europe_lau,Mée,mee,me,56.56,72.46,15.67
europe_lau,Ménil,menil,me,45.24,53.45,71.53
europe_lau,Méral,meral,me,47.59,53.12,67.78
europe_lau,Meslay-du-Maine,meslay_du_maine,me,53.09,59.05,52.46
europe_lau,Mézangers,mezangers,me,62.09,73.14,52.44
europe_lau,Méhoncourt,mehoncourt,me,45.96,67.4,32.13
europe_lau,Ménil-la-Tour,menil_la_tour,me,41.51,56.68,79.3
europe_lau,Mercy-le-Bas,mercy_le_bas,me,54.9,70.07,53.46
europe_lau,Mercy-le-Haut,mercy_le_haut,me,46.06,65.94,-9.58
europe_lau,Méréville,mereville,me,46.9,55.13,46.48
europe_lau,Merviller,merviller,me,44.09,50.87,69.3
europe_lau,Messein,messein,me,40.53,55.54,5.06
europe_lau,Mexy,mexy,me,56.14,79.72,18.6
europe_lau,Meaucé,meauce,me,28.44,50.22,-43.57
europe_lau,Méréglise,mereglise,me,61.31,80.79,36.01
europe_lau,Mérouville,merouville,me,38.08,68.71,83.19
europe_lau,Meslay-le-Grenet,meslay_le_grenet,me,41.13,61.63,41.02
europe_lau,Meslay-le-Vidame,meslay_le_vidame,me,55.79,64.66,31.01
europe_lau,Mévoisins,mevoisins,me,35.84,64.57,97.27
europe_lau,MEMALIAJ,memaliaj,me,53.13,61.02,37.65
europe_lau,Mézières-en-Drouais,mezieres_en_drouais,me,67.75,73.7,41.82
europe_lau,Mercœur,mercoeur,me,38.33,47.61,49.05
europe_lau,Mézères,mezeres,me,32.82,52.37,87.23
europe_lau,Mechmont,mechmont,me,43.79,64.43,84.36
europe_lau,Mercuès,mercues,me,47.75,65.56,65.49
europe_lau,Meyronne,meyronne,me,32.28,67.37,91.15
europe_lau,Melles,melles,me,48.77,60.58,50.01
europe_lau,Menville,menville,me,56.99,70.54,38.64
europe_lau,Mérenvielle,merenvielle,me,52.71,64.82,32.24
europe_lau,Mervilla,mervilla,me,52.83,66.91,39.67
europe_lau,Merville,merville,me,50.78,68.78,14.76
europe_lau,Μηλιά Αμμοχώστου,melia_ammochostou,me,48.13,52.67,62.03
europe_lau,Menetou-sur-Nahon,menetou_sur_nahon,me,62.88,67.13,61.65
europe_lau,Ménétréols-sous-Vatan,menetreols_sous_vatan,me,56.95,72.04,60.34
europe_lau,Méobecq,meobecq,me,54,64.22,63.56
europe_lau,Melgven,melgven,me,54.04,64.67,66.18
europe_lau,Mellac,mellac,me,58.55,67.1,84.37
europe_lau,Mespaul,mespaul,me,36.74,60.25,-29.56
europe_lau,Meilhan,meilhan,me,35.93,54.89,55.88
europe_lau,Mérens,merens,me,43.63,63.75,-5.57
europe_lau,Mégrit,megrit,me,59.16,67.46,35.08
europe_lau,Mellionnec,mellionnec,me,55.75,64.35,47.89
europe_lau,Merdrignac,merdrignac,me,65.14,71.48,62.26
europe_lau,Mérillac,merillac,me,55.07,67.88,33.79
europe_lau,Merléac,merleac,me,55.25,59.8,62.22
europe_lau,Mellikon,mellikon,me,59.57,73.41,42.23
europe_lau,Mérigny,merigny,me,54.56,65.88,85.81
europe_lau,Mers-sur-Indre,mers_sur_indre,me,52.37,66.69,88.66
europe_lau,Meunet-Planches,meunet_planches,me,34.89,45.35,81.62
europe_lau,Meunet-sur-Vatan,meunet_sur_vatan,me,71.16,78.32,57.97
europe_lau,Mézières-en-Brenne,mezieres_en_brenne,me,63.23,70.24,71.44
europe_lau,Mex (VD),mex_vd,me,49.68,60.31,59.88
europe_lau,Mervelier,mervelier,me,49.24,66.1,14.19
europe_lau,Mettembert,mettembert,me,14.18,55.33,-334.73
europe_lau,Mecé,mece,me,51.63,56.56,38.8
europe_lau,Médréac,medreac,me,65.45,64.99,66.23
europe_lau,Meillac,meillac,me,41.36,54.28,87.52
europe_lau,Melesse,melesse,me,47.95,65.21,80.16
europe_lau,Mellé,melle,me,74.28,74.66,53.02
europe_lau,Mernel,mernel,me,33.19,52.61,-33.64
europe_lau,Mézières-sur-Couesnon,mezieres_sur_couesnon,me,54.59,79.89,32.31
europe_lau,Mées,mees,me,31.22,56.61,45.03
europe_lau,Meilhan,meilhan,me,40.08,50.42,70.06
europe_lau,Messanges,messanges,me,60.72,77.87,25.19
europe_lau,Mézos,mezos,me,44.58,59.52,88.97
europe_lau,Mens,mens,me,37.16,60.46,-3.72
europe_lau,Merlas,merlas,me,27.15,57.24,29.86
europe_lau,Meylan,meylan,me,39.49,51.45,69.3
europe_lau,Meyrié,meyrie,me,55.82,71.87,66.08
europe_lau,Meyrieu-les-Étangs,meyrieu_les_etangs,me,57.45,66.55,33.94
europe_lau,Meyssiez,meyssiez,me,56.27,76.76,69.61
europe_lau,Menglon,menglon,me,54.2,69.41,30.8
europe_lau,Mercurol-Veaunes,mercurol_veaunes,me,45.93,61.28,70.91
europe_lau,Mérindol-les-Oliviers,merindol_les_oliviers,me,34.34,55.85,96.49
europe_lau,Mévouillon,mevouillon,me,58.98,67.03,44.35
europe_lau,Médillac,medillac,me,27.21,60.41,94.87
europe_lau,Mérignac,merignac,me,49.49,63.84,12.68
europe_lau,Merpins,merpins,me,40.17,61.9,-11.26
europe_lau,Mesnac,mesnac,me,53.48,72.58,27.65
europe_lau,Menziken,menziken,me,49,65,36.87
europe_lau,Mela,mela,me,20.34,62.13,74.9
europe_lau,Meinier,meinier,me,66.15,70.84,57.57
europe_lau,Mesnil-Roc'h,mesnil_roch,me,58.45,67.43,25.96
europe_lau,Mergoscia,mergoscia,me,58.41,76.86,20.71
europe_lau,Mérignac,merignac,me,44.3,71.56,-11.81
europe_lau,Mérignas,merignas,me,56.81,71.49,59.53
europe_lau,Mesterrieux,mesterrieux,me,49.01,60.66,64.31
europe_lau,Méjannes-le-Clap,mejannes_le_clap,me,49.89,65.98,63.97
europe_lau,Méjannes-lès-Alès,mejannes_les_ales,me,54.74,66.8,64.01
europe_lau,Meynes,meynes,me,48.4,66.8,63.48
europe_lau,Meyrannes,meyrannes,me,46.27,64.13,30.28
europe_lau,Meyrin,meyrin,me,47.72,64.54,2.78
europe_lau,Mettray,mettray,me,37.64,52.8,56.5
europe_lau,Meria,meria,me,49.28,67.34,6.64
europe_lau,Méasnes,measnes,me,54.03,68.89,83.48
europe_lau,Mérinchal,merinchal,me,54.39,61.13,55.5
europe_lau,Menétru-le-Vignoble,menetru_le_vignoble,me,41.95,60.45,13.99
europe_lau,Menétrux-en-Joux,menetrux_en_joux,me,63.33,66.16,43.88
europe_lau,Menotey,menotey,me,56.94,72.29,91.56
europe_lau,Mérona,merona,me,30.79,61.55,94.72
europe_lau,Mesnay,mesnay,me,52.66,68.67,45.02
europe_lau,Mesnois,mesnois,me,42.96,58.85,77.97
europe_lau,Messia-sur-Sorne,messia_sur_sorne,me,32.16,64.47,87.15
europe_lau,Meussia,meussia,me,40.22,56.34,43.28
europe_lau,Mérifons,merifons,me,41.3,59.69,82.56
europe_lau,Mèze,meze,me,61.15,80.58,56.89
europe_lau,Méaulte,meaulte,me,63.72,66.71,45.13
europe_lau,Méharicourt,meharicourt,me,57.95,75.99,77.16
europe_lau,Meigneux,meigneux,me,49.46,63.32,39.23
europe_lau,Méneslies,meneslies,me,63.53,70.94,49.49
europe_lau,Méréaucourt,mereaucourt,me,62.5,79.22,23.65
europe_lau,Mérélessart,merelessart,me,61.22,82.74,51.84
europe_lau,Méricourt-l'Abbé,mericourt_l_abbe,me,40.16,64.89,11.21
europe_lau,Méricourt-en-Vimeu,mericourt_en_vimeu,me,28.02,71.18,82.91
europe_lau,Mers-les-Bains,mers_les_bains,me,48.97,68.23,61.54
europe_lau,Mesnil-Bruntel,mesnil_bruntel,me,68.92,72,49.69
europe_lau,Mesnil-Domqueur,mesnil_domqueur,me,43.94,59.29,17.89
europe_lau,Mesnil-en-Arrouaise,mesnil_en_arrouaise,me,47.29,61.84,85.76
europe_lau,Mesnil-Martinsart,mesnil_martinsart,me,39.79,55.24,90.04
europe_lau,Mesnil-Saint-Georges,mesnil_saint_georges,me,72.07,78.3,57.22
europe_lau,Mesnil-Saint-Nicaise,mesnil_saint_nicaise,me,53.97,65.69,22.08
europe_lau,Métigny,metigny,me,51.25,60.74,75.2
europe_lau,Mézerolles,mezerolles,me,48.75,62.08,53.08
europe_lau,Mézières-en-Santerre,mezieres_en_santerre,me,47.55,59.86,73.3
europe_lau,Melay,melay,me,77.2,73.3,40.84
europe_lau,Mellecey,mellecey,me,32.16,58.13,0.91
europe_lau,Ménetreuil,menetreuil,me,36.49,55.61,-22.49
europe_lau,Mercurey,mercurey,me,39.26,54.83,3.88
europe_lau,Mervans,mervans,me,36.99,41.02,45.91
europe_lau,Messey-sur-Grosne,messey_sur_grosne,me,50.05,74.31,79.07
europe_lau,Mesvres,mesvres,me,51.59,62.19,78.35
europe_lau,Městec Králové,mestec_kralove,me,45.58,51.39,27.6
europe_lau,Mennecy,mennecy,me,51.59,67.59,34.03
europe_lau,Mérobert,merobert,me,41.04,62.29,55.21
europe_lau,Mespuits,mespuits,me,50.31,73.49,33.31
europe_lau,Mélamare,melamare,me,34.88,48.88,87.33
europe_lau,Melleville,melleville,me,58.72,66.98,66.74
europe_lau,Ménerval,menerval,me,50.33,66.46,42.48
europe_lau,Ménonval,menonval,me,37.02,76.66,90.06
europe_lau,Mentheville,mentheville,me,49.11,67.89,67.27
europe_lau,Mésangueville,mesangueville,me,34.81,67.27,91.61
europe_lau,Mesnières-en-Bray,mesnieres_en_bray,me,53.14,74.58,24.19
europe_lau,Mesnil-Follemprise,mesnil_follemprise,me,47.96,68.06,72.63
europe_lau,Mesnil-Mauger,mesnil_mauger,me,42.37,54.23,45.97
europe_lau,Mesnil-Panneville,mesnil_panneville,me,43.63,55.02,68.12
europe_lau,Mesnil-Raoul,mesnil_raoul,me,55.44,73.28,26.26
europe_lau,Meulers,meulers,me,61.19,76.88,30.56
europe_lau,Médonville,medonville,me,60.05,81.64,68.71
europe_lau,Méménil,memenil,me,37.71,72.13,95.32
europe_lau,Ménarmont,menarmont,me,54.3,65.79,28.85
europe_lau,Ménil-en-Xaintois,menil_en_xaintois,me,33.05,49.85,91.29
europe_lau,Ménil-de-Senones,menil_de_senones,me,48.97,69.45,8.7
europe_lau,Ménil-sur-Belvitte,menil_sur_belvitte,me,52.67,73.36,96.54
europe_lau,Měcholupy,mecholupy,me,46.59,70.45,-9.18
europe_lau,Mélisey,melisey,me,49.25,55.87,16.38
europe_lau,Menades,menades,me,40.61,60.88,43.76
europe_lau,Mercy,mercy,me,60.99,69.84,72.46
europe_lau,Méré,mere,me,28.26,53.42,95.54
europe_lau,Merry-la-Vallée,merry_la_vallee,me,56.4,70.72,26.6
europe_lau,Merry-Sec,merry_sec,me,37.56,56.15,91.98
europe_lau,Merry-sur-Yonne,merry_sur_yonne,me,48.01,65.5,23.6
europe_lau,Mézilles,mezilles,me,64.8,69.13,62.53
europe_lau,Merxheim,merxheim,me,48.07,77.08,27.77
europe_lau,Metzeral,metzeral,me,39.24,50.45,75.71
europe_lau,Meyenheim,meyenheim,me,35.45,82.46,-105.19
europe_lau,Meyzieu,meyzieu,me,46.63,69.71,77.13
europe_lau,Meauzac,meauzac,me,44.99,66.94,98.68
europe_lau,Merles,merles,me,38.24,52.47,51.19
europe_lau,Méounes-lès-Montrieux,meounes_les_montrieux,me,49.2,57.52,64.5
europe_lau,Měkynec,mekynec,me,37.41,63.4,-25.13
europe_lau,Meilhac,meilhac,me,40.63,61.44,36.18
europe_lau,Meuzac,meuzac,me,54.92,58.98,50.15
europe_lau,Melk,melk,me,43.6,65.39,48.31
europe_lau,Měňany,menany,me,50.33,55.3,50.29
europe_lau,Medulin,medulin,me,39.65,50.97,58.32
europe_lau,Médan,medan,me,37.17,59.5,59.26
europe_lau,Ménerville,menerville,me,61.66,72.9,56.14
europe_lau,Méré,mere,me,41.87,67.36,58.16
europe_lau,Méricourt,mericourt,me,39.92,59.13,50.9
europe_lau,Meulan-en-Yvelines,meulan_en_yvelines,me,22.38,45.92,-12.89
europe_lau,Mézières-sur-Seine,mezieres_sur_seine,me,46.48,56.79,77.17
europe_lau,Mézy-sur-Seine,mezy_sur_seine,me,52.69,71.49,66.9
europe_lau,Mezouň,mezoun,me,59.61,75.15,29.51
europe_lau,Mérilheu,merilheu,me,51.65,73.21,86.72
europe_lau,Měchenice,mechenice,me,31.91,39.64,22.2
europe_lau,Menoncourt,menoncourt,me,40.06,58.16,56.63
europe_lau,Meroux-Moval,meroux_moval,me,39.88,57.62,5.06
europe_lau,Méziré,mezire,me,40.21,55.46,77.18
europe_lau,Menouville,menouville,me,27.45,40.55,-24.84
europe_lau,Menucourt,menucourt,me,59,78.67,1.16
europe_lau,Mériel,meriel,me,47.44,67.08,27.19
europe_lau,Méry-sur-Oise,mery_sur_oise,me,47.5,54.11,55.22
europe_lau,Měšice,mesice,me,47.23,70.1,84.12
europe_lau,Ménerbes,menerbes,me,43.13,69.13,74.29
europe_lau,Mérindol,merindol,me,46.96,56.19,35.75
europe_lau,Méthamis,methamis,me,37.14,65.55,6.61
europe_lau,Messemé,messeme,me,55.06,67.64,16.25
europe_lau,Mézens,mezens,me,54.75,63.75,67.03
europe_lau,Meaux-la-Montagne,meaux_la_montagne,me,61.53,65.35,48.62
europe_lau,Messimy,messimy,me,51.65,72.01,31.02
europe_lau,Meys,meys,me,43.91,64.39,1.31
europe_lau,Mělník,melnik,me,38.69,61.49,88.15
europe_lau,Mercury,mercury,me,41.95,60.99,88.44
europe_lau,Melleray,melleray,me,38.13,55.67,59.5
europe_lau,Meurcé,meurce,me,50.04,68.33,95.4
europe_lau,Mézeray,mezeray,me,46.57,57.96,29.58
europe_lau,Mézières-sur-Ponthouin,mezieres_sur_ponthouin,me,41.4,60.3,77.84
europe_lau,Mézières-sous-Lavardin,mezieres_sous_lavardin,me,53.79,68.21,68.24
europe_lau,Mertzen,mertzen,me,33.5,45.51,-3.66
europe_lau,Μελάδεια,meladeia,me,28.74,47.36,90.75
europe_lau,Μελάνδρα,melandra,me,27.12,49.78,47.75
europe_lau,Město Libavá,mesto_libava,me,40.33,59.53,22.19
europe_lau,Meistratzheim,meistratzheim,me,57.56,68.36,47.16
europe_lau,Melsheim,melsheim,me,32.65,54.98,85.19
europe_lau,Memmelshoffen,memmelshoffen,me,63.91,82.64,74.4
europe_lau,Menchhoffen,menchhoffen,me,55.73,67.29,83.1
europe_lau,Merkwiller-Pechelbronn,merkwiller_pechelbronn,me,51.95,69.82,93.63
europe_lau,Mertzwiller,mertzwiller,me,43.3,58.36,94.87
europe_lau,Méry,mery,me,54.18,64.62,78.09
europe_lau,Meyrieux-Trouet,meyrieux_trouet,me,37.15,58.99,28.36
europe_lau,Mécleuves,mecleuves,me,46.61,66.6,82.79
europe_lau,Mégange,megange,me,48.28,51.08,56.87
europe_lau,Meisenthal,meisenthal,me,35.67,61.44,54.81
europe_lau,Menskirch,menskirch,me,58.26,78.8,60.91
europe_lau,Merschweiller,merschweiller,me,43.19,68.59,39.25
europe_lau,Merten,merten,me,57.52,63.46,35.45
europe_lau,Métairies-Saint-Quirin,metairies_saint_quirin,me,42.73,62.73,80.52
europe_lau,Metting,metting,me,59.91,69.86,81.91
europe_lau,Metz,metz,me,49.57,57.07,66.07
europe_lau,Metzeresche,metzeresche,me,60.28,78.04,48.45
europe_lau,Metzervisse,metzervisse,me,44.15,66.01,18.45
europe_lau,Metzing,metzing,me,39.61,69.69,91.17
europe_lau,Mey,mey,me,57.79,71.68,49.46
europe_lau,Mezná,mezna,me,35.05,55.56,81.07
europe_lau,Μηλιού,meliou,me,57.42,65.05,77.35
europe_lau,Menestreau,menestreau,me,33.51,53.56,27.62
europe_lau,Menou,menou,me,64.33,73.37,73.83
europe_lau,Mesves-sur-Loire,mesves_sur_loire,me,45.37,68.15,90.54
europe_lau,Metz-le-Comte,metz_le_comte,me,48.46,57.52,42.67
europe_lau,Mencas,mencas,me,52.45,69.74,61.65
europe_lau,Menneville,menneville,me,48.31,57.22,76.72
europe_lau,Mentque-Nortbécourt,mentque_nortbecourt,me,40.27,60.29,39.45
europe_lau,Mercatel,mercatel,me,58.95,75.74,24.52
europe_lau,Merck-Saint-Liévin,merck_saint_lievin,me,62.3,66.34,68.24
europe_lau,Méricourt,mericourt,me,40.42,62.95,78.5
europe_lau,Merlimont,merlimont,me,64.54,80.8,32.97
europe_lau,Metz-en-Couture,metz_en_couture,me,53.89,65.76,10.49
europe_lau,Meurchin,meurchin,me,61.87,70.83,72.8
europe_lau,Meaux,meaux,me,54.04,71.2,33.29
europe_lau,Meigneux,meigneux,me,43.08,52.34,16.55
europe_lau,Meilleray,meilleray,me,36.44,53.63,62.39
europe_lau,Melun,melun,me,56.49,59.89,62.06
europe_lau,Melz-sur-Seine,melz_sur_seine,me,63.97,80.93,58.43
europe_lau,Méry-sur-Marne,mery_sur_marne,me,30.48,57.87,92.28
europe_lau,Messy,messy,me,54.22,74.3,12.42
europe_lau,Metylovice,metylovice,me,38.56,53.57,89.76
europe_lau,Medonosy,medonosy,me,43.31,49.25,60.51
europe_lau,Méharin,meharin,me,38.02,57.94,99.64
europe_lau,Meillon,meillon,me,56.81,71.98,46.16
europe_lau,Mendionde,mendionde,me,40.39,53.41,89.82
europe_lau,Menditte,menditte,me,25.17,59.84,54.02
europe_lau,Mendive,mendive,me,32.36,50.02,80.58
europe_lau,Méracq,meracq,me,46.84,71.26,68.93
europe_lau,Méritein,meritein,me,47.5,80.37,19.93
europe_lau,Mesplède,mesplede,me,70.64,77.3,64.04
europe_lau,Médavy,medavy,me,37.37,62.18,47.02
europe_lau,Méhoudin,mehoudin,me,61.2,70.73,69.25
europe_lau,Ménil-Erreux,menil_erreux,me,48.05,53.14,48.6
europe_lau,Ménil-Froger,menil_froger,me,51.72,69.74,83.92
europe_lau,Ménil-Gondouin,menil_gondouin,me,58.92,65.34,66.43
europe_lau,Ménil-Hermei,menil_hermei,me,54.74,77.13,40.16
europe_lau,Melrand,melrand,me,57.28,69.16,78.98
europe_lau,Ménéac,meneac,me,54.5,59.21,47.88
europe_lau,Merlevenez,merlevenez,me,31.42,45.73,7.6
europe_lau,Meslan,meslan,me,50.02,63.93,74.31
europe_lau,Meucon,meucon,me,72.61,73.23,58.97
europe_lau,Melč,melc,me,39.59,51.1,25.44
europe_lau,Megève,megeve,me,47.02,66.21,55.52
europe_lau,Mégevette,megevette,me,64.5,66.46,43.13
europe_lau,Meillerie,meillerie,me,31.76,70.44,-56.76
europe_lau,Menthon-Saint-Bernard,menthon_saint_bernard,me,39.91,49.97,40.04
europe_lau,Menthonnex-en-Bornes,menthonnex_en_bornes,me,62.76,70.55,78.19
europe_lau,Menthonnex-sous-Clermont,menthonnex_sous_clermont,me,48.27,68.35,75.6
europe_lau,Mésigny,mesigny,me,52.46,67.47,29.51
europe_lau,Messery,messery,me,48.55,60.79,37.43
europe_lau,Mélecey,melecey,me,62.34,77.53,74.79
europe_lau,Melin,melin,me,55.24,70.17,52.46
europe_lau,Melincourt,melincourt,me,34.22,47.67,76.23
europe_lau,Mélisey,melisey,me,48.75,64.21,47.89
europe_lau,Membrey,membrey,me,37.29,62.05,96.91
europe_lau,Menoux,menoux,me,57.19,64.17,80.59
europe_lau,Mercey-sur-Saône,mercey_sur_saone,me,36.3,57.64,78.89
europe_lau,Mersuay,mersuay,me,42.1,63.47,39.86
europe_lau,Meurcourt,meurcourt,me,33.58,63.75,97.35
europe_lau,Mécrin,mecrin,me,45.59,64.52,60.61
europe_lau,Méligny-le-Grand,meligny_le_grand,me,51.1,67.58,78.33
europe_lau,Méligny-le-Petit,meligny_le_petit,me,64.53,81.85,60.05
europe_lau,Menaucourt,menaucourt,me,62.48,74.88,31.5
europe_lau,Ménil-aux-Bois,menil_aux_bois,me,64.81,79.51,56.34
europe_lau,Ménil-la-Horgne,menil_la_horgne,me,50.64,59.33,44.83
europe_lau,Ménil-sur-Saulx,menil_sur_saulx,me,43.48,65.55,71.47
europe_lau,Merles-sur-Loison,merles_sur_loison,me,54.1,70.77,77.69
europe_lau,Mělnické Vtelno,melnicke_vtelno,me,37.13,60.6,3.11
europe_lau,Mezno,mezno,me,54.84,61.45,64.55
europe_lau,Melara,melara,me,44.67,58.83,87.29
europe_lau,Melhus,melhus,me,49.28,57.82,40.51
europe_lau,Meråker,meraker,me,57.79,75.96,81.27
europe_lau,Mergozzo,mergozzo,me,31.64,56.29,86.81
europe_lau,Mertzig,mertzig,me,46.96,57.51,44.1
europe_lau,Mertert,mertert,me,57.24,66.34,68.53
europe_lau,Mezzojuso,mezzojuso,me,41.59,59.05,54.15
europe_lau,Mezzoldo,mezzoldo,me,34.14,50.8,98.28
europe_lau,Mezina,mezina,me,55.88,72.88,88.9
europe_lau,Mede,mede,me,59.66,67.62,69.09
europe_lau,Menconico,menconico,me,64.25,69.99,38.41
europe_lau,Mezzana Bigli,mezzana_bigli,me,35.29,50.77,-24
europe_lau,Mezzana Rabattone,mezzana_rabattone,me,39.62,73.17,77.31
europe_lau,Mezzanino,mezzanino,me,49.7,63.12,40.07
europe_lau,Mereto di Tomba,mereto_di_tomba,me,38.32,62.63,78.27
europe_lau,Mesagne,mesagne,me,53.79,64.74,76.51
europe_lau,Męcinka,mecinka,me,45.15,67.07,42.8
europe_lau,Meda,meda,me,48.91,65.18,80.57
europe_lau,Mezzago,mezzago,me,42.58,62.34,95.67
europe_lau,Melito Irpino,melito_irpino,me,53.54,68.64,79.68
europe_lau,Mercogliano,mercogliano,me,46.97,66.44,39.28
europe_lau,Menfi,menfi,me,54.35,58.55,64.73
europe_lau,Melicuccà,melicucca,me,41.48,70.85,72.33
europe_lau,Melicucco,melicucco,me,20.06,40.84,82.42
europe_lau,Melito di Porto Salvo,melito_di_porto_salvo,me,45.57,65.96,80.77
europe_lau,Mentana,mentana,me,38.87,58.05,37.28
europe_lau,Medolago,medolago,me,41.98,57.6,-5.4
europe_lau,Meduna di Livenza,meduna_di_livenza,me,44.2,53.81,63.24
europe_lau,Medea,medea,me,32.31,57.24,-24
europe_lau,Mezzana,mezzana,me,26.4,59.91,79.23
europe_lau,Mezzano,mezzano,me,20.66,42.74,48.22
europe_lau,Mezzocorona,mezzocorona,me,48.39,65.99,37.81
europe_lau,Mezzolombardo,mezzolombardo,me,45.87,62.59,84.14
europe_lau,Melendugno,melendugno,me,59.86,67.85,62.98
europe_lau,Melissano,melissano,me,39.83,54.8,83.58
europe_lau,Melpignano,melpignano,me,20.98,50.3,93.35
europe_lau,Medicina,medicina,me,46.62,68.24,31.25
europe_lau,Mesola,mesola,me,28.17,40.39,57.02
europe_lau,Měčín,mecin,me,44.58,55.71,14.71
europe_lau,Medlov,medlov,me,46.23,61.88,43.85
europe_lau,Meolo,meolo,me,49.36,63.62,79.02
europe_lau,Meløy,meloy,me,41.59,52.46,33.27
europe_lau,Medlovice,medlovice,me,34.52,64.24,96.55
europe_lau,Mezzane di Sotto,mezzane_di_sotto,me,58.83,76.02,59.87
europe_lau,Mello,mello,me,54.45,78.32,86.94
europe_lau,Mese,mese,me,45.4,57.18,65.83
europe_lau,Měrovice nad Hanou,merovice_nad_hanou,me,46.68,61.14,81.04
europe_lau,Mercato San Severino,mercato_san_severino,me,52.82,66.41,78.56
europe_lau,Merì,meri,me,22.71,52.18,82.02
europe_lau,Messina,messina,me,30.2,51.11,78.58
europe_lau,Meldola,meldola,me,54.66,65.26,71.22
europe_lau,Mercato Saraceno,mercato_saraceno,me,40.62,52.69,57.99
europe_lau,Mercatello sul Metauro,mercatello_sul_metauro,me,43.11,53.91,37.6
europe_lau,Mercatino Conca,mercatino_conca,me,34.35,53.88,-6.34
