category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Tours-en-Vimeu,tours_en_vimeu,to,56.72,60.54,66.39
europe_lau,Toutencourt,toutencourt,to,50.1,56.86,43.1
europe_lau,Tourtenay,tourtenay,to,52.7,63.08,56.32
europe_lau,Tollaincourt,tollaincourt,to,38.5,43.64,48.47
europe_lau,Totainville,totainville,to,76.94,80.11,62.28
europe_lau,Tonnerre,tonnerre,to,66.77,67.02,51.69
europe_lau,Toucy,toucy,to,61.83,78.89,57.57
europe_lau,Touffailles,touffailles,to,56.72,64.13,25.44
europe_lau,Toulon,toulon,to,57.32,69.46,44.73
europe_lau,Tourrettes,tourrettes,to,27.2,66.51,78.91
europe_lau,Tourtour,tourtour,to,60.6,75.42,59.43
europe_lau,Tourves,tourves,to,69.22,74.68,45.13
europe_lau,Toušice,tousice,to,65.18,72.14,55.71
europe_lau,Tompojevci,tompojevci,to,62.76,68.89,46.74
europe_lau,Topusko,topusko,to,52.43,59.71,47.03
europe_lau,Tordinci,tordinci,to,35.76,56.74,-10.6
europe_lau,Tovarnik,tovarnik,to,70.71,70.8,49.56
europe_lau,Toussus-le-Noble,toussus_le_noble,to,52.98,63.99,36.28
europe_lau,Tostat,tostat,to,60.71,70.13,73.86
europe_lau,Tournay,tournay,to,20.66,49.97,-91.13
europe_lau,Tournous-Darré,tournous_darre,to,46.24,55.63,23.53
europe_lau,Tournous-Devant,tournous_devant,to,50.49,65.65,67.56
europe_lau,Tourly,tourly,to,52.36,87.74,90.26
europe_lau,Tortebesse,tortebesse,to,55.68,65.14,45.45
europe_lau,Tours-sur-Meymont,tours_sur_meymont,to,45.45,61.24,89.98
europe_lau,Tourzel-Ronzières,tourzel_ronzieres,to,32.48,56.1,20.33
europe_lau,Tournon,tournon,to,51.81,80.09,76.23
europe_lau,Tours-en-Savoie,tours_en_savoie,to,53.28,75.65,20.63
europe_lau,Tordères,torderes,to,50.92,74.02,-1.15
europe_lau,Torreilles,torreilles,to,46.1,70.73,48.83
europe_lau,Toulouges,toulouges,to,46.75,58.74,44.23
europe_lau,Toury-Lurcy,toury_lurcy,to,57.88,74.8,76.89
europe_lau,Toury-sur-Jour,toury_sur_jour,to,61.48,67.89,60.11
europe_lau,Torcy,torcy,to,35.49,49.81,5.23
europe_lau,Torpes,torpes,to,59.82,68.26,57.1
europe_lau,Toulon-sur-Arroux,toulon_sur_arroux,to,53.18,66.49,77.63
europe_lau,Tournus,tournus,to,36.53,52.52,73.4
europe_lau,Toutenant,toutenant,to,44.72,67.28,-25.04
europe_lau,Toufflers,toufflers,to,52.46,57.79,64.56
europe_lau,Tourcoing,tourcoing,to,42.25,54.54,69.06
europe_lau,Tourmignies,tourmignies,to,42.27,58.3,75.53
europe_lau,Točník,tocnik,to,24.97,51.14,44.81
europe_lau,Tocqueville-en-Caux,tocqueville_en_caux,to,24.85,74.47,-158.24
europe_lau,Tocqueville-les-Murs,tocqueville_les_murs,to,60.39,70.88,55.88
europe_lau,Torcy-le-Grand,torcy_le_grand,to,45.16,62.55,71.82
europe_lau,Torcy-le-Petit,torcy_le_petit,to,37.68,56.84,81.14
europe_lau,Tôtes,totes,to,38.38,57.32,89.16
europe_lau,Touffreville-la-Corbeline,touffreville_la_corbeline,to,63.06,71.24,55.06
europe_lau,Touffreville-sur-Eu,touffreville_sur_eu,to,69.57,72.81,62.16
europe_lau,Tourville-la-Rivière,tourville_la_riviere,to,21.01,41.26,56.28
europe_lau,Tourville-les-Ifs,tourville_les_ifs,to,60.25,62.99,69.45
europe_lau,Tourville-sur-Arques,tourville_sur_arques,to,56.84,70.21,36.45
europe_lau,Toussaint,toussaint,to,31.78,52.48,14.2
europe_lau,Torcheville,torcheville,to,64.48,71.66,74.52
europe_lau,Torcé-en-Vallée,torce_en_vallee,to,35.03,57.92,20.63
europe_lau,Tomice,tomice,to,50.24,63.76,86.09
europe_lau,Tollent,tollent,to,44.68,56.97,50.71
europe_lau,Torcy,torcy,to,43.77,62.51,90.35
europe_lau,Tortefontaine,tortefontaine,to,51.85,56.34,77.07
europe_lau,Tortequesne,tortequesne,to,28.06,40.25,-13.89
europe_lau,Tournehem-sur-la-Hem,tournehem_sur_la_hem,to,37.97,50.68,83.76
europe_lau,Tora e Piccilli,tora_e_piccilli,to,53.5,69.4,48.32
europe_lau,Tonezza del Cimone,tonezza_del_cimone,to,32.03,52.51,59.27
europe_lau,Torrebelvicino,torrebelvicino,to,50.07,69.07,77.22
europe_lau,Torri di Quartesolo,torri_di_quartesolo,to,50.62,71.99,85.43
europe_lau,Torremaggiore,torremaggiore,to,35.36,50.41,57.17
europe_lau,Torretta,torretta,to,22.51,46.16,98.44
europe_lau,Toritto,toritto,to,42.19,63.1,21.28
europe_lau,Tolentino,tolentino,to,47.27,54.17,38.49
europe_lau,Toceno,toceno,to,29.18,60.93,94.63
europe_lau,Tolkmicko,tolkmicko,to,38.32,62.77,2.86
europe_lau,Torrazza Coste,torrazza_coste,to,34.18,52.1,96.39
europe_lau,Torre Beretti e Castellaro,torre_beretti_e_castellaro,to,43.35,55.38,4.25
europe_lau,Torre d'Arese,torre_d_arese,to,57.61,62.94,54.8
europe_lau,Torre de' Negri,torre_de_negri,to,44.5,69.28,54.49
europe_lau,Torre d'Isola,torre_d_isola,to,35.3,61.74,75.42
europe_lau,Torrevecchia Pia,torrevecchia_pia,to,49.78,60.76,53.5
europe_lau,Torricella Verzate,torricella_verzate,to,33.11,71.53,82.97
europe_lau,Torre Annunziata,torre_annunziata,to,28.8,46.46,50.55
europe_lau,Torre del Greco,torre_del_greco,to,54.11,62.44,73.72
europe_lau,Tornimparte,tornimparte,to,35.71,65.66,92.15
europe_lau,Torano Nuovo,torano_nuovo,to,66.14,74.49,61.38
europe_lau,Torricella Sicura,torricella_sicura,to,52.57,59.19,46.66
europe_lau,Tortoreto,tortoreto,to,35.84,63.05,-39.97
europe_lau,Tossicia,tossicia,to,41.3,58.12,51.15
europe_lau,Tolmezzo,tolmezzo,to,56.23,64.13,29.42
europe_lau,Torviscosa,torviscosa,to,35.19,59.25,91.97
europe_lau,Torricella,torricella,to,37.79,60.31,92.61
europe_lau,Torchiarolo,torchiarolo,to,51.81,57.71,70.07
europe_lau,Torre Santa Susanna,torre_santa_susanna,to,53.56,67.48,77.81
europe_lau,Torre di Ruggiero,torre_di_ruggiero,to,34.67,54.47,93.76
europe_lau,Torrenova,torrenova,to,33.82,70.31,77.58
europe_lau,Torre Boldone,torre_boldone,to,33.94,79.57,79.77
europe_lau,Torre de' Busi,torre_de_busi,to,42.28,62.28,22.05
europe_lau,Torre de' Roveri,torre_de_roveri,to,30.12,50.25,-50.72
europe_lau,Torre Pallavicina,torre_pallavicina,to,37.09,57.13,39.99
europe_lau,Toruń,torun,to,42.47,56.94,-7
europe_lau,Ton,ton,to,51.74,68.64,63
europe_lau,Tocco da Casauria,tocco_da_casauria,to,53.96,68.11,74.84
europe_lau,Torre de' Passeri,torre_de_passeri,to,54.9,75.51,84.39
europe_lau,Torre San Patrizio,torre_san_patrizio,to,61.8,73.02,34.82
europe_lau,Torella dei Lombardi,torella_dei_lombardi,to,66.23,75.61,59.57
europe_lau,Torre Le Nocelle,torre_le_nocelle,to,46.97,68.23,21.38
europe_lau,Torrioni,torrioni,to,45.76,56.96,1.5
europe_lau,Topólka,topolka,to,40.14,60.45,92.87
europe_lau,Tolfa,tolfa,to,30.41,45.87,91.29
europe_lau,Torrita Tiberina,torrita_tiberina,to,40.07,61.65,97.19
europe_lau,Torre di Mosto,torre_di_mosto,to,25.2,41.56,85.29
europe_lau,Tollo,tollo,to,54.4,71.99,87.37
europe_lau,Torino di Sangro,torino_di_sangro,to,46.17,60.22,71.13
europe_lau,Tornareccio,tornareccio,to,77.77,78.31,63.82
europe_lau,Torrebruna,torrebruna,to,48.15,65.67,73.61
europe_lau,Torrevecchia Teatina,torrevecchia_teatina,to,43.32,78,49.33
europe_lau,Torricella Peligna,torricella_peligna,to,32.65,49.05,-5.04
europe_lau,Torre di Santa Maria,torre_di_santa_maria,to,38.12,58.58,-2.59
europe_lau,Tovo di Sant'Agata,tovo_di_sant_agata,to,50.52,65.4,45.78
europe_lau,Torregrotta,torregrotta,to,35.58,73.15,97.92
europe_lau,Tortorici,tortorici,to,38.57,58.98,98.2
europe_lau,Torbole Casaglia,torbole_casaglia,to,40.98,70.12,91.42
europe_lau,Toužim,touzim,to,45.22,61.07,77.29
europe_lau,Tolga,tolga,to,26.33,60.71,32.13
europe_lau,Tønsberg,tonsberg,to,36.41,54.34,56.8
europe_lau,Tokke,tokke,to,51.87,69.41,3.55
europe_lau,Torre Cajetani,torre_cajetani,to,56.33,67.69,64.24
europe_lau,Torrice,torrice,to,64.06,81.06,76.07
europe_lau,Torri del Benaco,torri_del_benaco,to,42.78,72.44,63.15
europe_lau,Tombolo,tombolo,to,49.85,71.16,98.46
europe_lau,Torreglia,torreglia,to,59.43,65.87,70.27
europe_lau,Torella del Sannio,torella_del_sannio,to,45.15,57.35,49.83
europe_lau,Toro,toro,to,65.72,75.49,50.34
europe_lau,Torchiara,torchiara,to,25.69,58.43,-43.72
europe_lau,Torraca,torraca,to,62.77,72.77,49.78
europe_lau,Torre Orsaia,torre_orsaia,to,35.21,58.61,95.56
europe_lau,Tortorella,tortorella,to,24.77,36.92,-11.37
europe_lau,Tordas,tordas,to,39.7,73.02,5.19
europe_lau,Torano Castello,torano_castello,to,41.88,55.85,23.37
europe_lau,Tortora,tortora,to,37.09,54.48,45.27
europe_lau,Tótvázsony,totvazsony,to,56.11,68.35,82.34
europe_lau,Tótszentmárton,totszentmarton,to,49.1,61.81,14.43
europe_lau,Tótújfalu,totujfalu,to,30.3,46.2,14.38
europe_lau,Tótkomlós,totkomlos,to,38.17,55.4,49.55
europe_lau,Tornaszentjakab,tornaszentjakab,to,44.88,62.57,28.92
europe_lau,Toffia,toffia,to,39.21,68.26,51.27
europe_lau,Torricella in Sabina,torricella_in_sabina,to,22.24,49.05,99.4
europe_lau,Torri in Sabina,torri_in_sabina,to,34.87,47.02,95.57
europe_lau,Tompaládony,tompaladony,to,58.95,83.89,42.4
europe_lau,Töltéstava,toltestava,to,42.92,47.68,65.64
europe_lau,Tószeg,toszeg,to,53,60.54,38.67
europe_lau,Tóalmás,toalmas,to,38.72,58.88,42.97
europe_lau,Tortona,tortona,to,49.99,63.03,88.78
europe_lau,Tonnac,tonnac,to,42.06,67.25,70.95
europe_lau,Tornabarakony,tornabarakony,to,50.1,64.51,83.19
europe_lau,Tornyospálca,tornyospalca,to,35.48,67.1,87.68
europe_lau,Torfou,torfou,to,62.68,77.36,50.15
europe_lau,Törtel,tortel,to,60.34,68.11,75.93
europe_lau,Tótszentgyörgy,totszentgyorgy,to,40.89,63.78,99.54
europe_lau,Törökszentmiklós,torokszentmiklos,to,44.86,62.82,70.61
europe_lau,Tófű,tofu,to,52.11,75.49,82.65
europe_lau,Töttös,tottos,to,68.95,72.97,63.73
europe_lau,Tormás,tormas,to,40.39,58.43,88.73
europe_lau,Tornolo,tornolo,to,25.24,46.31,-35.22
europe_lau,Torrile,torrile,to,44.44,56.77,46.87
europe_lau,Torgnon,torgnon,to,28.01,54.65,89.42
europe_lau,Toano,toano,to,55.78,71.73,12.8
europe_lau,Tolve,tolve,to,49.93,61.28,20.42
europe_lau,Tornyiszentmiklós,tornyiszentmiklos,to,31.91,59.62,96.6
europe_lau,Tokaj,tokaj,to,31.99,53.52,92.15
europe_lau,Torre Bormida,torre_bormida,to,45.68,55.71,63.44
europe_lau,Torre Mondovì,torre_mondovi,to,45.65,66.13,91.09
europe_lau,Torre San Giorgio,torre_san_giorgio,to,44.3,76.45,94.63
europe_lau,Torrita di Siena,torrita_di_siena,to,35.88,61.41,50.7
europe_lau,Tokorcs,tokorcs,to,31.36,65.88,69.04
europe_lau,Tomajmonostora,tomajmonostora,to,38.32,66.86,67.21
europe_lau,Tófalu,tofalu,to,22.63,55.37,-62.18
europe_lau,Tokod,tokod,to,53.2,62.72,48.7
europe_lau,Torino,torino,to,57.14,65.04,51.17
europe_lau,Torrazza Piemonte,torrazza_piemonte,to,63.73,73.98,48.21
europe_lau,Torre Canavese,torre_canavese,to,32.44,48.94,30.05
europe_lau,Torre Pellice,torre_pellice,to,49.15,66.34,53.61
europe_lau,Tornaszentandrás,tornaszentandras,to,47.74,66.72,8.58
europe_lau,Tolcsva,tolcsva,to,56.91,65.83,39.08
europe_lau,Tompa,tompa,to,67.69,74.22,57.17
europe_lau,Tormafölde,tormafolde,to,41.57,62.66,37.46
europe_lau,Torlino Vimercati,torlino_vimercati,to,44.25,58.96,92.37
europe_lau,Tornata,tornata,to,55.1,74.62,26.74
europe_lau,Torre de' Picenardi,torre_de_picenardi,to,55.08,68.01,80.02
europe_lau,Torricella del Pizzo,torricella_del_pizzo,to,42.96,61.6,68.76
europe_lau,Torno,torno,to,57.11,70.07,62.89
europe_lau,Tömörd,tomord,to,48.78,71.29,38.28
europe_lau,Tófej,tofej,to,63.41,74.65,16.43
europe_lau,Tornanádaska,tornanadaska,to,57.98,73.37,51.25
europe_lau,Tounj,tounj,to,36.37,65.12,62.85
europe_lau,Todi,todi,to,50.73,61.42,80.85
europe_lau,Torgiano,torgiano,to,44.11,69.52,85.26
europe_lau,Torvaj,torvaj,to,59.63,67.21,68.21
europe_lau,Tornakápolna,tornakapolna,to,55.84,67.4,43.72
europe_lau,Tomor,tomor,to,41.78,58.27,96.35
europe_lau,Tornyosnémeti,tornyosnemeti,to,48.16,67.93,26.57
europe_lau,Toirano,toirano,to,39.86,68.27,47.13
europe_lau,Tovo San Giacomo,tovo_san_giacomo,to,39.41,59.4,73.68
europe_lau,Tök,tok,to,25.07,62.37,71.37
europe_lau,Tótszerdahely,totszerdahely,to,55.51,75.97,28.77
europe_lau,Tolna,tolna,to,39.88,56.56,95.22
europe_lau,Tolmács,tolmacs,to,55.24,87.94,81.04
europe_lau,Torriglia,torriglia,to,66.48,75.12,38.22
europe_lau,Tokodaltáró,tokodaltaro,to,46.91,61.05,87.69
europe_lau,Tormásliget,tormasliget,to,49.64,56.6,24.24
europe_lau,Törökkoppány,torokkoppany,to,39.19,63.5,99.85
europe_lau,Tonco,tonco,to,58.78,73.9,54.23
europe_lau,Tonengo,tonengo,to,56.81,73.26,43.58
europe_lau,Tovéř,tover,to,29.66,56.94,-18.96
europe_lau,Tolnanémedi,tolnanemedi,to,58.94,66,74.15
europe_lau,Tornaco,tornaco,to,61.99,73.5,48.44
europe_lau,Tököl,tokol,to,44.6,57.5,78.88
europe_lau,Torony,torony,to,37.74,64.12,92.58
europe_lau,Tocco Caudio,tocco_caudio,to,44.73,64.2,6.17
europe_lau,Torrecuso,torrecuso,to,30.49,45.65,2.61
europe_lau,Told,told,to,62.62,75.99,28.92
europe_lau,Tömörkény,tomorkeny,to,38.66,63.11,86.84
europe_lau,Törökbálint,torokbalint,to,40.89,65.27,21.26
europe_lau,Toboliu,toboliu,to,39.93,53.73,84.98
europe_lau,Tomášikovo,tomasikovo,to,17.95,45.18,41.32
europe_lau,Topoľnica,topolnica,to,34.78,60.47,29.73
europe_lau,Tovarníky,tovarniky,to,44.93,79.38,41.95
europe_lau,Tokajík,tokajik,to,35.5,52.37,88.81
europe_lau,Tolmin,tolmin,to,43.41,51.66,59.24
europe_lau,Topana,topana,to,43.58,54.33,76.96
europe_lau,Topalu,topalu,to,46.38,62.88,58.31
europe_lau,Topraisar,topraisar,to,60.35,70.08,81.3
europe_lau,Tortoman,tortoman,to,54.09,66.11,38.7
europe_lau,Topola,topola,to,43.34,49.91,41.22
europe_lau,Topoľčany,topolcany,to,36.31,53.79,97.78
europe_lau,Todireni,todireni,to,37.31,44.49,70.06
europe_lau,Topoľčianky,topolcianky,to,24.22,53,80.69
europe_lau,Toužetín,touzetin,to,58.01,68.33,63.42
europe_lau,Tomeşti,tomesti,to,35.16,49.97,29.58
europe_lau,Tornaľa,tornala,to,32.02,61.93,-15.65
europe_lau,Tomášovce (okres Rimavská Sobota),tomasovce_okres_rimavska_sobota,to,46.65,63.41,31.57
europe_lau,Tomeşti,tomesti,to,22.14,46.37,94.38
europe_lau,Toporec,toporec,to,46.7,60.67,82.22
europe_lau,Tovarné,tovarne,to,42.11,57.04,90.14
europe_lau,Tovarnianska Polianka,tovarnianska_polianka,to,36.3,53.63,68.19
europe_lau,Tôň,ton,to,47.94,59.05,67.37
europe_lau,Tomşani,tomsani,to,44.72,54.49,75
europe_lau,Točnica,tocnica,to,48.8,62.4,76.07
europe_lau,Tomášovce (okres Lučenec),tomasovce_okres_lucenec,to,58.44,69.71,74.91
europe_lau,Topliţa,toplita,to,24.42,51.64,-74.8
europe_lau,Toteşti,totesti,to,35.95,59.39,63.91
europe_lau,Torsås,torsas,to,65.32,69.85,44.81
europe_lau,Tomelilla,tomelilla,to,39.69,57.99,99.64
europe_lau,Torrão,torrao,to,54.51,68.83,5.61
europe_lau,Tomeşti,tomesti,to,43.79,65.24,31.29
europe_lau,Torysa,torysa,to,58.11,60.39,47.94
europe_lau,Torysky,torysky,to,48.52,68.94,92.11
europe_lau,Topoľa,topola,to,46.45,63.55,92.1
europe_lau,Topoľovka,topolovka,to,51.93,62.37,67.6
europe_lau,Topoľníky,topolniky,to,40.2,62.51,19.43
europe_lau,Topliceni,topliceni,to,35.34,57.01,76.91
europe_lau,Tomášov,tomasov,to,50.55,55.04,50.6
europe_lau,Töreboda,toreboda,to,50.89,59.61,74.32
europe_lau,Torsby,torsby,to,40.51,57.91,89.01
europe_lau,Topleţ,toplet,to,39.14,49.04,7.66
europe_lau,Todireşti,todiresti,to,27.53,49.89,58.48
europe_lau,Tonda,tonda,to,39.5,58.73,18.53
europe_lau,Touro,touro,to,65.98,70.2,55.31
europe_lau,Touça,touca,to,56.66,67.48,19.83
europe_lau,Todireşti,todiresti,to,56.52,73.13,28.86
europe_lau,Torre de Coelheiros,torre_de_coelheiros,to,58.73,62.1,72.29
europe_lau,Torre de Dona Chama,torre_de_dona_chama,to,56.15,69.01,76.37
europe_lau,Torre de Moncorvo,torre_de_moncorvo,to,57.45,66.69,33.11
europe_lau,Topolog,topolog,to,37.32,59.84,29.51
europe_lau,Torreira,torreira,to,17.21,73.59,86.92
europe_lau,Tokarnia,tokarnia,to,47.82,72.74,-20.65
europe_lau,Tomaszów Lubelski,tomaszow_lubelski,to,58.61,69.34,63.03
europe_lau,Torzym,torzym,to,64.66,67.08,44.22
europe_lau,Tollegno,tollegno,to,14.91,53.01,91.98
europe_lau,Torrazzo,torrazzo,to,27.72,72.87,31.39
europe_lau,Tourém,tourem,to,35.88,75.46,85.1
europe_lau,Tortosendo,tortosendo,to,63.42,80.65,30.51
europe_lau,Tomaszów Lubelski,tomaszow_lubelski,to,37.4,52.11,-18.56
europe_lau,Tomşani,tomsani,to,26.12,67.1,99.47
europe_lau,Tomaszów Mazowiecki,tomaszow_mazowiecki,to,50.68,57.5,62.18
europe_lau,Tomaszów Mazowiecki,tomaszow_mazowiecki,to,38.42,45.06,43.61
europe_lau,Toporu,toporu,to,52.77,63.95,76.24
europe_lau,Tomice,tomice,to,47.89,62.55,16.35
europe_lau,Torralba,torralba,to,41.19,57.23,-6.7
europe_lau,Torre do Pinhão,torre_do_pinhao,to,40.22,61.57,85.38
europe_lau,Toulões,touloes,to,46.12,66.07,23.42
europe_lau,Topo (Nossa Senhora do Rosário),topo_nossa_senhora_do_rosario,to,30.61,70.74,41.01
europe_lau,Torno,torno,to,47.91,53.45,58.02
europe_lau,Tomeşti,tomesti,to,46.51,60.41,84.74
europe_lau,Topolovăţu Mare,topolovatu_mare,to,61.45,65.11,63.4
europe_lau,Tormac,tormac,to,43.81,60.33,-6.5
europe_lau,Tomnatic,tomnatic,to,42.95,69.94,-4
europe_lau,Tonara,tonara,to,50.47,70.2,70.29
europe_lau,Torpè,torpe,to,61.1,72.97,52.06
europe_lau,Tortolì,tortoli,to,46.53,51.9,76.42
europe_lau,Torgueda,torgueda,to,35.05,58.67,-8.18
europe_lau,Tocha,tocha,to,59.97,84.07,57.73
europe_lau,Torres do Mondego,torres_do_mondego,to,48.74,64.05,61.27
europe_lau,Tolosa,tolosa,to,31.37,59.73,42.55
europe_lau,Todireşti,todiresti,to,51.76,65.07,84.82
europe_lau,Toszek,toszek,to,34.2,49.67,10.59
europe_lau,Torresina,torresina,to,68.58,84.09,67.48
europe_lau,Tó,to,to,47.78,63.27,85.23
europe_lau,Tornadizos de Ávila,tornadizos_de_avila,to,38.17,64.95,44.78
europe_lau,Tournefort,tournefort,to,22.17,63.09,84.8
europe_lau,Torreano,torreano,to,32.41,50.44,93.47
europe_lau,Torcegno,torcegno,to,26.47,40.35,54.93
europe_lau,Toscolano-Maderno,toscolano_maderno,to,51.8,75.16,42.68
