category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Witkowo,witkowo,wi,51.22,69.69,58.07
europe_lau,Wieprz,wieprz,wi,61.9,70.48,59.59
europe_lau,Wierzchosławice,wierzchoslawice,wi,52.35,55.37,60.35
europe_lau,Wietrzychowice,wietrzychowice,wi,50.65,66.91,69.8
europe_lau,Wieluń,wielun,wi,36.83,49.37,10
europe_lau,Wierzchlas,wierzchlas,wi,60.96,66.7,58.95
europe_lau,Wieruszów,wieruszow,wi,46.1,58.02,74.74
europe_lau,Witonia,witonia,wi,54.23,58.07,66.09
europe_lau,Wilamowice,wilamowice,wi,53.41,63.93,73.51
europe_lau,Wilkowice,wilkowice,wi,29.92,57.23,3.72
europe_lau,Wisła,wisla,wi,49.19,68.39,16.04
europe_lau,Wieselburg,wieselburg,wi,51.42,69.31,82.54
europe_lau,Wierden,wierden,wi,44.57,55.16,88.85
europe_lau,Wiślica,wislica,wi,56.01,66.77,77.56
europe_lau,Wielowieś,wielowies,wi,46.65,55.23,27.84
europe_lau,Wiesmath,wiesmath,wi,50.38,70.66,73.66
europe_lau,Wieselburg-Land,wieselburg_land,wi,25.1,44.97,-64.22
europe_lau,Winterswijk,winterswijk,wi,67.29,79.04,69.52
europe_lau,Wijchen,wijchen,wi,41.8,67.14,22.75
europe_lau,Wijk bij Duurstede,wijk_bij_duurstede,wi,47.89,62.56,10.38
europe_lau,Wilzenberg-Hußweiler,wilzenberg_hussweiler,wi,53.22,59.97,49.78
europe_lau,Willmering,willmering,wi,67.62,65.29,64.05
europe_lau,Winterthur,winterthur,wi,60.2,67.06,52.24
europe_lau,Wila,wila,wi,32.75,54.16,29.14
europe_lau,"Wirsberg, M",wirsberg_m,wi,51.03,63.02,85.91
europe_lau,Willmars,willmars,wi,25.1,48.66,31.02
europe_lau,Wilderswil,wilderswil,wi,31.76,44.99,74.81
