category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Albiez-Montrond,albiez_montrond,al,38.06,64.68,96.33
europe_lau,Allondaz,allondaz,al,61.28,72.66,70.68
europe_lau,Allier,allier,al,32.63,60,-52.83
europe_lau,Altlichtenwarth,altlichtenwarth,al,51.97,60.96,35.02
europe_lau,Alligny-Cosne,alligny_cosne,al,61.69,73.54,33.16
europe_lau,Alligny-en-Morvan,alligny_en_morvan,al,57.09,67.65,56.03
europe_lau,Alluy,alluy,al,34.77,62.44,-28.95
europe_lau,Alver,alver,al,31.23,38.27,20.33
europe_lau,Albano Sant'Alessandro,albano_sant_alessandro,al,49,64.24,38.72
europe_lau,Albino,albino,al,39.58,63.53,23.01
europe_lau,Almè,alme,al,54.02,74.85,12.21
europe_lau,Almenno San Bartolomeo,almenno_san_bartolomeo,al,32.31,62,59.33
europe_lau,Almenno San Salvatore,almenno_san_salvatore,al,36.11,54.06,65.92
europe_lau,Alzano Lombardo,alzano_lombardo,al,38.23,58.78,88.3
europe_lau,Alano di Piave,alano_di_piave,al,48.68,67.08,4.53
europe_lau,Alleghe,alleghe,al,36.73,44.48,57.59
europe_lau,Alberobello,alberobello,al,43.25,54.35,18.2
europe_lau,Altamura,altamura,al,41.83,58.19,51.47
europe_lau,Alūksnes novads,aluksnes_novads,al,49.41,65.51,11.56
europe_lau,Alcara li Fusi,alcara_li_fusi,al,47.9,64.13,83.54
europe_lau,Alì,ali,al,41.14,67.17,64.04
europe_lau,Alì Terme,ali_terme,al,34.05,45.61,78.78
europe_lau,Altopascio,altopascio,al,55.5,58.25,40.78
europe_lau,Albiate,albiate,al,39.56,65.18,79.92
europe_lau,Alta,alta,al,48.95,60.34,59.88
europe_lau,Alpago,alpago,al,27.61,51.01,89.27
europe_lau,Altivole,altivole,al,36.8,53.61,-3.69
europe_lau,Ala,ala,al,42.51,51.12,69.14
europe_lau,Albiano,albiano,al,54.79,78.97,49.06
europe_lau,Aldeno,aldeno,al,48.57,70.49,77.57
europe_lau,Alba Adriatica,alba_adriatica,al,22.76,47.45,-24.57
europe_lau,Alanno,alanno,al,58.93,69.07,42.89
europe_lau,Alessano,alessano,al,28.45,50.32,19.86
europe_lau,Alezio,alezio,al,55.01,71.01,90.88
europe_lau,Alliste,alliste,al,51.67,69.31,29.02
europe_lau,Altavilla Irpina,altavilla_irpina,al,59.64,76.93,69.83
europe_lau,Alessandria della Rocca,alessandria_della_rocca,al,45.51,69.26,87.13
europe_lau,Albrechtice nad Vltavou,albrechtice_nad_vltavou,al,26.25,55.18,95.04
europe_lau,Altidona,altidona,al,53.52,89.62,50.6
europe_lau,Algua,algua,al,41.51,52.74,58.17
europe_lau,Alfianello,alfianello,al,50.08,68.23,86.91
europe_lau,Altavalle,altavalle,al,37.13,59.15,63.58
europe_lau,Altino,altino,al,28.85,57.92,43.75
europe_lau,Alseno,alseno,al,42.85,54.52,80.06
europe_lau,Alta Val Tidone,alta_val_tidone,al,45.87,49.83,74.27
europe_lau,Albareto,albareto,al,45.79,63.12,89.7
europe_lau,Albanella,albanella,al,30.7,55.34,-37.71
europe_lau,Alfano,alfano,al,37.56,50.78,19.02
europe_lau,Altavilla Silentina,altavilla_silentina,al,44.87,65.04,-14.61
europe_lau,Alto Reno Terme,alto_reno_terme,al,45.92,63.89,80.97
europe_lau,Alfonsine,alfonsine,al,39.04,55.47,1.84
europe_lau,Albano di Lucania,albano_di_lucania,al,36.38,59.39,46.06
europe_lau,Aleksandrów Kujawski,aleksandrow_kujawski,al,41.39,59.09,92.46
europe_lau,Aleksandrów Kujawski,aleksandrow_kujawski,al,40.7,54.55,37.67
europe_lau,Alcamo,alcamo,al,56.86,70.01,70.51
europe_lau,Alia,alia,al,44.18,55.91,52.99
europe_lau,Alimena,alimena,al,37.54,46.47,81.75
europe_lau,Aliminusa,aliminusa,al,30.21,56.32,65.48
europe_lau,Altavilla Milicia,altavilla_milicia,al,54.22,68.85,62.61
europe_lau,Altofonte,altofonte,al,54.37,59.46,61.48
europe_lau,Alatri,alatri,al,58.34,65.69,75.95
europe_lau,Alvito,alvito,al,36.32,61.44,91.6
europe_lau,Albignasego,albignasego,al,36.12,47.91,25.26
europe_lau,Alstahaug,alstahaug,al,28.26,63.42,62.24
europe_lau,Ål,al,al,35.76,54.23,40.31
europe_lau,Altopiano della Vigolana,altopiano_della_vigolana,al,53.02,66.87,91.97
europe_lau,Albaredo d'Adige,albaredo_d_adige,al,61.8,64.76,72.41
europe_lau,Albairate,albairate,al,63.61,71.37,69.93
europe_lau,Alytaus miesto savivaldybė,alytaus_miesto_savivaldybe,al,63.33,65.43,58.82
europe_lau,Alytaus rajono savivaldybė,alytaus_rajono_savivaldybe,al,44.22,55.37,14.13
europe_lau,Alvdal,alvdal,al,49.69,57.45,53.05
europe_lau,Alife,alife,al,40.62,61.31,80.27
europe_lau,Alvignano,alvignano,al,65.78,68.8,64.8
europe_lau,Albettone,albettone,al,49.85,59.04,86.92
europe_lau,Alonte,alonte,al,61.18,72.5,74.68
europe_lau,Altavilla Vicentina,altavilla_vicentina,al,67.9,71.19,47.62
europe_lau,Altissimo,altissimo,al,30.16,46.31,87.9
europe_lau,Alberona,alberona,al,25.22,47.67,41.09
europe_lau,Alfedena,alfedena,al,29.46,47.02,3.8
europe_lau,Alagna,alagna,al,56.96,67.17,46.24
europe_lau,Albaredo Arnaboldi,albaredo_arnaboldi,al,46.01,54.29,70.87
europe_lau,Albonese,albonese,al,55.47,70,26.73
europe_lau,Albuzzano,albuzzano,al,63.29,66.21,53.56
europe_lau,Alsózsolca,alsozsolca,al,62.42,78.04,39.63
europe_lau,Albi,albi,al,29.76,44.52,95.65
europe_lau,Albizzate,albizzate,al,44.74,67.18,92.03
europe_lau,Alibánfa,alibanfa,al,62.68,66.36,59.54
europe_lau,Altendorf,altendorf,al,34.76,49.3,1.74
europe_lau,Alsópetény,alsopeteny,al,55.64,71.03,31.46
europe_lau,Alsóörs,alsoors,al,50.98,76.62,91.4
europe_lau,Albano Laziale,albano_laziale,al,30.39,38.79,59.19
europe_lau,Allumiere,allumiere,al,43.38,58.36,78.53
europe_lau,Alsótold,alsotold,al,31.94,61.52,31.21
europe_lau,Alsótelekes,alsotelekes,al,37.56,61.51,96.32
europe_lau,Alloinay,alloinay,al,61.07,72.59,50.92
europe_lau,Alap,alap,al,54.03,78.68,66.24
europe_lau,Alluvioni Piovera,alluvioni_piovera,al,23.23,38.38,64.95
europe_lau,Allein,allein,al,44.14,68.84,84.55
europe_lau,Albefeuille-Lagarde,albefeuille_lagarde,al,50.5,71.16,87.36
europe_lau,Albias,albias,al,50.36,69.4,34.36
europe_lau,Albertirsa,albertirsa,al,50.54,65.18,69.38
europe_lau,Alsómocsolád,alsomocsolad,al,58.83,68.21,44.65
europe_lau,Alsószenterzsébet,alsoszenterzsebet,al,58.48,80.2,64.7
europe_lau,Alsóújlak,alsoujlak,al,51.81,60.23,40.86
europe_lau,Almamellék,almamellek,al,40.88,63.41,88.68
europe_lau,Albavilla,albavilla,al,30.78,55.65,91.33
europe_lau,Albese con Cassano,albese_con_cassano,al,26.11,64.73,78.57
europe_lau,Albiolo,albiolo,al,73.66,74.67,68.73
europe_lau,Alserio,alserio,al,63.4,68.48,35.98
europe_lau,Alzate Brianza,alzate_brianza,al,42.44,61.97,57.74
europe_lau,Álmosd,almosd,al,41.84,63.15,79.97
europe_lau,Alsószölnök,alsoszolnok,al,40.36,69.53,98.25
europe_lau,Albinea,albinea,al,73.97,74.77,64.13
europe_lau,Alsónémedi,alsonemedi,al,42.29,57.62,95.48
europe_lau,Alsóregmec,alsoregmec,al,15.63,28.3,84.47
europe_lau,Almásháza,almashaza,al,61.07,69.25,57.19
europe_lau,Altlengbach,altlengbach,al,46.62,55.55,63.6
europe_lau,Alsópáhok,alsopahok,al,47.82,72.33,79.39
europe_lau,Almásfüzitő,almasfuzito,al,25.97,73.21,-126.05
europe_lau,Albugnano,albugnano,al,57.94,67.25,54.78
europe_lau,Aliano,aliano,al,48.21,69.75,-26.82
europe_lau,Alagna Valsesia,alagna_valsesia,al,38.67,60.98,95.5
europe_lau,Albano Vercellese,albano_vercellese,al,54.16,75.01,69.66
europe_lau,Alice Castello,alice_castello,al,42.55,71.91,21.89
europe_lau,Alassio,alassio,al,43.36,61.22,27.91
europe_lau,Albenga,albenga,al,42.69,53.75,27
europe_lau,Albissola Marina,albissola_marina,al,41.51,64.61,36.95
europe_lau,Albisola Superiore,albisola_superiore,al,31.42,67.8,36.91
europe_lau,Altare,altare,al,25.88,45.51,91.56
europe_lau,Alta Valle Intelvi,alta_valle_intelvi,al,45.5,65.8,69.86
europe_lau,Albaredo per San Marco,albaredo_per_san_marco,al,40.49,69.57,85.52
europe_lau,Albosaggia,albosaggia,al,24.81,50.6,86.34
europe_lau,Alsórajk,alsorajk,al,38.09,60.54,29.96
europe_lau,Albidona,albidona,al,33.82,56.04,-0.58
europe_lau,Alessandria del Carretto,alessandria_del_carretto,al,38.99,61.65,60.79
europe_lau,Altomonte,altomonte,al,41.62,63.8,-31.38
europe_lau,Alacska,alacska,al,60.11,64.73,35.58
europe_lau,Alsószentmárton,alsoszentmarton,al,44.94,67.19,94.18
europe_lau,Alsógagy,alsogagy,al,50.7,61.52,72.48
europe_lau,Allerona,allerona,al,40.76,58.54,37.31
europe_lau,Alviano,alviano,al,32.34,55.17,19.82
europe_lau,Alto Sermenza,alto_sermenza,al,59.17,64.59,23.68
europe_lau,Albrechtice,albrechtice,al,39.01,61.49,84.81
europe_lau,Alsószuha,alsoszuha,al,48.82,67.52,36.4
europe_lau,Aldino/Aldein,aldino_aldein,al,48.13,69,13.02
europe_lau,Ala di Stura,ala_di_stura,al,62.19,72.21,51.92
europe_lau,Albiano d'Ivrea,albiano_d_ivrea,al,55.68,62.72,49.41
europe_lau,Almese,almese,al,70.59,72.48,32.87
europe_lau,Alpette,alpette,al,68.5,73.42,43.65
europe_lau,Alpignano,alpignano,al,50.71,64.28,40.21
europe_lau,Alattyán,alattyan,al,63.32,71.7,45.3
europe_lau,Aldebrő,aldebro,al,38.09,47.04,55.76
europe_lau,Alsónemesapáti,alsonemesapati,al,44.45,65.95,55.96
europe_lau,Alsódobsza,alsodobsza,al,33.35,56.09,39.95
europe_lau,Alsóbogát,alsobogat,al,36.85,67.53,98.93
europe_lau,Algyő,algyo,al,34.18,53.45,74.41
europe_lau,Alcsútdoboz,alcsutdoboz,al,28.44,44.77,-13.62
europe_lau,Albera Ligure,albera_ligure,al,34.84,65.52,-34.43
europe_lau,Alessandria,alessandria,al,50.12,60.83,19.04
europe_lau,Alfiano Natta,alfiano_natta,al,43.68,59.02,69.85
europe_lau,Alice Bel Colle,alice_bel_colle,al,46.32,66.94,47.19
europe_lau,Altavilla Monferrato,altavilla_monferrato,al,29.4,56.86,99.63
europe_lau,Alzano Scrivia,alzano_scrivia,al,45.67,63.19,33.15
europe_lau,Alsónyék,alsonyek,al,35.55,61.31,7.56
europe_lau,Alba,alba,al,40.67,48.98,57.22
europe_lau,Albaretto della Torre,albaretto_della_torre,al,54.54,78.1,26.84
europe_lau,Alto,alto,al,43.55,63.85,41.38
europe_lau,Almáskamarás,almaskamaras,al,44.58,54.28,18.51
europe_lau,Alsónána,alsonana,al,23.84,61.52,77.07
europe_lau,Alsóvadász,alsovadasz,al,64.46,69.98,47.21
europe_lau,Alsószentiván,alsoszentivan,al,61.24,75.42,47.65
europe_lau,Almáskeresztúr,almaskeresztur,al,53.78,68.46,91.64
europe_lau,Alsóberecki,alsoberecki,al,71.31,77.68,69.3
europe_lau,Alkoven,alkoven,al,54.6,60.86,45.9
europe_lau,Aleksandrovac,aleksandrovac,al,35.05,58.88,-42.62
europe_lau,Aleksinac,aleksinac,al,49.28,56.45,66.35
europe_lau,Albeşti,albesti,al,40.02,49.69,29.18
europe_lau,Aliman,aliman,al,55.79,68.8,67.71
europe_lau,Albeni,albeni,al,53.08,61.29,16.1
europe_lau,Alimpeşti,alimpesti,al,43.41,67.36,95.91
europe_lau,Albeşti,albesti,al,50.99,65.08,28.82
europe_lau,Alquerubim,alquerubim,al,44.17,75.05,76.75
europe_lau,Albergaria-a-Velha e Valmaior,albergaria_a_velha_e_valmaior,al,51.83,66.44,12.05
europe_lau,Alvarenga,alvarenga,al,37.11,43.18,48.67
europe_lau,Alibunar,alibunar,al,51.14,65.84,82.21
europe_lau,Almeirim,almeirim,al,51.99,64.79,74.45
europe_lau,Alpiarça,alpiarca,al,54.51,75.13,76.94
europe_lau,Albrechtice v Jizerských horách,albrechtice_v_jizerskych_horach,al,36.4,63.14,86.29
europe_lau,Almagreira,almagreira,al,50,62.29,92.07
europe_lau,Alekšince,aleksince,al,68.12,77.49,65.06
europe_lau,Alqueidão da Serra,alqueidao_da_serra,al,30.76,55.92,57.14
europe_lau,Alcoentre,alcoentre,al,56.04,72.67,77.88
europe_lau,Albeşti-Paleologu,albesti_paleologu,al,46.64,60.89,30.2
europe_lau,Aluniş,alunis,al,52.96,66.02,28.16
europe_lau,Älvkarleby,alvkarleby,al,35.93,53.66,68.08
europe_lau,Alvesta,alvesta,al,27.49,62.31,79.71
europe_lau,Älmhult,almhult,al,38.9,50.11,5.65
europe_lau,Alcobertas,alcobertas,al,37.65,75.07,98.89
europe_lau,Alcanede,alcanede,al,54.17,71.88,79.76
europe_lau,Alcanhões,alcanhoes,al,32.08,58.73,87.95
europe_lau,Almoster,almoster,al,34.98,51.97,13.31
europe_lau,Alcaravela,alcaravela,al,48.56,73.32,90.1
europe_lau,Alburitel,alburitel,al,56.45,64.86,78.48
europe_lau,Alguber,alguber,al,71.01,73.21,51.54
europe_lau,Alcabideche,alcabideche,al,41.13,62.31,-17.03
europe_lau,Alcântara,alcantara,al,47.94,79.77,97.46
europe_lau,Alvalade,alvalade,al,50.15,78.36,-21.87
europe_lau,Almăj,almaj,al,38.1,49.5,83.66
europe_lau,Albac,albac,al,42.09,46.94,35.02
europe_lau,Almaşu Mare,almasu_mare,al,38.62,61.12,53.89
europe_lau,Ale,ale,al,24.76,53.5,83.32
europe_lau,Albeştii de Argeş,albestii_de_arges,al,34.65,54.98,77.43
europe_lau,Alcochete,alcochete,al,36.84,50.36,-16.99
europe_lau,Alhos Vedros,alhos_vedros,al,33.94,62.35,93.76
europe_lau,Alvalade,alvalade,al,62.5,71.09,61.17
europe_lau,Altheim,altheim,al,48.2,58.25,70.83
europe_lau,Albeşti,albesti,al,65.57,67.56,61.58
europe_lau,Alexandru Odobescu,alexandru_odobescu,al,41.2,50.54,82.22
europe_lau,Älvsbyn,alvsbyn,al,56.87,69.75,54.37
europe_lau,Alingsås,alingsas,al,30.11,58.36,87.72
europe_lau,Älvdalen,alvdalen,al,32.43,60.89,72.24
europe_lau,Alexandru I. Cuza,alexandru_i_cuza,al,30.43,52.09,70.34
europe_lau,Albrechtičky,albrechticky,al,52.92,70.9,63.93
europe_lau,Almaş,almas,al,48.08,57.9,72.82
europe_lau,Aluniş,alunis,al,45.19,70.48,65.05
europe_lau,Alfena,alfena,al,47.47,62.13,81.19
europe_lau,Alblasserdam,alblasserdam,al,36.3,47.54,58.01
europe_lau,Alphen aan den Rijn,alphen_aan_den_rijn,al,56.47,70.06,27.18
europe_lau,Aldão,aldao,al,64.73,81.07,5.38
europe_lau,Almendra,almendra,al,51.07,68.05,23.3
europe_lau,Alfeizerão,alfeizerao,al,61.02,77.57,43.1
europe_lau,Aljubarrota,aljubarrota,al,53.43,67.65,60.73
europe_lau,Almoster,almoster,al,51.37,62.83,82.76
europe_lau,Alvaiázere,alvaiazere,al,60.65,73.78,72.85
europe_lau,Alvorge,alvorge,al,38.84,55.27,19.68
europe_lau,Alvorninha,alvorninha,al,60.35,77.15,33.47
europe_lau,Alvarães,alvaraes,al,57.43,74.64,51.05
europe_lau,Alcáçovas,alcacovas,al,67.02,70.3,35.42
europe_lau,Albrandswaard,albrandswaard,al,49.39,80.46,-7.87
europe_lau,Alijó,alijo,al,69.42,76.06,58.38
europe_lau,Albeşti,albesti,al,49.16,61.47,71.52
europe_lau,Alexandru Vlahuţă,alexandru_vlahuta,al,15.86,60.34,89.5
europe_lau,Alsungas novads,alsungas_novads,al,54.64,60.06,66.1
europe_lau,Alojas novads,alojas_novads,al,35.84,63.17,83.09
europe_lau,Aleksandrów,aleksandrow,al,38.26,50.12,20.16
europe_lau,Alcofra,alcofra,al,64.5,77.65,57.74
europe_lau,Aleksandrów Łódzki,aleksandrow_lodzki,al,56.09,71.34,37.26
europe_lau,Alturas do Barroso e Cerdedo,alturas_do_barroso_e_cerdedo,al,36.24,61.21,26.15
europe_lau,Albufeira e Olhos de Água,albufeira_e_olhos_de_agua,al,20.11,50,-159.51
europe_lau,Aljezur,aljezur,al,58.53,66.03,70.85
europe_lau,Altura,altura,al,33.5,67.36,64
europe_lau,Almancil,almancil,al,61.48,72.44,67.22
europe_lau,Alte,alte,al,40.24,68.51,92.93
europe_lau,Alferce,alferce,al,48.35,55.46,84.47
europe_lau,Alvor,alvor,al,40.43,49.55,68.95
europe_lau,Alà dei Sardi,ala_dei_sardi,al,59.92,66.23,35.43
europe_lau,Alghero,alghero,al,44.74,51.1,38.62
europe_lau,Alcains,alcains,al,57.45,68.9,73.82
europe_lau,Almaceda,almaceda,al,27.3,45.61,91.34
europe_lau,Aldeia de São Francisco de Assis,aldeia_de_sao_francisco_de_assis,al,39.44,66.43,-29.97
europe_lau,Albeşti,albesti,al,27.85,51.81,89.25
europe_lau,Alphen-Chaam,alphen_chaam,al,32.14,56.63,-10.94
europe_lau,Alcaide,alcaide,al,42.32,60.33,-14.97
europe_lau,Alcaria,alcaria,al,24.4,51.18,-48.99
europe_lau,Alcongosta,alcongosta,al,36.16,67.06,-54.61
europe_lau,Alpedrinha,alpedrinha,al,25.83,49.05,-48.16
europe_lau,Almagreira,almagreira,al,55.64,69.93,35.74
europe_lau,Algarvia,algarvia,al,21.44,50.77,83.47
europe_lau,Altares,altares,al,49.3,76.64,93.04
europe_lau,Aldeia dos Fernandes,aldeia_dos_fernandes,al,33.35,46.17,3.67
europe_lau,Alvito,alvito,al,37.55,56.38,67.71
europe_lau,Alcaria Ruiva,alcaria_ruiva,al,57.3,71.71,77.04
europe_lau,Aleksandrów,aleksandrow,al,45.22,60.84,95.08
europe_lau,Alwernia,alwernia,al,55.78,70.08,56.69
europe_lau,Almeida,almeida,al,60.12,66.75,63.94
europe_lau,Algodres,algodres,al,53.55,70,77.23
europe_lau,Aluniş,alunis,al,27.32,58.65,-77.68
europe_lau,Alvadia,alvadia,al,62.51,72.36,82.3
europe_lau,Alvações do Corgo,alvacoes_do_corgo,al,26.31,56.75,84.01
europe_lau,Algeriz,algeriz,al,34.6,57.01,-4.04
europe_lau,Aldeia de Santa Margarida,aldeia_de_santa_margarida,al,41.13,78.45,62.51
europe_lau,Álvaro,alvaro,al,46.05,67.1,43.67
europe_lau,Altena,altena,al,27.75,54.56,-88.78
europe_lau,Ålesund,alesund,al,24.22,41.51,-56.38
europe_lau,Algueirão-Mem Martins,algueirao_mem_martins,al,58.69,73.36,52.86
europe_lau,Allentsteig,allentsteig,al,47.93,58.65,34.39
europe_lau,Aldreu,aldreu,al,28.56,57.19,1.98
europe_lau,Alvelos,alvelos,al,51.75,72.63,91.71
europe_lau,Alfragide,alfragide,al,31.83,48.86,62.24
europe_lau,Alter do Chão,alter_do_chao,al,34.9,48.04,23.98
europe_lau,Aldeia Velha,aldeia_velha,al,33.25,58.8,50.4
europe_lau,Albeştii de Muscel,albestii_de_muscel,al,42.94,60.81,93.65
europe_lau,Albota,albota,al,40.61,58.36,65.21
europe_lau,Almaşu,almasu,al,42.27,58.31,43.92
europe_lau,Alfarela de Jales,alfarela_de_jales,al,53.6,62.75,59.72
europe_lau,Alvão,alvao,al,50.38,72.82,59.27
europe_lau,Aldeia do Bispo,aldeia_do_bispo,al,33.53,63.76,65.52
europe_lau,Aldeia Viçosa,aldeia_vicosa,al,45.19,71.39,53.59
europe_lau,Alvendre,alvendre,al,53.69,63.78,49.53
europe_lau,Alvaredo,alvaredo,al,58.94,77.18,49.81
europe_lau,Aldeias,aldeias,al,46.93,64.3,84.67
europe_lau,Almofala,almofala,al,66.31,69.42,45.03
europe_lau,Almalaguês,almalagues,al,55.88,78.04,78.88
europe_lau,"Alpendorada, Várzea e Torrão",alpendorada_varzea_e_torrao,al,55.92,75.07,27.14
europe_lau,Almere,almere,al,23.7,41.95,87.44
europe_lau,Almelo,almelo,al,56.16,70.4,87.2
europe_lau,Alfândega da Fé,alfandega_da_fe,al,52.07,60.46,46.1
europe_lau,Alfaião,alfaiao,al,44.47,58.58,89.2
europe_lau,Aldeia da Mata,aldeia_da_mata,al,36.72,52.24,31.4
europe_lau,Alqueidão,alqueidao,al,34.49,53.96,63.05
europe_lau,Alhadas,alhadas,al,59.63,69.57,55.63
europe_lau,Alvares,alvares,al,55.2,63.08,81.13
europe_lau,Alexeni,alexeni,al,34.72,69.72,74.21
europe_lau,Alpalhão,alpalhao,al,55.13,72.85,80.23
europe_lau,Alagoa,alagoa,al,67.26,71.12,58.63
europe_lau,Alegrete,alegrete,al,64.95,71.78,64.34
europe_lau,Alţina,altina,al,44.63,63.83,18.29
europe_lau,Altmelon,altmelon,al,38.84,55.51,76.73
europe_lau,Alunu,alunu,al,41.33,66.31,99.28
europe_lau,Alverca da Beira/Bouça Cova,alverca_da_beira_bouca_cova,al,57.68,76.98,70.01
europe_lau,Alto do Palurdo,alto_do_palurdo,al,38.61,60.1,92.84
europe_lau,Aldeia do Bispo,aldeia_do_bispo,al,42.27,74.56,6.09
europe_lau,Aldeia da Ponte,aldeia_da_ponte,al,48.24,64.19,80.32
europe_lau,Aldeia Velha,aldeia_velha,al,52.47,71.16,76.36
europe_lau,Alfaiates,alfaiates,al,67.49,75.24,64.11
europe_lau,Alvoco da Serra,alvoco_da_serra,al,41.77,69.34,15.95
europe_lau,Aldeia Nova,aldeia_nova,al,54.71,70.79,77.85
europe_lau,Alma,alma,al,69.32,70.69,47.99
europe_lau,Alcafache,alcafache,al,52.23,71.39,20.4
europe_lau,Alvite,alvite,al,46.66,62.13,56.73
europe_lau,Aldeia das Dez,aldeia_das_dez,al,47.64,68.04,37.94
europe_lau,Alvoco das Várzeas,alvoco_das_varzeas,al,62.76,69.36,46.5
europe_lau,Alexandru cel Bun,alexandru_cel_bun,al,40.22,69.09,90.84
europe_lau,Albagiara,albagiara,al,20.82,47.69,82.96
europe_lau,Ales,ales,al,29.75,44.41,10.33
europe_lau,Alkmaar,alkmaar,al,43.47,56.34,75.09
europe_lau,Alvites,alvites,al,44.21,66.21,-4.82
europe_lau,Alfarelos,alfarelos,al,43.5,62.27,49.96
europe_lau,Altilia,altilia,al,33.02,57.35,84.13
europe_lau,Allai,allai,al,68.19,71.11,67.85
europe_lau,Alsdorf,alsdorf,al,53.42,76.92,-4.33
europe_lau,Alchenstorf,alchenstorf,al,52.99,69.21,29
europe_lau,Albanchez,albanchez,al,56.95,75.16,54.19
europe_lau,Allières,allieres,al,53.64,71.7,1.95
europe_lau,Altwis,altwis,al,61.87,80.83,42.23
europe_lau,Altishofen,altishofen,al,45.72,62.47,63.4
