category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Boussicourt,boussicourt,bo,63.69,71.92,75.9
europe_lau,Bouttencourt,bouttencourt,bo,18.15,54.06,55.25
europe_lau,Bouvaincourt-sur-Bresle,bouvaincourt_sur_bresle,bo,60.29,68.97,68.81
europe_lau,Bouvincourt-en-Vermandois,bouvincourt_en_vermandois,bo,43.14,63.91,65.94
europe_lau,Bouzincourt,bouzincourt,bo,65.47,70.04,78.83
europe_lau,Bovelles,bovelles,bo,65.63,72.65,47.67
europe_lau,Boves,boves,bo,51.59,59.92,36.61
europe_lau,Bois-de-Céné,bois_de_cene,bo,46.72,59.89,50.1
europe_lau,Bouillé-Courdault,bouille_courdault,bo,40.86,62.22,46.56
europe_lau,Bouin,bouin,bo,40.07,63.92,62.06
europe_lau,Bourneau,bourneau,bo,55.79,64.49,69.01
europe_lau,Bournezeau,bournezeau,bo,40.51,65.31,50.07
europe_lau,Boismé,boisme,bo,57.9,63.84,42.75
europe_lau,Bougon,bougon,bo,48.42,72.93,10.09
europe_lau,Boussais,boussais,bo,31.92,60.61,58.62
europe_lau,Bouillante,bouillante,bo,45.3,68.03,98.36
europe_lau,Bohdalovice,bohdalovice,bo,43.84,53.17,76.16
europe_lau,Bolquère,bolquere,bo,25.88,44.26,51.74
europe_lau,Bompas,bompas,bo,53.33,73.77,54.91
europe_lau,Boule-d'Amont,boule_d_amont,bo,39.32,63.8,97.21
europe_lau,Bouleternère,bouleternere,bo,69.5,83.24,67.35
europe_lau,Bourg-Madame,bourg_madame,bo,70.74,78.17,60.2
europe_lau,Bojanovice,bojanovice,bo,40.53,60.7,8.45
europe_lau,Bohunice,bohunice,bo,51.57,60.06,52.08
europe_lau,Boreč,borec,bo,37.62,63.08,30.21
europe_lau,Boseň,bosen,bo,41.8,59.83,73.32
europe_lau,Bobnice,bobnice,bo,39.42,57.51,87.52
europe_lau,Bohdaneč,bohdanec,bo,53.76,71.44,79.23
europe_lau,Bourisp,bourisp,bo,53.08,64.79,80.3
europe_lau,Bourréac,bourreac,bo,41.42,71.82,-25.39
europe_lau,Bours,bours,bo,53.87,76,92.65
europe_lau,Bouéni,boueni,bo,30.52,37.98,71.92
europe_lau,Boisseuil,boisseuil,bo,42.62,61.51,89.82
europe_lau,Bonnac-la-Côte,bonnac_la_cote,bo,49.2,68.47,-10.35
europe_lau,Bosmie-l'Aiguille,bosmie_l_aiguille,bo,51.62,68.94,66.97
europe_lau,Boinville-en-Mantois,boinville_en_mantois,bo,42.3,54.46,75.94
europe_lau,Boinville-le-Gaillard,boinville_le_gaillard,bo,71.48,71.84,53.42
europe_lau,Boinvilliers,boinvilliers,bo,41.78,53.62,86.79
europe_lau,Bois-d'Arcy,bois_d_arcy,bo,38.33,77.7,-66.45
europe_lau,Boissets,boissets,bo,43.65,63.07,93.84
europe_lau,Boissy-Mauvoisin,boissy_mauvoisin,bo,44.99,78.17,40.91
europe_lau,Boissy-sans-Avoir,boissy_sans_avoir,bo,74.18,74.9,61.27
europe_lau,Bořanovice,boranovice,bo,50.68,65.38,36.38
europe_lau,Bonsecours,bonsecours,bo,35.24,56.71,-29.71
europe_lau,Bois-d'Ennebourg,bois_d_ennebourg,bo,57.35,68.08,53.17
europe_lau,Bois-Guilbert,bois_guilbert,bo,48.34,58.51,70.1
europe_lau,Bois-Guillaume,bois_guillaume,bo,46.26,58.26,74.78
europe_lau,Bois-Héroult,bois_heroult,bo,25.41,38.35,74.51
europe_lau,Bois-Himont,bois_himont,bo,17.87,34.75,-27.99
europe_lau,Bois-l'Évêque,bois_l_eveque,bo,53.37,61.03,54.91
europe_lau,Boissay,boissay,bo,41.65,65.36,71.97
europe_lau,Bolbec,bolbec,bo,53.13,60.08,30.45
europe_lau,Bolleville,bolleville,bo,48.25,65.8,66.94
europe_lau,Boos,boos,bo,46.52,60.24,51.64
europe_lau,Bordeaux-Saint-Clair,bordeaux_saint_clair,bo,62.64,65.49,57.36
europe_lau,Bornambusc,bornambusc,bo,57.75,83.23,-0.86
europe_lau,Bosc-Bérenger,bosc_berenger,bo,56.99,76.97,76.56
europe_lau,Bosc-Bordel,bosc_bordel,bo,44.11,57.76,89.83
europe_lau,Bosc-Édeline,bosc_edeline,bo,55,65.58,74.1
europe_lau,Bosc-Guérard-Saint-Adrien,bosc_guerard_saint_adrien,bo,46.83,64.34,52.06
europe_lau,Bosc-Hyons,bosc_hyons,bo,42.07,69.83,90.78
europe_lau,Bosc-le-Hard,bosc_le_hard,bo,58.98,72.44,71.5
europe_lau,Bosc-Mesnil,bosc_mesnil,bo,57.44,74.66,30.12
europe_lau,Bosville,bosville,bo,40.51,66.9,96.89
europe_lau,Boudeville,boudeville,bo,68.82,72.3,42.65
europe_lau,Bouelles,bouelles,bo,44.21,72.71,77.63
europe_lau,Bourdainville,bourdainville,bo,41.63,74.6,-2.11
europe_lau,Bourville,bourville,bo,67.17,74.6,36.06
europe_lau,Bouville,bouville,bo,53.85,63.08,46.84
europe_lau,Bobigny,bobigny,bo,37.94,56.7,-26.99
europe_lau,Bondy,bondy,bo,50.84,70.37,96.74
europe_lau,Boissy-Saint-Léger,boissy_saint_leger,bo,45.37,56.78,38.19
europe_lau,Bonneuil-sur-Marne,bonneuil_sur_marne,bo,44.98,59.57,71.84
europe_lau,Bogdanovci,bogdanovci,bo,28.59,47.12,93.92
europe_lau,Bol,bol,bo,12.28,47.9,-338
europe_lau,Borovo,borovo,bo,48.59,67.96,5.08
europe_lau,Bosiljevo,bosiljevo,bo,50.77,63,69.98
europe_lau,Bošnjaci,bosnjaci,bo,65.63,71.77,36.23
europe_lau,Bonnelles,bonnelles,bo,53.06,59.08,71.99
europe_lau,Bonnières-sur-Seine,bonnieres_sur_seine,bo,25.45,56.66,99.91
europe_lau,Bouafle,bouafle,bo,32.07,61.31,90.06
europe_lau,Bougival,bougival,bo,35.94,46.35,65.29
europe_lau,Bourdonné,bourdonne,bo,34.72,51.05,-8.37
europe_lau,Bois-Sainte-Marie,bois_sainte_marie,bo,41.57,60.32,92.5
europe_lau,Bonnay,bonnay,bo,41.14,69.17,31.25
europe_lau,Bosjean,bosjean,bo,49.61,65.34,11.43
europe_lau,Bouhans,bouhans,bo,38.47,61.91,74.69
europe_lau,Bourbon-Lancy,bourbon_lancy,bo,50.81,58.83,76.82
europe_lau,Bourg-le-Comte,bourg_le_comte,bo,43.18,68.43,0.45
europe_lau,Bourgvilain,bourgvilain,bo,61.44,73.15,47.48
europe_lau,Bouzeron,bouzeron,bo,37.08,71.76,85.23
europe_lau,Boyer,boyer,bo,38.11,63.37,41.53
europe_lau,Boissezon,boissezon,bo,38.42,43.45,47.88
europe_lau,Bournazel,bournazel,bo,51.37,68.05,79.1
europe_lau,Bout-du-Pont-de-Larn,bout_du_pont_de_larn,bo,33.13,52.18,-32.36
europe_lau,Bormes-les-Mimosas,bormes_les_mimosas,bo,38.75,54.8,63.27
europe_lau,Boisemont,boisemont,bo,51.69,66.47,75.59
europe_lau,Boissy-l'Aillerie,boissy_l_aillerie,bo,40.34,71.25,96.32
europe_lau,Bonneuil-en-France,bonneuil_en_france,bo,54.13,63.46,54.82
europe_lau,Bouffémont,bouffemont,bo,40.66,56.74,-2.81
europe_lau,Bouqueval,bouqueval,bo,41.8,53.42,56.62
europe_lau,Bohutín,bohutin,bo,62.43,65,34.75
europe_lau,Borotice,borotice,bo,41.12,62.12,19.88
europe_lau,Bollène,bollene,bo,74.29,75.98,52.62
europe_lau,Bonnieux,bonnieux,bo,53.09,60.06,85.32
europe_lau,Bonnes,bonnes,bo,60.47,67.72,64.04
europe_lau,Bonneuil-Matours,bonneuil_matours,bo,41.69,60.31,-3.7
europe_lau,Bouresse,bouresse,bo,58.69,64.02,53.04
europe_lau,Bourg-Archambault,bourg_archambault,bo,42.04,61.63,22.78
europe_lau,Bournand,bournand,bo,36.65,51.6,80.03
europe_lau,Boron,boron,bo,58.72,74.91,32.15
europe_lau,Botans,botans,bo,63.01,80.27,47.96
europe_lau,Bourg-sous-Châtelet,bourg_sous_chatelet,bo,23.36,73.76,72.67
europe_lau,Bourogne,bourogne,bo,66.14,73.11,44.72
europe_lau,Bolkov,bolkov,bo,48.4,58.6,57.76
europe_lau,Bošilec,bosilec,bo,43.51,63.52,38.1
europe_lau,Bœurs-en-Othe,boeurs_en_othe,bo,42,57.06,47.92
europe_lau,Bois-d'Arcy,bois_d_arcy,bo,48.7,57.11,81.58
europe_lau,Bonnard,bonnard,bo,51.1,59.79,42.75
europe_lau,Boivre-la-Vallée,boivre_la_vallee,bo,64.37,68.67,28.98
europe_lau,Bocquegney,bocquegney,bo,34.27,62.69,87.86
europe_lau,Bois-de-Champ,bois_de_champ,bo,42.2,57.84,-4.24
europe_lau,Bonvillet,bonvillet,bo,51.53,61.01,45.8
europe_lau,Boulaincourt,boulaincourt,bo,57.18,82.01,81.15
europe_lau,Bouxières-aux-Bois,bouxieres_aux_bois,bo,46.32,62.32,43.78
europe_lau,Bouxurulles,bouxurulles,bo,68.68,73.21,63.32
europe_lau,Bouzemont,bouzemont,bo,57.6,79.13,21.69
europe_lau,Borek,borek,bo,40.55,79.62,99.31
europe_lau,Bono,bono,bo,58.04,61.93,44.14
europe_lau,Bonnefont,bonnefont,bo,49.89,61.11,65.13
europe_lau,Bonnemazon,bonnemazon,bo,45.2,56.15,36.78
europe_lau,Bonrepos,bonrepos,bo,43.49,60.31,98.19
europe_lau,Boô-Silhen,boo_silhen,bo,37.29,62.27,80.37
europe_lau,Bordères-Louron,borderes_louron,bo,30.77,59.8,-67.04
europe_lau,Bordères-sur-l'Échez,borderes_sur_l_echez,bo,45.25,62.02,-6.58
europe_lau,Bordes,bordes,bo,39.97,56.14,38.35
europe_lau,Bouilh-Devant,bouilh_devant,bo,56.56,70.67,74.73
europe_lau,Bouilh-Péreuilh,bouilh_pereuilh,bo,44.65,71.84,87.39
europe_lau,Boulin,boulin,bo,49.33,70.76,88.96
europe_lau,Bourg-de-Bigorre,bourg_de_bigorre,bo,61.27,65.2,60.57
europe_lau,Bořetín,boretin,bo,70.2,70.75,54.94
europe_lau,Bongheat,bongheat,bo,41.59,64.97,89.38
europe_lau,Bort-l'Étang,bort_l_etang,bo,50.74,66.47,34.66
europe_lau,Boudes,boudes,bo,66.7,68.36,56.36
europe_lau,Bourg-Lastic,bourg_lastic,bo,70.8,71.76,48.96
europe_lau,Bouzel,bouzel,bo,39.19,63.64,96.87
europe_lau,Bohdíkov,bohdikov,bo,29.98,62.56,84.12
europe_lau,Bonboillon,bonboillon,bo,69.96,81.4,60.1
europe_lau,Bonnevent-Velloreille,bonnevent_velloreille,bo,61.47,70.84,44.91
europe_lau,Borey,borey,bo,39.25,59.25,89.44
europe_lau,Bougey,bougey,bo,50.51,76.13,20.97
europe_lau,Bougnon,bougnon,bo,57.53,68.08,55.43
europe_lau,Bouhans-et-Feurg,bouhans_et_feurg,bo,41.67,73.06,71.75
europe_lau,Bouhans-lès-Lure,bouhans_les_lure,bo,29.11,52.84,-50.05
europe_lau,Bouhans-lès-Montbozon,bouhans_les_montbozon,bo,29.15,61.96,89.12
europe_lau,Bouligney,bouligney,bo,37.58,68.35,97.5
europe_lau,Boulot,boulot,bo,39.05,54.79,90.96
europe_lau,Boult,boult,bo,52.62,69.25,83.55
europe_lau,Bourbévelle,bourbevelle,bo,47.47,68.32,34.13
europe_lau,Bourguignon-lès-Conflans,bourguignon_les_conflans,bo,44.17,60.51,95.09
europe_lau,Bourguignon-lès-la-Charité,bourguignon_les_la_charite,bo,57.96,66.5,44.46
europe_lau,Bourguignon-lès-Morey,bourguignon_les_morey,bo,52.73,64.21,77.51
europe_lau,Boursières,boursieres,bo,39.53,57.39,50.39
europe_lau,Bousseraucourt,bousseraucourt,bo,51.75,71.08,77.08
europe_lau,Bohuslavice,bohuslavice,bo,40.83,76.95,97.12
europe_lau,Bohutín,bohutin,bo,46.15,86.55,33.48
europe_lau,Boëcé,boece,bo,48.2,73.28,58.23
europe_lau,Boissei-la-Lande,boissei_la_lande,bo,74.51,80.08,55.57
europe_lau,Boffles,boffles,bo,58.96,66.02,28.27
europe_lau,Boiry-Becquerelle,boiry_becquerelle,bo,30.91,56.67,77.21
europe_lau,Boiry-Notre-Dame,boiry_notre_dame,bo,68.82,77.23,44.27
europe_lau,Boiry-Saint-Martin,boiry_saint_martin,bo,41.93,72.51,49.93
europe_lau,Boiry-Sainte-Rictrude,boiry_sainte_rictrude,bo,37.49,73.6,73.51
europe_lau,Bois-Bernard,bois_bernard,bo,62.09,80.75,48.23
europe_lau,Boisdinghem,boisdinghem,bo,46.8,86.87,7.37
europe_lau,Boisjean,boisjean,bo,44.93,56.02,69.2
europe_lau,Boisleux-au-Mont,boisleux_au_mont,bo,48.3,68.26,87.75
europe_lau,Boisleux-Saint-Marc,boisleux_saint_marc,bo,38.97,74.97,94.79
europe_lau,Bomy,bomy,bo,71.07,72.05,65.68
europe_lau,Bonnières,bonnieres,bo,49.11,56.8,32.87
europe_lau,Bonningues-lès-Ardres,bonningues_les_ardres,bo,51.78,75.31,95.09
europe_lau,Bonningues-lès-Calais,bonningues_les_calais,bo,52.61,77.72,28.52
europe_lau,Boubers-lès-Hesmond,boubers_les_hesmond,bo,49.23,81.18,4.04
europe_lau,Boubers-sur-Canche,boubers_sur_canche,bo,33.54,69,56.23
europe_lau,Boulogne-sur-Mer,boulogne_sur_mer,bo,49.92,63.4,75.38
europe_lau,Bouquehault,bouquehault,bo,50.65,75.31,73.04
europe_lau,Bourecq,bourecq,bo,57.16,68.03,79.29
europe_lau,Bouret-sur-Canche,bouret_sur_canche,bo,25.62,61.6,81.71
europe_lau,Bourlon,bourlon,bo,60.56,72.53,43.07
europe_lau,Bournonville,bournonville,bo,52.89,63.71,58.48
europe_lau,Bours,bours,bo,43.31,50.78,75.55
europe_lau,Boursin,boursin,bo,42.39,65.25,-7.79
europe_lau,Bourthes,bourthes,bo,50.05,66.2,94.09
europe_lau,Bouvelinghem,bouvelinghem,bo,52.73,68.32,71
europe_lau,Bouvigny-Boyeffles,bouvigny_boyeffles,bo,52.27,60.84,51.91
europe_lau,Boyaval,boyaval,bo,70.94,85.51,59.03
europe_lau,Boyelles,boyelles,bo,51.2,72.56,66.92
europe_lau,Bocanovice,bocanovice,bo,44.93,72.9,10.12
europe_lau,Boeil-Bezing,boeil_bezing,bo,20.85,47.28,28.96
europe_lau,Bonloc,bonloc,bo,53.79,69.24,44.11
europe_lau,Bonnut,bonnut,bo,70.59,79.82,57.13
europe_lau,Borce,borce,bo,29.29,53.49,88.03
europe_lau,Bordères,borderes,bo,23.73,72.83,-23.26
europe_lau,Bordes,bordes,bo,39.09,67.55,57.64
europe_lau,Bosdarros,bosdarros,bo,52.61,59.76,73.19
europe_lau,Boucau,boucau,bo,63.91,69.51,52.97
europe_lau,Boueilh-Boueilho-Lasque,boueilh_boueilho_lasque,bo,56.84,71.98,64.72
europe_lau,Bougarber,bougarber,bo,40.32,58.45,46.72
europe_lau,Bouillon,bouillon,bo,47.59,70.5,16.7
europe_lau,Boumourt,boumourt,bo,40.64,55.44,77.55
europe_lau,Bourdettes,bourdettes,bo,55.05,82.61,79.68
europe_lau,Bournos,bournos,bo,35.5,55.98,73.27
europe_lau,Boitron,boitron,bo,39.2,62.41,-33.24
europe_lau,Bonnefoi,bonnefoi,bo,60.32,72.05,30.47
europe_lau,Bonsmoulins,bonsmoulins,bo,62.21,63.08,62
europe_lau,Bohal,bohal,bo,43.55,53.59,89
europe_lau,Borovnice,borovnice,bo,47.31,57.46,53.49
europe_lau,Boucé,bouce,bo,58.37,71.57,64.14
europe_lau,Boëge,boege,bo,50.87,66.24,47.12
europe_lau,Bogève,bogeve,bo,66.62,80.1,36.99
europe_lau,Bonne,bonne,bo,32.88,66.26,14.45
europe_lau,Bonnevaux,bonnevaux,bo,48.51,58.64,79.44
europe_lau,Bonneville,bonneville,bo,31.5,47.16,46.51
europe_lau,Bons-en-Chablais,bons_en_chablais,bo,38.59,58.5,92.85
europe_lau,Bossey,bossey,bo,36.48,56.32,-22.38
europe_lau,Boussy,boussy,bo,53.99,69.12,46.77
europe_lau,Bouin-Plumoison,bouin_plumoison,bo,60.69,88.55,59.88
europe_lau,Bochoř,bochor,bo,36.73,60.58,34.98
europe_lau,Bœrsch,boersch,bo,16.67,61.13,-112.78
europe_lau,Bœsenbiesen,boesenbiesen,bo,37.39,61.99,96.49
europe_lau,Bolsenheim,bolsenheim,bo,28.23,67.22,54.78
europe_lau,Boofzheim,boofzheim,bo,46,67.25,19.05
europe_lau,Bootzheim,bootzheim,bo,21.84,49.2,-103.68
europe_lau,Bosselshausen,bosselshausen,bo,63.33,80.62,34.5
europe_lau,Bossendorf,bossendorf,bo,56.37,70.89,35.05
europe_lau,Bourg-Bruche,bourg_bruche,bo,46.48,69.12,72.92
europe_lau,Bourgheim,bourgheim,bo,31.4,51.72,-0.76
europe_lau,Bouxwiller,bouxwiller,bo,54.77,60.22,56.98
europe_lau,Boëssé-le-Sec,boesse_le_sec,bo,49.37,59.76,40.02
europe_lau,Bonnétable,bonnetable,bo,67.59,68.82,51.36
europe_lau,Bouër,bouer,bo,34.92,49.52,19.23
europe_lau,Bouloire,bouloire,bo,34.03,58.04,-34.73
europe_lau,Bourg-le-Roi,bourg_le_roi,bo,40.08,64.85,79.83
europe_lau,Bousse,bousse,bo,43.39,66.47,88.22
europe_lau,Bollwiller,bollwiller,bo,33.63,60.26,93.2
europe_lau,Bourbach-le-Bas,bourbach_le_bas,bo,39.14,67.28,20.89
europe_lau,Bourbach-le-Haut,bourbach_le_haut,bo,35.01,55.19,97.79
europe_lau,Bouxwiller,bouxwiller,bo,57.88,67.09,49.27
europe_lau,Bohuslavice,bohuslavice,bo,44.24,54.85,49.81
europe_lau,Bolatice,bolatice,bo,48.47,71.68,68.18
europe_lau,Bonneval-sur-Arc,bonneval_sur_arc,bo,62.11,80.34,33.6
europe_lau,Bonvillard,bonvillard,bo,42.84,68.82,-4.79
europe_lau,Bonvillaret,bonvillaret,bo,33.41,62.02,-73.34
europe_lau,Bourdeau,bourdeau,bo,49.77,69.76,28.26
europe_lau,Bourget-en-Huile,bourget_en_huile,bo,41.08,71.14,81.37
europe_lau,Bourgneuf,bourgneuf,bo,15.39,48.99,-238.08
europe_lau,Bourg-Saint-Maurice,bourg_saint_maurice,bo,34.48,51.96,98.39
europe_lau,Boisdon,boisdon,bo,30.4,69.37,84.22
europe_lau,Boží Dar,bozi_dar,bo,45.12,62.99,13.04
europe_lau,Boeschepe,boeschepe,bo,39.39,56.99,42.11
europe_lau,Boëseghem,boeseghem,bo,48.46,58.28,70.03
europe_lau,Bois-Grenier,bois_grenier,bo,63.73,77.46,58.08
europe_lau,Bollezeele,bollezeele,bo,44.42,65.56,23.7
europe_lau,Bondues,bondues,bo,50.06,58.63,63.78
europe_lau,Borre,borre,bo,48.87,68.43,96.1
europe_lau,Bouchain,bouchain,bo,27.95,43.79,80.2
europe_lau,Boulogne-sur-Helpe,boulogne_sur_helpe,bo,46.45,58.76,83.24
europe_lau,Bourbourg,bourbourg,bo,63.07,67.38,29.34
europe_lau,Bourghelles,bourghelles,bo,32.76,66.59,86.8
europe_lau,Boursies,boursies,bo,50.89,61.18,41.43
europe_lau,Bousbecque,bousbecque,bo,50.63,59.66,71.61
europe_lau,Bousies,bousies,bo,54.3,71.81,86.15
europe_lau,Bousignies,bousignies,bo,68.9,76.12,49.5
europe_lau,Bousignies-sur-Roc,bousignies_sur_roc,bo,42.47,63.95,62.09
europe_lau,Boussières-en-Cambrésis,boussieres_en_cambresis,bo,36.15,56.76,89.6
europe_lau,Boussières-sur-Sambre,boussieres_sur_sambre,bo,43.58,58.23,85.24
europe_lau,Boussois,boussois,bo,57.16,78.24,58.22
europe_lau,Bouvignies,bouvignies,bo,57.84,67.91,80.9
europe_lau,Bouvines,bouvines,bo,41.11,62.86,85.77
europe_lau,Bois-le-Roi,bois_le_roi,bo,26.24,37.63,-20.55
europe_lau,Boissettes,boissettes,bo,29.23,48.08,24.26
europe_lau,Boissise-la-Bertrand,boissise_la_bertrand,bo,55.44,74.48,44.8
europe_lau,Boissise-le-Roi,boissise_le_roi,bo,30.24,49.96,98.83
europe_lau,Boissy-aux-Cailles,boissy_aux_cailles,bo,65.19,71.4,57.09
europe_lau,Boissy-le-Châtel,boissy_le_chatel,bo,55.41,77,4.57
europe_lau,Boitron,boitron,bo,63.62,71.69,30.83
europe_lau,Bombon,bombon,bo,52.44,62.21,69.2
europe_lau,Bougligny,bougligny,bo,51.78,60.37,73.05
europe_lau,Boulancourt,boulancourt,bo,43.59,73.65,-27.77
europe_lau,Bouleurs,bouleurs,bo,49.3,64.95,36.34
europe_lau,Bourron-Marlotte,bourron_marlotte,bo,53.48,73.61,26.87
europe_lau,Boutigny,boutigny,bo,46.47,58.12,11.52
europe_lau,Bona,bona,bo,43.52,65.06,73.3
europe_lau,Bouhy,bouhy,bo,59.31,67.77,56.39
europe_lau,Boissy-Fresnoy,boissy_fresnoy,bo,59.23,71.01,76.41
europe_lau,Bonlier,bonlier,bo,63.35,70.61,71.16
europe_lau,Bonneuil-les-Eaux,bonneuil_les_eaux,bo,37.3,53.17,-20.43
europe_lau,Bonneuil-en-Valois,bonneuil_en_valois,bo,56.56,71.48,58.6
europe_lau,Bonnières,bonnieres,bo,48.5,56.7,78.12
europe_lau,Bonvillers,bonvillers,bo,47.61,72.87,94.08
europe_lau,Boran-sur-Oise,boran_sur_oise,bo,45.19,68.06,86.54
europe_lau,Borest,borest,bo,33.94,63.29,50.97
europe_lau,Bornel,bornel,bo,28.6,52.49,98.72
europe_lau,Boubiers,boubiers,bo,52.4,65.68,78.34
europe_lau,Bouconvillers,bouconvillers,bo,34.8,60.3,-17.39
europe_lau,Bouillancy,bouillancy,bo,43.17,58.08,31.17
europe_lau,Boullarre,boullarre,bo,57.63,67.59,21.93
europe_lau,Boulogne-la-Grasse,boulogne_la_grasse,bo,59.15,69.17,72.31
europe_lau,Boursonne,boursonne,bo,55.84,61.56,74.58
europe_lau,Boury-en-Vexin,boury_en_vexin,bo,33.13,50.22,-27.43
europe_lau,Boutencourt,boutencourt,bo,33.19,44.87,3.89
europe_lau,Bouvresse,bouvresse,bo,54.3,73.48,10.55
europe_lau,Borovnice,borovnice,bo,62.72,72.4,42.58
europe_lau,Bozel,bozel,bo,46.03,67,78.37
europe_lau,Bolešiny,bolesiny,bo,39.2,53.21,12.57
europe_lau,Boguszów-Gorce,boguszow_gorce,bo,48.45,65.18,64.57
europe_lau,Borów,borow,bo,57.48,67.94,51.09
europe_lau,Bobowo,bobowo,bo,36.9,46.23,46.81
europe_lau,Bømlo,bomlo,bo,22.81,43.5,96.43
europe_lau,Borgarello,borgarello,bo,53.94,69.48,40.93
europe_lau,Borgo Priolo,borgo_priolo,bo,48.4,59.26,68.78
europe_lau,Borgoratto Mormorolo,borgoratto_mormorolo,bo,62.42,71.42,67.13
europe_lau,Borgo San Siro,borgo_san_siro,bo,30.04,52.46,3.5
europe_lau,Bornasco,bornasco,bo,27.34,44.22,85.64
europe_lau,Bosnasco,bosnasco,bo,39.71,64.81,9.68
europe_lau,Boguchwała,boguchwala,bo,45.65,62.9,10.11
europe_lau,Borowa,borowa,bo,48.47,55.23,49.51
europe_lau,Bojanów,bojanow,bo,64.74,67.77,66.46
europe_lau,Borca di Cadore,borca_di_cadore,bo,21.76,51.83,-134.31
europe_lau,Bordano,bordano,bo,52.95,69.28,88.19
europe_lau,Bobolice,bobolice,bo,44.8,58.18,15.88
europe_lau,Boleszkowice,boleszkowice,bo,58.63,70.73,57.95
europe_lau,Borne Sulinowo,borne_sulinowo,bo,60.62,74.8,52.45
europe_lau,Bognanco,bognanco,bo,58,59.8,46.56
europe_lau,Bolgare,bolgare,bo,33.5,55.64,91.63
europe_lau,Boltiere,boltiere,bo,53.34,70.74,31.68
europe_lau,Bonate Sopra,bonate_sopra,bo,50.22,67.58,6.09
europe_lau,Bonate Sotto,bonate_sotto,bo,54.51,62.99,44.64
europe_lau,Borgo di Terzo,borgo_di_terzo,bo,17.32,42.87,4.99
europe_lau,Bossico,bossico,bo,45.77,63.19,93.21
europe_lau,Bottanuco,bottanuco,bo,61.33,71.36,35.04
europe_lau,Bourscheid,bourscheid,bo,48.12,53.22,71.22
europe_lau,Boulaide,boulaide,bo,55.28,71.16,9.17
europe_lau,Bous,bous,bo,56.25,67.61,76.97
europe_lau,Bohuslavice nad Vláří,bohuslavice_nad_vlari,bo,40.25,66.23,82.55
europe_lau,Borgo a Mozzano,borgo_a_mozzano,bo,46.55,51.27,56.87
europe_lau,Borgomezzavalle,borgomezzavalle,bo,38.44,53.16,15.73
europe_lau,Bovisio-Masciago,bovisio_masciago,bo,18.91,30.62,-8.1
europe_lau,Bohušice,bohusice,bo,47.19,70.68,34.93
europe_lau,Borgo Valbelluna,borgo_valbelluna,bo,54.39,73.05,26.54
europe_lau,Borso del Grappa,borso_del_grappa,bo,50.94,72.32,87.61
europe_lau,Boćki,bocki,bo,49.55,61.03,19.13
europe_lau,Bocenago,bocenago,bo,65.77,80.17,75.8
europe_lau,Bondone,bondone,bo,33.6,62.82,-33.19
europe_lau,Borgo Valsugana,borgo_valsugana,bo,50.45,60.7,48.74
europe_lau,Botrugno,botrugno,bo,24.95,51.36,35.82
europe_lau,Bolesławiec,boleslawiec,bo,46.23,54.79,69.42
europe_lau,Bolesławiec,boleslawiec,bo,32.2,55.76,92.8
europe_lau,Bolków,bolkow,bo,48.73,65.04,31.61
europe_lau,Bonito,bonito,bo,46.56,57.51,43
europe_lau,Bova,bova,bo,42.97,67.99,70.38
europe_lau,Bovalino,bovalino,bo,43.94,54.95,61.97
europe_lau,Bova Marina,bova_marina,bo,50.25,68.84,49.04
europe_lau,Bompensiere,bompensiere,bo,42.28,66.55,93.71
europe_lau,Borgo San Lorenzo,borgo_san_lorenzo,bo,33.22,52.77,73
europe_lau,Bobrowo,bobrowo,bo,53.52,60.43,38.8
europe_lau,Borgo San Giacomo,borgo_san_giacomo,bo,51.4,60.97,49.82
europe_lau,Božetice,bozetice,bo,62.32,66.07,54.41
europe_lau,Borgosatollo,borgosatollo,bo,53.79,61.47,74.8
europe_lau,Borno,borno,bo,47.72,57.95,26.33
europe_lau,Botticino,botticino,bo,48.11,70.07,89.06
europe_lau,Bovegno,bovegno,bo,32.99,50,86.78
europe_lau,Bovezzo,bovezzo,bo,42.86,74.92,85.02
europe_lau,Bonemerse,bonemerse,bo,49.18,60.18,50.75
europe_lau,Bordolano,bordolano,bo,59.66,65.75,60.02
europe_lau,Bořenovice,borenovice,bo,40.5,81.76,83.66
europe_lau,Bohumilice,bohumilice,bo,71.19,70.29,49.71
europe_lau,Bošice,bosice,bo,54.19,72.18,71.7
europe_lau,Bomba,bomba,bo,60.88,70.11,68.85
europe_lau,Borrello,borrello,bo,62.85,65.6,50.5
europe_lau,Bobbio,bobbio,bo,42.98,60.62,52.93
europe_lau,Borgonovo Val Tidone,borgonovo_val_tidone,bo,39.43,58.15,53.78
europe_lau,Bogatynia,bogatynia,bo,41.12,56.57,81.9
europe_lau,Bondeno,bondeno,bo,48.1,62,17.38
europe_lau,Borghi,borghi,bo,61.87,67.75,70.48
europe_lau,Bobrowniki,bobrowniki,bo,44.62,60.62,69.81
europe_lau,Boniewo,boniewo,bo,51.22,60.43,77.77
europe_lau,Bolognetta,bolognetta,bo,45.05,51.76,51.64
europe_lau,Bompietro,bompietro,bo,37.35,49.26,93.58
europe_lau,Borgetto,borgetto,bo,55.11,60.82,63.08
europe_lau,Boara Pisani,boara_pisani,bo,42.54,65.6,42.37
europe_lau,Bø,bo,bo,40.84,54.88,80.59
