category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Grandfontaine-sur-Creuse,grandfontaine_sur_creuse,gr,38.18,55.56,93.03
europe_lau,Granges-Narboz,granges_narboz,gr,48.34,60.88,22.09
europe_lau,Grosbois,grosbois,gr,60.47,69.08,40.72
europe_lau,Grandevent,grandevent,gr,25.75,54.48,75.15
europe_lau,Grandson,grandson,gr,31.41,51.95,26.94
europe_lau,Greng,greng,gr,57.7,73.5,77.24
europe_lau,Gramazie,gramazie,gr,47.79,73.15,1.91
europe_lau,Granès,granes,gr,38.98,54.86,82.75
europe_lau,Greffeil,greffeil,gr,61.07,71.16,40.26
europe_lau,Gruissan,gruissan,gr,48.38,74.46,70.55
europe_lau,Grand-Corent,grand_corent,gr,16.48,56.33,97.6
europe_lau,Grièges,grieges,gr,32.63,52.79,90.77
europe_lau,Grilly,grilly,gr,72.54,83.02,55.84
europe_lau,Groissiat,groissiat,gr,37.52,46.86,22.44
europe_lau,Grand-Camp,grand_camp,gr,56.83,61.82,56.92
europe_lau,Graveron-Sémerville,graveron_semerville,gr,37.06,51.97,93.54
europe_lau,Gravigny,gravigny,gr,30.73,47,49.04
europe_lau,Grosley-sur-Risle,grosley_sur_risle,gr,37.77,50.39,83.83
europe_lau,Grossœuvre,grossoeuvre,gr,58.22,70.74,74.96
europe_lau,Grand-Brassac,grand_brassac,gr,49.69,61.94,36.71
europe_lau,Granges-d'Ans,granges_d_ans,gr,51.34,71.14,87.13
europe_lau,Grignols,grignols,gr,38.31,58.54,91.33
europe_lau,Grives,grives,gr,46.55,57.04,85.02
europe_lau,Groléjac,grolejac,gr,67.85,71.86,52.15
europe_lau,Grun-Bordas,grun_bordas,gr,50.61,62.44,51.1
europe_lau,Grellingen,grellingen,gr,44.15,53.3,27.25
europe_lau,Grüsch,grusch,gr,20.81,53.95,65.6
europe_lau,Grandval,grandval,gr,32.8,60.18,90.15
europe_lau,"Granja de la Costera, la",granja_de_la_costera_la,gr,42.67,60.96,88.11
europe_lau,Grand-Verly,grand_verly,gr,68.74,77.58,64.9
europe_lau,Graben,graben,gr,51.02,69.84,59.13
europe_lau,Grandlup-et-Fay,grandlup_et_fay,gr,53.6,57.13,61.73
europe_lau,Grandrieux,grandrieux,gr,46.85,64.01,78.82
europe_lau,Gricourt,gricourt,gr,51.65,72,34.35
europe_lau,Grisolles,grisolles,gr,41.15,68.15,77.29
europe_lau,Gronard,gronard,gr,45.31,66.71,-13.97
europe_lau,Grougis,grougis,gr,55.81,61.27,70.63
europe_lau,Grugies,grugies,gr,43.5,64.29,19.45
europe_lau,Grossdietwil,grossdietwil,gr,40.65,59.53,75.52
europe_lau,Grisel,grisel,gr,59.24,65.82,55.7
europe_lau,Grisén,grisen,gr,45.97,70.34,58.32
europe_lau,"Grado, El",grado_el,gr,42.23,53.72,75.5
europe_lau,Grañén,granen,gr,40.46,51.04,76.71
europe_lau,Graus,graus,gr,35.44,47.61,91.79
europe_lau,"Granadella, La",granadella_la,gr,52.21,56.54,61.58
europe_lau,"Granja d'Escarp, La",granja_d_escarp_la,gr,63.87,75.83,49.01
europe_lau,Granyanella,granyanella,gr,44.6,66.58,90.61
europe_lau,Granyena de Segarra,granyena_de_segarra,gr,29.72,62.92,-59.8
europe_lau,Granyena de les Garrigues,granyena_de_les_garrigues,gr,73.43,74.94,39.72
europe_lau,Gratallops,gratallops,gr,51.85,65.38,65.33
europe_lau,Granja de Moreruela,granja_de_moreruela,gr,40.43,62.43,13.38
europe_lau,Granucillo,granucillo,gr,41.33,63.96,56.55
europe_lau,Grandville,grandville,gr,25.68,69.17,23.86
europe_lau,Gränichen,granichen,gr,57.66,63.88,53.67
europe_lau,Grosswangen,grosswangen,gr,62.85,79.4,58.71
europe_lau,Griñón,grinon,gr,43.09,63.15,-9.47
europe_lau,Grenchen,grenchen,gr,40.26,53.77,79.9
europe_lau,Grandvillard,grandvillard,gr,58.08,68.09,68.68
europe_lau,Gruyères,gruyeres,gr,17.67,32.83,-40.26
europe_lau,"Grove, O",grove_o,gr,44.4,47.53,50.82
europe_lau,Grindelwald,grindelwald,gr,68.12,69.76,59.31
europe_lau,Grainville-Langannerie,grainville_langannerie,gr,54.12,67.5,82.86
europe_lau,Grainville-sur-Odon,grainville_sur_odon,gr,46.05,57.99,65.44
europe_lau,Grandcamp-Maisy,grandcamp_maisy,gr,52.31,61.61,33.03
europe_lau,Grangues,grangues,gr,62.55,68.11,58.44
europe_lau,Graye-sur-Mer,graye_sur_mer,gr,57.35,68.66,36.34
europe_lau,Grentheville,grentheville,gr,34.8,73.68,-0.96
europe_lau,Grimbosq,grimbosq,gr,54.2,67.3,66.17
europe_lau,Granadilla de Abona,granadilla_de_abona,gr,42.38,57.46,91.99
europe_lau,Gradefes,gradefes,gr,37.47,67.31,77.28
europe_lau,Grajal de Campos,grajal_de_campos,gr,68.57,80.5,54.57
europe_lau,Granges-Paccot,granges_paccot,gr,38.46,60.23,5.13
europe_lau,"Granada de Río-Tinto, La",granada_de_rio_tinto_la,gr,47.92,65.79,79.97
europe_lau,"Granado, El",granado_el,gr,24.84,50.42,54.79
europe_lau,Grabs,grabs,gr,41.36,63.02,-4.53
europe_lau,Grañón,granon,gr,35.38,49.84,95.74
europe_lau,Grávalos,gravalos,gr,33.02,49.52,-22.11
europe_lau,Griffen,griffen,gr,23.14,44.62,85.02
europe_lau,Grand-Rozoy,grand_rozoy,gr,52.42,64.85,76.33
europe_lau,Gretzenbach,gretzenbach,gr,36.7,44.63,63.81
europe_lau,Griegos,griegos,gr,71.35,79.35,59.99
europe_lau,Grado,grado,gr,32.86,51.45,83.28
europe_lau,Grandas de Salime,grandas_de_salime,gr,47.86,61.3,22.76
europe_lau,Grasse,grasse,gr,57.66,61.19,70.18
europe_lau,Gréolières,greolieres,gr,47.82,65.33,1.24
europe_lau,Graignes-Mesnil-Angot,graignes_mesnil_angot,gr,48.9,55.41,65.58
europe_lau,Granville,granville,gr,30.87,47.01,-30.54
europe_lau,Gratot,gratot,gr,33.86,54.46,-36.58
europe_lau,Grimesnil,grimesnil,gr,32.57,61.4,99.69
europe_lau,Grosville,grosville,gr,64.96,77.54,38.64
europe_lau,Großmugl,grossmugl,gr,51.57,68.25,91.51
europe_lau,Graix,graix,gr,34.6,45.64,84.61
europe_lau,Grammond,grammond,gr,57.81,74.11,76.36
europe_lau,Grézieux-le-Fromental,grezieux_le_fromental,gr,55.64,74.38,17.08
europe_lau,Grézolles,grezolles,gr,49.37,63.95,-0.95
europe_lau,Grangermont,grangermont,gr,37.94,63.47,35.61
europe_lau,Greneville-en-Beauce,greneville_en_beauce,gr,48.1,59.24,13.08
europe_lau,Griselles,griselles,gr,40.06,56.78,89.84
europe_lau,Grandparigny,grandparigny,gr,46.72,62.77,4.12
europe_lau,Grabern,grabern,gr,46.16,59.45,32.19
europe_lau,Grand-Auverné,grand_auverne,gr,56.5,77.3,31.05
europe_lau,Grandchamps-des-Fontaines,grandchamps_des_fontaines,gr,51.15,67.85,23.32
europe_lau,Grand-Fayt,grand_fayt,gr,55.22,75.99,42.79
europe_lau,Grande-Synthe,grande_synthe,gr,41.93,70.95,99.41
europe_lau,Grand-Fort-Philippe,grand_fort_philippe,gr,17.7,43.27,-3.4
europe_lau,Gravelines,gravelines,gr,47.62,62.17,84.33
europe_lau,Gruson,gruson,gr,37.52,63.24,2.55
europe_lau,Großrußbach,grossrussbach,gr,46.4,67.71,70.5
europe_lau,Grez-Neuville,grez_neuville,gr,39.18,60.98,31.36
europe_lau,Grandfresnoy,grandfresnoy,gr,38.52,55.6,91.35
europe_lau,Grand-Failly,grand_failly,gr,25.99,46.27,44.41
europe_lau,Grimonviller,grimonviller,gr,53.09,74.73,70.78
europe_lau,Gripport,gripport,gr,42.5,59.27,58.61
europe_lau,Griscourt,griscourt,gr,49.8,56.27,65.95
europe_lau,Grosrouvres,grosrouvres,gr,61.46,66.79,37.01
europe_lau,Groß-Enzersdorf,gross_enzersdorf,gr,57.67,77.26,70.25
europe_lau,Grandvillers-aux-Bois,grandvillers_aux_bois,gr,37.55,63.76,62.18
europe_lau,Grandvilliers,grandvilliers,gr,34.68,47.21,12.39
europe_lau,Grandrû,grandru,gr,43.43,58.78,25.98
europe_lau,Grémévillers,gremevillers,gr,43.04,64.59,31.47
europe_lau,Grez,grez,gr,63.25,71.23,56.27
europe_lau,Granges-sur-Aube,granges_sur_aube,gr,62.73,74.6,53.28
europe_lau,Gratreuil,gratreuil,gr,47.38,67.6,21.87
europe_lau,Grauves,grauves,gr,58.23,70.89,69.92
europe_lau,Grandeyrolles,grandeyrolles,gr,40.68,50,60.89
europe_lau,Grandrif,grandrif,gr,22.94,42.6,99.9
europe_lau,Grandval,grandval,gr,59.62,73.3,59.86
europe_lau,Gramat,gramat,gr,56.61,60.59,77.57
europe_lau,Gréalou,grealou,gr,48.61,58.3,14.36
europe_lau,Grézels,grezels,gr,40.88,60.45,86.6
europe_lau,Grèzes,grezes,gr,49.78,69.57,15.56
europe_lau,Grazay,grazay,gr,60.26,78.17,39.29
europe_lau,Grygov,grygov,gr,56.37,69.99,71.77
europe_lau,Grazac,grazac,gr,42.54,60.89,96.8
europe_lau,Grenier-Montgon,grenier_montgon,gr,35.49,49.35,23.31
europe_lau,Grèzes,grezes,gr,66.22,75.83,46.82
europe_lau,Graffigny-Chemin,graffigny_chemin,gr,64.79,75.17,27.39
europe_lau,Grandchamp,grandchamp,gr,42.1,63.48,30.26
europe_lau,Grenant,grenant,gr,33.91,67.3,88.1
europe_lau,Grez-en-Bouère,grez_en_bouere,gr,37.12,57.78,94.9
europe_lau,Grandrieu,grandrieu,gr,58.81,67.3,40.51
europe_lau,Grandvals,grandvals,gr,40.38,59.99,80.04
europe_lau,Grèzes,grezes,gr,66.3,74.86,54.42
europe_lau,Großhofen,grosshofen,gr,45.1,56.39,71.5
europe_lau,Gravelotte,gravelotte,gr,61.13,74.15,37.87
europe_lau,Grémecey,gremecey,gr,39.85,53.3,40.69
europe_lau,Gréning,grening,gr,46.05,58.65,69.94
europe_lau,Grindorff-Bizing,grindorff_bizing,gr,46.48,67.24,57.88
europe_lau,Grosbliederstroff,grosbliederstroff,gr,29.67,56.23,91.76
europe_lau,Gros-Réderching,gros_rederching,gr,37.2,62.06,97.46
europe_lau,Grostenquin,grostenquin,gr,34.2,48.8,98.29
europe_lau,Grundviller,grundviller,gr,39.93,60.53,16
europe_lau,Grimisuat,grimisuat,gr,56.71,72.68,45.27
europe_lau,Granges-sur-Lot,granges_sur_lot,gr,54.51,75.26,77.63
europe_lau,Grateloup-Saint-Gayrand,grateloup_saint_gayrand,gr,58.1,75.56,55.47
europe_lau,Grayssas,grayssas,gr,43.04,55.26,13.6
europe_lau,Grézet-Cavagnan,grezet_cavagnan,gr,47.32,68.36,72.98
europe_lau,Grancey-le-Château-Neuvelle,grancey_le_chateau_neuvelle,gr,39.68,51.11,68.25
europe_lau,Grancey-sur-Ource,grancey_sur_ource,gr,45.45,55.47,70.8
europe_lau,Grenant-lès-Sombernon,grenant_les_sombernon,gr,69.35,76.56,34.03
europe_lau,Grésigny-Sainte-Reine,gresigny_sainte_reine,gr,37.4,60.73,54.86
europe_lau,Grignon,grignon,gr,48.15,57.12,36.13
europe_lau,Griselles,griselles,gr,47.85,56.19,66.39
europe_lau,Grosbois-en-Montagne,grosbois_en_montagne,gr,71.39,71.38,39.11
europe_lau,Grosbois-lès-Tichey,grosbois_les_tichey,gr,42.52,55.19,47.16
europe_lau,Großdietmanns,grossdietmanns,gr,26.43,50.69,20.74
europe_lau,Grandfontaine,grandfontaine,gr,51.45,66.97,53.23
europe_lau,Grächen,grachen,gr,64.67,81.21,75.05
europe_lau,Grengiols,grengiols,gr,44.19,69.77,48.56
europe_lau,Grens,grens,gr,38.43,62.32,60.74
europe_lau,Grancy,grancy,gr,75.25,82.4,65.86
europe_lau,Greifensee,greifensee,gr,23.74,72.88,84.62
europe_lau,Granieu,granieu,gr,61.53,80.38,72.17
europe_lau,Grenay,grenay,gr,50.22,68.95,72.28
europe_lau,Grenoble,grenoble,gr,37.02,53.36,67.01
europe_lau,Gresse-en-Vercors,gresse_en_vercors,gr,43.78,65.11,74.08
europe_lau,Grassac,grassac,gr,51.18,71.94,34.78
europe_lau,Grandcour,grandcour,gr,59.4,73.89,60.52
europe_lau,Granace,granace,gr,42.19,62.6,69.59
europe_lau,Grossa,grossa,gr,40.82,60.22,4.74
europe_lau,Grane,grane,gr,55.87,65,76.46
europe_lau,Grignan,grignan,gr,56.37,65.78,76.78
europe_lau,Grand-Fougeray,grand_fougeray,gr,48.96,59.42,35.42
europe_lau,Gradignan,gradignan,gr,54.19,72.39,74.68
europe_lau,Grayan-et-l'Hôpital,grayan_et_l_hopital,gr,55.07,78.91,45.42
europe_lau,Grézillac,grezillac,gr,35.97,65.95,60.17
europe_lau,Grignols,grignols,gr,32.68,49.47,96.76
europe_lau,Grosseto-Prugna,grosseto_prugna,gr,15.48,37.21,-113.39
europe_lau,Großschönau,grossschonau,gr,59.98,65.7,32.73
europe_lau,Gramatneusiedl,gramatneusiedl,gr,19.07,34.99,90.96
europe_lau,Grande-Rivière Château,grande_riviere_chateau,gr,62.01,64.83,43.12
europe_lau,Grange-de-Vaivre,grange_de_vaivre,gr,24.68,66.98,74.47
europe_lau,Graye-et-Charnay,graye_et_charnay,gr,48.06,59.6,32.22
europe_lau,Gredisans,gredisans,gr,34.51,61.53,92.43
europe_lau,Grabels,grabels,gr,35.06,65.31,-61.03
europe_lau,Graissessac,graissessac,gr,41.34,73.1,62.72
europe_lau,Groß-Schweinbarth,gross_schweinbarth,gr,61.63,66.76,37.3
europe_lau,Gragnague,gragnague,gr,58.2,71.85,77
europe_lau,Gratens,gratens,gr,29,61.5,-83.67
europe_lau,Gratentour,gratentour,gr,53.9,74.69,30.73
europe_lau,Grazac,grazac,gr,39.47,71.41,63
europe_lau,Grenade,grenade,gr,32.03,48.69,-16.2
europe_lau,Grépiac,grepiac,gr,56.02,62.01,65.66
europe_lau,Grône,grone,gr,30.11,52.11,18.86
europe_lau,Graves-Saint-Amant,graves_saint_amant,gr,50.59,61.77,76.76
europe_lau,Grozon,grozon,gr,57.62,68.33,44.42
europe_lau,Grenade-sur-l'Adour,grenade_sur_l_adour,gr,55.89,70.5,66.17
europe_lau,Graval,graval,gr,35.33,52.56,52.51
europe_lau,Grèges,greges,gr,60.9,80.85,62.96
europe_lau,Grémonville,gremonville,gr,52.36,71.88,81.82
europe_lau,Greuville,greuville,gr,51.14,72.4,16.22
europe_lau,Grigneuseville,grigneuseville,gr,34.94,58.07,97.58
europe_lau,Gruchet-le-Valasse,gruchet_le_valasse,gr,51.55,59.24,27.25
europe_lau,Gruchet-Saint-Siméon,gruchet_saint_simeon,gr,47.06,70.52,19.34
europe_lau,Grugny,grugny,gr,54.79,73.51,72.35
europe_lau,Grumesnil,grumesnil,gr,63.76,72.81,48.53
europe_lau,Großengersdorf,grossengersdorf,gr,37.96,48.86,68.96
europe_lau,Grand,grand,gr,32.58,59.69,-44.19
europe_lau,Grandrupt-de-Bains,grandrupt_de_bains,gr,38.96,59.06,-0.05
europe_lau,Grandrupt,grandrupt,gr,42.99,74.39,42.61
europe_lau,Grandvillers,grandvillers,gr,43.16,50.17,30.1
europe_lau,Granges-Aumontzey,granges_aumontzey,gr,34.36,56.51,74.63
europe_lau,Greux,greux,gr,50.52,68.36,27.1
europe_lau,Grignoncourt,grignoncourt,gr,64.74,70.86,70.86
europe_lau,Gruey-lès-Surance,gruey_les_surance,gr,76.27,78.75,49.43
europe_lau,Grimault,grimault,gr,32.65,53.29,-24.17
europe_lau,Gron,gron,gr,40.79,62.76,44.74
europe_lau,Großhöflein,grosshoflein,gr,31.09,48.68,97.46
europe_lau,Grand-Bourg,grand_bourg,gr,54.95,76.15,53.86
europe_lau,Gračišće,gracisce,gr,43.08,56.61,73.27
europe_lau,Grad Zagreb,grad_zagreb,gr,42.79,63.3,64.7
europe_lau,Gradac,gradac,gr,29.39,64.27,36.07
europe_lau,Gradec,gradec,gr,67.9,66.41,55.57
europe_lau,Gradina,gradina,gr,51.57,60.82,31.15
europe_lau,Gradište,gradiste,gr,51,68.22,9.6
europe_lau,Grožnjan - Grisignana,groznjan_grisignana,gr,35.56,49.35,54.76
europe_lau,Grubišno Polje,grubisno_polje,gr,41.99,56.48,24.79
europe_lau,Grigny,grigny,gr,44.16,74.52,66.39
europe_lau,Großharras,grossharras,gr,41.35,69.84,96.43
europe_lau,Grand'Rivière,grand_riviere,gr,44.17,60.76,91.7
europe_lau,Gros-Morne,gros_morne,gr,41.22,75.26,8.5
europe_lau,Grand-Santi,grand_santi,gr,41.53,56.13,22.09
europe_lau,Gramont,gramont,gr,61.96,71.37,70.73
europe_lau,Grisolles,grisolles,gr,45.67,57.89,55.77
europe_lau,Grimaud,grimaud,gr,16.93,41.45,-130.65
europe_lau,Grailhen,grailhen,gr,27.04,57.8,86.11
europe_lau,Grézian,grezian,gr,48.29,84.76,100
europe_lau,Grust,grust,gr,41.67,51.31,64.75
europe_lau,Grandchamp,grandchamp,gr,39.36,57.37,48.19
europe_lau,Gressey,gressey,gr,63.21,65.82,69.56
europe_lau,Grosrouvre,grosrouvre,gr,46.42,58.94,22.31
europe_lau,Großkrut,grosskrut,gr,45.72,57.56,78.01
europe_lau,Grandcourt,grandcourt,gr,59.03,73.92,57.33
europe_lau,Grand-Laviers,grand_laviers,gr,52.83,61.26,53
europe_lau,Gratibus,gratibus,gr,64.57,71.4,37.45
europe_lau,Grattepanche,grattepanche,gr,63.65,75.71,73.87
europe_lau,Grébault-Mesnil,grebault_mesnil,gr,55.16,59.73,60.48
europe_lau,Grivesnes,grivesnes,gr,38.49,55.14,29.73
europe_lau,Grivillers,grivillers,gr,62.5,73.62,57.94
europe_lau,Grouches-Luchuel,grouches_luchuel,gr,33.21,65.33,59.2
europe_lau,Gruny,gruny,gr,67.39,76.67,26.14
europe_lau,Großebersdorf,grossebersdorf,gr,33.86,64.94,48.78
europe_lau,Graulhet,graulhet,gr,59.83,62.49,44.02
europe_lau,Grazac,grazac,gr,38.91,72.14,94.21
europe_lau,Grandvillars,grandvillars,gr,45.36,61.17,51.13
europe_lau,Grosmagny,grosmagny,gr,29.77,56.57,88.36
europe_lau,Grosne,grosne,gr,46.43,73.28,71.5
europe_lau,Grandris,grandris,gr,61.06,72.69,40.76
europe_lau,Grézieu-la-Varenne,grezieu_la_varenne,gr,28.18,43.74,-26.44
europe_lau,Grézieu-le-Marché,grezieu_le_marche,gr,47.44,72.99,59.45
europe_lau,Grisy-les-Plâtres,grisy_les_platres,gr,34.69,62.17,97.96
europe_lau,Groslay,groslay,gr,58.51,73.04,16.17
europe_lau,Grambois,grambois,gr,56.2,67.72,9.3
europe_lau,Grillon,grillon,gr,44.36,65.58,76.41
europe_lau,Graimbouville,graimbouville,gr,46.15,60.9,86.47
europe_lau,Grainville-la-Teinturière,grainville_la_teinturiere,gr,48.56,65.06,33.87
europe_lau,Grainville-sur-Ry,grainville_sur_ry,gr,54.1,65.56,30.04
europe_lau,Grainville-Ymauville,grainville_ymauville,gr,39.7,57.41,48.68
europe_lau,Grand-Camp,grand_camp,gr,41.98,64.46,67.03
europe_lau,Grand-Couronne,grand_couronne,gr,46.13,51.84,37.8
europe_lau,Grandcourt,grandcourt,gr,54.24,63.79,62.64
europe_lau,Grandvaux,grandvaux,gr,30.14,50.1,35.85
europe_lau,Granges,granges,gr,40.63,59.15,64.85
europe_lau,Grevilly,grevilly,gr,50.27,62.12,85
europe_lau,Grury,grury,gr,52.18,65.16,44.03
europe_lau,Grigny,grigny,gr,31.97,56.25,80.31
europe_lau,Grésy-sur-Aix,gresy_sur_aix,gr,58.19,67.69,70.74
europe_lau,Grésy-sur-Isère,gresy_sur_isere,gr,43.4,70.8,73.6
europe_lau,Grignon,grignon,gr,55.97,67.01,70.89
europe_lau,Grafenegg,grafenegg,gr,37.32,61.25,92.85
europe_lau,Grenois,grenois,gr,62.58,66.48,70.1
europe_lau,Grandpuits-Bailly-Carrois,grandpuits_bailly_carrois,gr,43.09,66.08,-14.59
europe_lau,Gravon,gravon,gr,45.7,74.48,98.46
europe_lau,Gressy,gressy,gr,56.07,73.98,72.61
europe_lau,Gretz-Armainvilliers,gretz_armainvilliers,gr,43.25,59.71,85.78
europe_lau,Grez-sur-Loing,grez_sur_loing,gr,32.01,49.16,38.79
europe_lau,Grisy-Suisnes,grisy_suisnes,gr,43.49,50.78,57.04
europe_lau,Grisy-sur-Seine,grisy_sur_seine,gr,40.99,54.04,-7.97
europe_lau,Gremilly,gremilly,gr,34.96,53.2,-18.16
europe_lau,Grimaucourt-en-Woëvre,grimaucourt_en_woevre,gr,33,53.85,98.15
europe_lau,Grimaucourt-près-Sampigny,grimaucourt_pres_sampigny,gr,32.94,51.73,78.74
europe_lau,Grammont,grammont,gr,33.58,50.2,88.33
europe_lau,Grandecourt,grandecourt,gr,59.86,74.14,86.7
europe_lau,Grandvelle-et-le-Perrenot,grandvelle_et_le_perrenot,gr,52.48,65.16,65.55
europe_lau,Granges-la-Ville,granges_la_ville,gr,32.31,56.73,91.13
europe_lau,Granges-le-Bourg,granges_le_bourg,gr,52.72,73.77,92.97
europe_lau,Grattery,grattery,gr,50.15,68.29,83.59
europe_lau,Gray,gray,gr,35.41,42.58,75.62
europe_lau,Gray-la-Ville,gray_la_ville,gr,50.22,68.62,20.15
europe_lau,Grand-Champ,grand_champ,gr,50.54,62.13,82.16
europe_lau,Groix,groix,gr,33.11,67.62,-44.24
europe_lau,Groisy,groisy,gr,63.98,70.12,67.5
europe_lau,Gruffy,gruffy,gr,53.16,62.37,18.82
europe_lau,Grand-Aigueblanche,grand_aigueblanche,gr,24.77,47.21,89.56
europe_lau,Griesbach-au-Val,griesbach_au_val,gr,49.01,69.13,79.5
europe_lau,Grussenheim,grussenheim,gr,42.14,78.03,16.84
europe_lau,Grandchamp,grandchamp,gr,43.12,62.41,85.15
europe_lau,Gréez-sur-Roc,greez_sur_roc,gr,22.6,52.21,-122.51
europe_lau,Graincourt-lès-Havrincourt,graincourt_les_havrincourt,gr,62.14,71.7,44.4
europe_lau,Grand-Rullecourt,grand_rullecourt,gr,45.91,67.26,-27.43
europe_lau,Grenay,grenay,gr,60.64,83.39,65.47
europe_lau,Grévillers,grevillers,gr,65.1,67.47,54.27
europe_lau,Grigny,grigny,gr,45.04,60.72,71.29
europe_lau,Grincourt-lès-Pas,grincourt_les_pas,gr,40.24,70.57,85.35
europe_lau,Groffliers,groffliers,gr,52.95,70.9,25.63
europe_lau,Grandfontaine,grandfontaine,gr,38.97,49.93,81.31
europe_lau,Grassendorf,grassendorf,gr,46.95,65.85,94.6
europe_lau,Grendelbruch,grendelbruch,gr,30.91,55.4,85.52
europe_lau,Gresswiller,gresswiller,gr,44.08,64.02,60.48
europe_lau,Gries,gries,gr,37.36,54.06,68.31
europe_lau,Griesheim-près-Molsheim,griesheim_pres_molsheim,gr,53.26,74.84,3
europe_lau,Griesheim-sur-Souffel,griesheim_sur_souffel,gr,26.44,43.4,-46.17
europe_lau,Gravellona Lomellina,gravellona_lomellina,gr,60.09,68.99,70.77
europe_lau,Grodzisko Dolne,grodzisko_dolne,gr,53,67.91,18.55
europe_lau,Grębów,grebow,gr,60.33,67.65,41.8
europe_lau,Grimacco,grimacco,gr,34.89,46.98,-0.95
europe_lau,Gravina in Puglia,gravina_in_puglia,gr,36.67,65.91,86.68
europe_lau,Grumo Appula,grumo_appula,gr,52.59,68.48,65.58
europe_lau,Gresten-Land,gresten_land,gr,45.34,57.57,80.62
europe_lau,Grzmiąca,grzmiaca,gr,46.28,56.73,46.98
europe_lau,Gravellona Toce,gravellona_toce,gr,33.41,58.11,95.18
europe_lau,Grosbous,grosbous,gr,50.27,64.33,81.56
europe_lau,Grevenmacher,grevenmacher,gr,37.66,63.43,15.15
europe_lau,Gratteri,gratteri,gr,69.67,69.6,71.58
europe_lau,Grottammare,grottammare,gr,54.33,68.43,65.14
europe_lau,Grodków,grodkow,gr,50.77,59.32,66.66
europe_lau,Gronowo Elbląskie,gronowo_elblaskie,gr,67.52,67.96,73.48
europe_lau,Grodziczno,grodziczno,gr,45.43,53.22,68.22
europe_lau,Grunwald,grunwald,gr,54.52,72.36,62.07
europe_lau,Grong,grong,gr,51.42,60.06,44.87
europe_lau,Gratangen,gratangen,gr,46.17,59.49,49.28
europe_lau,Gródek,grodek,gr,39.12,58.14,4.81
europe_lau,Grabowo,grabowo,gr,57.99,61.76,57.91
europe_lau,Grodzisk,grodzisk,gr,51.47,65.63,80.76
europe_lau,Grigno,grigno,gr,62.9,69.23,47.31
europe_lau,Grottaglie,grottaglie,gr,31.42,55.03,69.44
europe_lau,Gryfice,gryfice,gr,54.99,67.51,70.9
europe_lau,Gryfino,gryfino,gr,54.31,61.86,77.37
europe_lau,Gromadka,gromadka,gr,48.62,63.21,93.11
europe_lau,Grafenwörth,grafenworth,gr,36.92,45.07,74.82
europe_lau,Greci,greci,gr,58.54,68.74,41.97
europe_lau,Grottaminarda,grottaminarda,gr,57.58,73.9,58.43
europe_lau,Grottolella,grottolella,gr,22.1,43.58,90.23
europe_lau,Grotte,grotte,gr,29.85,37.5,82.62
europe_lau,Greve in Chianti,greve_in_chianti,gr,52,71.1,93.97
europe_lau,Grottazzolina,grottazzolina,gr,45.64,78.93,62.49
europe_lau,Grotteria,grotteria,gr,14.51,39.11,88.66
europe_lau,Grottaferrata,grottaferrata,gr,34.04,63.07,-29.19
europe_lau,Grontardo,grontardo,gr,58.99,61.51,55.54
europe_lau,Grumello Cremonese ed Uniti,grumello_cremonese_ed_uniti,gr,49.99,65.52,94.33
europe_lau,Gradisca d'Isonzo,gradisca_d_isonzo,gr,42.75,71.82,78.6
europe_lau,Grado,grado,gr,23.68,39.52,0.72
europe_lau,Grudziądz,grudziadz,gr,31.39,52.26,31.56
europe_lau,Gruta,gruta,gr,56.79,58.37,41.1
europe_lau,Grudziądz,grudziadz,gr,38.24,55.76,54.95
europe_lau,Grajewo,grajewo,gr,63.09,70.58,48.37
europe_lau,Grajewo,grajewo,gr,52.71,63.87,52.61
europe_lau,Gropparello,gropparello,gr,27.33,65.92,93.9
europe_lau,Gryfów Śląski,gryfow_slaski,gr,29.73,56.98,96.31
europe_lau,Groß-Siegharts,gross_siegharts,gr,30.35,50.21,98.63
europe_lau,Grębocice,grebocice,gr,53.54,62.51,18.91
europe_lau,Großriedenthal,grossriedenthal,gr,49.02,63.61,-0.59
europe_lau,Gruaro,gruaro,gr,31.68,52.69,69.57
europe_lau,Grane,grane,gr,41.35,61.48,99.27
europe_lau,Grodzisk Mazowiecki,grodzisk_mazowiecki,gr,44.83,59.25,49.8
europe_lau,Grezzana,grezzana,gr,35.07,53.63,90.8
europe_lau,Grantorto,grantorto,gr,61.51,71.62,45.57
europe_lau,Granze,granze,gr,57.21,68.86,26.2
europe_lau,Grudusk,grudusk,gr,59.35,66.47,83.04
europe_lau,Grosio,grosio,gr,42.64,48.37,38.26
europe_lau,Grosotto,grosotto,gr,32.02,59.14,-16.45
europe_lau,Graniti,graniti,gr,25.28,71.34,88.74
europe_lau,Gradara,gradara,gr,47.47,68.74,-5.95
europe_lau,Granowo,granowo,gr,61.87,66.08,75.69
europe_lau,Grodzisk Wielkopolski,grodzisk_wielkopolski,gr,36.67,62.42,-33.76
europe_lau,Graffignana,graffignana,gr,51.81,65.33,89.15
europe_lau,Großweikersdorf,grossweikersdorf,gr,62.26,66.28,54.96
europe_lau,Grue,grue,gr,47.85,65.15,9.83
europe_lau,Gran,gran,gr,39.78,60.76,-2.2
europe_lau,Grimstad,grimstad,gr,51.8,64.68,66.64
