category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Chandolas,chandolas,ch,51.88,66.69,89.23
europe_lau,Chanéac,chaneac,ch,30.96,49.82,4.19
europe_lau,Charmes-sur-Rhône,charmes_sur_rhone,ch,32.72,61.21,98.57
europe_lau,Charnas,charnas,ch,35.77,61.38,-2.6
europe_lau,Chassiers,chassiers,ch,52.53,58.43,71.85
europe_lau,Châteaubourg,chateaubourg,ch,39.81,52.28,67.38
europe_lau,Cham,cham,ch,42.33,60.17,83.94
europe_lau,Chouain,chouain,ch,52.8,65.56,42.74
europe_lau,Chozas de Canales,chozas_de_canales,ch,42.12,66.54,98.78
europe_lau,Chueca,chueca,ch,51.32,62.26,25.82
europe_lau,Châtel-sur-Montsalvens,chatel_sur_montsalvens,ch,38.76,60.87,91.51
europe_lau,Chapinería,chapineria,ch,42.36,69.5,92.71
europe_lau,Chinchón,chinchon,ch,47.12,57.53,29.34
europe_lau,Châtillon (FR),chatillon_fr,ch,59.82,78.98,28.56
europe_lau,Cheiry,cheiry,ch,31.52,62.02,63.49
europe_lau,Chiclana de Segura,chiclana_de_segura,ch,38.17,67.63,81.24
europe_lau,Chilluévar,chilluevar,ch,41.87,63.35,-1.83
europe_lau,Château-Verdun,chateau_verdun,ch,42.62,59.6,90.26
europe_lau,Chozas de Abajo,chozas_de_abajo,ch,63.7,66.25,35.52
europe_lau,Chandrexa de Queixa,chandrexa_de_queixa,ch,53.83,64.37,68.06
europe_lau,Chucena,chucena,ch,39.36,68.48,40.29
europe_lau,Champoz,champoz,ch,45.09,69.55,-36.57
europe_lau,Cheyres-Châbles,cheyres_chables,ch,37.3,69.67,67.93
europe_lau,Chagarcía Medianero,chagarcia_medianero,ch,29.16,45.39,96.19
europe_lau,Χούλου,choulou,ch,59.73,71.12,48.17
europe_lau,Chagnon,chagnon,ch,41.32,58.09,17.6
europe_lau,Chalain-d'Uzore,chalain_d_uzore,ch,64.7,77.64,66.5
europe_lau,Chalain-le-Comtal,chalain_le_comtal,ch,38.21,61.74,-19.63
europe_lau,Chalmazel-Jeansagnière,chalmazel_jeansagniere,ch,56.89,67.4,70.06
europe_lau,Chambéon,chambeon,ch,49.99,58.35,16.9
europe_lau,Chambles,chambles,ch,53.04,65.35,73.8
europe_lau,Chambœuf,chamboeuf,ch,28.51,49.81,-30.09
europe_lau,Champdieu,champdieu,ch,48.01,64.59,-1.04
europe_lau,Champoly,champoly,ch,49.87,62.39,73.38
europe_lau,Chandon,chandon,ch,54.48,65.41,33.04
europe_lau,Changy,changy,ch,32.21,52.3,10.16
europe_lau,Charlieu,charlieu,ch,41.48,51.57,37.51
europe_lau,Châteauneuf,chateauneuf,ch,35.89,57.49,70.88
europe_lau,Châtelneuf,chatelneuf,ch,33.41,62.13,-16.61
europe_lau,Châtelus,chatelus,ch,41.91,72.11,92.16
europe_lau,Chavanay,chavanay,ch,50.56,58.15,55.32
europe_lau,Chazelles-sur-Lavieu,chazelles_sur_lavieu,ch,27.09,69.86,-23.19
europe_lau,Chazelles-sur-Lyon,chazelles_sur_lyon,ch,70.33,69.57,39.79
europe_lau,Chenereilles,chenereilles,ch,38.21,55.6,4.79
europe_lau,Cherier,cherier,ch,39.88,55.8,34.56
europe_lau,Chevrières,chevrieres,ch,54.23,62.15,66.85
europe_lau,Chirassimont,chirassimont,ch,36.2,47.69,86.37
europe_lau,Chuyer,chuyer,ch,61.2,66.09,38.42
europe_lau,Chaumes-en-Retz,chaumes_en_retz,ch,43.21,57.25,47.12
europe_lau,Χάρκεια (Χάρτσεια),charkeia_chartseia,ch,61.77,65.99,63.23
europe_lau,Χανδριά,chandria,ch,60.87,75.09,70.74
europe_lau,Challain-la-Potherie,challain_la_potherie,ch,48.32,74.1,-4.29
europe_lau,Chalonnes-sur-Loire,chalonnes_sur_loire,ch,42.01,53.37,41.77
europe_lau,Chambellay,chambellay,ch,51.07,65.88,90.42
europe_lau,Chenillé-Champteussé,chenille_champteusse,ch,47.08,68.29,93.3
europe_lau,Chaligny,chaligny,ch,45.28,52.57,59.73
europe_lau,Chambley-Bussières,chambley_bussieres,ch,59.65,71.02,17.46
europe_lau,Champenoux,champenoux,ch,55.71,68.14,72.47
europe_lau,Champey-sur-Moselle,champey_sur_moselle,ch,43.08,51.96,10.03
europe_lau,Champigneulles,champigneulles,ch,33.11,55.65,30.22
europe_lau,Chanteheux,chanteheux,ch,42.26,59.09,13.86
europe_lau,Chaouilley,chaouilley,ch,69.89,76.25,42.68
europe_lau,Charency-Vezin,charency_vezin,ch,49.22,57.96,50.11
europe_lau,Charey,charey,ch,30.26,51.69,-49.65
europe_lau,Charmes-la-Côte,charmes_la_cote,ch,33.95,69.64,-19.61
europe_lau,Charmois,charmois,ch,50.29,75.74,51.71
europe_lau,Chaudeney-sur-Moselle,chaudeney_sur_moselle,ch,41.19,66.66,-17.39
europe_lau,Chavigny,chavigny,ch,67.78,70.02,57.17
europe_lau,Chazelles-sur-Albe,chazelles_sur_albe,ch,58.53,72.72,78.79
europe_lau,Chenevières,chenevieres,ch,52.09,58.14,67.13
europe_lau,Chenicourt,chenicourt,ch,55.68,69.72,22.55
europe_lau,Chenières,chenieres,ch,53.53,70.59,65.02
europe_lau,Choloy-Ménillot,choloy_menillot,ch,21.02,44.07,34.07
europe_lau,Châteaubriant,chateaubriant,ch,54.82,65.06,16.59
europe_lau,Château-Thébaud,chateau_thebaud,ch,56.34,70.14,75.06
europe_lau,Chauvé,chauve,ch,63.46,79.73,82.02
europe_lau,Cheix-en-Retz,cheix_en_retz,ch,34.01,79.22,-55.79
europe_lau,Champtocé-sur-Loire,champtoce_sur_loire,ch,48.83,66.38,53.19
europe_lau,Chanteloup-les-Bois,chanteloup_les_bois,ch,52.73,67.48,17.47
europe_lau,Chaudefonds-sur-Layon,chaudefonds_sur_layon,ch,43.7,56.98,12.69
europe_lau,Chazé-sur-Argos,chaze_sur_argos,ch,49.64,61.92,83.5
europe_lau,Cheffes,cheffes,ch,46.91,54.33,29.14
europe_lau,Chemillé-en-Anjou,chemille_en_anjou,ch,56.52,61.99,34.53
europe_lau,Cholet,cholet,ch,51.6,66.83,84.37
europe_lau,Chailles,chailles,ch,55.99,63.35,70.78
europe_lau,Chambord,chambord,ch,68.47,68.43,50.68
europe_lau,Champigny-en-Beauce,champigny_en_beauce,ch,59.13,67.54,48.76
europe_lau,Chaon,chaon,ch,24.34,60.27,-4.14
europe_lau,Châteauvieux,chateauvieux,ch,52.09,81.33,30.72
europe_lau,Châtillon-sur-Cher,chatillon_sur_cher,ch,53.33,58.61,62.67
europe_lau,Châtres-sur-Cher,chatres_sur_cher,ch,44.98,53.73,73.4
europe_lau,Chaumont-sur-Loire,chaumont_sur_loire,ch,53.96,73.18,59.62
europe_lau,Chaumont-sur-Tharonne,chaumont_sur_tharonne,ch,55.86,61.74,71.6
europe_lau,Chauvigny-du-Perche,chauvigny_du_perche,ch,50.91,65.5,76.23
europe_lau,Chémery,chemery,ch,67.69,76.29,71.93
europe_lau,Cheverny,cheverny,ch,62.6,69.53,59.17
europe_lau,Chissay-en-Touraine,chissay_en_touraine,ch,51.71,65.98,75.33
europe_lau,Chitenay,chitenay,ch,53.51,75.56,84.25
europe_lau,Choue,choue,ch,39.76,54.25,28.34
europe_lau,Choussy,choussy,ch,47.5,72.72,77.28
europe_lau,Chaulieu,chaulieu,ch,33.56,45.27,47.51
europe_lau,Chabreloche,chabreloche,ch,32.06,66.72,76.36
europe_lau,Chadeleuf,chadeleuf,ch,49.11,66.38,81.61
europe_lau,Chalus,chalus,ch,46.23,72.75,94.58
europe_lau,Chamalières,chamalieres,ch,55.61,72.52,81.91
europe_lau,Chambon-sur-Dolore,chambon_sur_dolore,ch,46.54,55.48,49.14
europe_lau,Chambon-sur-Lac,chambon_sur_lac,ch,45.53,58.42,70.19
europe_lau,Champagnat-le-Jeune,champagnat_le_jeune,ch,31.6,58.45,-11.64
europe_lau,Champeix,champeix,ch,53.45,67.13,88.32
europe_lau,Champétières,champetieres,ch,46.9,59.97,8.08
europe_lau,Champs,champs,ch,62.1,72.36,58.67
europe_lau,Chanat-la-Mouteyre,chanat_la_mouteyre,ch,35.34,55.28,5.79
europe_lau,Chanonat,chanonat,ch,43.8,55.42,6.46
europe_lau,Chapdes-Beaufort,chapdes_beaufort,ch,52.69,64.77,22.48
europe_lau,Chappes,chappes,ch,66.06,75.29,47.7
europe_lau,Chaptuzat,chaptuzat,ch,54.44,71.7,6.17
europe_lau,Charbonnier-les-Mines,charbonnier_les_mines,ch,36.84,66.13,77.61
europe_lau,Charbonnières-les-Varennes,charbonnieres_les_varennes,ch,50.97,59.9,36.92
europe_lau,Charbonnières-les-Vieilles,charbonnieres_les_vieilles,ch,62.75,65.75,48.99
europe_lau,Charensat,charensat,ch,43.23,57.88,80.46
europe_lau,Charnat,charnat,ch,53.09,65.26,53.49
europe_lau,Chas,chas,ch,53.4,76.58,30.54
europe_lau,Chassagne,chassagne,ch,36.25,65.04,25.61
europe_lau,Chastreix,chastreix,ch,49.09,75.61,-4.48
europe_lau,Châteaugay,chateaugay,ch,33.47,58.39,-50.43
europe_lau,Châteauneuf-les-Bains,chateauneuf_les_bains,ch,31.24,56.29,78.14
europe_lau,Château-sur-Cher,chateau_sur_cher,ch,42.21,61.21,96.85
europe_lau,Châteldon,chateldon,ch,50.38,66.79,33.72
europe_lau,Châtel-Guyon,chatel_guyon,ch,60.28,69.16,43.92
europe_lau,Chaumont-le-Bourg,chaumont_le_bourg,ch,44.53,63.56,71.96
europe_lau,Chauriat,chauriat,ch,66.2,69.88,74.18
europe_lau,Chavaroux,chavaroux,ch,53.13,70.56,88.25
europe_lau,Chidrac,chidrac,ch,60.89,71.75,48.54
europe_lau,Challet,challet,ch,57.89,65.87,51.43
europe_lau,Champhol,champhol,ch,65.83,67.37,48.84
europe_lau,Champrond-en-Gâtine,champrond_en_gatine,ch,43.38,59.99,75.23
europe_lau,Champrond-en-Perchet,champrond_en_perchet,ch,31.38,65.93,29.88
europe_lau,Champseru,champseru,ch,52.64,63.98,51.07
europe_lau,Chapelle-Guillaume,chapelle_guillaume,ch,36.8,62.06,-40.9
europe_lau,Chapelle-Royale,chapelle_royale,ch,51.98,77.84,-15.75
europe_lau,Charbonnières,charbonnieres,ch,69.65,71.69,47.03
europe_lau,Charonville,charonville,ch,47.22,57.75,72.29
europe_lau,Charpont,charpont,ch,34.41,55.62,64.46
europe_lau,Chartainvilliers,chartainvilliers,ch,56.03,66.23,57.38
europe_lau,Chartres,chartres,ch,43.02,62.2,9.32
europe_lau,Chassant,chassant,ch,36.21,71.75,-62.89
europe_lau,Châtaincourt,chataincourt,ch,34.84,57.85,81.09
europe_lau,Châteaudun,chateaudun,ch,32.27,54.91,32.26
europe_lau,Châteauneuf-en-Thymerais,chateauneuf_en_thymerais,ch,31.73,48.47,91.77
europe_lau,Châtenay,chatenay,ch,34.99,65.79,97.71
europe_lau,Chaudon,chaudon,ch,44.27,66.57,93.83
europe_lau,Chauffours,chauffours,ch,71.14,71.92,61.61
europe_lau,Cherisy,cherisy,ch,51.79,73.12,-6.84
europe_lau,Chuisnes,chuisnes,ch,58.63,80.32,-5.27
europe_lau,Chýnice,chynice,ch,45.99,58.49,76.51
europe_lau,Chausseterre,chausseterre,ch,53.2,65.45,21.25
europe_lau,Champsevraine,champsevraine,ch,40.57,55.49,74.54
europe_lau,Chalancey,chalancey,ch,36.39,56.26,99.06
europe_lau,Chalindrey,chalindrey,ch,37.7,65.6,73.86
europe_lau,Chalvraines,chalvraines,ch,43.33,61.19,21.15
europe_lau,Chambroncourt,chambroncourt,ch,45.93,61.73,70.61
europe_lau,Chamouilley,chamouilley,ch,43.47,70.1,96.79
europe_lau,Champigneulles-en-Bassigny,champigneulles_en_bassigny,ch,38.46,53.66,-15.78
europe_lau,Champigny-lès-Langres,champigny_les_langres,ch,68.65,68.35,60.62
europe_lau,Champigny-sous-Varennes,champigny_sous_varennes,ch,31.39,66.37,42.43
europe_lau,Chancenay,chancenay,ch,48.91,71.51,12.3
europe_lau,Changey,changey,ch,57.02,71.26,69.38
europe_lau,Chailly-lès-Ennery,chailly_les_ennery,ch,44.21,59.23,20.37
europe_lau,Chambrey,chambrey,ch,51.17,68.05,81.51
europe_lau,Chanville,chanville,ch,60.2,64.47,67.49
europe_lau,Charleville-sous-Bois,charleville_sous_bois,ch,36.52,56.79,93.6
europe_lau,Charly-Oradour,charly_oradour,ch,53.58,63.02,46.85
europe_lau,Chanoy,chanoy,ch,48.69,66.6,33.12
europe_lau,Chantraines,chantraines,ch,48.64,59.57,52.76
europe_lau,Charmes,charmes,ch,61.12,66.47,72.98
europe_lau,Charmes-en-l'Angle,charmes_en_l_angle,ch,39.31,75.35,70.01
europe_lau,Charmes-la-Grande,charmes_la_grande,ch,37.1,63.59,75.78
europe_lau,Chassigny,chassigny,ch,64.53,69.82,62.17
europe_lau,Châteauvillain,chateauvillain,ch,48.87,63.63,6.45
europe_lau,Chatenay-Mâcheron,chatenay_macheron,ch,57,78.12,70.01
europe_lau,Chatenay-Vaudin,chatenay_vaudin,ch,41.5,66.28,54.41
europe_lau,Chatonrupt-Sommermont,chatonrupt_sommermont,ch,52.78,64.43,66.3
europe_lau,Chaudenay,chaudenay,ch,23.8,44.67,13.25
europe_lau,Chauffourt,chauffourt,ch,52.94,62.57,44.9
europe_lau,Chaumont,chaumont,ch,27.98,40.81,42.22
europe_lau,Chaumont-la-Ville,chaumont_la_ville,ch,30.72,53.6,-41.93
europe_lau,Chevillon,chevillon,ch,45.11,65.12,44.48
europe_lau,Chézeaux,chezeaux,ch,25.56,44,-19.8
europe_lau,Chamarandes-Choignes,chamarandes_choignes,ch,32.03,60.48,4.42
europe_lau,Choilley-Dardenay,choilley_dardenay,ch,52.63,78.26,17.91
europe_lau,Choiseul,choiseul,ch,30.75,53.54,95.9
europe_lau,Chailland,chailland,ch,49.46,60.67,73.7
europe_lau,Châlons-du-Maine,chalons_du_maine,ch,32.61,45.17,37.43
europe_lau,Champéon,champeon,ch,60.97,70.88,65.59
europe_lau,Champfrémont,champfremont,ch,48.05,57.35,33.94
europe_lau,Champgenéteux,champgeneteux,ch,45.32,65.03,-6.23
europe_lau,Changé,change,ch,32.98,57.71,-14.91
europe_lau,Chantrigné,chantrigne,ch,34.11,48.16,-9.51
europe_lau,Charchigné,charchigne,ch,55.19,73.57,33.88
europe_lau,Château-Gontier-sur-Mayenne,chateau_gontier_sur_mayenne,ch,53.29,61.12,31.33
europe_lau,Châtelain,chatelain,ch,57.57,62.77,37.24
europe_lau,Châtillon-sur-Colmont,chatillon_sur_colmont,ch,62.44,71.89,67.23
europe_lau,Chemazé,chemaze,ch,57.74,70.69,72.76
europe_lau,Chémeré-le-Roi,chemere_le_roi,ch,50.49,75.38,77.08
europe_lau,Chérancé,cherance,ch,35.38,51,-16.6
europe_lau,Chevaigné-du-Maine,chevaigne_du_maine,ch,40.99,59.22,46.09
europe_lau,Χολέτρια,choletria,ch,53.34,71.86,88.78
europe_lau,Château-Bréhain,chateau_brehain,ch,54.11,68.23,38.4
europe_lau,Château-Rouge,chateau_rouge,ch,41.85,61.63,18.22
europe_lau,Château-Salins,chateau_salins,ch,46.8,70.09,9.82
europe_lau,Château-Voué,chateau_voue,ch,25.67,37.96,86.79
europe_lau,Châtel-Saint-Germain,chatel_saint_germain,ch,29.15,52.81,24.54
europe_lau,Chémery-les-Deux,chemery_les_deux,ch,50.12,62.52,57.22
europe_lau,Cheminot,cheminot,ch,41.15,56.03,66.7
europe_lau,Chenois,chenois,ch,64.39,70.21,60.95
europe_lau,Chérisey,cherisey,ch,46.83,62.26,7.91
europe_lau,Chesny,chesny,ch,64.66,72.17,37.53
europe_lau,Chicourt,chicourt,ch,51.28,69.94,56.35
europe_lau,Chieulles,chieulles,ch,45.75,65.3,49.18
europe_lau,Χοιροκoιτία,choirokoitia,ch,31.1,63.11,3.83
europe_lau,Chadrac,chadrac,ch,59.28,69.71,71.09
europe_lau,Chadron,chadron,ch,42.58,59.82,83.64
europe_lau,Chamalières-sur-Loire,chamalieres_sur_loire,ch,48.2,72.34,58.44
europe_lau,Chambezon,chambezon,ch,41.89,63.47,40.26
europe_lau,Champagnac-le-Vieux,champagnac_le_vieux,ch,44.92,64.38,68.6
europe_lau,Champclause,champclause,ch,42.94,66.72,35.45
europe_lau,Chanaleilles,chanaleilles,ch,55.66,67.18,77.99
europe_lau,Chaniat,chaniat,ch,41.49,58.39,64.69
europe_lau,Chanteuges,chanteuges,ch,51.44,57.71,53.39
europe_lau,Charraix,charraix,ch,45.13,54.3,82.64
europe_lau,Chaspinhac,chaspinhac,ch,38.43,58.31,38.54
europe_lau,Chaspuzac,chaspuzac,ch,44.82,71.76,-5.27
europe_lau,Chassagnes,chassagnes,ch,66.18,71.18,51.21
europe_lau,Chassignolles,chassignolles,ch,58.25,62.83,50.99
europe_lau,Chastel,chastel,ch,37.76,58.79,97.18
europe_lau,Chaudeyrolles,chaudeyrolles,ch,46.2,64.46,90.72
europe_lau,Chavaniac-Lafayette,chavaniac_lafayette,ch,46.69,74.01,-27.35
europe_lau,Chazelles,chazelles,ch,57.63,75.38,95.55
europe_lau,Chenereilles,chenereilles,ch,61.65,67.69,35.13
europe_lau,Chilhac,chilhac,ch,49.83,56.87,76.39
europe_lau,Chomelix,chomelix,ch,49.01,56.09,37.19
europe_lau,Chadenet,chadenet,ch,39.42,60.23,91.03
europe_lau,Chanac,chanac,ch,51.72,58.99,28.6
europe_lau,Chastanier,chastanier,ch,42.53,49.86,62.54
europe_lau,Chastel-Nouvel,chastel_nouvel,ch,55.93,69.34,85.43
europe_lau,Châteauneuf-de-Randon,chateauneuf_de_randon,ch,31.58,55.53,89.72
europe_lau,Chauchailles,chauchailles,ch,46.71,61.92,87.65
europe_lau,Chaudeyrac,chaudeyrac,ch,65.84,75.36,74.55
europe_lau,Chaulhac,chaulhac,ch,45.63,61.22,80.98
europe_lau,Cheylard-l'Évêque,cheylard_l_eveque,ch,38,61.17,95.53
europe_lau,Champeaux,champeaux,ch,27.98,50.84,-66.46
europe_lau,Champrepus,champrepus,ch,42.24,69,33.69
europe_lau,Chambaron sur Morge,chambaron_sur_morge,ch,46.88,62.92,94.3
europe_lau,Chaintrix-Bierges,chaintrix_bierges,ch,50,69.24,48.05
europe_lau,Châlons-en-Champagne,chalons_en_champagne,ch,52.52,55.11,63.08
europe_lau,Chavannes-sur-Moudon,chavannes_sur_moudon,ch,42.51,62.76,34.19
europe_lau,Chanteloup,chanteloup,ch,32.2,43.31,20.39
europe_lau,Chavoy,chavoy,ch,51.27,73.39,92.72
europe_lau,Cherbourg-en-Cotentin,cherbourg_en_cotentin,ch,38.92,57.72,14.89
europe_lau,Chérencé-le-Héron,cherence_le_heron,ch,43.8,58.07,70.4
europe_lau,Cholina,cholina,ch,38.6,68.71,-57.6
europe_lau,Châlons-sur-Vesle,chalons_sur_vesle,ch,55.23,66.28,23.44
europe_lau,Chaltrait,chaltrait,ch,56.78,72.51,29.35
europe_lau,Chambrecy,chambrecy,ch,46.01,60.26,67.58
europe_lau,Chamery,chamery,ch,38.44,52.4,66.63
europe_lau,Champaubert,champaubert,ch,40.27,57.45,7.6
europe_lau,Champfleury,champfleury,ch,50.05,73.1,87.99
europe_lau,Champguyon,champguyon,ch,55.05,67.96,21.51
europe_lau,Champigneul-Champagne,champigneul_champagne,ch,43.59,64.79,34.61
europe_lau,Champigny,champigny,ch,38.58,67.14,17.52
europe_lau,Champillon,champillon,ch,55.5,73.08,60.58
europe_lau,Champlat-et-Boujacourt,champlat_et_boujacourt,ch,40.36,58.97,58.63
europe_lau,Champvoisy,champvoisy,ch,57.6,74.34,70.85
europe_lau,Changy,changy,ch,51.3,65.67,6.91
europe_lau,Chantemerle,chantemerle,ch,29.16,55.86,63.2
europe_lau,Chapelaine,chapelaine,ch,43.26,64.67,21.08
europe_lau,Charleville,charleville,ch,59.87,73.41,76.3
europe_lau,Charmont,charmont,ch,46.39,58.49,35.18
europe_lau,Châtelraould-Saint-Louvent,chatelraould_saint_louvent,ch,36.52,79.08,26.65
europe_lau,Châtillon-sur-Broué,chatillon_sur_broue,ch,53.67,62.66,31.8
europe_lau,Châtillon-sur-Marne,chatillon_sur_marne,ch,44.59,59.19,52.71
europe_lau,Châtillon-sur-Morin,chatillon_sur_morin,ch,48.69,63.81,27.87
europe_lau,Châtrices,chatrices,ch,20.64,43.89,-6.15
europe_lau,Chaudefontaine,chaudefontaine,ch,23.29,44.51,17.25
europe_lau,Chaumuzy,chaumuzy,ch,30.95,55.92,93.04
europe_lau,Chavot-Courcourt,chavot_courcourt,ch,39.19,64.02,45.13
europe_lau,Cheminon,cheminon,ch,50.03,64.97,10.61
europe_lau,Chenay,chenay,ch,44.7,65.02,90.03
europe_lau,Cheniers,cheniers,ch,49.52,69.85,41.11
europe_lau,Cheppes-la-Prairie,cheppes_la_prairie,ch,37.58,68,41.66
europe_lau,Chepy,chepy,ch,26.72,81.36,16.76
europe_lau,Cherville,cherville,ch,27.27,68.6,87.52
europe_lau,Chichey,chichey,ch,60.13,65.92,52.1
europe_lau,Chigny-les-Roses,chigny_les_roses,ch,40.07,65.18,95.7
europe_lau,Chouilly,chouilly,ch,63.28,67.69,74.6
europe_lau,Chailly-en-Gâtinais,chailly_en_gatinais,ch,34.22,57.13,-48.66
europe_lau,Chaingy,chaingy,ch,49.1,65.85,70.63
europe_lau,Châlette-sur-Loing,chalette_sur_loing,ch,55.77,61.17,33.16
europe_lau,Chambon-la-Forêt,chambon_la_foret,ch,36.9,59.35,92.11
europe_lau,Champoulet,champoulet,ch,57.18,67.17,59.94
europe_lau,Chanteau,chanteau,ch,46.89,68.75,73.95
europe_lau,Chantecoq,chantecoq,ch,46.83,63.15,81.24
europe_lau,Chapelon,chapelon,ch,48.59,75.88,71.83
europe_lau,Charmont-en-Beauce,charmont_en_beauce,ch,58.71,68.73,59.61
europe_lau,Charsonville,charsonville,ch,41.96,64.74,14.78
europe_lau,Châteauneuf-sur-Loire,chateauneuf_sur_loire,ch,32.33,50.35,15.75
europe_lau,Château-Renard,chateau_renard,ch,46.79,63.32,71.03
europe_lau,Châtenoy,chatenoy,ch,41.01,56.59,42.49
europe_lau,Châtillon-Coligny,chatillon_coligny,ch,53.43,61.16,24.16
europe_lau,Châtillon-le-Roi,chatillon_le_roi,ch,50.23,82.96,0.66
europe_lau,Châtillon-sur-Loire,chatillon_sur_loire,ch,53.97,74.68,53.94
europe_lau,Chaussy,chaussy,ch,66.19,66.8,73.44
europe_lau,Chécy,checy,ch,79.61,73.19,53.49
europe_lau,Chevannes,chevannes,ch,47.94,55.15,54.07
europe_lau,Chevillon-sur-Huillard,chevillon_sur_huillard,ch,33.17,61.24,11.48
europe_lau,Chevilly,chevilly,ch,52.56,70.79,11.8
europe_lau,Chevry-sous-le-Bignon,chevry_sous_le_bignon,ch,49.46,76.8,58.58
europe_lau,Chilleurs-aux-Bois,chilleurs_aux_bois,ch,54.4,68.78,63.93
europe_lau,Chuelles,chuelles,ch,66.9,71.49,40.28
europe_lau,Charencey,charencey,ch,50.33,60.84,22.84
europe_lau,Χλώρακας,chlorakas,ch,45,63.9,67.44
europe_lau,Chaillac,chaillac,ch,63.32,73.17,31.37
europe_lau,Chalais,chalais,ch,46.41,59.77,85.56
europe_lau,Champillet,champillet,ch,65.25,69.16,77.57
europe_lau,Chasseneuil,chasseneuil,ch,52.44,70.2,50.01
europe_lau,Chassignolles,chassignolles,ch,35.95,62.47,87.54
europe_lau,Châteauroux,chateauroux,ch,54.13,73.99,28.84
europe_lau,Châtillon-sur-Indre,chatillon_sur_indre,ch,52.99,71.42,44.43
europe_lau,Chavin,chavin,ch,53.71,62.38,79.01
europe_lau,Chazelet,chazelet,ch,63.22,66.75,64.41
europe_lau,Chezelles,chezelles,ch,53.92,69.05,39.18
europe_lau,Chitray,chitray,ch,59.47,67.33,79.06
europe_lau,Chouday,chouday,ch,60.37,73.78,54.9
europe_lau,Chavannes-le-Veyron,chavannes_le_veyron,ch,53.88,64.79,47.72
europe_lau,Chevilly,chevilly,ch,37.4,59.14,42.39
europe_lau,Charrat,charrat,ch,57.49,74.73,78.41
europe_lau,Châtel-en-Trièves,chatel_en_trieves,ch,42.71,61.99,74.62
europe_lau,Châbons,chabons,ch,45.37,67.31,59.12
europe_lau,Chalon,chalon,ch,46.58,76.1,33.64
europe_lau,Chamagnieu,chamagnieu,ch,25.21,55.64,94.85
europe_lau,Champagnier,champagnier,ch,34.08,59.3,98.93
europe_lau,Champier,champier,ch,47.02,60.03,69.98
europe_lau,Champ-sur-Drac,champ_sur_drac,ch,51.5,78.89,86.52
europe_lau,Chanas,chanas,ch,58.37,76.36,54.16
europe_lau,Chantepérier,chanteperier,ch,61.62,68.73,78.1
europe_lau,Chantesse,chantesse,ch,48.31,72.13,95.22
europe_lau,Chapareillan,chapareillan,ch,45.06,59.77,29.07
europe_lau,Charancieu,charancieu,ch,57.82,67.78,69.19
europe_lau,Charantonnay,charantonnay,ch,69.72,67.41,55.79
europe_lau,Charavines,charavines,ch,32.02,48.8,99.31
europe_lau,Charette,charette,ch,47.27,67.09,91.99
europe_lau,Charnècles,charnecles,ch,55.21,65.98,61.4
europe_lau,Charvieu-Chavagneux,charvieu_chavagneux,ch,38.56,58.07,99.16
europe_lau,Chasselay,chasselay,ch,49.16,60.54,80.65
europe_lau,Chasse-sur-Rhône,chasse_sur_rhone,ch,31.47,57.42,-56.92
europe_lau,Chassignieu,chassignieu,ch,55.11,83.06,45.76
europe_lau,Château-Bernard,chateau_bernard,ch,63.33,77.69,33.62
europe_lau,Châteauvilain,chateauvilain,ch,42.73,64.04,74.54
europe_lau,Châtelus,chatelus,ch,24.91,45.99,-30.93
europe_lau,Châtenay,chatenay,ch,24.12,51.6,97.95
europe_lau,Châtonnay,chatonnay,ch,41.33,60.5,2.14
europe_lau,Chatte,chatte,ch,55.4,63.68,35.84
europe_lau,Chavanoz,chavanoz,ch,50.82,59.89,27.05
europe_lau,Chélieu,chelieu,ch,40.75,53.35,42.6
europe_lau,Chevrières,chevrieres,ch,31.09,59.99,85.29
europe_lau,Chabanais,chabanais,ch,48.82,53.49,64.32
europe_lau,Chabrac,chabrac,ch,70.24,72.37,57.99
europe_lau,Chadurie,chadurie,ch,34.17,58.9,93.59
europe_lau,Chalais,chalais,ch,35.87,59.12,93.67
europe_lau,Challignac,challignac,ch,46.35,56.9,80.47
europe_lau,Champagne-Vigny,champagne_vigny,ch,47.7,70.06,92.34
europe_lau,Champagne-Mouton,champagne_mouton,ch,46.12,55.75,90.13
europe_lau,Champmillon,champmillon,ch,59.75,68.07,66.66
europe_lau,Champniers,champniers,ch,56.26,64.06,45.43
europe_lau,Chantillac,chantillac,ch,55.45,66.12,47.74
europe_lau,Charmé,charme,ch,65.99,71.4,67.94
europe_lau,Charras,charras,ch,48.11,67.29,25.58
europe_lau,Chasseneuil-sur-Bonnieure,chasseneuil_sur_bonnieure,ch,70.47,74.52,64.21
europe_lau,Chassenon,chassenon,ch,49.4,58.87,37.48
europe_lau,Chassiecq,chassiecq,ch,48.82,75.29,49.83
europe_lau,Chassors,chassors,ch,63.97,80.01,72.37
europe_lau,Châtillon (JU),chatillon_ju,ch,42.9,76.7,91.66
europe_lau,Chabeuil,chabeuil,ch,39.68,64.49,10.26
europe_lau,Chabrillan,chabrillan,ch,53.44,69.38,80.43
europe_lau,Chalancon,chalancon,ch,50.85,57.75,57.27
europe_lau,Chamaloc,chamaloc,ch,50.8,80.51,91.73
europe_lau,Chamaret,chamaret,ch,48.57,56.58,51.43
europe_lau,Chanos-Curson,chanos_curson,ch,38.4,50.04,39.6
