category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Rouvres-en-Woëvre,rouvres_en_woevre,ro,47.18,61.73,55.91
europe_lau,Rouvrois-sur-Meuse,rouvrois_sur_meuse,ro,46.45,68.22,14.19
europe_lau,Rouvrois-sur-Othain,rouvrois_sur_othain,ro,59.36,72.26,57.07
europe_lau,Rouez,rouez,ro,36.53,55.91,-3.07
europe_lau,Rouillon,rouillon,ro,67.84,75.66,48.83
europe_lau,Rouperroux-le-Coquet,rouperroux_le_coquet,ro,54.12,60.41,53.82
europe_lau,Rochefort,rochefort,ro,35.9,57.85,44.96
europe_lau,Rognaix,rognaix,ro,23.53,54.72,20.79
europe_lau,Rotherens,rotherens,ro,41.32,77.3,50.74
europe_lau,Rossatz-Arnsdorf,rossatz_arnsdorf,ro,38.94,68.23,55.57
europe_lau,Robertot,robertot,ro,62.61,80.56,76.6
europe_lau,Rocquefort,rocquefort,ro,70.1,75.63,41.32
europe_lau,Rocquemont,rocquemont,ro,67.32,78.75,48.49
europe_lau,Rogerville,rogerville,ro,20.97,51.44,94.19
europe_lau,Rolleville,rolleville,ro,43.64,65.82,12.49
europe_lau,Roncherolles-en-Bray,roncherolles_en_bray,ro,41.04,51.02,22.92
europe_lau,Roncherolles-sur-le-Vivier,roncherolles_sur_le_vivier,ro,49.57,64.43,57.19
europe_lau,Ronchois,ronchois,ro,58.67,67.5,29.15
europe_lau,Rosay,rosay,ro,33.98,70.37,43.15
europe_lau,Rouen,rouen,ro,32.84,53.8,-8.72
europe_lau,Roumare,roumare,ro,37.24,51.85,62.13
europe_lau,Routes,routes,ro,43.37,64.51,0
europe_lau,Rouville,rouville,ro,32.46,57.97,92.53
europe_lau,Rouvray-Catillon,rouvray_catillon,ro,31.89,67.88,24.48
europe_lau,Rouxmesnil-Bouteilles,rouxmesnil_bouteilles,ro,50,67.81,63.22
europe_lau,Royville,royville,ro,57.06,75.15,57.54
europe_lau,Rœschwoog,roeschwoog,ro,52.6,68.6,42.04
europe_lau,Rohr,rohr,ro,34.95,61.77,44.51
europe_lau,Rohrwiller,rohrwiller,ro,41.67,64.74,43.68
europe_lau,Romanswiller,romanswiller,ro,37.03,60.91,12.37
europe_lau,Roppenheim,roppenheim,ro,36.83,61.13,24.53
europe_lau,Rosenwiller,rosenwiller,ro,31.38,56.69,-49.57
europe_lau,Rosheim,rosheim,ro,16.9,59.78,-103.52
europe_lau,Rossfeld,rossfeld,ro,53.1,62.9,29.28
europe_lau,Rosteig,rosteig,ro,38.19,60.58,94.12
europe_lau,Rothau,rothau,ro,25.4,45.18,95.83
europe_lau,Rothbach,rothbach,ro,59.3,66.74,45.09
europe_lau,Rott,rott,ro,39.36,62.55,79.21
europe_lau,Rottelsheim,rottelsheim,ro,58.14,72.46,86.24
europe_lau,Rountzenheim-Auenheim,rountzenheim_auenheim,ro,50.87,59.62,37.31
europe_lau,Rohozec,rohozec,ro,47.13,64.04,33.07
europe_lau,Robersart,robersart,ro,22.65,59.63,60.71
europe_lau,Rœulx,roeulx,ro,66.6,81.07,53.66
europe_lau,Rombies-et-Marchipont,rombies_et_marchipont,ro,37.27,69.79,16.39
europe_lau,Romeries,romeries,ro,66.83,74.65,52.38
europe_lau,Ronchin,ronchin,ro,60.85,69.32,59.54
europe_lau,Roncq,roncq,ro,47.48,59.21,79.28
europe_lau,Roost-Warendin,roost_warendin,ro,48.97,55.66,26.88
europe_lau,Rosult,rosult,ro,54.01,63.43,59.67
europe_lau,Roubaix,roubaix,ro,75.62,71.33,50.71
europe_lau,Roucourt,roucourt,ro,63.82,78.56,46.24
europe_lau,Rousies,rousies,ro,37.08,60.75,27
europe_lau,Rouvignies,rouvignies,ro,35.94,65.58,60.06
europe_lau,Rodès,rodes,ro,25.61,59.84,94.92
europe_lau,Rochonvillers,rochonvillers,ro,44.02,60.26,88.35
europe_lau,Rodalbe,rodalbe,ro,49.53,64.77,34.21
europe_lau,Rodemack,rodemack,ro,36.88,53.1,70.77
europe_lau,Rohrbach-lès-Bitche,rohrbach_les_bitche,ro,47.01,69.39,32.5
europe_lau,Rolbing,rolbing,ro,23.76,47.01,-55.17
europe_lau,Rombas,rombas,ro,47.52,71,33.85
europe_lau,Romelfing,romelfing,ro,27.67,60.83,-13.62
europe_lau,Rouy,rouy,ro,54.68,61.97,66.5
europe_lau,Roncourt,roncourt,ro,35.59,53,-2.25
europe_lau,Roppeviller,roppeviller,ro,24.19,59.97,74.04
europe_lau,Rorbach-lès-Dieuze,rorbach_les_dieuze,ro,34.81,53.66,5.86
europe_lau,Rosbruck,rosbruck,ro,56.15,70.09,30.48
europe_lau,Rosselange,rosselange,ro,41.19,71.35,82.58
europe_lau,Rouhling,rouhling,ro,62.67,71.37,35.7
europe_lau,Roupeldange,roupeldange,ro,52.93,61.66,73.33
europe_lau,Roussy-le-Village,roussy_le_village,ro,68.5,78.95,56.06
europe_lau,Rozérieulles,rozerieulles,ro,22.43,59.24,15.12
europe_lau,Robecq,robecq,ro,53.44,62.1,62.54
europe_lau,Roclincourt,roclincourt,ro,45.32,54.56,77.28
europe_lau,Rontignon,rontignon,ro,38.86,65.15,93.52
europe_lau,Roquiague,roquiague,ro,49.98,58.76,77.38
europe_lau,Roseč,rosec,ro,53.19,72.95,9.42
europe_lau,Rocquigny,rocquigny,ro,59.08,74.72,70.48
europe_lau,Rodelinghem,rodelinghem,ro,47.37,69.69,84.91
europe_lau,Roëllecourt,roellecourt,ro,47.84,62.97,60.18
europe_lau,Rœux,roeux,ro,59.67,81.17,76.19
europe_lau,Rollancourt,rollancourt,ro,35.19,45.97,86.4
europe_lau,Rombly,rombly,ro,55.05,67.48,70.09
europe_lau,Roquetoire,roquetoire,ro,49.79,56.73,31.32
europe_lau,Rougefay,rougefay,ro,40.69,60.78,63.36
europe_lau,Roussent,roussent,ro,49.15,62.33,65.49
europe_lau,Rouvroy,rouvroy,ro,78.32,76.93,53.03
europe_lau,Royon,royon,ro,47.95,77.59,74.66
europe_lau,Rokytá,rokyta,ro,52.94,66.36,54.27
europe_lau,Rochefort-en-Terre,rochefort_en_terre,ro,56.88,68.95,45.93
europe_lau,Rohan,rohan,ro,47.18,64.83,42.87
europe_lau,Roudouallec,roudouallec,ro,53.47,68.71,77.9
europe_lau,Rombiolo,rombiolo,ro,52.8,68.98,36.36
europe_lau,Rotava,rotava,ro,53.54,63.67,35.71
europe_lau,Rovná,rovna,ro,55.52,71,69.08
europe_lau,Rodná,rodna,ro,35.65,54.32,99.34
europe_lau,Rocca d'Evandro,rocca_d_evandro,ro,41.08,57.39,94.67
europe_lau,Roccamonfina,roccamonfina,ro,53.39,62.91,59.55
europe_lau,Roccaromana,roccaromana,ro,53.03,59.51,56.43
europe_lau,Rocchetta e Croce,rocchetta_e_croce,ro,30.74,61.28,-39.07
europe_lau,Roana,roana,ro,39.2,61.38,95.42
europe_lau,Romano d'Ezzelino,romano_d_ezzelino,ro,18.56,48.52,93.25
europe_lau,Rosà,rosa,ro,63.67,79.79,36.33
europe_lau,Rossano Veneto,rossano_veneto,ro,53.67,83.87,96.68
europe_lau,Rotzo,rotzo,ro,29.36,60.21,92.03
europe_lau,Rosolina,rosolina,ro,20.75,28.17,62.63
europe_lau,Rovigo,rovigo,ro,37.58,46.83,9.2
europe_lau,Ropczyce,ropczyce,ro,46.63,57.7,64.69
europe_lau,Røros,roros,ro,51.69,62.31,55.95
europe_lau,Robecchetto con Induno,robecchetto_con_induno,ro,53.82,64.39,40.25
europe_lau,Robecco sul Naviglio,robecco_sul_naviglio,ro,41.27,60.66,39.85
europe_lau,Rodano,rodano,ro,46.95,56.63,83.47
europe_lau,Rosate,rosate,ro,41.38,56.08,-0.01
europe_lau,Rozzano,rozzano,ro,61.81,68.38,59.93
europe_lau,Roccacasale,roccacasale,ro,48.61,68.44,62.67
europe_lau,Rocca di Botte,rocca_di_botte,ro,22,52.92,-16.5
europe_lau,Rocca di Cambio,rocca_di_cambio,ro,48.47,63.76,58.62
europe_lau,Rocca di Mezzo,rocca_di_mezzo,ro,38.71,51.25,27.13
europe_lau,Rocca Pia,rocca_pia,ro,47.69,65.82,91.66
europe_lau,Roccaraso,roccaraso,ro,67.96,68.14,54.23
europe_lau,Rocchetta Sant'Antonio,rocchetta_sant_antonio,ro,40.94,65.87,15.38
europe_lau,Rodi Garganico,rodi_garganico,ro,18.36,64.53,-179.67
europe_lau,Roseto Valfortore,roseto_valfortore,ro,61.36,72.64,66.94
europe_lau,Rosport - Mompach,rosport_mompach,ro,53.72,62.71,55.92
europe_lau,Roccamena,roccamena,ro,38.94,53.8,72
europe_lau,Roccapalumba,roccapalumba,ro,56.28,67.63,85.39
europe_lau,Roccafluvione,roccafluvione,ro,62.43,64.88,54.2
europe_lau,Rotella,rotella,ro,54.58,63.24,80.61
europe_lau,Rogno,rogno,ro,58.53,78.26,62.06
europe_lau,Romano di Lombardia,romano_di_lombardia,ro,53.45,61.56,56.18
europe_lau,Roncobello,roncobello,ro,44.14,71.14,15.9
europe_lau,Roncola,roncola,ro,32.12,69.75,13.04
europe_lau,Rota d'Imagna,rota_d_imagna,ro,35.59,59.38,73.7
europe_lau,Rovetta,rovetta,ro,12.5,33.15,96
europe_lau,Rocca Pietore,rocca_pietore,ro,49.08,57.53,17
europe_lau,Robbio,robbio,ro,60.91,74.83,52.18
europe_lau,Robecco Pavese,robecco_pavese,ro,37.39,64.16,97.7
europe_lau,Rocca de' Giorgi,rocca_de_giorgi,ro,54.65,66.87,87.65
europe_lau,Rocca Susella,rocca_susella,ro,35.53,57.9,89.16
europe_lau,Rognano,rognano,ro,58.44,59.62,48.58
europe_lau,Romagnese,romagnese,ro,56.68,67.02,80.5
europe_lau,Roncaro,roncaro,ro,55.81,71.47,27.11
europe_lau,Rosasco,rosasco,ro,60.61,64.93,46.65
europe_lau,Rovescala,rovescala,ro,43.15,71.81,33.18
europe_lau,Rocca Santa Maria,rocca_santa_maria,ro,24.46,50.48,-31.8
europe_lau,Roseto degli Abruzzi,roseto_degli_abruzzi,ro,45.56,75.76,76.62
europe_lau,Ronchis,ronchis,ro,50.14,62.16,79.16
europe_lau,Roccaforzata,roccaforzata,ro,30.11,39.45,13.69
europe_lau,Ronco Briantino,ronco_briantino,ro,48.5,84.07,29.71
europe_lau,Roncello,roncello,ro,43.86,67.52,15.83
europe_lau,Roncade,roncade,ro,41.55,64.82,78.17
europe_lau,Romans d'Isonzo,romans_d_isonzo,ro,53.43,65.03,44.38
europe_lau,Ronchi dei Legionari,ronchi_dei_legionari,ro,45.85,61.07,12.45
europe_lau,Rogóźno,rogozno,ro,50.84,58.95,13.36
europe_lau,Rogowo,rogowo,ro,38.65,57.88,-24.75
europe_lau,Rocca Canterano,rocca_canterano,ro,45.9,73.96,43.71
europe_lau,Rocca di Cave,rocca_di_cave,ro,71,78.94,62.5
europe_lau,Rocca di Papa,rocca_di_papa,ro,51.29,69.61,3.61
europe_lau,Roccagiovine,roccagiovine,ro,42.3,73.81,-35.33
europe_lau,Rocca Priora,rocca_priora,ro,68.69,70.3,50.81
europe_lau,Rocca Santo Stefano,rocca_santo_stefano,ro,50.93,65.51,0.98
europe_lau,Roiate,roiate,ro,52.05,69.24,41.81
europe_lau,Roma,roma,ro,50.68,54.68,52.69
europe_lau,Roviano,roviano,ro,36.36,53.54,18.85
europe_lau,Ronzo-Chienis,ronzo_chienis,ro,52.52,68.25,66.11
europe_lau,Romeno,romeno,ro,40.49,64.72,69.49
europe_lau,Roncegno Terme,roncegno_terme,ro,53.23,71.38,80.73
europe_lau,Ronchi Valsugana,ronchi_valsugana,ro,41.86,75.26,64.13
europe_lau,Ronzone,ronzone,ro,51.45,63.85,74.76
europe_lau,Roverè della Luna,rovere_della_luna,ro,34.16,53.37,61.58
europe_lau,Rovereto,rovereto,ro,36.03,55.55,82.73
europe_lau,Roccamorice,roccamorice,ro,24.01,57.75,54.93
europe_lau,Rosciano,rosciano,ro,47.35,66.89,68.24
europe_lau,Rottofreno,rottofreno,ro,32.35,40.59,80.11
europe_lau,Roccabascerana,roccabascerana,ro,42.16,72.28,99.16
europe_lau,Rocca San Felice,rocca_san_felice,ro,53.04,67.62,44.88
europe_lau,Rotondi,rotondi,ro,24.48,61.71,89.55
europe_lau,Roccaforte del Greco,roccaforte_del_greco,ro,25.32,59.36,78.23
europe_lau,Roccella Ionica,roccella_ionica,ro,17.33,30.51,70.73
europe_lau,Roghudi,roghudi,ro,18.51,47.9,84.45
europe_lau,Rosarno,rosarno,ro,31.64,50.86,33.51
europe_lau,Rosignano Marittimo,rosignano_marittimo,ro,34.1,60.86,94.15
europe_lau,Roccagorga,roccagorga,ro,68.71,71.83,59.16
europe_lau,Rocca Massima,rocca_massima,ro,53.83,64.61,27.03
europe_lau,Roccasecca dei Volsci,roccasecca_dei_volsci,ro,56.92,62.71,67.47
europe_lau,Rødøy,rodoy,ro,47.5,47.72,51.22
europe_lau,Røst,rost,ro,44.1,66.94,60.36
europe_lau,Rojewo,rojewo,ro,44.17,62.41,69.9
europe_lau,Rogowo,rogowo,ro,43.65,57.74,76.91
europe_lau,Roccamontepiano,roccamontepiano,ro,51.56,64.98,83.8
europe_lau,Rocca San Giovanni,rocca_san_giovanni,ro,56.82,74.26,63.78
europe_lau,Roccascalegna,roccascalegna,ro,42.82,67.26,94.38
europe_lau,Roccaspinalveti,roccaspinalveti,ro,46.12,72.07,84.56
europe_lau,Roio del Sangro,roio_del_sangro,ro,26.11,55.59,98.81
europe_lau,Rosello,rosello,ro,40.95,61.39,99.31
europe_lau,Rokycany,rokycany,ro,38.48,57.5,48.29
europe_lau,Rogolo,rogolo,ro,21.8,46.67,86.26
europe_lau,Rokytňany,rokytnany,ro,65.72,73.97,41.75
europe_lau,Rocca San Casciano,rocca_san_casciano,ro,38.5,50.89,66.9
europe_lau,Roncofreddo,roncofreddo,ro,35.73,54.41,4.43
europe_lau,Roccafiorita,roccafiorita,ro,22.08,49.71,-12.05
europe_lau,Roccalumera,roccalumera,ro,23.84,46.54,62.73
europe_lau,Roccavaldina,roccavaldina,ro,48.85,69.09,31.34
europe_lau,Roccella Valdemone,roccella_valdemone,ro,41.96,63.98,80.15
europe_lau,Rodì Milici,rodi_milici,ro,21.2,45.45,97.33
europe_lau,Rometta,rometta,ro,20.01,42.68,88.56
europe_lau,Rocca d'Arce,rocca_d_arce,ro,48.82,68.91,71.8
europe_lau,Roccasecca,roccasecca,ro,51.39,69.1,70.91
europe_lau,Roccafranca,roccafranca,ro,44.24,56.41,83.3
europe_lau,Rodengo Saiano,rodengo_saiano,ro,49.95,73.37,77.88
europe_lau,Roè Volciano,roe_volciano,ro,26.9,61.83,56.41
europe_lau,Roncadelle,roncadelle,ro,41,51.56,16.5
europe_lau,Rovato,rovato,ro,57.5,75.74,87.02
europe_lau,Rovolon,rovolon,ro,62.06,75.64,56.15
europe_lau,Rollag,rollag,ro,61.52,73.01,66.65
europe_lau,Różan,rozan,ro,41.04,52.87,67.75
europe_lau,Rodinov,rodinov,ro,59.05,64.19,41.82
europe_lau,Roncà,ronca,ro,48.68,73.62,81.96
europe_lau,Ronco all'Adige,ronco_all_adige,ro,49.03,69.82,74.93
europe_lau,Roverchiara,roverchiara,ro,53.05,54.7,48.07
europe_lau,Roveredo di Guà,roveredo_di_gua,ro,37.29,56.67,-15.08
europe_lau,Roverè Veronese,rovere_veronese,ro,20.75,48.56,78.77
europe_lau,Roccavivara,roccavivara,ro,46.28,64.83,76.49
europe_lau,Rotello,rotello,ro,43.45,57.19,32.44
europe_lau,Rokietnica,rokietnica,ro,43.54,64.78,61.74
europe_lau,Roźwienica,rozwienica,ro,30.73,47.49,98.8
europe_lau,Roccadaspide,roccadaspide,ro,49.46,62.78,34.35
europe_lau,Roccagloriosa,roccagloriosa,ro,36.18,62.52,98.33
europe_lau,Roccapiemonte,roccapiemonte,ro,25.96,49.2,-30.91
europe_lau,Rofrano,rofrano,ro,44.41,61.19,71.78
europe_lau,Romagnano al Monte,romagnano_al_monte,ro,69.53,79.14,51.21
europe_lau,Roscigno,roscigno,ro,36.52,58.21,4.27
europe_lau,Roudná,roudna,ro,42.4,50.64,49.77
europe_lau,Rosora,rosora,ro,35.96,65.76,41.72
europe_lau,Rogoźno,rogozno,ro,58.96,61.26,58.01
europe_lau,Rokietnica,rokietnica,ro,58.9,65.31,56.15
europe_lau,Roccabernarda,roccabernarda,ro,17.73,48.44,94.34
europe_lau,Rocca di Neto,rocca_di_neto,ro,29.42,58.69,-74.27
europe_lau,Rokiškio rajono savivaldybė,rokiskio_rajono_savivaldybe,ro,58.08,67.14,41.13
europe_lau,Roeser,roeser,ro,40.34,50.28,80.46
europe_lau,Ropice,ropice,ro,37.15,59.34,88.16
europe_lau,Rokytnice,rokytnice,ro,36.5,60.4,92.34
europe_lau,Roudné,roudne,ro,41.61,67.75,94.22
europe_lau,Roccarainola,roccarainola,ro,43.56,54.79,16.22
europe_lau,Roccaforte Ligure,roccaforte_ligure,ro,35.59,49.2,87.49
europe_lau,Rocca Grimalda,rocca_grimalda,ro,35.8,66.24,72.69
europe_lau,Roccantica,roccantica,ro,28.91,44.85,59.46
europe_lau,Rocca Sinibalda,rocca_sinibalda,ro,35.6,50.44,81.83
europe_lau,Romhány,romhany,ro,55.08,63.17,41.91
europe_lau,Roinville,roinville,ro,34.47,63.47,87.97
europe_lau,Roinvilliers,roinvilliers,ro,49.95,54,61.3
europe_lau,Rönök,ronok,ro,61.53,74.8,65.11
europe_lau,Rocchetta Ligure,rocchetta_ligure,ro,44.18,66.21,65.92
europe_lau,Rosignano Monferrato,rosignano_monferrato,ro,51.58,60.17,75.17
europe_lau,Rom,rom,ro,54.88,60.93,68.12
europe_lau,Romans,romans,ro,57.34,70.66,49.64
europe_lau,Rohenice,rohenice,ro,48.1,68.94,7.04
europe_lau,Roscommon,roscommon,ro,31.08,53.17,-3.87
europe_lau,Roscrea-Templemore,roscrea_templemore,ro,52.19,57,67.96
europe_lau,Rosslare,rosslare,ro,42.75,63.1,-16.47
europe_lau,Röszke,roszke,ro,39.51,66.15,-47.63
europe_lau,Rozsály,rozsaly,ro,27.17,43.86,71.12
europe_lau,Románd,romand,ro,58.5,68.83,57.21
europe_lau,Rozhovice,rozhovice,ro,54.32,65.71,69.71
europe_lau,Rocheservière,rocheserviere,ro,38.79,51.25,79.94
europe_lau,Rochetrejoux,rochetrejoux,ro,50.9,65.42,29.24
europe_lau,Rosnay,rosnay,ro,55.94,66.59,78.91
europe_lau,Rodvínov,rodvinov,ro,36.29,55.48,81.94
europe_lau,Robassomero,robassomero,ro,18.61,62.13,56.26
europe_lau,Rocca Canavese,rocca_canavese,ro,32.95,51.84,77.68
europe_lau,Roletto,roletto,ro,16.51,45.55,28.1
europe_lau,Romano Canavese,romano_canavese,ro,29.46,46.35,87.12
europe_lau,Ronco Canavese,ronco_canavese,ro,34.81,59.58,-14.13
europe_lau,Rorà,rora,ro,41.12,70.94,62.33
europe_lau,Roure,roure,ro,52.81,65.83,72.19
europe_lau,Rosta,rosta,ro,48.28,68.76,90.75
europe_lau,Roaschia,roaschia,ro,39.98,66.59,95.12
europe_lau,Rózsaszentmárton,rozsaszentmarton,ro,35.78,68.21,86.37
europe_lau,Roccabianca,roccabianca,ro,64.67,68.75,61.21
europe_lau,Roisan,roisan,ro,64.13,70.47,75.07
europe_lau,Rózsafa,rozsafa,ro,39.22,46.94,81.84
europe_lau,Rolo,rolo,ro,38.23,62.87,92.33
europe_lau,Roccanova,roccanova,ro,45.93,59.31,37.66
europe_lau,Rotonda,rotonda,ro,40.22,64.13,51.33
europe_lau,Roissy-en-Brie,roissy_en_brie,ro,44.28,61.38,10.9
europe_lau,Rouilly,rouilly,ro,67.86,73.22,71.91
europe_lau,Rouvres,rouvres,ro,41.2,59.18,86.16
europe_lau,Rozay-en-Brie,rozay_en_brie,ro,48.2,60.82,56.17
europe_lau,Roascio,roascio,ro,60.95,67.96,39.9
europe_lau,Robilante,robilante,ro,62.8,72.39,64.88
europe_lau,Roburent,roburent,ro,20.75,68.42,86.37
europe_lau,Roccabruna,roccabruna,ro,49.63,68.92,67.47
europe_lau,Rocca Cigliè,rocca_ciglie,ro,34.96,70.13,91.52
europe_lau,Rocca de' Baldi,rocca_de_baldi,ro,57.88,69.66,89.84
europe_lau,Roccaforte Mondovì,roccaforte_mondovi,ro,30.16,61.8,86.57
europe_lau,Roccasparvera,roccasparvera,ro,52.91,61.64,35.16
europe_lau,Roccavione,roccavione,ro,46.84,64.66,57.21
europe_lau,Rocchetta Belbo,rocchetta_belbo,ro,36.28,71.65,29.41
europe_lau,Roddi,roddi,ro,54.64,63.76,32.37
europe_lau,Roddino,roddino,ro,33.14,46.6,69.8
europe_lau,Rodello,rodello,ro,49.11,64.11,89.88
europe_lau,Rossana,rossana,ro,36.36,60.54,5.38
europe_lau,Roccalbegna,roccalbegna,ro,41.69,52.01,42.04
europe_lau,Roccastrada,roccastrada,ro,48.09,64.63,60.31
europe_lau,Rožmberk nad Vltavou,rozmberk_nad_vltavou,ro,67.06,68.74,66.05
europe_lau,Rožmitál na Šumavě,rozmital_na_sumave,ro,45.64,58.95,92.89
europe_lau,Robecco d'Oglio,robecco_d_oglio,ro,55.81,67.94,43.99
europe_lau,Romanengo,romanengo,ro,51.6,72.29,95.18
europe_lau,Rocchetta Nervina,rocchetta_nervina,ro,30.45,48.33,95.51
europe_lau,Ronago,ronago,ro,55.76,69.61,35.65
europe_lau,Rovellasca,rovellasca,ro,50.18,62,50.04
europe_lau,Rovello Porro,rovello_porro,ro,45,58.89,80.21
europe_lau,Rotondella,rotondella,ro,27.49,43.84,-25.12
europe_lau,Rožnov pod Radhoštěm,roznov_pod_radhostem,ro,38.87,64.95,96.17
europe_lau,Roasio,roasio,ro,52.81,72.62,84.54
europe_lau,Ronsecco,ronsecco,ro,48.55,55.55,27.68
europe_lau,Rossa,rossa,ro,26.46,58.58,98.25
europe_lau,Rovasenda,rovasenda,ro,44.32,64.83,96.77
europe_lau,Roatto,roatto,ro,50.66,72.5,76.6
europe_lau,Robella,robella,ro,43.13,66.55,82.91
europe_lau,Rocca d'Arazzo,rocca_d_arazzo,ro,51.96,63.65,74.66
europe_lau,Roccaverano,roccaverano,ro,51.21,60.81,76.75
europe_lau,Rocchetta Palafea,rocchetta_palafea,ro,63.53,73.79,68.6
europe_lau,Rocchetta Tanaro,rocchetta_tanaro,ro,56.62,72.02,19.17
europe_lau,Rodigo,rodigo,ro,46.07,68.59,48.13
europe_lau,Roncoferraro,roncoferraro,ro,51.23,69.73,49.68
europe_lau,Roverbella,roverbella,ro,47.52,69.24,49.32
europe_lau,Rohod,rohod,ro,39.76,71.83,89.18
europe_lau,Romonya,romonya,ro,40.5,63.45,85.8
europe_lau,Rogoznica,rogoznica,ro,47.97,59.53,22.45
europe_lau,Rocca Imperiale,rocca_imperiale,ro,62.69,67.12,40.31
europe_lau,Roggiano Gravina,roggiano_gravina,ro,24.89,51.97,-8.02
europe_lau,Rogliano,rogliano,ro,23.94,57.44,-130.33
europe_lau,Rose,rose,ro,35.73,70.55,-81.64
europe_lau,Roseto Capo Spulico,roseto_capo_spulico,ro,38.82,60.06,31.19
europe_lau,Rota Greca,rota_greca,ro,42.51,67.22,4.2
europe_lau,Rovito,rovito,ro,17.47,52.11,28.95
europe_lau,Ronco Scrivia,ronco_scrivia,ro,44.72,58.57,20.29
europe_lau,Rondanina,rondanina,ro,48.9,57.65,71.12
europe_lau,Rossiglione,rossiglione,ro,48.51,54.18,29.49
europe_lau,Rovegno,rovegno,ro,49.98,64.91,29.42
europe_lau,Ronciglione,ronciglione,ro,27.25,68.55,-22.35
europe_lau,Röjtökmuzsaj,rojtokmuzsaj,ro,33.54,55.61,79.16
europe_lau,Romagnano Sesia,romagnano_sesia,ro,37.93,44.53,58.18
europe_lau,Romentino,romentino,ro,34.14,72.08,-2.61
europe_lau,Rodengo/Rodeneck,rodengo_rodeneck,ro,31.41,48.61,-19.54
europe_lau,Rosička,rosicka,ro,51.47,61.54,57.04
europe_lau,Rocchetta di Vara,rocchetta_di_vara,ro,44.99,58.63,93.66
europe_lau,Rozhanovce,rozhanovce,ro,51.33,69.54,72.13
europe_lau,Rohoznice,rohoznice,ro,43.46,59.77,76.5
europe_lau,Roşia,rosia,ro,47.62,69.36,16.44
europe_lau,Rosiori,rosiori,ro,46.44,74.71,-7.85
europe_lau,Rohov,rohov,ro,61.53,71.34,24.44
europe_lau,Rościszewo,rosciszewo,ro,58.01,70.59,44.24
europe_lau,Rosina,rosina,ro,48.55,54.19,83.38
europe_lau,Rokytovce,rokytovce,ro,52.27,72.83,78.87
europe_lau,Rovné (okres Svidník),rovne_okres_svidnik,ro,56.54,65.95,65.24
europe_lau,Roztoky,roztoky,ro,31.91,66.21,83.94
europe_lau,Rodna,rodna,ro,29.89,71.03,80.32
europe_lau,Romuli,romuli,ro,42.05,57.05,-2.55
europe_lau,Rotunda,rotunda,ro,69.29,79.39,41.6
europe_lau,Rossas,rossas,ro,41.03,67.2,98.9
europe_lau,Roşia de Amaradia,rosia_de_amaradia,ro,52.21,60.29,64.71
europe_lau,Roma,roma,ro,43.14,62.68,41.49
europe_lau,Româneşti,romanesti,ro,39.88,54.08,51.16
europe_lau,Ronfe,ronfe,ro,44.21,65.38,42.02
europe_lau,Roudnice,roudnice,ro,70.06,76.36,45.07
europe_lau,Rokytovec,rokytovec,ro,52.88,64.29,69.49
europe_lau,Rohožník (okres Malacky),rohoznik_okres_malacky,ro,30.69,44.13,53.88
europe_lau,Rovensko,rovensko,ro,64.95,75.91,72.58
europe_lau,Roşiori,rosiori,ro,48.76,57.14,42.63
europe_lau,Rociu,rociu,ro,49.28,69.04,54.43
europe_lau,Roşia Montană,rosia_montana,ro,49.93,65.72,38.83
europe_lau,Rovné (okres Rimavská Sobota),rovne_okres_rimavska_sobota,ro,19.75,50.66,68.28
europe_lau,Romos,romos,ro,30.22,60,96.57
europe_lau,Rokytov,rokytov,ro,42.3,76.4,98.41
europe_lau,Rossas,rossas,ro,23.12,41.64,41.12
europe_lau,Rohožník (okres Humenné),rohoznik_okres_humenne,ro,55.05,68.33,85.02
europe_lau,Ronov nad Doubravou,ronov_nad_doubravou,ro,30.57,52.18,88.75
europe_lau,Rosice,rosice,ro,59.61,74.6,70.05
europe_lau,Rokytov pri Humennom,rokytov_pri_humennom,ro,54.11,65.42,55.57
europe_lau,Romanu,romanu,ro,49.01,72.44,89.95
europe_lau,Roşiori,rosiori,ro,43.8,73.35,55
europe_lau,Rovňany,rovnany,ro,55.02,76.81,72.63
europe_lau,Roşia de Secaş,rosia_de_secas,ro,44.86,60.74,63.57
europe_lau,Ronneby,ronneby,ro,50.92,57.53,71.41
europe_lau,Roseti,roseti,ro,22.03,58.32,74.24
europe_lau,Roblín,roblin,ro,44.05,53.28,30.24
europe_lau,Rokycany,rokycany,ro,39.34,57.57,55.25
europe_lau,Rožkovany,rozkovany,ro,35.06,61.2,91.28
europe_lau,Roßbach,rossbach,ro,42.88,51.52,81.39
europe_lau,Rožňava,roznava,ro,32.82,50.92,63.64
europe_lau,Robertsfors,robertsfors,ro,40.37,54.89,87.56
europe_lau,Roškovce,roskovce,ro,40.59,59.29,99.52
europe_lau,Rovné (okres Humenné),rovne_okres_humenne,ro,43.1,60.34,21.13
europe_lau,Rohovce,rohovce,ro,46.49,73.59,83.25
europe_lau,Robeasca,robeasca,ro,46.72,62.27,79.46
europe_lau,Rochovce,rochovce,ro,43.32,77.55,59.44
europe_lau,Roštár,rostar,ro,35.69,62.92,-32.9
europe_lau,Rozložná,rozlozna,ro,41.76,65.28,43.24
europe_lau,Rožňavské Bystré,roznavske_bystre,ro,42.59,52.69,63.83
