category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Castelreng,castelreng,ca,53.64,68.35,19.4
europe_lau,Caudebronde,caudebronde,ca,40.81,67.52,84.25
europe_lau,Capdenac-Gare,capdenac_gare,ca,64.67,67.37,54.96
europe_lau,Cassagnes-Bégonhès,cassagnes_begonhes,ca,47.41,62.83,80.4
europe_lau,Cassuéjouls,cassuejouls,ca,30.17,61.2,33.12
europe_lau,Castanet,castanet,ca,49.85,58.59,40.25
europe_lau,Castelmary,castelmary,ca,48.93,57.98,26.01
europe_lau,Castelnau-de-Mandailles,castelnau_de_mandailles,ca,48.32,59.85,85.99
europe_lau,Castaneda,castaneda,ca,46.66,60.52,56.16
europe_lau,Castelnau-Pégayrols,castelnau_pegayrols,ca,40.68,65.44,13.96
europe_lau,Caillouet-Orgeville,caillouet_orgeville,ca,36.4,55.99,82.57
europe_lau,Cailly-sur-Eure,cailly_sur_eure,ca,34.6,64.71,39.85
europe_lau,Calleville,calleville,ca,51.78,59.03,59.17
europe_lau,Campigny,campigny,ca,55.68,72.74,40.13
europe_lau,Canappeville,canappeville,ca,41.5,54.17,34.26
europe_lau,Caorches-Saint-Nicolas,caorches_saint_nicolas,ca,61.34,71.92,35.22
europe_lau,Capelle-les-Grands,capelle_les_grands,ca,52.1,57.82,50.98
europe_lau,Caugé,cauge,ca,48.91,68.3,48.17
europe_lau,Caumont,caumont,ca,48.67,68.22,97.68
europe_lau,Cauverville-en-Roumois,cauverville_en_roumois,ca,49.33,70.6,77.31
europe_lau,Caunes-Minervois,caunes_minervois,ca,40.94,57.94,82.03
europe_lau,Caunette-sur-Lauquet,caunette_sur_lauquet,ca,20.54,52.76,-135.7
europe_lau,Caunettes-en-Val,caunettes_en_val,ca,68.81,70.86,66.13
europe_lau,Caux-et-Sauzens,caux_et_sauzens,ca,49.27,63.26,87.86
europe_lau,Cavanac,cavanac,ca,35.35,67.47,41.81
europe_lau,Caves,caves,ca,39.62,70.17,-13.4
europe_lau,Cazalrenoux,cazalrenoux,ca,49.13,57.18,32.09
europe_lau,Cazilhac,cazilhac,ca,54.89,75.19,74.88
europe_lau,Calanca,calanca,ca,65.62,73.85,43.75
europe_lau,Calès,cales,ca,31.6,67.12,91.3
europe_lau,Calviac-en-Périgord,calviac_en_perigord,ca,62.92,77.07,31.9
europe_lau,Campagnac-lès-Quercy,campagnac_les_quercy,ca,44.42,57.56,42.65
europe_lau,Campagne,campagne,ca,51.59,62.98,75.05
europe_lau,Campsegret,campsegret,ca,53.34,69.02,64.07
europe_lau,Capdrot,capdrot,ca,72.12,76.56,61.22
europe_lau,Carlux,carlux,ca,55.75,63.6,39.34
europe_lau,Carsac-Aillac,carsac_aillac,ca,42.37,58.89,72.36
europe_lau,Carsac-de-Gurson,carsac_de_gurson,ca,29.08,43.59,49.54
europe_lau,Carves,carves,ca,43.03,67.34,7.97
europe_lau,Castelnaud-la-Chapelle,castelnaud_la_chapelle,ca,37.86,44.96,81.84
europe_lau,Castels et Bézenac,castels_et_bezenac,ca,58.09,66.9,60.63
europe_lau,Cause-de-Clérans,cause_de_clerans,ca,43.98,69.18,67.8
europe_lau,Cazoulès,cazoules,ca,51.87,67.95,85.63
europe_lau,Casti-Wergenstein,casti_wergenstein,ca,36,59.28,-45.64
europe_lau,Castine-en-Plaine,castine_en_plaine,ca,29.19,39.72,98.45
europe_lau,Caillouël-Crépigny,caillouel_crepigny,ca,47.75,74.11,35.38
europe_lau,Camelin,camelin,ca,45.11,57.87,66.12
europe_lau,Castres,castres,ca,52.35,72.11,60.6
europe_lau,Caulaincourt,caulaincourt,ca,46.33,62.44,84.65
europe_lau,Caumont,caumont,ca,48.1,58.42,84.21
europe_lau,Castel San Pietro,castel_san_pietro,ca,20.02,44.01,96.01
europe_lau,Causse-et-Diège,causse_et_diege,ca,50.91,60.98,43.2
europe_lau,Carignan,carignan,ca,56.09,63.34,47.66
europe_lau,Cauroy,cauroy,ca,54.17,67.37,84.14
europe_lau,Carlat,carlat,ca,41.94,50.38,58.24
europe_lau,Cassaniouze,cassaniouze,ca,62.38,63.08,57.51
europe_lau,Cayrols,cayrols,ca,48.86,56.5,81.35
europe_lau,Campo (Vallemaggia),campo_vallemaggia,ca,41.38,60.68,-7.12
europe_lau,Carnoux-en-Provence,carnoux_en_provence,ca,30.4,69.97,33.46
europe_lau,Carballedo,carballedo,ca,34.83,61.72,50.87
europe_lau,Castro de Rei,castro_de_rei,ca,39.27,56.34,83.35
europe_lau,Castroverde,castroverde,ca,53.29,67.65,74.71
europe_lau,Catarroja,catarroja,ca,18.14,45.06,9.62
europe_lau,Caudete de las Fuentes,caudete_de_las_fuentes,ca,50.62,60.49,40.58
europe_lau,Castellanos de Villiquera,castellanos_de_villiquera,ca,31.02,49.04,13.8
europe_lau,Campo,campo,ca,38.52,62.64,97.82
europe_lau,Camporrélls,camporrells,ca,42.63,54.74,59.66
europe_lau,Canal de Berdún,canal_de_berdun,ca,35.91,51.14,88.35
europe_lau,Candasnos,candasnos,ca,52.49,73.21,77.4
europe_lau,Canfranc,canfranc,ca,54.03,63.84,78.83
europe_lau,Capdesaso,capdesaso,ca,70.29,78.7,54.89
europe_lau,Capella,capella,ca,60.36,74.97,41.18
europe_lau,Casbas de Huesca,casbas_de_huesca,ca,30.77,50.9,87.09
europe_lau,Castejón del Puente,castejon_del_puente,ca,48.59,60.09,13.94
europe_lau,Castejón de Monegros,castejon_de_monegros,ca,40.62,53.18,46.06
europe_lau,Castejón de Sos,castejon_de_sos,ca,18.68,30.12,16.49
europe_lau,Castelflorite,castelflorite,ca,60.64,73.61,26.21
europe_lau,Cabañas de Ebro,cabanas_de_ebro,ca,47.86,66.83,41.62
europe_lau,Cabolafuente,cabolafuente,ca,49.87,64.9,85.18
europe_lau,Cadrete,cadrete,ca,32.99,48.64,99.12
europe_lau,Calatayud,calatayud,ca,45.84,65.64,31.21
europe_lau,Calatorao,calatorao,ca,40.53,65.11,-39.51
europe_lau,Calcena,calcena,ca,50.24,60.04,53.79
europe_lau,Calmarza,calmarza,ca,34.2,65.17,85.46
europe_lau,Campillo de Aragón,campillo_de_aragon,ca,63.4,69.99,66.97
europe_lau,Carenas,carenas,ca,65.53,75.2,51.04
europe_lau,Cariñena,carinena,ca,56.18,65.44,74.41
europe_lau,Caspe,caspe,ca,61.43,67.86,65.68
europe_lau,Castejón de Alarba,castejon_de_alarba,ca,63.5,77.43,43.92
europe_lau,Castejón de las Armas,castejon_de_las_armas,ca,55.21,68.11,56.13
europe_lau,Castejón de Valdejasa,castejon_de_valdejasa,ca,51.57,67.32,70.98
europe_lau,Castiliscar,castiliscar,ca,49.04,72.2,47.07
europe_lau,Castiello de Jaca,castiello_de_jaca,ca,37.13,49.98,97.16
europe_lau,Castigaleu,castigaleu,ca,47.58,72.01,81.74
europe_lau,Castillazuelo,castillazuelo,ca,48.13,75.93,57.41
europe_lau,Castillonroy,castillonroy,ca,38.16,57.99,7.87
europe_lau,Cabanillas,cabanillas,ca,67.26,72.88,65.19
europe_lau,Cabredo,cabredo,ca,66.33,75.45,54.17
europe_lau,Cadreita,cadreita,ca,51.84,59.26,66.36
europe_lau,Caparroso,caparroso,ca,44.51,65.11,87.37
europe_lau,Cárcar,carcar,ca,63.79,70.06,54.31
europe_lau,Carcastillo,carcastillo,ca,61.36,76.22,47.58
europe_lau,Cascante,cascante,ca,35.7,51.05,6.33
europe_lau,Cáseda,caseda,ca,27.48,74.94,79.03
europe_lau,Castejón,castejon,ca,36.96,48.74,71.75
europe_lau,Castillonuevo,castillonuevo,ca,63.68,82.32,50.53
europe_lau,Cabourg,cabourg,ca,33.88,57.88,45.5
europe_lau,Caen,caen,ca,59.61,67.67,71.35
europe_lau,Cagny,cagny,ca,57.63,67.35,34.63
europe_lau,Cahagnes,cahagnes,ca,46.34,57.5,60.24
europe_lau,Cahagnolles,cahagnolles,ca,56.02,70.37,51.58
europe_lau,Cairon,cairon,ca,50.27,60.47,51.73
europe_lau,Cambes-en-Plaine,cambes_en_plaine,ca,47.07,71.16,70.25
europe_lau,Cambremer,cambremer,ca,64.97,74.95,54.84
europe_lau,Campagnolles,campagnolles,ca,63.48,75.61,46.58
europe_lau,Campigny,campigny,ca,48.59,61.89,50.98
europe_lau,Canapville,canapville,ca,51.46,73.96,51.88
europe_lau,Canchy,canchy,ca,55.55,62.64,77.39
europe_lau,Canteloup,canteloup,ca,55.06,80.39,65.76
europe_lau,Carcagny,carcagny,ca,34.85,63.03,14.7
europe_lau,Cardonville,cardonville,ca,34.98,67,-58.6
europe_lau,Carpiquet,carpiquet,ca,34.53,59.94,-60.87
europe_lau,Cartigny-l'Épinay,cartigny_l_epinay,ca,49.04,61.29,48.66
europe_lau,Castillon,castillon,ca,57.09,63.9,41.12
europe_lau,Castillon-en-Auge,castillon_en_auge,ca,63.85,68.15,50.92
europe_lau,Caumont-sur-Aure,caumont_sur_aure,ca,36.56,55.44,31.86
europe_lau,Cauvicourt,cauvicourt,ca,49.04,52.88,57.29
europe_lau,Cauville,cauville,ca,36.19,56.4,57.11
europe_lau,Cabañas de Sayago,cabanas_de_sayago,ca,54.2,62.89,67.51
europe_lau,Calzadilla de Tera,calzadilla_de_tera,ca,42.59,54.55,40.04
europe_lau,Camarzana de Tera,camarzana_de_tera,ca,32.65,56.9,-31.56
europe_lau,Cañizal,canizal,ca,56.98,69.81,75.86
europe_lau,Cañizo,canizo,ca,48.81,63.32,55.95
europe_lau,Carbajales de Alba,carbajales_de_alba,ca,46.31,58.07,66.71
europe_lau,Carbellino,carbellino,ca,42.33,64.4,77.43
europe_lau,Casaseca de Campeán,casaseca_de_campean,ca,35.53,53.41,-0.56
europe_lau,Casaseca de las Chanas,casaseca_de_las_chanas,ca,52.28,63.85,82.58
europe_lau,Castrillo de la Guareña,castrillo_de_la_guarena,ca,41.45,65.6,95.82
europe_lau,Castrogonzalo,castrogonzalo,ca,56.14,71.75,59.52
europe_lau,Castronuevo,castronuevo,ca,60.87,65.53,60.74
europe_lau,Castroverde de Campos,castroverde_de_campos,ca,40.63,50.25,44.4
europe_lau,Cazurra,cazurra,ca,38.63,52.32,45.53
europe_lau,Carabias,carabias,ca,43.74,56.84,55.76
europe_lau,Cabanillas de la Sierra,cabanillas_de_la_sierra,ca,53.08,64.22,81.02
europe_lau,"Cabrera, La",cabrera_la,ca,50.97,75.81,29.98
europe_lau,Cadalso de los Vidrios,cadalso_de_los_vidrios,ca,49.73,66.31,29.89
europe_lau,Cabanabona,cabanabona,ca,19.71,50.2,95.5
europe_lau,Cabó,cabo,ca,45.13,67.28,-27.32
europe_lau,Camarasa,camarasa,ca,34.42,52.01,99.27
europe_lau,Canejan,canejan,ca,40.33,63.06,-24.36
europe_lau,Castellar de la Ribera,castellar_de_la_ribera,ca,39.01,52.18,79.47
europe_lau,Castelldans,castelldans,ca,56.5,68.32,49.86
europe_lau,Castellnou de Seana,castellnou_de_seana,ca,57.44,68.81,52.95
europe_lau,Castelló de Farfanya,castello_de_farfanya,ca,60.87,70.39,72.3
europe_lau,Castellserà,castellsera,ca,53.72,61.73,35.11
europe_lau,Cava,cava,ca,63.01,74.97,46.13
europe_lau,Camarma de Esteruelas,camarma_de_esteruelas,ca,48.48,66.36,84.45
europe_lau,Campo Real,campo_real,ca,61.96,68.18,63.38
europe_lau,Canencia,canencia,ca,50.41,67.19,58.07
europe_lau,Carabaña,carabana,ca,58.68,73.72,80.26
europe_lau,Casarrubuelos,casarrubuelos,ca,42.18,70.01,-50.61
europe_lau,Cabañas de la Sagra,cabanas_de_la_sagra,ca,40.75,63.78,96.48
europe_lau,Cabañas de Yepes,cabanas_de_yepes,ca,62.24,69.61,40.21
europe_lau,Cabezamesada,cabezamesada,ca,31.7,65.35,63.42
europe_lau,Calera y Chozas,calera_y_chozas,ca,59.61,67.15,61.22
europe_lau,Caleruela,caleruela,ca,44.97,59.15,24.62
europe_lau,Calzada de Oropesa,calzada_de_oropesa,ca,24.53,50.76,82.74
europe_lau,Camarena,camarena,ca,51.32,65.29,45.49
europe_lau,Camarenilla,camarenilla,ca,49.6,71.17,59.14
europe_lau,"Campillo de la Jara, El",campillo_de_la_jara_el,ca,36.09,55.19,97
europe_lau,Camuñas,camunas,ca,23,50.47,92.09
europe_lau,Cardiel de los Montes,cardiel_de_los_montes,ca,50.92,70.4,37.91
europe_lau,Carmena,carmena,ca,39.03,63.28,98.65
europe_lau,"Carpio de Tajo, El",carpio_de_tajo_el,ca,52.44,66.61,64.67
europe_lau,Carranque,carranque,ca,59.42,78.4,38.98
europe_lau,Carriches,carriches,ca,79.59,81.38,62.81
europe_lau,"Casar de Escalona, El",casar_de_escalona_el,ca,50.74,65.42,42.03
europe_lau,Casarrubios del Monte,casarrubios_del_monte,ca,33.01,45,32.57
europe_lau,Casasbuenas,casasbuenas,ca,38.99,51.63,-1.15
europe_lau,Castillo de Bayuela,castillo_de_bayuela,ca,27.85,52.56,88.99
europe_lau,Cazalegas,cazalegas,ca,33.39,65.87,12.62
europe_lau,Castelló,castello,ca,38.13,67.66,97.46
europe_lau,Cabacés,cabaces,ca,47.63,68.38,32.73
europe_lau,Cabra del Camp,cabra_del_camp,ca,46.1,56.83,27.73
europe_lau,Calafell,calafell,ca,65.24,71.17,57.12
europe_lau,Cambrils,cambrils,ca,34.14,55.15,-1.38
europe_lau,Capafonts,capafonts,ca,49.39,68.87,72.78
europe_lau,Capçanes,capcanes,ca,53.73,62.29,51
europe_lau,Caseres,caseres,ca,35.36,69.91,18.19
europe_lau,Castellvell del Camp,castellvell_del_camp,ca,49.92,71.07,78.89
europe_lau,"Catllar, El",catllar_el,ca,60.91,67.77,70.31
europe_lau,Cabra del Santo Cristo,cabra_del_santo_cristo,ca,30.76,53.18,97.57
europe_lau,Cambil,cambil,ca,51.55,72.74,63.4
europe_lau,Campillo de Arenas,campillo_de_arenas,ca,37.46,45.51,57.54
europe_lau,Canena,canena,ca,43.11,69.41,49.03
europe_lau,Carboneros,carboneros,ca,27.91,82.37,72
europe_lau,"Carolina, La",carolina_la,ca,40.64,60.17,62.36
europe_lau,"Cabezas de San Juan, Las",cabezas_de_san_juan_las,ca,43.98,70.44,50.59
europe_lau,Camas,camas,ca,58.26,66.49,70.64
europe_lau,"Campana, La",campana_la,ca,61.99,77.03,52.25
europe_lau,Cabezón de Pisuerga,cabezon_de_pisuerga,ca,38.74,60.84,2.57
europe_lau,Cabezón de Valderaduey,cabezon_de_valderaduey,ca,50.29,63.59,61.98
europe_lau,Cabreros del Monte,cabreros_del_monte,ca,55.7,68.97,26.39
europe_lau,Campaspero,campaspero,ca,47.92,63.36,46.1
europe_lau,"Campillo, El",campillo_el,ca,38.47,61.91,-10.63
europe_lau,Camporredondo,camporredondo,ca,39.24,58.2,62.55
europe_lau,Canalejas de Peñafiel,canalejas_de_penafiel,ca,44.51,57.25,71.43
europe_lau,Canillas de Esgueva,canillas_de_esgueva,ca,32.19,68.78,84.67
europe_lau,Carpio,carpio,ca,25.4,53.8,94.82
europe_lau,Casasola de Arión,casasola_de_arion,ca,59.47,68.96,51.32
europe_lau,Castrejón de Trabancos,castrejon_de_trabancos,ca,64.17,66.44,32.55
europe_lau,Castrillo de Duero,castrillo_de_duero,ca,38.69,62.65,96.33
europe_lau,Castrillo-Tejeriego,castrillo_tejeriego,ca,57.7,75.07,28.6
europe_lau,Castrobol,castrobol,ca,63.14,68.46,73.38
europe_lau,Castrodeza,castrodeza,ca,43.5,55.48,48.15
europe_lau,Castromembibre,castromembibre,ca,49.38,65.4,83.44
europe_lau,Castromonte,castromonte,ca,37.33,62.03,52.4
europe_lau,Castronuevo de Esgueva,castronuevo_de_esgueva,ca,55.21,71.07,71.06
europe_lau,Castronuño,castronuno,ca,37.7,73.74,89.2
europe_lau,Castroponce,castroponce,ca,46.24,80.72,60.87
europe_lau,Castroverde de Cerrato,castroverde_de_cerrato,ca,22.52,49.41,82.38
europe_lau,Cantillana,cantillana,ca,61.47,71.31,75.69
europe_lau,Carmona,carmona,ca,60.9,67.55,56.08
europe_lau,Carrión de los Céspedes,carrion_de_los_cespedes,ca,65.16,74.82,42.44
europe_lau,Casariche,casariche,ca,64.32,71.32,75.74
europe_lau,Castilblanco de los Arroyos,castilblanco_de_los_arroyos,ca,52.27,69.02,25.34
europe_lau,Castilleja de Guzmán,castilleja_de_guzman,ca,36.22,68.38,60.61
europe_lau,Castilleja de la Cuesta,castilleja_de_la_cuesta,ca,64.25,73.29,63.26
europe_lau,Castilleja del Campo,castilleja_del_campo,ca,67.42,70.49,70.51
europe_lau,"Castillo de las Guardas, El",castillo_de_las_guardas_el,ca,46.76,64.1,-2.99
europe_lau,Cazalla de la Sierra,cazalla_de_la_sierra,ca,59.11,60.75,52.55
europe_lau,Castellar,castellar,ca,18.93,41.73,95.95
europe_lau,Castillo de Locubín,castillo_de_locubin,ca,58.98,65.54,37.19
europe_lau,Cazalilla,cazalilla,ca,39.82,67.41,95.93
europe_lau,Caldas de Reis,caldas_de_reis,ca,45.31,60.14,67.26
europe_lau,Cambados,cambados,ca,46.82,54.59,26.81
europe_lau,Campo Lameiro,campo_lameiro,ca,47.21,54.92,45.36
europe_lau,Cangas,cangas,ca,46.2,60.3,16.05
europe_lau,"Cañiza, A",caniza_a,ca,47.43,58.03,57.12
europe_lau,Catoira,catoira,ca,71.57,72.67,61.03
europe_lau,Cazorla,cazorla,ca,28.49,45.18,7.26
europe_lau,Cárcheles,carcheles,ca,53.26,75.12,89.7
europe_lau,Calvos de Randín,calvos_de_randin,ca,40.16,67.15,95.12
europe_lau,Carballeda de Valdeorras,carballeda_de_valdeorras,ca,57.06,78.6,61.85
europe_lau,Carballeda de Avia,carballeda_de_avia,ca,47.13,59.16,42.48
europe_lau,"Carballiño, O",carballino_o,ca,28.95,52.32,89.72
europe_lau,Cartelle,cartelle,ca,47.71,66.33,6.88
europe_lau,Castrelo do Val,castrelo_do_val,ca,46.23,60.34,49.66
europe_lau,Castrelo de Miño,castrelo_de_mino,ca,41.3,59.07,1.55
europe_lau,Cadarcet,cadarcet,ca,41.38,60.82,99.35
europe_lau,Calzan,calzan,ca,46.06,72.37,96.53
europe_lau,Camarade,camarade,ca,56.52,69.64,40.91
europe_lau,Camon,camon,ca,52.52,60.62,62.5
europe_lau,Campagne-sur-Arize,campagne_sur_arize,ca,43.11,62.27,50.48
europe_lau,Canté,cante,ca,27.46,62.98,66.71
europe_lau,Capoulet-et-Junac,capoulet_et_junac,ca,29.72,69.16,34.32
europe_lau,Carcanières,carcanieres,ca,53.36,70.07,65.71
europe_lau,Carla-Bayle,carla_bayle,ca,65.84,69.47,67.71
europe_lau,Carla-de-Roquefort,carla_de_roquefort,ca,38.28,55.17,2.96
europe_lau,Castelnau-Durban,castelnau_durban,ca,37.08,55.99,47.25
europe_lau,Castex,castex,ca,58.47,70.07,29.02
europe_lau,Castillon-en-Couserans,castillon_en_couserans,ca,25.25,50.2,-52.64
europe_lau,Caumont,caumont,ca,32.06,43.7,48.96
europe_lau,Caussou,caussou,ca,73.53,78.46,65.11
europe_lau,Caychax,caychax,ca,25.48,78.27,91.56
europe_lau,Cazals-des-Baylès,cazals_des_bayles,ca,64.2,67.61,38.79
europe_lau,Cazaux,cazaux,ca,61.52,73.19,66.1
europe_lau,Cazavet,cazavet,ca,49.46,63.58,41.38
europe_lau,Cañada Rosal,canada_rosal,ca,31.58,39.94,42.9
europe_lau,Castell de Mur,castell_de_mur,ca,46.52,51.93,68.24
europe_lau,Cabezón de Cameros,cabezon_de_cameros,ca,37.83,58.57,98.04
europe_lau,Calahorra,calahorra,ca,41.69,56.44,64.98
europe_lau,Camprovín,camprovin,ca,39.75,58.02,8.3
europe_lau,Canales de la Sierra,canales_de_la_sierra,ca,44.94,49.78,68.04
europe_lau,Canillas de Río Tuerto,canillas_de_rio_tuerto,ca,33.59,50.55,22.23
europe_lau,Cañas,canas,ca,49.35,67.32,55.2
europe_lau,Cárdenas,cardenas,ca,59.72,66.39,46.62
europe_lau,Casalarreina,casalarreina,ca,69.77,76.23,50.32
europe_lau,Castañares de Rioja,castanares_de_rioja,ca,53.27,68.74,71.23
europe_lau,Candelaria,candelaria,ca,53.22,68.45,28.3
europe_lau,Cabezón de la Sal,cabezon_de_la_sal,ca,33.05,59.76,44.07
europe_lau,Cabezón de Liébana,cabezon_de_liebana,ca,57.36,72.61,36.14
europe_lau,Cabuérniga,cabuerniga,ca,36.29,45.71,53.81
europe_lau,Camaleño,camaleno,ca,59.62,66.35,37.76
europe_lau,Camargo,camargo,ca,41.2,56.82,33.04
europe_lau,Campoo de Yuso,campoo_de_yuso,ca,35.52,64.28,-11.87
europe_lau,Cartes,cartes,ca,44.49,64.94,59.43
europe_lau,Castañeda,castaneda,ca,57.92,63.56,54.16
europe_lau,Castro-Urdiales,castro_urdiales,ca,33.39,57.36,53.77
europe_lau,Cazenave-Serres-et-Allens,cazenave_serres_et_allens,ca,69.95,76.33,42.22
europe_lau,Camarles,camarles,ca,41.5,56.81,79.4
europe_lau,"Canonja, La",canonja_la,ca,39.52,54.2,79.49
europe_lau,Cabra de Mora,cabra_de_mora,ca,46.07,64.52,72.8
europe_lau,Calaceite,calaceite,ca,54.33,71.98,89.51
europe_lau,Calamocha,calamocha,ca,63.76,74.55,41.79
europe_lau,Calanda,calanda,ca,43.89,66.15,48.52
europe_lau,Cabañas Raras,cabanas_raras,ca,50.33,68.33,83.45
europe_lau,Cabreros del Río,cabreros_del_rio,ca,33.58,55.03,74.83
europe_lau,Cabrillanes,cabrillanes,ca,65.58,69.41,71.09
europe_lau,Cacabelos,cacabelos,ca,51.85,68.95,88.06
europe_lau,Calzada del Coto,calzada_del_coto,ca,42.4,57.23,95.71
europe_lau,Campazas,campazas,ca,61.23,69.31,46.71
europe_lau,Campo de Villavidel,campo_de_villavidel,ca,57.99,67.33,51.78
europe_lau,Camponaraya,camponaraya,ca,62.35,73.87,70.95
europe_lau,Candín,candin,ca,39.82,59.4,48.21
europe_lau,Cármenes,carmenes,ca,46.88,65.98,56.46
europe_lau,Carracedelo,carracedelo,ca,42.7,60.27,89.48
europe_lau,Carrizo,carrizo,ca,40.59,51.47,24.66
europe_lau,Carrocera,carrocera,ca,35.55,60.9,97.81
europe_lau,Carucedo,carucedo,ca,51.5,65.55,73.89
europe_lau,Castilfalé,castilfale,ca,27.51,41.11,89.56
europe_lau,Castrillo de Cabrera,castrillo_de_cabrera,ca,57.25,66,75.17
europe_lau,Castrillo de la Valduerna,castrillo_de_la_valduerna,ca,39.47,54.28,94.83
europe_lau,Castrocalbón,castrocalbon,ca,53.02,61.81,35.71
europe_lau,Castrocontrigo,castrocontrigo,ca,51.09,71.44,7.21
europe_lau,Castropodame,castropodame,ca,33.78,45.97,48.55
europe_lau,Castrotierra de Valmadrigal,castrotierra_de_valmadrigal,ca,37.51,54.62,98.38
europe_lau,Castro Caldelas,castro_caldelas,ca,54.09,69.06,84.23
europe_lau,Cabrejas del Campo,cabrejas_del_campo,ca,35.72,48.87,97.3
europe_lau,Cabrejas del Pinar,cabrejas_del_pinar,ca,54.66,60.24,60.29
europe_lau,Calatañazor,calatanazor,ca,33.55,45.8,57.16
europe_lau,Caltojar,caltojar,ca,53.8,70.82,59.59
europe_lau,Candilichera,candilichera,ca,37.44,66.69,94.02
europe_lau,Cañamaque,canamaque,ca,64.37,78.14,52.76
europe_lau,Carabantes,carabantes,ca,61.13,67.86,76.75
europe_lau,Caracena,caracena,ca,51.95,64.39,52.2
europe_lau,Carrascosa de Abajo,carrascosa_de_abajo,ca,51.89,67.25,61.34
europe_lau,Carrascosa de la Sierra,carrascosa_de_la_sierra,ca,57.85,68.71,74.15
europe_lau,Casarejos,casarejos,ca,18.07,35.92,94.04
europe_lau,Castilfrío de la Sierra,castilfrio_de_la_sierra,ca,53.48,66.31,40.71
europe_lau,Castilruiz,castilruiz,ca,50.26,61.96,19.34
europe_lau,Castillejo de Robledo,castillejo_de_robledo,ca,55.38,69.6,65.32
europe_lau,Cabezas Rubias,cabezas_rubias,ca,42.05,72.06,86.21
europe_lau,Cala,cala,ca,43.62,62.02,14.08
europe_lau,Calañas,calanas,ca,44.65,57.51,89.87
europe_lau,"Campillo, El",campillo_el,ca,19.56,32.67,-4.35
europe_lau,Campofrío,campofrio,ca,55.22,68.92,17.39
europe_lau,Cañaveral de León,canaveral_de_leon,ca,24.44,56.52,15.33
europe_lau,Cartaya,cartaya,ca,30.55,53.37,58.59
europe_lau,Castaño del Robledo,castano_del_robledo,ca,37.53,48.1,36.7
europe_lau,Campillos,campillos,ca,44.54,63.28,66.62
europe_lau,Canillas de Aceituno,canillas_de_aceituno,ca,54.64,68.12,47.18
europe_lau,Canillas de Albaida,canillas_de_albaida,ca,40.24,58.47,33.8
europe_lau,Cañete la Real,canete_la_real,ca,36.46,64.97,46.42
europe_lau,Carratraca,carratraca,ca,62.99,75.11,23.39
europe_lau,Cartajima,cartajima,ca,46.56,59.28,91.87
europe_lau,Cártama,cartama,ca,51.83,54.48,45.5
europe_lau,Casabermeja,casabermeja,ca,64.46,80.23,27.3
europe_lau,Casarabonela,casarabonela,ca,60.51,62.78,55.24
europe_lau,Casares,casares,ca,41.11,56.4,94.22
europe_lau,Cabrales,cabrales,ca,53.68,70.89,70.44
europe_lau,Cabranes,cabranes,ca,43.1,61.04,0.57
europe_lau,Candamo,candamo,ca,51.58,66.29,65.73
europe_lau,Cangas del Narcea,cangas_del_narcea,ca,68.44,71.09,54.99
europe_lau,Cangas de Onís,cangas_de_onis,ca,36.73,59.19,76.98
europe_lau,Castroviejo,castroviejo,ca,45.21,60.04,82.14
europe_lau,Calles,calles,ca,21.69,51.56,65.3
europe_lau,Camporrobles,camporrobles,ca,20.07,48.93,27.53
europe_lau,Canals,canals,ca,37.18,56.95,92.92
europe_lau,Canet d'En Berenguer,canet_d_en_berenguer,ca,48.51,81.29,4.37
europe_lau,Carcaixent,carcaixent,ca,31.97,63.58,6.87
europe_lau,Càrcer,carcer,ca,36.79,50.91,95.81
europe_lau,Campoo de Enmedio,campoo_de_enmedio,ca,32.54,55.92,92.02
europe_lau,Calomarde,calomarde,ca,62.65,70.99,64.83
europe_lau,Camañas,camanas,ca,50.71,67.53,70.15
europe_lau,Camarena de la Sierra,camarena_de_la_sierra,ca,60.05,69.1,72.07
europe_lau,Camarillas,camarillas,ca,60.32,67.64,49.02
europe_lau,Caminreal,caminreal,ca,19.08,41.59,-25.05
europe_lau,Cantavieja,cantavieja,ca,52.16,58.11,39.94
europe_lau,Cañada de Benatanduz,canada_de_benatanduz,ca,37.18,62.37,63.51
europe_lau,"Cañada de Verich, La",canada_de_verich_la,ca,47.16,58.02,87.14
europe_lau,Cañada Vellida,canada_vellida,ca,62.81,67.4,62.99
europe_lau,Cañizar del Olivar,canizar_del_olivar,ca,64.18,71.61,66.77
europe_lau,Cascante del Río,cascante_del_rio,ca,58.35,69.77,76.66
europe_lau,Castejón de Tornos,castejon_de_tornos,ca,44.65,64.57,7.27
europe_lau,Castel de Cabra,castel_de_cabra,ca,37.58,66.67,-6.43
europe_lau,Castelnou,castelnou,ca,29.8,57.83,-13.51
europe_lau,Castelserás,castelseras,ca,43.17,60.3,83.94
europe_lau,"Castellar, El",castellar_el,ca,43.21,62.85,-13.42
europe_lau,Castellote,castellote,ca,47.96,52.32,53.7
europe_lau,Carlet,carlet,ca,45.51,66.92,3.2
europe_lau,Carrícola,carricola,ca,34.43,59.64,77.89
europe_lau,Casas Altas,casas_altas,ca,18.03,37.31,-28.62
europe_lau,Casas Bajas,casas_bajas,ca,32.71,64.32,-62.15
europe_lau,Casinos,casinos,ca,60.09,77.3,37.69
europe_lau,Castelló de Rugat,castello_de_rugat,ca,45.13,54.29,27.44
