category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Mińsk Mazowiecki,minsk_mazowiecki,mi,48.75,61.42,43.05
europe_lau,Mirsk,mirsk,mi,61.49,63.17,65.89
europe_lau,Miłkowice,milkowice,mi,60.39,68.38,40.04
europe_lau,Minervino Murge,minervino_murge,mi,59.1,80.12,50.12
europe_lau,Miloňovice,milonovice,mi,50.74,52.7,57.62
europe_lau,Minerbio,minerbio,mi,38.3,57.94,-4.82
europe_lau,Minturno,minturno,mi,52.25,63.23,69.5
europe_lau,Milzano,milzano,mi,38.96,68.36,96.57
europe_lau,Mira,mira,mi,40.62,54.64,48.87
europe_lau,Mirano,mirano,mi,58.9,67.79,72.47
europe_lau,Milanówek,milanowek,mi,44.2,69.51,75.73
europe_lau,Michałowice,michalowice,mi,38.28,55.19,19.92
europe_lau,Minerbe,minerbe,mi,59.69,73.39,32.24
europe_lau,Miłosław,miloslaw,mi,52.52,63.02,81.82
europe_lau,Milovice u Hořic,milovice_u_horic,mi,44.16,56.28,56.46
europe_lau,Minori,minori,mi,42,77.58,93.68
europe_lau,Międzychód,miedzychod,mi,38.11,66.86,99.8
europe_lau,Miedzichowo,miedzichowo,mi,41.85,55.15,17.5
europe_lau,Miejska Górka,miejska_gorka,mi,44.17,60.91,4.27
europe_lau,Misano Adriatico,misano_adriatico,mi,53.67,63.93,40.28
europe_lau,Milazzo,milazzo,mi,24.01,43.74,93.02
europe_lau,Militello Rosmarino,militello_rosmarino,mi,15.35,39.36,77.94
europe_lau,Mirto,mirto,mi,42.71,61.1,45.08
europe_lau,Mistretta,mistretta,mi,57.15,65.04,57.66
europe_lau,Midt-Telemark,midt_telemark,mi,45.06,64.65,0.47
europe_lau,Miejsce Piastowe,miejsce_piastowe,mi,53.99,59.55,47.49
europe_lau,Miastko,miastko,mi,56.94,60.68,58.9
europe_lau,Mirabello Sannitico,mirabello_sannitico,mi,46.71,65.88,30.15
europe_lau,Miasteczko Krajeńskie,miasteczko_krajenskie,mi,66.54,77.69,67.89
europe_lau,Milano,milano,mi,61.36,64.88,44.2
europe_lau,Mieścisko,miescisko,mi,55.28,58.59,41.95
europe_lau,Mileto,mileto,mi,43.76,53.75,55.5
europe_lau,Militello in Val di Catania,militello_in_val_di_catania,mi,61.15,66.18,54.84
europe_lau,Milo,milo,mi,31.68,54.9,36.95
europe_lau,Mineo,mineo,mi,46.2,60.55,31.73
europe_lau,Misterbianco,misterbianco,mi,33.67,57.49,82.92
europe_lau,Mignano Monte Lungo,mignano_monte_lungo,mi,48.94,69.42,20.06
europe_lau,Mike,mike,mi,54.36,80.87,96.14
europe_lau,Mirabello Monferrato,mirabello_monferrato,mi,50.95,63.78,25.54
europe_lau,Milavče,milavce,mi,49.83,65.87,42.48
europe_lau,Mířkov,mirkov,mi,47.65,60.1,75.93
europe_lau,Milford,milford,mi,38.5,48.47,57.16
europe_lau,Milejszeg,milejszeg,mi,31.2,36.86,34.52
europe_lau,Miszla,miszla,mi,38.82,71.11,89.41
europe_lau,Mindszentgodisa,mindszentgodisa,mi,52.1,58.39,35.28
europe_lau,Miskolc,miskolc,mi,36.59,59.44,-39.34
europe_lau,Mikosszéplak,mikosszeplak,mi,57.53,65.1,80.06
europe_lau,Miske,miske,mi,39.16,48.38,21.33
europe_lau,Miglierina,miglierina,mi,22.82,42.34,96.68
europe_lau,Micigliano,micigliano,mi,46.04,65.51,-3.15
europe_lau,Mirkovice,mirkovice,mi,48.39,66.91,62.76
europe_lau,Mindszent,mindszent,mi,40.2,51.43,19.05
europe_lau,Mikófalva,mikofalva,mi,40.96,61.9,96.72
europe_lau,Milota,milota,mi,37.5,58.59,66.41
europe_lau,Mistelbach,mistelbach,mi,39.46,54.86,51.82
europe_lau,Mihálygerge,mihalygerge,mi,28.21,56.97,77.19
europe_lau,Mihályi,mihalyi,mi,49.5,75.4,14.26
europe_lau,Miháld,mihald,mi,52.73,68.16,56.56
europe_lau,Mikekarácsonyfa,mikekaracsonyfa,mi,35.53,58.06,67.95
europe_lau,Mindszentkálla,mindszentkalla,mi,41.94,63.26,69.39
europe_lau,Mihályháza,mihalyhaza,mi,35.05,48.28,13.78
europe_lau,Misefa,misefa,mi,51.01,62,34.91
europe_lau,Missanello,missanello,mi,32.7,63.78,99.95
europe_lau,Michalovice,michalovice,mi,51.74,72.67,67.44
europe_lau,Míšov,misov,mi,44.99,74.72,96.73
europe_lau,Michalovice,michalovice,mi,40.35,70.91,34.85
europe_lau,Mirandola,mirandola,mi,36.82,53.66,-1.13
europe_lau,Mikepércs,mikepercs,mi,41.33,68.74,-39.7
europe_lau,Mikóháza,mikohaza,mi,25.37,41.63,99.39
europe_lau,Milostín,milostin,mi,53.46,68.94,45.2
europe_lau,Miglionico,miglionico,mi,53.66,63.72,20
europe_lau,Millesimo,millesimo,mi,42.63,67.49,90.29
europe_lau,Mioglia,mioglia,mi,72.01,74.04,53.19
europe_lau,Miklósi,miklosi,mi,66.89,68.56,36.1
europe_lau,Milasín,milasin,mi,39.05,70.35,38.86
europe_lau,Mikebuda,mikebuda,mi,56.91,76.63,61.75
europe_lau,Mignanego,mignanego,mi,49.74,61.62,68.91
europe_lau,Midleton,midleton,mi,56.71,59.27,51.42
europe_lau,Mikulůvka,mikuluvka,mi,34.2,66.84,-78.26
europe_lau,Miasino,miasino,mi,36.06,57.2,-24.77
europe_lau,Michal nad Žitavou,michal_nad_zitavou,mi,40.26,64.77,36.09
europe_lau,Miletín,miletin,mi,48.76,57.01,74.61
europe_lau,Michalová,michalova,mi,55.04,64.16,68.3
europe_lau,Miceştii de Câmpie,micestii_de_campie,mi,56.46,64.95,15.72
europe_lau,Milaş,milas,mi,42.55,56.69,87.71
europe_lau,Mihalţ,mihalt,mi,59.81,66.15,58.46
europe_lau,Mirăslău,miraslau,mi,36.9,54.07,-7.62
europe_lau,Mintiu Gherlii,mintiu_gherlii,mi,40.84,58.54,-16.69
europe_lau,Miastków Kościelny,miastkow_koscielny,mi,72.58,71.25,52.21
europe_lau,Miedzna,miedzna,mi,47,55.93,67.93
europe_lau,Mionica,mionica,mi,60.02,72.44,71.42
europe_lau,Michalovce,michalovce,mi,58.57,67.24,63.03
europe_lau,Mikušovce (okres Ilava),mikusovce_okres_ilava,mi,47.87,61.72,55.03
europe_lau,Milhosť,milhost,mi,30.5,70.74,-83.33
europe_lau,Mikušovce (okres Lučenec),mikusovce_okres_lucenec,mi,64.31,75.51,44.72
europe_lau,Miková,mikova,mi,44.04,67.9,18.72
europe_lau,Miňovce,minovce,mi,46.02,66.74,77.26
europe_lau,Miroľa,mirola,mi,58.01,66.16,62.4
europe_lau,Miklavž na Dravskem polju,miklavz_na_dravskem_polju,mi,39.71,58.26,96.32
europe_lau,Mirna Peč,mirna_pec,mi,63.06,72.16,70.26
europe_lau,Mihai Eminescu,mihai_eminescu,mi,59.99,70.35,66.3
europe_lau,Mihăileni,mihaileni,mi,53.87,62.04,61.25
europe_lau,Mihălăşeni,mihalaseni,mi,47.33,63.73,73.86
europe_lau,Mileanca,mileanca,mi,45.46,58.98,52.74
europe_lau,Mitoc,mitoc,mi,36.63,45.47,21.85
europe_lau,Milagres,milagres,mi,39.99,63.9,44.32
europe_lau,Mihăeşti,mihaesti,mi,62.74,78.8,50.82
europe_lau,Milcov,milcov,mi,63.24,70.21,62.83
europe_lau,Mihail Kogălniceanu,mihail_kogalniceanu,mi,37.76,57.38,80.04
europe_lau,Mihai Viteazu,mihai_viteazu,mi,24.37,56.67,-85.63
europe_lau,Mircea Vodă,mircea_voda,mi,48.25,54.39,43.81
europe_lau,Minde,minde,mi,56.26,84.14,51.45
europe_lau,Mihăileni,mihaileni,mi,23.85,44.92,82.96
europe_lau,Michalková,michalkova,mi,24.27,59.33,64.08
europe_lau,Michaľany,michalany,mi,63.02,85.4,60.31
europe_lau,Mirna,mirna,mi,36.91,64.09,28.92
europe_lau,Milotice nad Opavou,milotice_nad_opavou,mi,30.5,62.12,91.36
europe_lau,Miezgovce,miezgovce,mi,65.88,72.78,46.2
europe_lau,Mira de Aire,mira_de_aire,mi,62.49,73.44,63.03
europe_lau,Micfalau,micfalau,mi,62,73.17,35.78
europe_lau,Mičakovce,micakovce,mi,25.95,50.52,88.29
europe_lau,Mikulášová,mikulasova,mi,56.95,62.46,69.01
europe_lau,Michalok,michalok,mi,35.55,70.38,85.02
europe_lau,Mircea Voda,mircea_voda,mi,28.58,51.16,94.71
europe_lau,Misericórdia,misericordia,mi,52.06,85.74,57.82
europe_lau,Milharado,milharado,mi,51.64,60.63,51.65
europe_lau,Mining,mining,mi,47.48,73.73,48.95
europe_lau,Mierovo,mierovo,mi,42.2,53.71,63.03
europe_lau,Michal na Ostrove,michal_na_ostrove,mi,9.73,58.14,53.01
europe_lau,Micula,micula,mi,49.99,70.18,80.59
europe_lau,Mikolajice,mikolajice,mi,41.05,65.17,21.22
europe_lau,Mihail Kogălniceanu,mihail_kogalniceanu,mi,37.15,51.9,77.12
europe_lau,Miloşeşti,milosesti,mi,42.73,59.54,82.41
europe_lau,Michajlov,michajlov,mi,62.16,69.55,48.11
europe_lau,Miklušovce,miklusovce,mi,54.95,73.03,54.92
europe_lau,Milpoš,milpos,mi,26.84,47.11,91.09
europe_lau,Mirkovce,mirkovce,mi,41.6,48.47,34.12
europe_lau,Mimoň,mimon,mi,53.52,58.31,54.74
europe_lau,Mihăileşti,mihailesti,mi,42.31,62.24,2.8
europe_lau,Míčov-Sušice,micov_susice,mi,56.16,63.28,49.86
europe_lau,Miřetice,miretice,mi,42.74,55.37,64.57
europe_lau,Miloslavov,miloslavov,mi,35.59,60.99,72.54
europe_lau,Mirów,mirow,mi,71.01,72.18,58.98
europe_lau,Mischii,mischii,mi,35.57,61.66,91.1
europe_lau,Mikulov,mikulov,mi,19.59,54.31,92.41
europe_lau,Mica,mica,mi,55.81,63.61,75.52
europe_lau,Mihai Viteazu,mihai_viteazu,mi,42.74,63.5,-23.23
europe_lau,Mirceşti,mircesti,mi,41.12,70.63,58.3
europe_lau,Mironeasa,mironeasa,mi,47.96,66.05,56.44
europe_lau,Miroslava,miroslava,mi,29.75,53.74,98.48
europe_lau,Mirosloveşti,miroslovesti,mi,42.43,54.51,78.59
europe_lau,Miren - Kostanjevica,miren_kostanjevica,mi,61.44,62.39,42.41
europe_lau,Mislinja,mislinja,mi,51.11,63.69,39.8
europe_lau,Mírov,mirov,mi,53.81,61.01,35.09
europe_lau,Milcovul,milcovul,mi,62.13,64.08,49.3
europe_lau,Mindelo,mindelo,mi,48.84,66.96,18.56
europe_lau,Michelhausen,michelhausen,mi,45.18,57.24,28.97
europe_lau,Michałów,michalow,mi,54.7,58.75,65.03
europe_lau,Międzyrzec Podlaski,miedzyrzec_podlaski,mi,46.97,65.66,-3.71
europe_lau,Międzyrzec Podlaski,miedzyrzec_podlaski,mi,57.45,62.88,60.42
europe_lau,Mioma,mioma,mi,28.81,53.02,63.12
europe_lau,Miesenbach,miesenbach,mi,58.7,66.42,27.08
europe_lau,Milanów,milanow,mi,37.17,55.95,26.94
europe_lau,Mierzęcice,mierzecice,mi,42.52,56.86,65.83
europe_lau,Mikołów,mikolow,mi,47.88,62.9,49.22
europe_lau,Miedźna,miedzna,mi,43.33,59.64,63.32
europe_lau,Międzyrzecz,miedzyrzecz,mi,56.65,69.57,40.09
europe_lau,Michałowice,michalowice,mi,57.18,66,54.62
europe_lau,Milis,milis,mi,56.97,71.77,49.74
europe_lau,Mileč,milec,mi,56.4,63.55,31.22
europe_lau,Mireşu Mare,miresu_mare,mi,33.27,59.41,95.7
europe_lau,Mihai Bravu,mihai_bravu,mi,65.14,66.94,61.03
europe_lau,Mihail Kogălniceanu,mihail_kogalniceanu,mi,64.12,72.73,33.63
europe_lau,Middelburg,middelburg,mi,48.07,60.95,-1.85
europe_lau,Mill en Sint Hubert,mill_en_sint_hubert,mi,50.38,62.34,61.81
europe_lau,Milheirós de Poiares,milheiros_de_poiares,mi,60.61,75.65,74.78
europe_lau,Mikołajki,mikolajki,mi,51.79,61.98,40.96
europe_lau,Miechów,miechow,mi,44.63,57.25,33.08
europe_lau,Mircze,mircze,mi,44.55,57.97,25.89
europe_lau,Milhostov,milhostov,mi,49.7,61.19,36.1
europe_lau,Miagliano,miagliano,mi,26.74,64.24,80.87
europe_lau,Mikulášovice,mikulasovice,mi,50.26,73.58,8.93
europe_lau,Mişca,misca,mi,47.62,63.37,0.87
europe_lau,Mihăeşti,mihaesti,mi,39.48,62.21,87.81
europe_lau,Milcoiu,milcoiu,mi,31.6,50.55,-33.18
europe_lau,Miceşti,micesti,mi,51.84,69.46,59.1
europe_lau,Mihăeşti,mihaesti,mi,51.39,66.6,64.71
europe_lau,Midden-Drenthe,midden_drenthe,mi,46.54,65.79,74.46
europe_lau,Midden-Delfland,midden_delfland,mi,44.35,55.36,50.27
europe_lau,Miączyn,miaczyn,mi,56.81,69.84,35.61
europe_lau,Michów,michow,mi,53.73,57.67,54.52
europe_lau,Mioarele,mioarele,mi,40.25,59.71,-17.6
europe_lau,Miroşi,mirosi,mi,49.79,73.56,-13.62
europe_lau,Mitrofani,mitrofani,mi,20.73,68.42,97.39
europe_lau,Minice,minice,mi,34.44,64.1,94.92
europe_lau,Milejów,milejow,mi,57.14,64.88,19.8
europe_lau,Mikstat,mikstat,mi,39.17,59.99,14.54
europe_lau,Mieleszyn,mieleszyn,mi,46.44,54.87,55.27
europe_lau,Minhocal,minhocal,mi,48.35,58.22,30.15
europe_lau,Místo,misto,mi,51.02,68.87,68.45
europe_lau,Missaglia,missaglia,mi,50.09,67.6,92.05
europe_lau,Milý,mily,mi,27.83,61.48,-7.57
europe_lau,Mica,mica,mi,33.01,54.97,98.28
europe_lau,Miheşu de Câmpie,mihesu_de_campie,mi,55.04,72.5,2.2
europe_lau,Midden-Groningen,midden_groningen,mi,56.53,63.41,71.27
europe_lau,Milheirós,milheiros,mi,38.23,66.55,69.89
europe_lau,Mina de Água,mina_de_agua,mi,51.5,76.49,90.32
europe_lau,Mirşid,mirsid,mi,51.08,54.28,59.21
europe_lau,Milówka,milowka,mi,41.3,48.52,40.1
europe_lau,Miasteczko Śląskie,miasteczko_slaskie,mi,35.02,52.67,-9.4
europe_lau,Miranda,miranda,mi,48.32,64.36,83.45
europe_lau,Mira,mira,mi,65.73,75.65,73.45
europe_lau,Mitreni,mitreni,mi,28.96,57.8,59.1
europe_lau,Mire de Tibães,mire_de_tibaes,mi,32.26,63.31,89.42
europe_lau,Miedziana Góra,miedziana_gora,mi,38.86,62.39,93.67
europe_lau,Mirzec,mirzec,mi,52.84,57.32,58.91
europe_lau,Micăsasa,micasasa,mi,25.74,55.05,41.9
europe_lau,Mihăileni,mihaileni,mi,55.23,60.74,43.34
europe_lau,Micleşti,miclesti,mi,54.39,61.28,73.04
europe_lau,Miedźno,miedzno,mi,44.9,68,-5.55
europe_lau,Mitocu Dragomirnei,mitocu_dragomirnei,mi,35.76,62.44,92.33
europe_lau,Miranda do Corvo,miranda_do_corvo,mi,25.7,35.21,61.89
europe_lau,Miranda,miranda,mi,67.3,66.79,54.58
europe_lau,Miranda do Douro,miranda_do_douro,mi,42.81,64.97,67.53
europe_lau,Mirandela,mirandela,mi,47.74,58.96,44.55
europe_lau,Midões,midoes,mi,48.89,55.41,39.25
europe_lau,Mihai Bravu,mihai_bravu,mi,53.81,65.05,29.71
europe_lau,Mihályfa,mihalyfa,mi,48.76,57.69,28.05
europe_lau,Miellen,miellen,mi,39.91,54.23,71.54
europe_lau,Mirabella Imbaccari,mirabella_imbaccari,mi,33.04,61.95,35.71
