category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Rignano Flaminio,rignano_flaminio,ri,54.6,66,61.58
europe_lau,Riese Pio X,riese_pio_x,ri,47.66,59.63,49.22
europe_lau,Riofreddo,riofreddo,ri,59.38,75.99,37.51
europe_lau,Riva del Garda,riva_del_garda,ri,34.54,66.6,56.02
europe_lau,Rivergaro,rivergaro,ri,30.82,56.22,95.02
europe_lau,Rizziconi,rizziconi,ri,35.58,54.38,57
europe_lau,Řídeč,ridec,ri,63.04,75.21,71.92
europe_lau,Riva del Po,riva_del_po,ri,15.04,41.94,-144.48
europe_lau,Riolo Terme,riolo_terme,ri,45.15,57.35,21.51
europe_lau,Rio,rio,ri,38.01,54.61,94.1
europe_lau,Riparbella,riparbella,ri,28.82,46.75,65.46
europe_lau,Ringerike,ringerike,ri,34.42,57.09,84.89
europe_lau,Ripa Teatina,ripa_teatina,ri,51.06,59.35,56.74
europe_lau,Riccione,riccione,ri,45.76,60.02,36.49
europe_lau,Rimini,rimini,ri,49.93,57.3,61.57
europe_lau,Ripi,ripi,ri,51.23,77,71.88
europe_lau,Ringsaker,ringsaker,ri,33.71,55.66,96.3
europe_lau,Ringebu,ringebu,ri,58.51,71.89,62.5
europe_lau,Risør,risor,ri,41.24,56.76,38.46
europe_lau,Rivoli Veronese,rivoli_veronese,ri,21.74,32.15,86.13
europe_lau,Riccia,riccia,ri,60.5,73.27,77.6
europe_lau,Ripabottoni,ripabottoni,ri,45.7,65.26,35.02
europe_lau,Ripalimosani,ripalimosani,ri,58.23,65.31,33.66
europe_lau,Ricigliano,ricigliano,ri,31.59,51.2,54.13
europe_lau,Ripe San Ginesio,ripe_san_ginesio,ri,48.42,73.32,11.13
europe_lau,Rietavo savivaldybė,rietavo_savivaldybe,ri,67.93,72.56,42.28
europe_lau,Riposto,riposto,ri,31.2,60.44,98.84
europe_lau,Rinyaújlak,rinyaujlak,ri,59.27,70.22,86.65
europe_lau,Římov,rimov,ri,47.12,66.25,24.72
europe_lau,Ricaldone,ricaldone,ri,35.77,56.44,97.97
europe_lau,Rivalta Bormida,rivalta_bormida,ri,53.06,60.63,38.54
europe_lau,Rivarone,rivarone,ri,46.01,62.37,-4.3
europe_lau,Rieti,rieti,ri,37.87,51.62,40.88
europe_lau,Rivodutri,rivodutri,ri,26.68,52.03,72.96
europe_lau,Richarville,richarville,ri,46.83,61.1,13.71
europe_lau,Ris-Orangis,ris_orangis,ri,45.05,63.68,73.51
europe_lau,Rinyaszentkirály,rinyaszentkiraly,ri,41.81,60.85,94.65
europe_lau,Říčany,ricany,ri,45.03,58.62,54.97
europe_lau,Rives-d'Autise,rives_d_autise,ri,45.43,60.94,81.34
europe_lau,Rives de l'Yon,rives_de_l_yon,ri,46.44,53.21,79.76
europe_lau,Ribordone,ribordone,ri,33.57,54.92,73.57
europe_lau,Rivalba,rivalba,ri,53.97,68.5,47.22
europe_lau,Rivalta di Torino,rivalta_di_torino,ri,43.74,49.28,49.92
europe_lau,Riva presso Chieri,riva_presso_chieri,ri,51.48,75.56,78.69
europe_lau,Rivara,rivara,ri,48.03,61.96,65.78
europe_lau,Rivarolo Canavese,rivarolo_canavese,ri,27.93,65.04,79.29
europe_lau,Rivarossa,rivarossa,ri,39.27,59.38,-30.9
europe_lau,Rivoli,rivoli,ri,39.18,60.29,26.66
europe_lau,Rifreddo,rifreddo,ri,54.81,76.61,75.13
europe_lau,Rittana,rittana,ri,30.74,55.3,-14.38
europe_lau,Rio Saliceto,rio_saliceto,ri,30.71,67.4,63.61
europe_lau,Rionero in Vulture,rionero_in_vulture,ri,32.79,49.83,5.43
europe_lau,Ripacandida,ripacandida,ri,44.04,68.67,70.49
europe_lau,Rivello,rivello,ri,38.52,57.51,-14.92
europe_lau,Rinyakovácsi,rinyakovacsi,ri,58.93,72,49.79
europe_lau,Ricengo,ricengo,ri,40.83,59.58,61.88
europe_lau,Ripalta Arpina,ripalta_arpina,ri,18.37,44.99,86.2
europe_lau,Ripalta Cremasca,ripalta_cremasca,ri,51.29,64.46,13.35
europe_lau,Ripalta Guerina,ripalta_guerina,ri,47.29,70.48,23.22
europe_lau,Rivarolo del Re ed Uniti,rivarolo_del_re_ed_uniti,ri,46.23,64.9,-20.46
europe_lau,Rivolta d'Adda,rivolta_d_adda,ri,39.92,64.82,97.76
europe_lau,Říčky,ricky,ri,47.44,74.51,1.94
europe_lau,Riolunato,riolunato,ri,48.5,66.99,44.14
europe_lau,Rigyác,rigyac,ri,44.72,69.72,99.74
europe_lau,Riva Ligure,riva_ligure,ri,46.34,58.04,59.53
europe_lau,Rinyabesenyő,rinyabesenyo,ri,46.71,53.58,49.78
europe_lau,Rialto,rialto,ri,36.02,57.65,1.74
europe_lau,Ribnik,ribnik,ri,44.36,56.57,77.9
europe_lau,Ricse,ricse,ri,33.06,53.31,94.42
europe_lau,Rimella,rimella,ri,58.87,76.7,51.82
europe_lau,Rive,rive,ri,39.24,61.45,-12.13
europe_lau,Rimóc,rimoc,ri,32.51,57.05,83.98
europe_lau,Rivarolo Mantovano,rivarolo_mantovano,ri,54.37,68.99,45.55
europe_lau,Rifiano/Riffian,rifiano_riffian,ri,30.07,50.25,85.49
europe_lau,Rio di Pusteria/Mühlbach,rio_di_pusteria_muhlbach,ri,37.83,62.41,94.08
europe_lau,Riccò del Golfo di Spezia,ricco_del_golfo_di_spezia,ri,63.05,71.6,60.16
europe_lau,Riomaggiore,riomaggiore,ri,38.57,71.98,64.88
europe_lau,Rigács,rigacs,ri,54.25,69.28,82.6
europe_lau,Rinyaújnép,rinyaujnep,ri,43.43,75.62,98.94
europe_lau,Riečka (okres Banská Bystrica),riecka_okres_banska_bystrica,ri,50.44,66.37,57.99
europe_lau,Rieni,rieni,ri,19.36,39.31,-14.05
europe_lau,Rişca,risca,ri,22.15,39.8,-23.71
europe_lau,Riečka (okres Rimavská Sobota),riecka_okres_rimavska_sobota,ri,51.3,63.46,48.21
europe_lau,Rimavské Zalužany,rimavske_zaluzany,ri,40.36,65.03,45.83
europe_lau,Ribnica na Pohorju,ribnica_na_pohorju,ri,66.24,66.67,39.75
europe_lau,Ribeira de Fráguas,ribeira_de_fraguas,ri,53.32,83.27,88
europe_lau,Ripiceni,ripiceni,ri,32.2,57.62,79.53
europe_lau,Rio de Moinhos,rio_de_moinhos,ri,39.45,50.23,88.27
europe_lau,Rimavská Sobota,rimavska_sobota,ri,31.71,40.1,62.4
europe_lau,Ribeira,ribeira,ri,31.92,62.3,94.23
europe_lau,Rišňovce,risnovce,ri,46.93,63.22,87.07
europe_lau,Rio Maior,rio_maior,ri,59.67,66.25,70.56
europe_lau,Riachos,riachos,ri,29.64,50.31,95.42
europe_lau,Rimavská Baňa,rimavska_bana,ri,33.3,64.15,63.68
europe_lau,Rimavská Seč,rimavska_sec,ri,49.32,69.64,41.12
europe_lau,Rimavské Brezovo,rimavske_brezovo,ri,33.56,54.49,39.77
europe_lau,Rimavské Janovce,rimavske_janovce,ri,41.2,61.71,80.39
europe_lau,Ribiţa,ribita,ri,43.93,63.84,74.34
europe_lau,Richvald,richvald,ri,44.55,53.41,78.04
europe_lau,Riba de Ave,riba_de_ave,ri,60.4,67.86,71.73
europe_lau,Ribeirão,ribeirao,ri,63.11,78.4,47.23
europe_lau,Ribamar,ribamar,ri,45.27,71.81,86.43
europe_lau,Řídký,ridky,ri,67.6,78.38,46.12
europe_lau,Richnava,richnava,ri,32.82,42.84,42.09
europe_lau,Rio Caldo,rio_caldo,ri,37.94,57.19,90.43
europe_lau,Ribnica,ribnica,ri,38.06,55.66,67.47
europe_lau,Rio Douro,rio_douro,ri,69.94,78.86,72.6
europe_lau,Ribas,ribas,ri,27.72,51.89,-37.46
europe_lau,Ribeiradio,ribeiradio,ri,44.21,61.46,93.55
europe_lau,Riodades,riodades,ri,66.57,80.06,55.57
europe_lau,Rio de Moinhos,rio_de_moinhos,ri,75.39,75.58,59.03
europe_lau,Ribeiros,ribeiros,ri,27.14,65.74,85.21
europe_lau,Rio de Moinhos,rio_de_moinhos,ri,50.4,74.24,71.03
europe_lau,Riola Sardo,riola_sardo,ri,31.22,55.77,-18.56
europe_lau,Ridderkerk,ridderkerk,ri,57.67,69.04,63.97
europe_lau,Rijswijk,rijswijk,ri,60.54,80.25,72.17
europe_lau,Riebiņu novads,riebinu_novads,ri,30.25,53.08,86.05
europe_lau,Ribafeita,ribafeita,ri,39.42,65.34,-51.82
europe_lau,Rio de Loba,rio_de_loba,ri,53.94,61.65,65.33
europe_lau,Ribeira da Janela,ribeira_da_janela,ri,20.69,47.9,92.42
europe_lau,Ribeira Brava,ribeira_brava,ri,36.48,58,59.3
europe_lau,Rio Meão,rio_meao,ri,43.59,65.64,58.06
europe_lau,Rijssen-Holten,rijssen_holten,ri,49,67.42,-8.97
europe_lau,Ribeira Chã,ribeira_cha,ri,22.85,65.89,71.31
europe_lau,Ribeira Quente,ribeira_quente,ri,36.72,56.92,10.92
europe_lau,Ribeira Grande (Conceição),ribeira_grande_conceicao,ri,22.29,55.24,69.36
europe_lau,Ribeira Grande (Matriz),ribeira_grande_matriz,ri,15.47,50.23,61.73
europe_lau,Ribeira Seca,ribeira_seca,ri,24.3,44.08,59.4
europe_lau,Ribeirinha,ribeirinha,ri,32.45,68.64,78.58
europe_lau,Ribeira das Tainhas,ribeira_das_tainhas,ri,22.48,55.32,83.48
europe_lau,Ribeira Seca,ribeira_seca,ri,26.99,61.01,79.39
europe_lau,Ribamondego,ribamondego,ri,61.19,75.91,37.15
europe_lau,Rio Torto,rio_torto,ri,50.92,68.89,66.94
europe_lau,Rio de Mouro,rio_de_mouro,ri,46.55,60.74,80.22
europe_lau,Ribeirinha,ribeirinha,ri,45.73,69.44,17.16
europe_lau,Ribeira Seca,ribeira_seca,ri,36.67,73.18,39.41
europe_lau,Ribeiras,ribeiras,ri,44.25,59.21,14.36
europe_lau,Ribeirinha,ribeirinha,ri,40.55,64.29,-5.64
europe_lau,Ribeirinha,ribeirinha,ri,40.27,68.49,40.61
europe_lau,Rio Tinto,rio_tinto,ri,55.87,68.17,66.61
europe_lau,Rio Covo (Santa Eugénia),rio_covo_santa_eugenia,ri,41.52,67.94,40.01
europe_lau,Rio Frio,rio_frio,ri,59.52,68.44,22.8
europe_lau,Rio de Moinhos,rio_de_moinhos,ri,36.6,56.77,54.12
europe_lau,Riba de Âncora,riba_de_ancora,ri,51.37,68.95,28.93
europe_lau,Riba de Mouro,riba_de_mouro,ri,25.13,47.9,92.34
europe_lau,Rio de Moinhos,rio_de_moinhos,ri,33.68,55.06,95.73
europe_lau,Rio Mau,rio_mau,ri,42.97,65.03,90.83
europe_lau,Rio de Mel,rio_de_mel,ri,39.94,60.01,38.09
europe_lau,Řitonice,ritonice,ri,44.88,55.96,35.31
europe_lau,Rionero Sannitico,rionero_sannitico,ri,45.88,60.54,84.47
europe_lau,Ribeira,ribeira,ri,46.39,60.15,19.09
europe_lau,Rittersdorf,rittersdorf,ri,47.41,61.87,36.03
europe_lau,Rickenbach,rickenbach,ri,60.43,63.42,71.39
europe_lau,Rickenbach (ZH),rickenbach_zh,ri,57.29,63.58,76.78
europe_lau,Rickenbach (TG),rickenbach_tg,ri,48.12,63.26,17.99
europe_lau,Ried bei Kerzers,ried_bei_kerzers,ri,28.2,49.45,64.9
europe_lau,Risch,risch,ri,53.1,60.26,79.39
europe_lau,Ried-Brig,ried_brig,ri,46.55,51.75,37.62
europe_lau,Riederalp,riederalp,ri,37.5,60.89,94.64
