category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Schandorf,schandorf,sc,42,60.03,97.04
europe_lau,Schüpfen,schupfen,sc,41.61,61.56,-24.86
europe_lau,Schwerzenbach,schwerzenbach,sc,51.37,65.07,67.21
europe_lau,Schlatt (ZH),schlatt_zh,sc,43.53,61.69,28.1
europe_lau,Schwarzhäusern,schwarzhausern,sc,44.12,58.52,33.6
europe_lau,Schleinikon,schleinikon,sc,27.1,53.64,88.08
europe_lau,"Schlüsselfeld, St",schlusselfeld_st,sc,43.39,57.8,-4.59
europe_lau,"Schnabelwaid, M",schnabelwaid_m,sc,39.35,65.72,59.06
europe_lau,"Scheibenberg, Stadt",scheibenberg_stadt,sc,30.94,61.02,93.64
europe_lau,"Schlettau, Stadt",schlettau_stadt,sc,43.1,57.21,76.76
europe_lau,"Schneeberg, Stadt",schneeberg_stadt,sc,68.12,68.6,65.17
europe_lau,Schönheide,schonheide,sc,41.56,51.15,22.39
europe_lau,"Schwarzenberg/Erzgeb., Stadt",schwarzenberg_erzgeb_stadt,sc,32.7,40.64,46.43
europe_lau,Schollbrunn,schollbrunn,sc,47.83,58.3,12.46
europe_lau,Schonungen,schonungen,sc,56.53,63.38,60.03
europe_lau,Schwanfeld,schwanfeld,sc,60.23,76.19,47.69
europe_lau,Schwebheim,schwebheim,sc,40.04,55,64.79
europe_lau,"Schnaittach, M",schnaittach_m,sc,39.32,46.76,35.85
europe_lau,Schwaig b.Nürnberg,schwaig_b_nurnberg,sc,50.1,65.61,15.46
europe_lau,Schwarzenbruck,schwarzenbruck,sc,40.61,50.15,22.89
europe_lau,Schönberg,schonberg,sc,35.43,68.17,76.64
europe_lau,Schlaubetal,schlaubetal,sc,43.8,54.49,47.91
europe_lau,Schöneiche bei Berlin,schoneiche_bei_berlin,sc,67.3,71.16,59.03
europe_lau,Schorssow,schorssow,sc,48.69,68.8,87.31
europe_lau,"Schwaan, Stadt",schwaan_stadt,sc,45.6,60.86,-6.84
europe_lau,Schwasdorf,schwasdorf,sc,33.88,58.57,-43.15
europe_lau,"Schauenstein, St",schauenstein_st,sc,51.19,65.53,15.22
europe_lau,"Schwarzenbach a.d.Saale, St",schwarzenbach_a_d_saale_st,sc,47.38,59.93,24.35
europe_lau,"Schwarzenbach a.Wald, St",schwarzenbach_a_wald_st,sc,41.28,56.62,-16.01
europe_lau,Schwielowsee,schwielowsee,sc,40.3,54.78,67.25
europe_lau,Schneckenlohe,schneckenlohe,sc,42.94,61.63,-1.01
europe_lau,"Scheinfeld, St",scheinfeld_st,sc,57.18,59.55,60.43
europe_lau,"Schöneck/Vogtl., Stadt",schoneck_vogtl_stadt,sc,46.98,65.57,32.65
europe_lau,"Schwanstetten, M",schwanstetten_m,sc,68.7,71.46,39.16
europe_lau,Schweinfurt,schweinfurt,sc,49.25,61.59,75.64
europe_lau,Schiltberg,schiltberg,sc,49.43,65.09,-6.69
europe_lau,Schmiechen,schmiechen,sc,35.93,59.1,56.18
europe_lau,Schaprode,schaprode,sc,60.89,70.49,45.19
europe_lau,Schlemmin,schlemmin,sc,43.5,71.27,19.89
europe_lau,Schenkendöbern/Derbno,schenkendobern_derbno,sc,44.92,50.28,56.56
europe_lau,Schmogrow-Fehrow/Smogorjow-Prjawoz,schmogrow_fehrow_smogorjow_prjawoz,sc,50.79,56.35,51.7
europe_lau,"Schirnding, M",schirnding_m,sc,42.8,54.63,54.83
europe_lau,"Schönwald, St",schonwald_st,sc,56.74,66.75,48.06
europe_lau,Schwabach,schwabach,sc,52.19,60.95,63.61
europe_lau,Schmatzin,schmatzin,sc,59.09,64.33,34.76
europe_lau,Schönwalde,schonwalde,sc,47.5,67.92,90.06
europe_lau,Schönberg,schonberg,sc,65.56,72.19,48.97
europe_lau,"Schirgiswalde-Kirschau, Stadt",schirgiswalde_kirschau_stadt,sc,55.16,61.82,27.17
europe_lau,Schmölln-Putzkau,schmolln_putzkau,sc,53.47,57.8,69.03
europe_lau,"Schöllkrippen, M",schollkrippen_m,sc,43.08,63.44,50.22
europe_lau,Schöllkrippener Forst,schollkrippener_forst,sc,43.97,65.36,87.98
europe_lau,"Schondra, M",schondra_m,sc,36.07,42.41,63.47
europe_lau,Schenkenberg,schenkenberg,sc,39.71,63.88,21.46
europe_lau,Schöneberg,schoneberg,sc,48.36,62.49,76.97
europe_lau,Schönfeld,schonfeld,sc,58.88,74.4,65.22
europe_lau,"Schwedt/Oder, Stadt",schwedt_oder_stadt,sc,55.04,61.64,76.06
europe_lau,"Schwerin, Landeshauptstadt",schwerin_landeshauptstadt,sc,57.85,68.74,70.77
europe_lau,"Schillingsfürst, St",schillingsfurst_st,sc,30.36,36.05,42.45
europe_lau,Schnelldorf,schnelldorf,sc,38.89,58.5,66.14
europe_lau,"Schopfloch, M",schopfloch_m,sc,57.84,65.72,18.6
europe_lau,Schlaiten,schlaiten,sc,39.85,62.25,0.98
europe_lau,Schelle,schelle,sc,43.18,71.17,-45.52
europe_lau,Schilde,schilde,sc,43.88,63.86,69.9
europe_lau,Schoten,schoten,sc,40.22,61.55,68.87
europe_lau,"Schierling, M",schierling_m,sc,46.28,53.67,62.44
europe_lau,Schmidgaden,schmidgaden,sc,41.34,74.65,98.9
europe_lau,"Schönsee, St",schonsee_st,sc,35.42,54.11,21.91
europe_lau,"Schwandorf, GKSt",schwandorf_gk_st,sc,56.82,57.09,50.87
europe_lau,Schwarzach b.Nabburg,schwarzach_b_nabburg,sc,46.6,54.41,23.44
europe_lau,Schönau a.d.Brend,schonau_a_d_brend,sc,29.42,37.54,29.81
europe_lau,Schnepfau,schnepfau,sc,31.22,65.15,-91.47
europe_lau,Schoppernau,schoppernau,sc,53.73,69.16,87.58
europe_lau,Schröcken,schrocken,sc,57.26,63.57,37.42
europe_lau,Schwarzach,schwarzach,sc,40.85,65.39,-11.57
europe_lau,Schönbeck,schonbeck,sc,30.41,65.88,-74.49
europe_lau,Schönfeld,schonfeld,sc,55.16,67.66,73.51
europe_lau,Schönhausen,schonhausen,sc,47.89,65.66,94.44
europe_lau,Schwarz,schwarz,sc,42.21,56.91,38.03
europe_lau,"Schwarzenfeld, M",schwarzenfeld_m,sc,29.23,54.86,12.86
europe_lau,"Schwarzhofen, M",schwarzhofen_m,sc,47.07,63.32,56.37
europe_lau,Schossin,schossin,sc,44.36,57.81,21.25
europe_lau,Schwanheide,schwanheide,sc,58.27,74.21,44.77
europe_lau,Schönwies,schonwies,sc,34.1,54.46,92.47
europe_lau,"Scheßlitz, St",schesslitz_st,sc,72.09,70.77,61.3
europe_lau,Schönbrunn i.Steigerwald,schonbrunn_i_steigerwald,sc,51.75,66.16,16.85
europe_lau,"Schwarzach a.Main, M",schwarzach_a_main_m,sc,56.5,61.19,53.01
europe_lau,Schattwald,schattwald,sc,43.08,70.13,92.94
europe_lau,"Schneeberg, M",schneeberg_m,sc,25.74,47.75,88.34
europe_lau,Schwarzenberg,schwarzenberg,sc,59.01,63.76,72.31
europe_lau,Schloen-Dratow,schloen_dratow,sc,34.54,54.89,77.02
europe_lau,Schiefling am Wörthersee,schiefling_am_worthersee,sc,63.35,60.76,64.02
europe_lau,Schmitten (FR),schmitten_fr,sc,56.65,62.63,56.95
europe_lau,Scuol,scuol,sc,52.21,65.28,72.69
europe_lau,Scey-Maisières,scey_maisieres,sc,24.94,38.58,16.61
europe_lau,Schwadorf,schwadorf,sc,61.32,82.59,56.7
europe_lau,Scharans,scharans,sc,58.84,67.36,65.2
europe_lau,Schnottwil,schnottwil,sc,52.49,74.77,72.71
europe_lau,Schwaderloch,schwaderloch,sc,45.72,67.47,43.75
europe_lau,Schwechat,schwechat,sc,49.71,69.13,16.29
europe_lau,Schänis,schanis,sc,60.86,71.63,59.7
europe_lau,Schmerikon,schmerikon,sc,33.92,56.33,-34.92
europe_lau,Scharndorf,scharndorf,sc,46.84,61.79,19.4
europe_lau,Schaffhausen,schaffhausen,sc,34.71,57.04,-6.75
europe_lau,Schleitheim,schleitheim,sc,49.81,61.3,25.05
europe_lau,Schupfart,schupfart,sc,48.11,66.37,82.1
europe_lau,Sceautres,sceautres,sc,49.22,57.9,59.11
europe_lau,Schafisheim,schafisheim,sc,41.99,71.37,98.83
europe_lau,Sceau-Saint-Angel,sceau_saint_angel,sc,48.73,66.08,85.23
europe_lau,Schönholzerswilen,schonholzerswilen,sc,46.37,54.23,35.25
europe_lau,Schwellbrunn,schwellbrunn,sc,57.1,67.01,38.67
europe_lau,Schönenbuch,schonenbuch,sc,57.2,79.7,75.42
europe_lau,Schiers,schiers,sc,41.13,67.54,29.5
europe_lau,Schlatt-Haslen,schlatt_haslen,sc,43,55.66,15.75
europe_lau,Schwende,schwende,sc,62.34,80.64,49.46
europe_lau,Schelten,schelten,sc,55.57,66.33,30.86
europe_lau,Schwarzenberg,schwarzenberg,sc,61.9,77.88,42.99
europe_lau,Schattenhalb,schattenhalb,sc,49.3,61.39,67.83
europe_lau,Schönau an der Triesting,schonau_an_der_triesting,sc,44.96,63.72,28.89
europe_lau,Schötz,schotz,sc,40.14,58.09,-20.81
europe_lau,Schwarzenburg,schwarzenburg,sc,58.56,66.46,69.6
europe_lau,Schwyz,schwyz,sc,38.24,50.53,8.28
europe_lau,Schüpfheim,schupfheim,sc,39.52,58.23,40
europe_lau,Schenkon,schenkon,sc,47.96,82.22,56.57
europe_lau,Schattdorf,schattdorf,sc,45.25,72.64,23.86
europe_lau,Schmitten (GR),schmitten_gr,sc,43.58,71.23,93.45
europe_lau,Schlierbach,schlierbach,sc,41.25,60.05,72.3
europe_lau,Scheuren,scheuren,sc,49.36,69.85,18.25
europe_lau,Schwadernau,schwadernau,sc,46.62,61.72,24.19
europe_lau,Schongau,schongau,sc,63.19,77.21,57.3
europe_lau,Schönenwerd,schonenwerd,sc,59.37,67.07,74.43
europe_lau,Schwanden bei Brienz,schwanden_bei_brienz,sc,45.4,77.96,94.14
europe_lau,Schluein,schluein,sc,35.3,47.77,73.37
europe_lau,Schangnau,schangnau,sc,41.64,66.07,6.29
europe_lau,Schrattenthal,schrattenthal,sc,30.51,49.08,85.41
europe_lau,Scrupt,scrupt,sc,36.23,64.75,-40.5
europe_lau,Sceaux-du-Gâtinais,sceaux_du_gatinais,sc,35.48,51.82,-7.39
europe_lau,Sceaux-d'Anjou,sceaux_d_anjou,sc,58.72,69.22,56.24
europe_lau,Schönkirchen-Reyersdorf,schonkirchen_reyersdorf,sc,46.58,69.38,86.86
europe_lau,Scieurac-et-Flourès,scieurac_et_floures,sc,49.97,70,78.06
europe_lau,Scata,scata,sc,53.93,74.79,29.79
europe_lau,Scolca,scolca,sc,33.73,58.9,52.84
europe_lau,Schneisingen,schneisingen,sc,60.69,68.08,67.63
europe_lau,Scaër,scaer,sc,58.01,62.43,75.73
europe_lau,Schinznach,schinznach,sc,51.67,61.38,55.07
europe_lau,Scrignac,scrignac,sc,47.41,56.88,44.3
europe_lau,Schlossrued,schlossrued,sc,52.53,70.74,51.05
europe_lau,Schmiedrued,schmiedrued,sc,50.45,58.25,84.61
europe_lau,Schöftland,schoftland,sc,44.62,67.68,7.38
europe_lau,Schlatt (TG),schlatt_tg,sc,44,72.69,76.39
europe_lau,Schrems,schrems,sc,36.47,56.2,84.12
europe_lau,Scorbé-Clairvaux,scorbe_clairvaux,sc,59.16,67.66,65.39
europe_lau,Schollach,schollach,sc,57.75,70.22,34
europe_lau,Schœlcher,schoelcher,sc,20.44,49.57,77.33
europe_lau,Schořov,schorov,sc,55.08,71.81,33.81
europe_lau,Schlierbach,schlierbach,sc,27.04,82.4,11.71
europe_lau,Schweighouse-Thann,schweighouse_thann,sc,45.52,54.83,70.2
europe_lau,Schwoben,schwoben,sc,30.97,63.46,75.65
europe_lau,Sceaux,sceaux,sc,64.21,76.71,38.43
europe_lau,Sciecq,sciecq,sc,35.53,70.25,-71
europe_lau,Scillé,scille,sc,35.72,68.4,76.16
europe_lau,Scey-sur-Saône-et-Saint-Albin,scey_sur_saone_et_saint_albin,sc,47.62,59.92,72.65
europe_lau,Scye,scye,sc,61.93,66.95,50.46
europe_lau,Schönberg am Kamp,schonberg_am_kamp,sc,53.42,58.02,54.19
europe_lau,Schaeffersheim,schaeffersheim,sc,36.7,45.19,64.82
europe_lau,Schaffhouse-près-Seltz,schaffhouse_pres_seltz,sc,59.09,76.53,72.26
europe_lau,Schalkendorf,schalkendorf,sc,53.97,73.92,43.97
europe_lau,Scharrachbergheim-Irmstett,scharrachbergheim_irmstett,sc,38.19,68.91,-25.36
europe_lau,Scheibenhard,scheibenhard,sc,56.94,74.41,56.24
europe_lau,Scherlenheim,scherlenheim,sc,57.7,73.86,79.78
europe_lau,Scherwiller,scherwiller,sc,33.2,54.53,-23.04
europe_lau,Schillersdorf,schillersdorf,sc,60.48,68.63,78.15
europe_lau,Schiltigheim,schiltigheim,sc,16.1,33.18,-28.6
europe_lau,Schirmeck,schirmeck,sc,37.32,59.97,31.04
europe_lau,Schirrhein,schirrhein,sc,40.52,53.74,22.55
europe_lau,Schirrhoffen,schirrhoffen,sc,34.91,79.33,1.65
europe_lau,Schleithal,schleithal,sc,46.41,63.67,-4.61
europe_lau,Schnersheim,schnersheim,sc,55.04,64.75,61.51
europe_lau,Schœnau,schoenau,sc,30.16,61.25,80.38
europe_lau,Schœnbourg,schoenbourg,sc,57.43,76.3,92.05
europe_lau,Schœnenbourg,schoenenbourg,sc,54.41,70.64,44.47
europe_lau,Schopperten,schopperten,sc,61.73,77.09,64.48
europe_lau,Schweighouse-sur-Moder,schweighouse_sur_moder,sc,47.19,65.01,42.87
europe_lau,Schwenheim,schwenheim,sc,49.56,65.94,22.42
europe_lau,Schwindratzheim,schwindratzheim,sc,42.27,63.67,89.89
europe_lau,Schwobsheim,schwobsheim,sc,28.18,48.37,91.64
europe_lau,Schalbach,schalbach,sc,42.5,53.63,71.86
europe_lau,Schmittviller,schmittviller,sc,35.74,48.95,79.41
europe_lau,Schneckenbusch,schneckenbusch,sc,25.39,72.71,72.1
europe_lau,Schœneck,schoeneck,sc,38.23,65.38,-0.78
europe_lau,Schorbach,schorbach,sc,71.22,70.9,56.13
europe_lau,Schwerdorff,schwerdorff,sc,39.78,61.55,70.35
europe_lau,Schweyen,schweyen,sc,29.74,52.62,-52
europe_lau,Scy-Chazelles,scy_chazelles,sc,49.53,60.98,22.3
europe_lau,Sceaux-sur-Huisne,sceaux_sur_huisne,sc,42.89,63.19,38.29
europe_lau,Scientrier,scientrier,sc,49.95,61.76,38.73
europe_lau,Sciez,sciez,sc,59.84,67.69,48.82
europe_lau,Schönbühel-Aggsbach,schonbuhel_aggsbach,sc,24.74,47.47,70.64
europe_lau,Scionzier,scionzier,sc,41.1,61,85.71
europe_lau,Schiavon,schiavon,sc,69.78,77.67,63.46
europe_lau,Schio,schio,sc,51.73,55.39,67.92
europe_lau,Scanno,scanno,sc,47.22,60.6,80.34
europe_lau,Scontrone,scontrone,sc,40.42,56.99,69.16
europe_lau,Scoppito,scoppito,sc,53.5,68.31,32.05
europe_lau,Scurcola Marsicana,scurcola_marsicana,sc,53.06,59.73,23.38
europe_lau,Schieren,schieren,sc,46.06,66.27,11.97
europe_lau,Schengen,schengen,sc,48.4,59.52,87.6
europe_lau,Sciara,sciara,sc,53.99,62.9,64.22
europe_lau,Sclafani Bagni,sclafani_bagni,sc,31.75,41.94,94.62
europe_lau,Scillato,scillato,sc,37.83,52.98,0.54
europe_lau,Scanzorosciate,scanzorosciate,sc,31.87,57.63,-27.13
europe_lau,Schilpario,schilpario,sc,50,62.34,14.88
europe_lau,Scaldasole,scaldasole,sc,50.85,68.47,-0.14
europe_lau,Scisciano,scisciano,sc,33.59,52.64,85.86
europe_lau,Sciacca,sciacca,sc,49.01,59.52,47.74
europe_lau,Scheibbs,scheibbs,sc,55.06,70.3,69.65
europe_lau,Schwarzenbach an der Pielach,schwarzenbach_an_der_pielach,sc,53.33,67.33,59.16
europe_lau,Scandicci,scandicci,sc,57.51,64.15,65.74
europe_lau,Scarperia e San Piero,scarperia_e_san_piero,sc,44.4,64.52,91.11
europe_lau,Scurelle,scurelle,sc,17.78,42.81,85.66
europe_lau,Scafa,scafa,sc,24.95,36.45,1.94
europe_lau,Scorrano,scorrano,sc,70.24,73.52,58.91
europe_lau,Ścinawa,scinawa,sc,42.1,65.7,96.84
europe_lau,Scampitella,scampitella,sc,34,62.21,-69.88
europe_lau,Scido,scido,sc,29.19,69.34,88.91
europe_lau,Scilla,scilla,sc,14.98,32.13,21.25
europe_lau,Scorzè,scorze,sc,35.45,54.2,12.37
europe_lau,Scerni,scerni,sc,48.34,59.67,15.43
europe_lau,Schiavi di Abruzzo,schiavi_di_abruzzo,sc,55.57,67.66,85.14
europe_lau,Schaan,schaan,sc,50.72,63.76,12.46
europe_lau,Schellenberg,schellenberg,sc,35.7,60.93,64.47
europe_lau,Scaletta Zanclea,scaletta_zanclea,sc,48.9,62.76,36.94
europe_lau,Scafati,scafati,sc,41.29,56.8,63.03
europe_lau,Scala,scala,sc,48.27,61.53,73.71
europe_lau,Scandale,scandale,sc,61.08,62.42,65.2
europe_lau,Schifflange,schifflange,sc,55.25,67.01,73.78
europe_lau,Schuttrange,schuttrange,sc,62.54,74.92,38.41
europe_lau,Scordia,scordia,sc,55.62,75.59,21.68
europe_lau,Scalea,scalea,sc,37.01,71.22,97.5
europe_lau,Scigliano,scigliano,sc,22.35,57.79,-147.37
europe_lau,Schottwien,schottwien,sc,53.56,64.68,71.7
europe_lau,Scandriglia,scandriglia,sc,44.42,56.92,54.11
europe_lau,Schrattenbach,schrattenbach,sc,36.99,59.14,-17.86
europe_lau,Schrattenberg,schrattenberg,sc,56.85,72.3,31.45
europe_lau,Schützen am Gebirge,schutzen_am_gebirge,sc,35.5,62.54,84.45
europe_lau,Scandiano,scandiano,sc,40.4,57.43,74.8
europe_lau,Scagnello,scagnello,sc,38.42,55.36,79.78
europe_lau,Scarnafigi,scarnafigi,sc,46.37,72.5,95.33
europe_lau,Scansano,scansano,sc,43.25,62.92,67.01
europe_lau,Scarlino,scarlino,sc,52.61,67.22,79.71
europe_lau,Schwarzau am Steinfeld,schwarzau_am_steinfeld,sc,35.11,54.87,66.75
europe_lau,Scalenghe,scalenghe,sc,38.1,67.39,-51.92
europe_lau,Scarmagno,scarmagno,sc,28.14,62.74,82.47
europe_lau,Sciolze,sciolze,sc,51.05,63.9,52.55
europe_lau,Scandolara Ravara,scandolara_ravara,sc,59.12,63.56,40.44
europe_lau,Scandolara Ripa d'Oglio,scandolara_ripa_d_oglio,sc,57.5,78.25,73.57
europe_lau,Schignano,schignano,sc,51.95,75.53,90.22
europe_lau,Scanzano Jonico,scanzano_jonico,sc,46.14,65.06,46.35
europe_lau,Scheggia e Pascelupo,scheggia_e_pascelupo,sc,46.54,62.5,19.59
europe_lau,Scheggino,scheggino,sc,36.09,51.43,60.59
europe_lau,Scopa,scopa,sc,56.76,82.09,44.87
europe_lau,Scopello,scopello,sc,30.47,36.72,82.88
europe_lau,Schivenoglia,schivenoglia,sc,47.53,60.38,34.2
europe_lau,Schwarzau im Gebirge,schwarzau_im_gebirge,sc,69.58,69.59,71.96
europe_lau,Scurzolengo,scurzolengo,sc,44.31,74.92,97.22
europe_lau,Scheiblingkirchen-Thernberg,scheiblingkirchen_thernberg,sc,54.51,62.91,60.03
europe_lau,Scena/Schenna,scena_schenna,sc,45.84,66.71,68.57
europe_lau,Schwarzenau,schwarzenau,sc,57.47,64.81,35.73
europe_lau,Scharten,scharten,sc,43.74,59.19,17.65
europe_lau,Scânteieşti,scanteiesti,sc,49.45,68.98,60.59
europe_lau,Schela,schela,sc,34.31,65.26,87.2
europe_lau,Schalchen,schalchen,sc,32.2,50.25,34.8
europe_lau,Schweiggers,schweiggers,sc,46.62,64.77,-8.28
europe_lau,Scărişoara,scarisoara,sc,37.44,67.97,-15.03
europe_lau,Schitu,schitu,sc,53.71,69.75,81.7
europe_lau,Scoarţa,scoarta,sc,35.27,60.32,-15.94
europe_lau,Schela,schela,sc,26.18,58.75,83.93
europe_lau,Schitu Goleşti,schitu_golesti,sc,31.37,51.39,90.24
europe_lau,Scorţaru Nou,scortaru_nou,sc,47.31,66.07,40.92
europe_lau,Scorţeni,scorteni,sc,45.84,55.61,80.75
europe_lau,Scărişoara,scarisoara,sc,30.99,55.93,91.67
europe_lau,Scânteia,scanteia,sc,56.8,69.14,85.13
europe_lau,Scorţoasa,scortoasa,sc,52.71,58.16,66.65
europe_lau,Scutelnici,scutelnici,sc,56.13,74.7,43.67
europe_lau,Scăeşti,scaesti,sc,33.41,59.26,-29.18
europe_lau,Schönbach,schonbach,sc,44.95,51.34,25.28
europe_lau,Scorţeni,scorteni,sc,34.26,66.79,88.55
europe_lau,Schitu Duca,schitu_duca,sc,35.44,61.42,71.78
europe_lau,Scânteia,scanteia,sc,48.3,66.89,80.44
europe_lau,Scobinţi,scobinti,sc,16.44,50.99,-106.59
europe_lau,Şcheia,scheia,sc,28.29,44.18,75.6
europe_lau,Schwarzenbach,schwarzenbach,sc,34.18,55.58,96.08
europe_lau,Schagen,schagen,sc,47.19,62.11,93.78
europe_lau,Scano di Montiferro,scano_di_montiferro,sc,70.32,73.95,58.5
europe_lau,Schiedam,schiedam,sc,45.39,69.55,95.66
europe_lau,Scicli,scicli,sc,57.04,67.07,45.24
europe_lau,Scundu,scundu,sc,30.99,59.86,96.2
europe_lau,Schouwen-Duiveland,schouwen_duiveland,sc,28.94,51.03,-47.04
europe_lau,Scrioaştea,scrioastea,sc,40.22,53.57,31.89
europe_lau,Scurtu Mare,scurtu_mare,sc,57.15,66.31,71.38
europe_lau,Şcheia,scheia,sc,56.2,70.79,75
europe_lau,Scapoli,scapoli,sc,32.06,41.26,80.3
europe_lau,Scherpenzeel,scherpenzeel,sc,53.59,70.5,38.95
europe_lau,Schitu,schitu,sc,30.85,49,95.91
europe_lau,Schiermonnikoog,schiermonnikoog,sc,15.22,56.65,-120.14
europe_lau,Schillingen,schillingen,sc,31.7,52.04,47.59
europe_lau,Schöfflisdorf,schofflisdorf,sc,28.84,65.95,81.54
europe_lau,Schlieren,schlieren,sc,68.99,80.83,45.9
europe_lau,Schönengrund,schonengrund,sc,47.74,76.95,32.62
europe_lau,Schübelbach,schubelbach,sc,42.29,54.52,83.87
europe_lau,Scala Coeli,scala_coeli,sc,37.32,49.44,85.7
europe_lau,Schwand im Innkreis,schwand_im_innkreis,sc,55.46,78.33,60.86
