category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Marolles,marolles,ma,42.67,54.32,26.01
europe_lau,Martainville,martainville,ma,40.65,69.03,99.51
europe_lau,Martigny-sur-l'Ante,martigny_sur_l_ante,ma,64.91,75.36,52.98
europe_lau,Mathieu,mathieu,ma,51.6,77.06,87.38
europe_lau,May-sur-Orne,may_sur_orne,ma,62.41,77.66,75.02
europe_lau,Mägenwil,magenwil,ma,52.1,65.11,62.02
europe_lau,Mazarrón,mazarron,ma,68.78,68.41,55.26
europe_lau,Malaussène,malaussene,ma,30.63,64.2,-27.95
europe_lau,Mandelieu-la-Napoule,mandelieu_la_napoule,ma,49.35,64.35,82.47
europe_lau,Marie,marie,ma,36.39,50.78,14.62
europe_lau,Massoins,massoins,ma,15.05,33.94,83.44
europe_lau,Μάρωνας,maronas,ma,49.79,60.42,50.86
europe_lau,Maâtz,maatz,ma,26.57,47.13,44.34
europe_lau,Magneux,magneux,ma,58.96,71.73,26.01
europe_lau,Maisoncelles,maisoncelles,ma,51.06,57.94,35.99
europe_lau,Maizières,maizieres,ma,57.42,76.77,77.87
europe_lau,Maizières-sur-Amance,maizieres_sur_amance,ma,58.46,72.17,23.34
europe_lau,Malaincourt-sur-Meuse,malaincourt_sur_meuse,ma,69.58,81.59,64.26
europe_lau,Mandres-la-Côte,mandres_la_cote,ma,60.82,68.18,64.47
europe_lau,Manois,manois,ma,24.05,51.88,99.59
europe_lau,Marac,marac,ma,32.36,52.06,-4
europe_lau,Maranville,maranville,ma,38.88,51.23,62.34
europe_lau,Marbéville,marbeville,ma,47.35,58.79,89.83
europe_lau,Marcilly-en-Bassigny,marcilly_en_bassigny,ma,47.25,58.84,39.48
europe_lau,Mardor,mardor,ma,69.29,72.17,38.06
europe_lau,Mareilles,mareilles,ma,38.68,60.07,85.07
europe_lau,Marnay-sur-Marne,marnay_sur_marne,ma,47.78,62.49,80.35
europe_lau,Mathons,mathons,ma,50.91,55.69,66.89
europe_lau,Marchastel,marchastel,ma,44.01,62.71,93.9
europe_lau,Marvejols,marvejols,ma,39.13,56.38,80.09
europe_lau,Massegros Causses Gorges,massegros_causses_gorges,ma,65.44,69.01,77.91
europe_lau,Mas-Saint-Chély,mas_saint_chely,ma,52,58.78,45.38
europe_lau,Magneville,magneville,ma,62.18,64.67,49.92
europe_lau,Marcey-les-Grèves,marcey_les_greves,ma,42.71,71.23,99.84
europe_lau,Marchésieux,marchesieux,ma,33.17,44.6,32.66
europe_lau,Marcilly,marcilly,ma,41.22,65.4,-5.5
europe_lau,Margueray,margueray,ma,35.41,70.33,76.3
europe_lau,Marigny-Le-Lozon,marigny_le_lozon,ma,29.53,44.65,79.81
europe_lau,Martinvast,martinvast,ma,40.97,62.66,3.1
europe_lau,Maupertuis,maupertuis,ma,35.73,55.89,77.51
europe_lau,Maupertus-sur-Mer,maupertus_sur_mer,ma,50.14,65.39,68.04
europe_lau,Majetín,majetin,ma,43.03,63.28,6.58
europe_lau,Marcilly-en-Villette,marcilly_en_villette,ma,64.95,71.46,25.74
europe_lau,Mardié,mardie,ma,34.01,51.73,80.01
europe_lau,Mareau-aux-Bois,mareau_aux_bois,ma,50.71,61.37,77.23
europe_lau,Mareau-aux-Prés,mareau_aux_pres,ma,30.77,64.89,15.26
europe_lau,Marigny-les-Usages,marigny_les_usages,ma,47.76,74.13,35.49
europe_lau,Marsainvilliers,marsainvilliers,ma,65.06,72.91,36.38
europe_lau,Maria Laach am Jauerling,maria_laach_am_jauerling,ma,50.8,59.49,66.78
europe_lau,Μαμώνια,mamonia,ma,41.21,58.58,8.12
europe_lau,Μαζωτός,mazotos,ma,49.7,56.76,57.23
europe_lau,Mably,mably,ma,57.18,73.38,84.28
europe_lau,Machézal,machezal,ma,49.08,64.67,67.82
europe_lau,Μάσαρη,masare,ma,39.42,61.81,66.25
europe_lau,Maclas,maclas,ma,58.12,66.28,48
europe_lau,Magneux-Haute-Rive,magneux_haute_rive,ma,54.18,72.73,14.03
europe_lau,Maizilly,maizilly,ma,61.59,72.49,39.89
europe_lau,Malleval,malleval,ma,67.86,75.66,53
europe_lau,Marcenod,marcenod,ma,59.95,73.69,36.04
europe_lau,Marcilly-le-Châtel,marcilly_le_chatel,ma,49.32,71.05,46.03
europe_lau,Marclopt,marclopt,ma,45.37,68.08,-29.39
europe_lau,Marcoux,marcoux,ma,54.2,75.78,40.61
europe_lau,Margerie-Chantagret,margerie_chantagret,ma,43.27,68.57,-8.47
europe_lau,Maringes,maringes,ma,34.83,50.69,-5.91
europe_lau,Marlhes,marlhes,ma,60.91,74.72,71.53
europe_lau,Marols,marols,ma,51.98,62.77,33.89
europe_lau,Mars,mars,ma,57.45,66.73,27.9
europe_lau,Mailberg,mailberg,ma,48.94,68.02,65.67
europe_lau,Mayrac,mayrac,ma,51.43,73.19,-3.67
europe_lau,Machecoul-Saint-Même,machecoul_saint_meme,ma,36.96,53.99,24.06
europe_lau,Maisdon-sur-Sèvre,maisdon_sur_sevre,ma,60.39,67.66,80.55
europe_lau,Malville,malville,ma,52.95,67.74,67.47
europe_lau,Μανσούρα,mansoura,ma,23.82,38.52,22.48
europe_lau,Marsac-sur-Don,marsac_sur_don,ma,57.96,70.18,46.91
europe_lau,Massérac,masserac,ma,50.01,65.54,15.72
europe_lau,Mauves-sur-Loire,mauves_sur_loire,ma,34.17,61.07,59.51
europe_lau,Magenta,magenta,ma,45.85,64.4,88.98
europe_lau,Madaillan,madaillan,ma,49.29,64.93,-3.54
europe_lau,Marcellus,marcellus,ma,46.06,66.32,79.78
europe_lau,Marmande,marmande,ma,44.74,56.04,53.28
europe_lau,Marmont-Pachas,marmont_pachas,ma,54.93,64.99,79.49
europe_lau,Masquières,masquieres,ma,46.36,66.76,89.68
europe_lau,Massels,massels,ma,58.29,73.75,73.94
europe_lau,Massoulès,massoules,ma,51.26,63,19.71
europe_lau,Mauvezin-sur-Gupie,mauvezin_sur_gupie,ma,64.31,73.2,65.61
europe_lau,Mazières-Naresse,mazieres_naresse,ma,33.95,48.29,88.84
europe_lau,Μαραθόβουνος,marathobounos,ma,34.4,56.43,29.65
europe_lau,Μαλιά,malia,ma,52.36,65.65,27.38
europe_lau,Marcé,marce,ma,49.22,67.05,73.86
europe_lau,Maulévrier,maulevrier,ma,33.91,54.95,9.98
europe_lau,Mazé-Milon,maze_milon,ma,39.86,70.45,83.72
europe_lau,Mazières-en-Mauges,mazieres_en_mauges,ma,33.52,63.05,67.94
europe_lau,Mauges-sur-Loire,mauges_sur_loire,ma,35.82,56.84,-26.5
europe_lau,Μανδριά Πάφου,mandria_paphou,ma,43.3,53.73,40.85
europe_lau,Maissau,maissau,ma,37.29,64.33,-3.27
europe_lau,Maray,maray,ma,61.51,74.18,38.72
europe_lau,Marchenoir,marchenoir,ma,51.49,66.34,65.25
europe_lau,Marcilly-en-Beauce,marcilly_en_beauce,ma,30.69,50.34,96.61
europe_lau,Marcilly-en-Gault,marcilly_en_gault,ma,54.97,65.36,70.95
europe_lau,Mareuil-sur-Cher,mareuil_sur_cher,ma,47.44,75.14,30.91
europe_lau,Marolles,marolles,ma,47.3,66.02,69.48
europe_lau,Maslives,maslives,ma,35.03,43.71,75.85
europe_lau,Maves,maves,ma,48.39,56.36,78.17
europe_lau,Mazangé,mazange,ma,44.13,63.13,83.05
europe_lau,Maing,maing,ma,60.99,69.07,69.72
europe_lau,Mairieux,mairieux,ma,47.23,57.09,32.2
europe_lau,Malincourt,malincourt,ma,61.26,71.08,66.83
europe_lau,Marbaix,marbaix,ma,46.47,66.75,78.85
europe_lau,Marchiennes,marchiennes,ma,29.42,49.57,3.46
europe_lau,Marcoing,marcoing,ma,30.65,46.7,75.07
europe_lau,Marcq-en-Barœul,marcq_en_baroeul,ma,36.87,53.75,91.99
europe_lau,Marcq-en-Ostrevent,marcq_en_ostrevent,ma,70.72,77.25,60.42
europe_lau,Maresches,maresches,ma,57.6,71.61,25.21
europe_lau,Maretz,maretz,ma,68.61,71.79,69
europe_lau,Marly,marly,ma,48.71,74.41,33.06
europe_lau,Maroilles,maroilles,ma,60.38,71.53,62.63
europe_lau,Marpent,marpent,ma,34.58,86.92,89.19
europe_lau,Marquette-lez-Lille,marquette_lez_lille,ma,30.04,55.01,0.7
europe_lau,Marquette-en-Ostrevant,marquette_en_ostrevant,ma,59.79,62.96,42.19
europe_lau,Marquillies,marquillies,ma,60.09,60.25,43.63
europe_lau,Masnières,masnieres,ma,45.2,65.95,42.95
europe_lau,Masny,masny,ma,36.81,55.1,99.58
europe_lau,Mastaing,mastaing,ma,38.61,59.92,-31.13
europe_lau,Maubeuge,maubeuge,ma,42.95,61.41,32.08
europe_lau,Maulde,maulde,ma,54.72,67.24,62.05
europe_lau,Maurois,maurois,ma,30.06,66.83,44.77
europe_lau,Mazinghien,mazinghien,ma,31.45,61.02,74.32
europe_lau,Maffrécourt,maffrecourt,ma,55.97,67.42,23.62
europe_lau,Μαθικολώνη,mathikolone,ma,28.51,53.72,91.46
europe_lau,Magneux,magneux,ma,39.05,62.76,48.85
europe_lau,Mailly-Champagne,mailly_champagne,ma,35.52,72.76,91.93
europe_lau,Mairy-sur-Marne,mairy_sur_marne,ma,58.93,75.62,45.74
europe_lau,Maisons-en-Champagne,maisons_en_champagne,ma,33.63,67.94,11.16
europe_lau,Malmy,malmy,ma,41.33,51.06,32.9
europe_lau,Mancy,mancy,ma,58.68,74.74,54.35
europe_lau,Marcilly-sur-Seine,marcilly_sur_seine,ma,44.89,71.45,89.83
europe_lau,Μαραθούντα,marathounta,ma,52.49,63.68,79.43
europe_lau,Μανδριά Λεμεσού,mandria_lemesou,ma,38.15,62.59,-24.85
europe_lau,Madriat,madriat,ma,35.35,61.81,-38.9
europe_lau,Malauzat,malauzat,ma,23.65,45.9,93.61
europe_lau,Malintrat,malintrat,ma,58.53,63.82,49.43
europe_lau,Manglieu,manglieu,ma,41.93,59.05,89.11
europe_lau,Manzat,manzat,ma,47.39,68.61,82.9
europe_lau,Marat,marat,ma,55.83,65.83,56.86
europe_lau,Marcillat,marcillat,ma,57.01,63.26,61.34
europe_lau,Mareugheol,mareugheol,ma,26.35,46.29,-38.72
europe_lau,Maringues,maringues,ma,57.2,65,75.76
europe_lau,Marsac-en-Livradois,marsac_en_livradois,ma,59.34,65.6,21.34
europe_lau,Marsat,marsat,ma,56.31,75.89,43.15
europe_lau,Martres-sur-Morge,martres_sur_morge,ma,53.33,64.46,68.34
europe_lau,Mauzun,mauzun,ma,48.65,67.8,48.75
europe_lau,Mayres,mayres,ma,33.57,53.35,85.24
europe_lau,Mazaye,mazaye,ma,34.18,57.17,39.27
europe_lau,Mazoires,mazoires,ma,55.82,65.62,67.96
europe_lau,Μαρί,mari,ma,43.52,65.19,15.8
europe_lau,Magny,magny,ma,44.01,53.38,49.09
europe_lau,Maillebois,maillebois,ma,60.57,65.77,43.42
europe_lau,Maintenon,maintenon,ma,31.91,51.69,28.43
europe_lau,Mainvilliers,mainvilliers,ma,44.75,63.37,61.67
europe_lau,Maisons,maisons,ma,56.77,71.45,63.79
europe_lau,Manou,manou,ma,30.85,55.8,51.17
europe_lau,Marboué,marboue,ma,57.59,70.07,35.77
europe_lau,Machemont,machemont,ma,32.8,66.3,82.72
europe_lau,Maignelay-Montigny,maignelay_montigny,ma,62.87,66.58,66.98
europe_lau,Maimbeville,maimbeville,ma,54.61,63.55,72.59
europe_lau,Maisoncelle-Saint-Pierre,maisoncelle_saint_pierre,ma,37.78,63.64,94.15
europe_lau,Maisoncelle-Tuilerie,maisoncelle_tuilerie,ma,61.76,70.22,52.35
europe_lau,Marest-sur-Matz,marest_sur_matz,ma,59.85,70.26,69.44
europe_lau,Mareuil-la-Motte,mareuil_la_motte,ma,40.2,58.51,-8.65
europe_lau,Mareuil-sur-Ourcq,mareuil_sur_ourcq,ma,45.76,60.6,29.88
europe_lau,Margny-aux-Cerises,margny_aux_cerises,ma,64.18,68.57,55.43
europe_lau,Margny-lès-Compiègne,margny_les_compiegne,ma,39.16,66.48,28.75
europe_lau,Margny-sur-Matz,margny_sur_matz,ma,57.73,67.85,61.54
europe_lau,Marolles,marolles,ma,31.39,49.41,95.4
europe_lau,Marquéglise,marqueglise,ma,48.89,64.17,-4.45
europe_lau,Marseille-en-Beauvaisis,marseille_en_beauvaisis,ma,31.91,53.65,53.7
europe_lau,Martincourt,martincourt,ma,22.82,47.02,57.18
europe_lau,Maucourt,maucourt,ma,36.92,57.1,68.53
europe_lau,Maulers,maulers,ma,50.46,74.36,56.21
europe_lau,Maysel,maysel,ma,51.92,66.83,81.56
europe_lau,Μαρώνι,maroni,ma,67.97,75.03,61.47
europe_lau,Mardeuil,mardeuil,ma,62.49,74.7,47.71
europe_lau,Mareuil-en-Brie,mareuil_en_brie,ma,32.18,57.81,95.72
europe_lau,Mareuil-le-Port,mareuil_le_port,ma,49.69,56.55,61.14
europe_lau,Marfaux,marfaux,ma,37.3,63.28,71.92
europe_lau,Margerie-Hancourt,margerie_hancourt,ma,15.95,31.23,-86.71
europe_lau,Margny,margny,ma,55.04,75.27,67.72
europe_lau,Marigny,marigny,ma,59.08,72.56,60.78
europe_lau,Marolles,marolles,ma,60.93,74.09,38.8
europe_lau,Marsangis,marsangis,ma,59.59,64.36,57.74
europe_lau,Marson,marson,ma,40.75,60.38,47.1
europe_lau,Massiges,massiges,ma,46.72,70.44,21.7
europe_lau,Matignicourt-Goncourt,matignicourt_goncourt,ma,40.19,62.62,4.39
europe_lau,Matougues,matougues,ma,53.03,64.09,64.52
europe_lau,Maurupt-le-Montois,maurupt_le_montois,ma,45.33,61.76,59.16
europe_lau,Magnières,magnieres,ma,35.43,48.06,81.87
europe_lau,Μάνδρες Αμμοχώστου,mandres_ammochostou,ma,49.51,69.47,52.92
europe_lau,Madré,madre,ma,46.01,61.33,91
europe_lau,Maisoncelles-du-Maine,maisoncelles_du_maine,ma,53.82,69.24,36.88
europe_lau,Marcillé-la-Ville,marcille_la_ville,ma,47.77,63.81,77.91
europe_lau,Marigné-Peuton,marigne_peuton,ma,51.29,69.38,63.35
europe_lau,Martigné-sur-Mayenne,martigne_sur_mayenne,ma,59.8,68.45,58.5
europe_lau,Mayenne,mayenne,ma,62.37,72.03,70.94
europe_lau,Maidières,maidieres,ma,54.56,74.4,24.69
europe_lau,Mailly-sur-Seille,mailly_sur_seille,ma,42.22,63.09,46.6
europe_lau,Mairy-Mainville,mairy_mainville,ma,28.83,48.61,7.47
europe_lau,Maixe,maixe,ma,41.22,67.18,97.16
europe_lau,Maizières,maizieres,ma,28.73,40.96,58.96
europe_lau,Malavillers,malavillers,ma,52.83,70.62,74.81
europe_lau,Malleloy,malleloy,ma,27.21,65.74,76.96
europe_lau,Malzéville,malzeville,ma,48.84,67.77,81.99
europe_lau,Mamey,mamey,ma,51.34,76.33,73.25
europe_lau,Mandres-aux-Quatre-Tours,mandres_aux_quatre_tours,ma,18.79,61.42,95.88
europe_lau,Mangonville,mangonville,ma,58.17,73.91,3.16
europe_lau,Manoncourt-en-Vermois,manoncourt_en_vermois,ma,50.78,76.07,83.23
europe_lau,Manoncourt-en-Woëvre,manoncourt_en_woevre,ma,31.64,40.54,15.19
europe_lau,Manonville,manonville,ma,38.92,60.24,71.3
europe_lau,Manonviller,manonviller,ma,42.5,62,55.12
europe_lau,Marainviller,marainviller,ma,50.13,64.78,81.94
europe_lau,Marbache,marbache,ma,44.62,60.55,47.9
europe_lau,Maron,maron,ma,37.86,58.08,92.91
europe_lau,Mars-la-Tour,mars_la_tour,ma,40.43,60.71,14.36
europe_lau,Marthemont,marthemont,ma,53.38,68.61,56.93
europe_lau,Martincourt,martincourt,ma,57.89,64.01,59.8
europe_lau,Mattexey,mattexey,ma,62.85,73.15,80.16
europe_lau,Maxéville,maxeville,ma,21.83,54.49,-27.27
europe_lau,Mazerulles,mazerulles,ma,35.85,53.81,68.66
europe_lau,Marchéville,marcheville,ma,44.61,53.61,29.99
europe_lau,Marchezais,marchezais,ma,58.91,87.23,60.82
europe_lau,Marolles-les-Buis,marolles_les_buis,ma,55.54,65.28,25.03
europe_lau,Marville-Moutiers-Brûlé,marville_moutiers_brule,ma,38.49,60.45,84.96
europe_lau,Malrevers,malrevers,ma,53.94,68.11,57.23
europe_lau,Malvalette,malvalette,ma,53.82,60.02,53.96
europe_lau,Malvières,malvieres,ma,63.98,67.9,54.88
europe_lau,Mazet-Saint-Voy,mazet_saint_voy,ma,45.01,61,76.31
europe_lau,Mazerat-Aurouze,mazerat_aurouze,ma,54.95,66.5,28.05
europe_lau,Mazeyrat-d'Allier,mazeyrat_d_allier,ma,52.76,69.37,25.72
europe_lau,Μακράσυκα,makrasyka,ma,55.69,74.89,48.9
europe_lau,Marcilhac-sur-Célé,marcilhac_sur_cele,ma,45.74,57.19,92.07
europe_lau,Marminiac,marminiac,ma,40.11,59.54,62.73
europe_lau,Martel,martel,ma,47.22,57.4,72.62
europe_lau,Masclat,masclat,ma,46.84,69.48,78.89
europe_lau,Mauroux,mauroux,ma,56.41,67.45,85.16
europe_lau,Maxou,maxou,ma,45.86,64.56,67.64
europe_lau,Mayrinhac-Lentour,mayrinhac_lentour,ma,54.41,61.51,47.29
europe_lau,Malvezie,malvezie,ma,49.62,72.74,39.01
europe_lau,Mancioux,mancioux,ma,36.7,58.02,54.88
europe_lau,Mane,mane,ma,53.28,75.44,77.67
europe_lau,Marignac,marignac,ma,28.55,67.89,82.33
europe_lau,Marignac-Lasclares,marignac_lasclares,ma,54.84,74.07,22.37
europe_lau,Marignac-Laspeyres,marignac_laspeyres,ma,61.57,64.2,44.34
europe_lau,Marliac,marliac,ma,33.44,52.17,-10.57
europe_lau,Marquefave,marquefave,ma,53.6,68.05,68.18
europe_lau,Marsoulas,marsoulas,ma,71.25,76.57,55.46
europe_lau,Martisserre,martisserre,ma,50.37,66.75,66
europe_lau,Martres-de-Rivière,martres_de_riviere,ma,49.94,59.95,72.08
europe_lau,Martres-Tolosane,martres_tolosane,ma,38.39,51.2,4.27
europe_lau,Mascarville,mascarville,ma,66.84,75.39,60.44
europe_lau,Massabrac,massabrac,ma,46.04,65.26,73.17
europe_lau,Mauran,mauran,ma,32.51,61.15,-41.84
europe_lau,Mauremont,mauremont,ma,39.16,54.73,33.91
europe_lau,Maurens,maurens,ma,46.67,69.05,45.07
europe_lau,Mauressac,mauressac,ma,37.28,61.17,64.23
europe_lau,Maureville,maureville,ma,60.01,72.74,55.46
europe_lau,Mauvaisin,mauvaisin,ma,70.42,74.32,47.67
europe_lau,Mauvezin,mauvezin,ma,36.57,45.98,38.69
europe_lau,Mauzac,mauzac,ma,46.47,73.73,-0.15
europe_lau,Mayrègne,mayregne,ma,49.1,70.92,85.36
europe_lau,Mazères-sur-Salat,mazeres_sur_salat,ma,41.63,64.7,87.73
europe_lau,Marchegg,marchegg,ma,45.59,60.32,49.63
europe_lau,Μαράθα,maratha,ma,42.7,68.08,97.27
europe_lau,Maillet,maillet,ma,43.58,67.35,77.12
europe_lau,Malicornay,malicornay,ma,37.21,64.16,89.05
europe_lau,Mâron,maron,ma,52,63.22,29.09
europe_lau,Martizay,martizay,ma,58.86,62.4,56.31
europe_lau,Mauvières,mauvieres,ma,31.73,48.41,88.3
europe_lau,Mahalon,mahalon,ma,32.8,46.63,-2.14
europe_lau,Magnan,magnan,ma,60.84,70.82,60.72
europe_lau,Magnas,magnas,ma,52.05,65.63,76.23
europe_lau,Maignaut-Tauzia,maignaut_tauzia,ma,59.06,76.56,58.08
europe_lau,Malabat,malabat,ma,72.57,78.81,36.57
europe_lau,Manas-Bastanous,manas_bastanous,ma,49.98,59.37,51.28
europe_lau,Manciet,manciet,ma,40.58,56.73,33.01
europe_lau,Manent-Montané,manent_montane,ma,63.46,80.68,74.73
europe_lau,Mansempuy,mansempuy,ma,52.43,66.19,20.97
europe_lau,Mansencôme,mansencome,ma,38.24,63.22,-46.18
europe_lau,Marambat,marambat,ma,49.59,66.71,-12.03
europe_lau,Maravat,maravat,ma,22.68,43.98,-6.47
europe_lau,Marciac,marciac,ma,51.29,60.56,19.1
europe_lau,Marestaing,marestaing,ma,53.17,67.95,29.77
europe_lau,Margouët-Meymes,margouet_meymes,ma,49.12,59.54,21
europe_lau,Marguestau,marguestau,ma,52.37,75.17,62.44
europe_lau,Marsan,marsan,ma,49.12,66.25,65.81
europe_lau,Marseillan,marseillan,ma,57.43,73.51,46.06
europe_lau,Marsolan,marsolan,ma,58.77,68.32,37.88
europe_lau,Mascaras,mascaras,ma,49.36,63.21,74.45
europe_lau,Mas-d'Auvignon,mas_d_auvignon,ma,21.52,44.69,-51.69
europe_lau,Masseube,masseube,ma,42.89,54.4,77.63
europe_lau,Mauléon-d'Armagnac,mauleon_d_armagnac,ma,62.28,66.65,66.97
europe_lau,Maulichères,maulicheres,ma,44.33,58.22,79.66
europe_lau,Maumusson-Laguian,maumusson_laguian,ma,54.28,82.98,87.48
europe_lau,Maupas,maupas,ma,53.43,83.72,29.27
europe_lau,Maurens,maurens,ma,52.19,70.31,33.42
europe_lau,Mauroux,mauroux,ma,55.77,73.02,30.73
europe_lau,Mauvezin,mauvezin,ma,49.88,60.32,85.4
europe_lau,Μάνδρες Λευκωσίας,mandres_leukosias,ma,42.03,64.83,-19.82
europe_lau,Maël-Carhaix,mael_carhaix,ma,61.97,72.93,48.17
europe_lau,Maël-Pestivien,mael_pestivien,ma,42.33,55.81,88.3
europe_lau,Magoar,magoar,ma,38.1,67.86,81.29
europe_lau,Mantallot,mantallot,ma,35.96,64.76,-28.49
europe_lau,Matignon,matignon,ma,64.44,74.41,71.41
europe_lau,Markgrafneusiedl,markgrafneusiedl,ma,52.13,73.65,73.31
europe_lau,Mandach,mandach,ma,64.98,70.44,62.44
europe_lau,Maracon,maracon,ma,36.68,53.04,63.47
europe_lau,Martigny,martigny,ma,43.53,51.82,35.97
europe_lau,Martigny-Combe,martigny_combe,ma,49.67,58.65,85.55
europe_lau,Μαλούντα,malounta,ma,30.03,52.92,75.15
europe_lau,MALIQ,maliq,ma,31.94,59.82,-45.27
europe_lau,Mauraz,mauraz,ma,31.18,78.28,-21.27
europe_lau,Matzen-Raggendorf,matzen_raggendorf,ma,26.49,40.42,57.47
europe_lau,Mainxe-Gondeville,mainxe_gondeville,ma,36.16,52.71,21.19
europe_lau,Mannersdorf am Leithagebirge,mannersdorf_am_leithagebirge,ma,44.85,77.18,75.65
europe_lau,Marcillé-Raoul,marcille_raoul,ma,65.2,75.2,53.82
europe_lau,Marcillé-Robert,marcille_robert,ma,60.99,69.41,83.55
europe_lau,Marpiré,marpire,ma,56.07,74.37,27.23
europe_lau,Martigné-Ferchaud,martigne_ferchaud,ma,46.07,62.61,43.61
europe_lau,Maxent,maxent,ma,38.14,63.61,36.25
europe_lau,Magescq,magescq,ma,55.48,61.57,54.85
europe_lau,Maillas,maillas,ma,37.28,65.56,96.24
europe_lau,Maillères,mailleres,ma,32.85,61.41,20.67
europe_lau,Mano,mano,ma,65.39,73.41,43.64
europe_lau,Mant,mant,ma,57.23,72.72,49.81
europe_lau,Marpaps,marpaps,ma,60.1,69.14,67.47
europe_lau,Mauries,mauries,ma,24.52,61.05,-0.98
europe_lau,Maurrin,maurrin,ma,32.5,56.88,66.88
europe_lau,Mauvezin-d'Armagnac,mauvezin_d_armagnac,ma,51.62,76.84,-2.8
europe_lau,Maylis,maylis,ma,46.77,71.21,25.43
europe_lau,Mazerolles,mazerolles,ma,46.5,69.91,92.8
europe_lau,Malleval-en-Vercors,malleval_en_vercors,ma,43.56,67.14,91.62
europe_lau,Marcieu,marcieu,ma,43.31,67.64,96.51
europe_lau,Marcilloles,marcilloles,ma,44.93,54.25,12.34
europe_lau,Marcollin,marcollin,ma,58.11,78.95,23.4
europe_lau,Marnans,marnans,ma,65.54,80.67,45.85
europe_lau,Massieu,massieu,ma,57.87,69.04,42.99
europe_lau,Maubec,maubec,ma,69.12,71.36,60.88
europe_lau,Mayres-Savel,mayres_savel,ma,54.83,58.04,74.85
europe_lau,Malataverne,malataverne,ma,74.71,78.18,51.06
europe_lau,Malissard,malissard,ma,48.58,66.85,69.43
europe_lau,Manas,manas,ma,45.28,74.08,53.45
europe_lau,Manthes,manthes,ma,31.54,38.75,37
europe_lau,Marches,marches,ma,55.5,59.3,52.86
europe_lau,Margès,marges,ma,43.07,62.67,78.85
europe_lau,Marignac-en-Diois,marignac_en_diois,ma,54.73,62.1,37.54
europe_lau,Marsanne,marsanne,ma,55.87,67.8,78.92
europe_lau,Marsaz,marsaz,ma,32.83,53.11,86.5
europe_lau,Marcheprime,marcheprime,ma,44.47,79.79,48.28
europe_lau,Massongex,massongex,ma,23.57,36.66,86.01
europe_lau,Magnac-Lavalette-Villars,magnac_lavalette_villars,ma,65.05,77.33,54.17
europe_lau,Magnac-sur-Touvre,magnac_sur_touvre,ma,38.32,54.96,84.4
europe_lau,Maine-de-Boixe,maine_de_boixe,ma,62.03,70.02,59.41
europe_lau,Mainzac,mainzac,ma,67.94,73.34,26.55
europe_lau,Manot,manot,ma,31.22,50.75,93.83
europe_lau,Mansle,mansle,ma,48.25,65.89,91.35
europe_lau,Marcillac-Lanville,marcillac_lanville,ma,44.63,64.49,96.02
europe_lau,Mareuil,mareuil,ma,58.37,73.19,50.59
europe_lau,Marillac-le-Franc,marillac_le_franc,ma,53.59,65.04,57.22
europe_lau,Marsac,marsac,ma,47.98,62.97,87.53
europe_lau,Marthon,marthon,ma,52.73,71.04,77.25
europe_lau,Massignac,massignac,ma,39.04,49.52,42.81
europe_lau,Mazerolles,mazerolles,ma,55.25,68.76,66.56
europe_lau,Mannsdorf an der Donau,mannsdorf_an_der_donau,ma,33.13,62.73,93.93
europe_lau,Marignana,marignana,ma,24.71,61.2,-17.49
europe_lau,Maen Roch,maen_roch,ma,58.18,61.69,66.32
europe_lau,Macau,macau,ma,32.52,40.41,29.16
europe_lau,Madirac,madirac,ma,54.81,68.77,65.65
europe_lau,Maransin,maransin,ma,48.33,62.35,61.7
europe_lau,Marcenais,marcenais,ma,52.87,65.14,73.75
europe_lau,Margaux-Cantenac,margaux_cantenac,ma,57.34,66.42,31.02
europe_lau,Margueron,margueron,ma,36.21,58.06,-28.85
europe_lau,Marimbault,marimbault,ma,53.86,70.21,41.12
europe_lau,Marions,marions,ma,32.96,60.62,88.4
europe_lau,Marsas,marsas,ma,45.2,55.24,70.88
europe_lau,Martignas-sur-Jalle,martignas_sur_jalle,ma,46.06,75.12,-21.4
europe_lau,Martillac,martillac,ma,47.73,61.44,58.12
europe_lau,Martres,martres,ma,48.98,55.81,20.37
europe_lau,Masseilles,masseilles,ma,32.05,60.57,89.01
europe_lau,Massugas,massugas,ma,52.63,62.42,66.72
europe_lau,Mauriac,mauriac,ma,57.03,69.52,56.14
europe_lau,Mazères,mazeres,ma,34.99,54.4,99.79
europe_lau,Mazion,mazion,ma,55.37,68.63,61.02
europe_lau,Malons-et-Elze,malons_et_elze,ma,47.76,68.57,64.69
europe_lau,Mandagout,mandagout,ma,64.17,77.28,73.99
europe_lau,Manduel,manduel,ma,55.26,64.24,55.81
europe_lau,Marguerittes,marguerittes,ma,45.44,58.86,73.45
europe_lau,Martignargues,martignargues,ma,39.26,63.21,86.43
europe_lau,Maruéjols-lès-Gardon,maruejols_les_gardon,ma,38.17,67.01,-3.91
europe_lau,Massanes,massanes,ma,52.45,70.14,73.68
europe_lau,Massillargues-Attuech,massillargues_attuech,ma,46.22,72.98,98.13
europe_lau,Mauressargues,mauressargues,ma,46.63,71.31,46.6
europe_lau,Maillé,maille,ma,52.09,62.87,86.47
europe_lau,Manthelan,manthelan,ma,54.45,68.58,37.17
europe_lau,Marçay,marcay,ma,51.36,64.03,80.95
