category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Peredo da Bemposta,peredo_da_bemposta,pe,34.97,47.12,88.75
europe_lau,Petrova,petrova,pe,47.22,68.5,68.63
europe_lau,Peceneaga,peceneaga,pe,37.8,63.69,95.48
europe_lau,Pekela,pekela,pe,41.51,77.88,78.84
europe_lau,Pessegueiro do Vouga,pessegueiro_do_vouga,pe,42.06,67.98,6.59
europe_lau,Pechão,pechao,pe,47.13,77.86,95.52
europe_lau,Pettinengo,pettinengo,pe,36.32,55.75,60.33
europe_lau,Penhas Juntas,penhas_juntas,pe,40.87,65.68,45.66
europe_lau,Peraboa,peraboa,pe,43.27,60.53,74.43
europe_lau,Perişani,perisani,pe,20.75,42.51,96.82
europe_lau,Pesceana,pesceana,pe,36.42,67.13,90.25
europe_lau,Perfugas,perfugas,pe,50.64,59.89,11.8
europe_lau,Пехчево,pehcevo,pe,47.02,58.04,56.69
europe_lau,Peretu,peretu,pe,36.91,44.4,59.74
europe_lau,Perzów,perzow,pe,48.64,68.7,91.68
europe_lau,Pena Verde,pena_verde,pe,59.86,78.61,87.21
europe_lau,Pernink,pernink,pe,48.4,58.44,80.1
europe_lau,Perledo,perledo,pe,53.97,72.23,40.35
europe_lau,Pescate,pescate,pe,36.25,64.71,93.91
europe_lau,Peel en Maas,peel_en_maas,pe,50.5,61.53,16.68
europe_lau,Pêro Viseu,pero_viseu,pe,56.91,68.57,42.7
europe_lau,Penha Garcia,penha_garcia,pe,55.77,73.38,50.86
europe_lau,Penamacor,penamacor,pe,31.95,47.06,32.37
europe_lau,Peregu Mare,peregu_mare,pe,49.79,61.97,30.16
europe_lau,Petriş,petris,pe,35.59,61.75,98.97
europe_lau,Petelea,petelea,pe,53.79,66.01,32.16
europe_lau,Penacova,penacova,pe,45.55,64.2,66.67
europe_lau,Петровец,petrovec,pe,53.09,54.73,52.85
europe_lau,Pembroke,pembroke,pe,48.47,63.82,7.99
europe_lau,Pernitz,pernitz,pe,34.77,47.83,31.72
europe_lau,Pedrógão Pequeno,pedrogao_pequeno,pe,54.21,61.75,43.13
europe_lau,Perais,perais,pe,55.61,68,45.55
europe_lau,Pedro Miguel,pedro_miguel,pe,25.17,73.68,-92.89
europe_lau,Pedrouços,pedroucos,pe,51.79,61.36,69.78
europe_lau,Pedrógão,pedrogao,pe,34.92,48.91,10.45
europe_lau,Pęczniew,peczniew,pe,47.28,63.85,81.63
europe_lau,Pelechy,pelechy,pe,34.24,59.05,21.58
europe_lau,Peciu Nou,peciu_nou,pe,58.39,72.48,35.29
europe_lau,Periam,periam,pe,64.99,72.15,84.17
europe_lau,Pesac,pesac,pe,57.22,74.22,68.75
europe_lau,Pereira,pereira,pe,62.87,71.36,64.17
europe_lau,Perelhal,perelhal,pe,56.73,73.68,55.5
europe_lau,Pega,pega,pe,50.19,70.46,19.23
europe_lau,Pêra do Moço,pera_do_moco,pe,40.62,56.86,71.62
europe_lau,Perštejn,perstejn,pe,27.57,51.73,-10.93
europe_lau,Pětipsy,petipsy,pe,39.28,58.24,-22.41
europe_lau,Perdasdefogu,perdasdefogu,pe,60,74.34,64.81
europe_lau,Pericei,pericei,pe,54.23,57.21,73.77
europe_lau,Penso,penso,pe,66.17,70.11,51.81
europe_lau,Pepim,pepim,pe,42.2,70.61,58.38
europe_lau,Petricani,petricani,pe,37.69,58.33,98.12
europe_lau,Penha Longa e Paços de Gaiolo,penha_longa_e_pacos_de_gaiolo,pe,49.4,64.81,12.06
europe_lau,Pereiros,pereiros,pe,56.79,73.84,7.4
europe_lau,Penamaior,penamaior,pe,58.15,65.63,77.44
europe_lau,Perozelo,perozelo,pe,47.61,69.46,94.52
europe_lau,Penafiel,penafiel,pe,51.07,53.21,47.87
europe_lau,Pedralva,pedralva,pe,47.56,68.06,81.05
europe_lau,Pěnčín,pencin,pe,44.06,64.28,66.64
europe_lau,Perieni,perieni,pe,22.08,52.76,77.34
europe_lau,Peruc,peruc,pe,48.96,51.79,59.83
europe_lau,Petrohrad,petrohrad,pe,63.86,69.22,61.41
europe_lau,Pěnčín,pencin,pe,43.35,64.85,93.86
europe_lau,Pertoltice,pertoltice,pe,52.87,66.2,70.56
europe_lau,Penajóia,penajoia,pe,52,58.71,46.72
europe_lau,Penude,penude,pe,49.18,66.63,84.15
europe_lau,Pereira,pereira,pe,37.58,69.63,96.35
europe_lau,Pesche,pesche,pe,46.24,66.96,12.56
europe_lau,Pescolanciano,pescolanciano,pe,26.76,48,89.78
europe_lau,Pescopennataro,pescopennataro,pe,67.32,69.9,56.08
europe_lau,Pettoranello del Molise,pettoranello_del_molise,pe,45.17,64.82,90.69
europe_lau,Peredo,peredo,pe,47.97,62.59,19.82
europe_lau,Pessegueiro,pessegueiro,pe,32.9,56.98,98.25
europe_lau,Penacova,penacova,pe,44.39,59.72,66.82
europe_lau,Periş,peris,pe,47.68,65.67,88.57
europe_lau,Petrăchioaia,petrachioaia,pe,57.13,67.05,69.52
europe_lau,Penango,penango,pe,39.87,68.06,20.59
europe_lau,Peñacerrada-Urizaharra,penacerrada_urizaharra,pe,37.4,56.35,-6.78
