category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Piana di Monte Verna,piana_di_monte_verna,pi,56.3,66.51,83.12
europe_lau,Piedimonte Matese,piedimonte_matese,pi,32.83,54.49,43.4
europe_lau,Pietramelara,pietramelara,pi,55.82,76.18,82.44
europe_lau,Pietravairano,pietravairano,pi,59.77,72.54,65.62
europe_lau,Piano di Sorrento,piano_di_sorrento,pi,43.25,61.64,44.26
europe_lau,Pimonte,pimonte,pi,53.95,62.9,36.35
europe_lau,Píšť,pist,pi,39.33,55.08,11.1
europe_lau,Pietra Marazzi,pietra_marazzi,pi,48.25,53.01,50.31
europe_lau,Pianopoli,pianopoli,pi,38.04,57.93,87.12
europe_lau,Piltown,piltown,pi,59.12,63.53,27.32
europe_lau,Písařov,pisarov,pi,42.09,63.92,80.41
europe_lau,Pierrefitte,pierrefitte,pi,42.93,67.17,63.67
europe_lau,Piricse,piricse,pi,40.13,63.64,57.54
europe_lau,Písečná,pisecna,pi,35.99,55.92,63.58
europe_lau,Pianfei,pianfei,pi,28.83,46.63,99.7
europe_lau,Piasco,piasco,pi,62.74,75.64,17.32
europe_lau,Pietraporzio,pietraporzio,pi,50.04,65.03,81.23
europe_lau,Piobesi d'Alba,piobesi_d_alba,pi,64.98,69.15,49.17
europe_lau,Piozzo,piozzo,pi,52.94,72.18,67.8
europe_lau,Pilisszentlászló,pilisszentlaszlo,pi,48.02,61.98,27.42
europe_lau,Piliscsév,piliscsev,pi,34.94,63.01,16.46
europe_lau,Pissotte,pissotte,pi,38.8,58.74,85.95
europe_lau,Pianezza,pianezza,pi,40.33,59.49,12.05
europe_lau,Pinasca,pinasca,pi,59.05,72.52,69.8
europe_lau,Pinerolo,pinerolo,pi,25.23,38.59,79.92
europe_lau,Pino Torinese,pino_torinese,pi,60.36,73.57,74.3
europe_lau,Piobesi Torinese,piobesi_torinese,pi,69.32,77.24,53.21
europe_lau,Piossasco,piossasco,pi,44,69.41,14.03
europe_lau,Piscina,piscina,pi,40.49,58.43,-7.15
europe_lau,Piverone,piverone,pi,51.88,67.91,35.92
europe_lau,Pitten,pitten,pi,50.95,59.87,34.66
europe_lau,Piskó,pisko,pi,32.98,58.96,91.86
europe_lau,Picerno,picerno,pi,55.51,69.14,28.17
europe_lau,Pietragalla,pietragalla,pi,62.67,68.96,47.04
europe_lau,Pietrapertosa,pietrapertosa,pi,29.88,52.58,91.27
europe_lau,Pignola,pignola,pi,52.37,71.05,12.6
europe_lau,Pietrabruna,pietrabruna,pi,40.46,71.14,-15.01
europe_lau,Pieve di Teco,pieve_di_teco,pi,35.7,44.43,80.58
europe_lau,Pigna,pigna,pi,48.52,61.45,51.29
europe_lau,Pierre-Levée,pierre_levee,pi,57.97,61.89,59.8
europe_lau,Pieve Santo Stefano,pieve_santo_stefano,pi,47.89,61.48,75.84
europe_lau,Piancastagnaio,piancastagnaio,pi,59.09,70.86,20.88
europe_lau,Pienza,pienza,pi,25.98,49.22,75.53
europe_lau,Pitigliano,pitigliano,pi,32.05,66.84,-12.62
europe_lau,Pilis,pilis,pi,52.6,77.6,73.79
europe_lau,Píšťany,pistany,pi,57.98,68.07,36.9
europe_lau,Pianengo,pianengo,pi,49.78,65.14,63.46
europe_lau,Pieranica,pieranica,pi,56.09,69.38,73.83
europe_lau,Pieve d'Olmi,pieve_d_olmi,pi,28.25,56.86,84.63
europe_lau,Pieve San Giacomo,pieve_san_giacomo,pi,61.68,65.36,56.98
europe_lau,Pizzighettone,pizzighettone,pi,65.74,71.07,55.44
europe_lau,Piadena Drizzona,piadena_drizzona,pi,28.63,55.57,76.2
europe_lau,Pievepelago,pievepelago,pi,48.68,64.52,87.23
europe_lau,Pianello del Lario,pianello_del_lario,pi,29.89,75.42,-97.12
europe_lau,Pigra,pigra,pi,49.72,55.72,65.88
europe_lau,Pilisszántó,pilisszanto,pi,40.95,60.49,50.58
europe_lau,Pilisszentkereszt,pilisszentkereszt,pi,51.76,71.3,-2.11
europe_lau,Pisticci,pisticci,pi,35.37,78.32,-2.54
europe_lau,Piana Crixia,piana_crixia,pi,41.54,61.59,22.15
europe_lau,Pietra Ligure,pietra_ligure,pi,14.89,32.68,-58.63
europe_lau,Pilisvörösvár,pilisvorosvar,pi,42.22,66.13,35.66
europe_lau,Pilismarót,pilismarot,pi,37.29,61.22,96.2
europe_lau,Pinnye,pinnye,pi,53.55,58.74,54.51
europe_lau,Piea,piea,pi,57.75,72.75,40.83
europe_lau,Piegaro,piegaro,pi,39.82,66.2,-44.63
europe_lau,Pietralunga,pietralunga,pi,39.11,57.34,79.59
europe_lau,Pila,pila,pi,45.63,67.76,96.9
europe_lau,Piode,piode,pi,55.36,71.14,83.82
europe_lau,Pino d'Asti,pino_d_asti,pi,28.74,65.5,67.28
europe_lau,Piovà Massaia,piova_massaia,pi,38.3,57.4,92
europe_lau,Piubega,piubega,pi,65.31,73.93,63.5
europe_lau,Pirovac,pirovac,pi,52.02,69.45,70.43
europe_lau,Pinkamindszent,pinkamindszent,pi,29.71,53.59,0.64
europe_lau,Pitvaros,pitvaros,pi,41.87,67.34,97.25
europe_lau,Pincehely,pincehely,pi,40.41,52.27,73.99
europe_lau,Pietraroja,pietraroja,pi,47.87,68.65,73.28
europe_lau,Pietrelcina,pietrelcina,pi,58.6,67.56,65.7
europe_lau,Piane Crati,piane_crati,pi,23.5,37.81,-19.38
europe_lau,Pietrafitta,pietrafitta,pi,23.6,65.64,-178.29
europe_lau,Pietrapaola,pietrapaola,pi,24.1,42.69,54.31
europe_lau,Pieve Ligure,pieve_ligure,pi,28.63,44.01,94.54
europe_lau,Pilisjászfalu,pilisjaszfalu,pi,38.73,59.62,9.05
europe_lau,Pirtó,pirto,pi,56.88,84.01,53.21
europe_lau,Piansano,piansano,pi,54.5,77.34,86.33
europe_lau,Pilisszentiván,pilisszentivan,pi,52.18,74.47,22.85
europe_lau,Piliny,piliny,pi,39.38,66.2,98.59
europe_lau,Pisano,pisano,pi,39.07,57.32,52.04
europe_lau,Pilisborosjenő,pilisborosjeno,pi,54.04,84.58,63.97
europe_lau,Pikárec,pikarec,pi,58.66,70.13,49.8
europe_lau,Písečné,pisecne,pi,39.45,68.65,8.41
europe_lau,Pignone,pignone,pi,44.6,55.06,72.47
europe_lau,Piliscsaba,piliscsaba,pi,55,69.61,82.58
europe_lau,Pietroasa,pietroasa,pi,55.36,64.01,36.98
europe_lau,Pilawa,pilawa,pi,39.43,50.66,54.69
europe_lau,Piscu,piscu,pi,35.41,55.02,97.64
europe_lau,Písek,pisek,pi,46.36,63.21,79.55
europe_lau,Pinkovce,pinkovce,pi,60.33,64.72,38.25
europe_lau,Pianu,pianu,pi,13.5,45.33,68.54
europe_lau,Pirot,pirot,pi,67.88,70.33,67.57
europe_lau,Pinheiro,pinheiro,pi,54.55,66.62,53.91
europe_lau,Pischelsdorf am Engelbach,pischelsdorf_am_engelbach,pi,50.6,59.33,71.12
europe_lau,Pietrari,pietrari,pi,58.88,69.6,37.93
europe_lau,Pinheiro,pinheiro,pi,39.31,67.03,50.87
europe_lau,Pietroşiţa,pietrosita,pi,20.45,34.89,45.13
europe_lau,Pico,pico,pi,23.98,54.85,87.29
europe_lau,Piskorovce,piskorovce,pi,45.02,75.13,99.15
europe_lau,Píla (okres Lučenec),pila_okres_lucenec,pi,69.1,84.81,51.44
europe_lau,Pinciná,pincina,pi,65.02,68.1,34.36
europe_lau,Pir,pir,pi,65.87,73.74,75.68
europe_lau,Pişcolt,piscolt,pi,51.39,64.83,46.04
europe_lau,Pinhal Novo,pinhal_novo,pi,47.7,66.7,41.04
europe_lau,Pichne,pichne,pi,54.76,65.3,86.92
europe_lau,Piteå,pitea,pi,36.1,56.1,-4.14
europe_lau,Piešťany,piestany,pi,39.64,59.75,95.22
europe_lau,Pietroasele,pietroasele,pi,19.28,48.82,95.33
europe_lau,Píla (okres Pezinok),pila_okres_pezinok,pi,7.83,26.84,-35.73
europe_lau,Pionki,pionki,pi,32.07,59.14,57.11
europe_lau,Pionki,pionki,pi,53.55,55.65,42.84
europe_lau,Pieleşti,pielesti,pi,43.57,55.08,29.93
europe_lau,Piscu Vechi,piscu_vechi,pi,19.03,52.32,74.76
europe_lau,Píla (okres Žarnovica),pila_okres_zarnovica,pi,32.51,62.66,88.61
europe_lau,Pitelová,pitelova,pi,55.85,75.58,71.37
europe_lau,Piran/Pirano,piran_pirano,pi,33.09,48.16,45.61
europe_lau,Pivka,pivka,pi,34.24,59.62,-33.84
europe_lau,Pietroşani,pietrosani,pi,43.16,68.88,97.56
europe_lau,Pińczów,pinczow,pi,43.79,54.8,58.57
europe_lau,Piszczac,piszczac,pi,42.85,58.32,-6.59
europe_lau,Pindo,pindo,pi,60.64,69.06,59.27
europe_lau,Pinheiro de Ázere,pinheiro_de_azere,pi,44.77,68.07,58.93
europe_lau,Pindelo dos Milagres,pindelo_dos_milagres,pi,61.94,71.97,53.2
europe_lau,Pinho,pinho,pi,44.48,55.06,13.49
europe_lau,Pilica,pilica,pi,52.01,61.36,73.55
europe_lau,Pinhão,pinhao,pi,48.24,77.67,35.58
europe_lau,Pinelo,pinelo,pi,55.01,67.57,75.1
europe_lau,Piecki,piecki,pi,66.09,64.67,41.51
europe_lau,Pinho,pinho,pi,45.9,73.78,55.72
europe_lau,Piwniczna-Zdrój,piwniczna_zdroj,pi,42.57,58.33,13.21
europe_lau,Piatto,piatto,pi,37.86,68.82,67.69
europe_lau,Piedicavallo,piedicavallo,pi,43.12,62.54,20.64
europe_lau,Pitões das Junias,pitoes_das_junias,pi,66.62,70.01,43.27
europe_lau,Pietrari,pietrari,pi,39.73,59.55,12.05
europe_lau,Písečná,pisecna,pi,30.49,61.5,66.45
europe_lau,Pilar da Bretanha,pilar_da_bretanha,pi,53.73,62.49,65.73
europe_lau,Pico da Pedra,pico_da_pedra,pi,40.61,46.06,74.36
europe_lau,Piatra,piatra,pi,53.98,61.03,44.93
europe_lau,Pietroşani,pietrosani,pi,26.4,44.42,89.46
europe_lau,Piotrków Trybunalski,piotrkow_trybunalski,pi,42.72,62.28,11.28
europe_lau,Piaski,piaski,pi,62.13,74.87,27.66
europe_lau,Pinheiro,pinheiro,pi,55.43,71.46,78.49
europe_lau,Pilu,pilu,pi,54.67,62.22,65.68
europe_lau,Pinheiro,pinheiro,pi,54.68,70.16,77.38
europe_lau,Pijnacker-Nootdorp,pijnacker_nootdorp,pi,52.04,61.14,81.8
europe_lau,Piódão,piodao,pi,50.14,62.58,71.26
europe_lau,Piedade,piedade,pi,64.9,73.22,49.61
europe_lau,Pias,pias,pi,37.48,62.05,49.97
europe_lau,Piątek,piatek,pi,54.48,65.83,65.29
europe_lau,Pietroasa,pietroasa,pi,48.63,61.75,79.8
europe_lau,Pişchia,pischia,pi,28.09,56.46,-82.13
europe_lau,Pinhel,pinhel,pi,43.94,66.37,99.61
europe_lau,Pínzio,pinzio,pi,44.23,55.61,35.81
europe_lau,Pias,pias,pi,41.99,65.41,91.7
europe_lau,Pinheiros,pinheiros,pi,62.13,81.74,22.3
europe_lau,Pinheiro,pinheiro,pi,37.72,65.89,99.42
europe_lau,Piatra Şoimului,piatra_soimului,pi,44.24,64.59,-15.91
europe_lau,Pipirig,pipirig,pi,51.09,65.44,19.7
europe_lau,Pinzano al Tagliamento,pinzano_al_tagliamento,pi,50.82,62.52,76.82
europe_lau,Pinela,pinela,pi,40.81,55.66,73.57
europe_lau,Pinhal do Norte,pinhal_do_norte,pi,64.48,76.72,59.55
europe_lau,Pístina,pistina,pi,49.28,61.3,42.16
europe_lau,Piekoszów,piekoszow,pi,41.74,59.74,-14.15
europe_lau,Pierzchnica,pierzchnica,pi,48.87,61.83,38.27
europe_lau,Pinhanços,pinhancos,pi,51.63,66.94,45.84
europe_lau,Piekary Śląskie,piekary_slaskie,pi,34.08,56.04,65.82
europe_lau,Pilchowice,pilchowice,pi,46.02,63.33,47.95
europe_lau,Pietrowice Wielkie,pietrowice_wielkie,pi,41.45,60.57,87.4
europe_lau,Pinheiro,pinheiro,pi,58.45,64.5,50.68
europe_lau,Pietrabbondante,pietrabbondante,pi,47.15,67.15,58.37
europe_lau,Pizzone,pizzone,pi,41.29,64.69,-31.92
europe_lau,Picote,picote,pi,37.52,58.28,4.88
europe_lau,Piano,piano,pi,44.77,60.56,91.95
europe_lau,Pietraserena,pietraserena,pi,47.68,55.59,59.67
europe_lau,Pila-Canale,pila_canale,pi,37.95,63.03,75.5
europe_lau,Pitomača,pitomaca,pi,38.99,60.57,30.06
europe_lau,Piombino,piombino,pi,34.86,52.55,-30.14
