category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Buxerolles,buxerolles,bu,36.29,51.81,-6.25
europe_lau,Budelière,budeliere,bu,48.5,55.61,65.31
europe_lau,Bussière-Dunoise,bussiere_dunoise,bu,55.58,69.83,1.26
europe_lau,Bussière-Nouvelle,bussiere_nouvelle,bu,33.64,62.69,57.71
europe_lau,Bussière-Saint-Georges,bussiere_saint_georges,bu,57.44,62.03,51.65
europe_lau,Bursinel,bursinel,bu,66.42,72.45,63.47
europe_lau,Bursins,bursins,bu,28.38,76.71,91.74
europe_lau,Burtigny,burtigny,bu,50.37,65.21,76.74
europe_lau,Bustanico,bustanico,bu,40.93,67.23,-16.37
europe_lau,Buxeuil,buxeuil,bu,34.17,54.87,62.69
europe_lau,Buxières-d'Aillac,buxieres_d_aillac,bu,55.23,72.33,25.06
europe_lau,Buzançais,buzancais,bu,42.96,67.23,97.27
europe_lau,Buno-Bonnevaux,buno_bonnevaux,bu,50.91,60.78,81.8
europe_lau,Bures-sur-Yvette,bures_sur_yvette,bu,45.59,59.52,83.56
europe_lau,Buigny-l'Abbé,buigny_l_abbe,bu,60.1,68.12,56.65
europe_lau,Buigny-lès-Gamaches,buigny_les_gamaches,bu,41.25,58.23,90.88
europe_lau,Buigny-Saint-Maclou,buigny_saint_maclou,bu,49.4,58.9,27.84
europe_lau,Buire-Courcelles,buire_courcelles,bu,29.23,57.09,72.28
europe_lau,Buire-sur-l'Ancre,buire_sur_l_ancre,bu,55.12,79.64,92.15
europe_lau,Bus-la-Mésière,bus_la_mesiere,bu,67.47,72.61,76.17
europe_lau,Bus-lès-Artois,bus_les_artois,bu,47.58,67.14,93.12
europe_lau,Bussu,bussu,bu,68.01,75.61,33.84
europe_lau,Bussus-Bussuel,bussus_bussuel,bu,67.84,69.75,62.92
europe_lau,Bussy-lès-Daours,bussy_les_daours,bu,57.66,84.07,38.19
europe_lau,Bussy-lès-Poix,bussy_les_poix,bu,26.8,69.68,86.38
europe_lau,Buverchy,buverchy,bu,26.35,57.85,93.38
europe_lau,Buk,buk,bu,40.24,52.52,75.35
europe_lau,Budiměřice,budimerice,bu,37.84,61.3,19.85
europe_lau,Bugard,bugard,bu,44.2,70.78,90.86
europe_lau,Bulan,bulan,bu,48.17,73.78,65.8
europe_lau,Bun,bun,bu,36.7,52.12,83.48
europe_lau,Burg,burg,bu,52.43,68.16,82.92
europe_lau,Buzon,buzon,bu,44.96,58.24,75.59
europe_lau,Bujaleuf,bujaleuf,bu,65.87,72.43,50.92
europe_lau,Burgnac,burgnac,bu,34.42,53.33,55.53
europe_lau,Bussière-Galant,bussiere_galant,bu,45.81,50.78,58.92
europe_lau,Buchy,buchy,bu,34.19,45.25,-3.19
europe_lau,Bully,bully,bu,42.21,66.05,18.65
europe_lau,Bures-en-Bray,bures_en_bray,bu,49.16,63.74,25.59
europe_lau,Butot,butot,bu,42.64,49.99,44.93
europe_lau,Budinščina,budinscina,bu,45.1,56.57,89.47
europe_lau,Buc,buc,bu,40.81,60.52,76.21
europe_lau,Buchelay,buchelay,bu,50.07,61.89,37.05
europe_lau,Bullion,bullion,bu,39.72,54.28,63.17
europe_lau,Buffières,buffieres,bu,54.6,60.7,76.31
europe_lau,Burgy,burgy,bu,41.16,72.24,75.49
europe_lau,Burnand,burnand,bu,66.26,76.18,59
europe_lau,Burzy,burzy,bu,48.14,75.24,1.2
europe_lau,Bussières,bussieres,bu,63.14,77.73,44.51
europe_lau,Buxy,buxy,bu,25.23,52.35,-105.48
europe_lau,Buje - Buie,buje_buie,bu,28.89,35.86,29.49
europe_lau,Buzet,buzet,bu,56.92,68.36,25.82
europe_lau,Buhy,buhy,bu,62.68,76.45,52.19
europe_lau,Butry-sur-Oise,butry_sur_oise,bu,50,59.02,30.44
europe_lau,Buisson,buisson,bu,55.74,72.83,40.23
europe_lau,Buoux,buoux,bu,40.26,61,69.44
europe_lau,Buxerolles,buxerolles,bu,53.9,68.24,50.74
europe_lau,Buxeuil,buxeuil,bu,50.42,70.49,38.12
europe_lau,Burlats,burlats,bu,39.84,53.85,9.69
europe_lau,Busque,busque,bu,58.32,71.67,10.01
europe_lau,Bully,bully,bu,67.5,71.13,60.88
europe_lau,Buc,buc,bu,51.32,68.26,92.29
europe_lau,Bušín,busin,bu,44.54,51.26,66.16
europe_lau,Buková u Příbramě,bukova_u_pribrame,bu,31.68,53.03,92.31
europe_lau,Bussières,bussieres,bu,43.06,61.03,16.7
europe_lau,Bussy-en-Othe,bussy_en_othe,bu,49.94,61.32,73.61
europe_lau,Bussy-le-Repos,bussy_le_repos,bu,35.87,64.74,25.44
europe_lau,Butteaux,butteaux,bu,35.02,60.79,68
europe_lau,Buš,bus,bu,51.6,61.64,47.18
europe_lau,Bulgnéville,bulgneville,bu,33.33,54.75,97.89
europe_lau,Bult,bult,bu,42.16,59.58,44.66
europe_lau,Bussang,bussang,bu,43.49,61.52,25.77
europe_lau,Bukovany,bukovany,bu,55.65,75.99,36.43
europe_lau,Bucamps,bucamps,bu,32.58,51.39,-13.46
europe_lau,Buicourt,buicourt,bu,60.32,70.06,60.83
europe_lau,Bulles,bulles,bu,48.86,64.51,60.59
europe_lau,Bury,bury,bu,49.27,66.11,77.5
europe_lau,Bussy,bussy,bu,66.86,80.88,61.65
europe_lau,Bucey-lès-Gy,bucey_les_gy,bu,48.24,61.56,47.27
europe_lau,Bucey-lès-Traves,bucey_les_traves,bu,53.41,67.26,43.62
europe_lau,Buffignécourt,buffignecourt,bu,61.63,68.65,48.12
europe_lau,Bussières,bussieres,bu,46.4,67.91,81.57
europe_lau,Buthiers,buthiers,bu,45.38,68.26,81.53
europe_lau,Bure,bure,bu,41.71,63.06,76.91
europe_lau,Burey-en-Vaux,burey_en_vaux,bu,38.12,47.79,7.74
europe_lau,Burey-la-Côte,burey_la_cote,bu,41.84,66.32,-19.82
europe_lau,Buxières-sous-les-Côtes,buxieres_sous_les_cotes,bu,46.47,60.87,15.71
europe_lau,Buzy-Darmont,buzy_darmont,bu,28.11,54.04,67.88
europe_lau,Bukovno,bukovno,bu,51.27,61.79,51.34
europe_lau,Bucquoy,bucquoy,bu,56.57,63.52,38.93
europe_lau,Buire-au-Bois,buire_au_bois,bu,61.62,69.62,59.04
europe_lau,Buire-le-Sec,buire_le_sec,bu,48.59,67.11,21.59
europe_lau,Buissy,buissy,bu,47.41,58,78.6
europe_lau,Bullecourt,bullecourt,bu,59.29,76.75,60.86
europe_lau,Bully-les-Mines,bully_les_mines,bu,58.18,70.92,59.95
europe_lau,Buneville,buneville,bu,52.96,71.7,26.76
europe_lau,Burbure,burbure,bu,68.05,75.92,57.43
europe_lau,Bus,bus,bu,40.92,62.3,66.95
europe_lau,Busnes,busnes,bu,43.95,57.54,63.58
europe_lau,Bukovec,bukovec,bu,26.75,48.4,92.38
europe_lau,Bugnein,bugnein,bu,32.84,54.89,28.1
europe_lau,Bunus,bunus,bu,58.56,64.24,44.87
europe_lau,Burgaronne,burgaronne,bu,51.55,69.25,84.1
europe_lau,Buros,buros,bu,55.88,69.87,43.29
europe_lau,Burosse-Mendousse,burosse_mendousse,bu,49.14,74.42,77.65
europe_lau,Bussunarits-Sarrasquette,bussunarits_sarrasquette,bu,36.12,67.48,-51.27
europe_lau,Bustince-Iriberry,bustince_iriberry,bu,32.61,55.46,94.92
europe_lau,Buziet,buziet,bu,29.84,72.02,69.38
europe_lau,Buzy,buzy,bu,28.83,60.41,42.93
europe_lau,Bubry,bubry,bu,41.42,63.61,94.5
europe_lau,Buléon,buleon,bu,56.64,71.82,88.02
europe_lau,Buré,bure,bu,64.74,73.16,74.91
europe_lau,Bures,bures,bu,38.45,67.57,-8.23
europe_lau,Bursard,bursard,bu,70.02,70.01,55.03
europe_lau,Burdignin,burdignin,bu,39.45,65.21,96.75
europe_lau,Buzice,buzice,bu,47.3,70.53,2.4
europe_lau,Buswiller,buswiller,bu,51.26,70.04,10.43
europe_lau,Buhl,buhl,bu,64.57,76.7,46.23
europe_lau,Burbach,burbach,bu,50.72,74.06,85.81
europe_lau,Bust,bust,bu,44.5,67.74,54.49
europe_lau,Butten,butten,bu,37.35,65.92,-49.13
europe_lau,Bubovice,bubovice,bu,34.16,54.6,6.87
europe_lau,Buk,buk,bu,45.13,67,87.26
europe_lau,Butot-Vénesville,butot_venesville,bu,47.85,73.37,51.85
europe_lau,Budišov nad Budišovkou,budisov_nad_budisovkou,bu,39.65,50.16,70.26
europe_lau,Bukovník,bukovnik,bu,56.23,74.88,90.81
europe_lau,Buethwiller,buethwiller,bu,35.68,51.5,36
europe_lau,Buhl,buhl,bu,46.1,62.57,30.15
europe_lau,Burnhaupt-le-Bas,burnhaupt_le_bas,bu,41.44,54.44,23.68
europe_lau,Burnhaupt-le-Haut,burnhaupt_le_haut,bu,61.61,71.86,15.73
europe_lau,Buschwiller,buschwiller,bu,48.97,60.17,79.86
europe_lau,Bugnicourt,bugnicourt,bu,54.05,64.03,69.27
europe_lau,Busigny,busigny,bu,55.19,66.09,44.49
europe_lau,Buysscheure,buysscheure,bu,54.22,73.32,49.51
europe_lau,Burcy,burcy,bu,48.48,64.67,82.41
europe_lau,Bussières,bussieres,bu,42.28,64.78,63.24
europe_lau,Bussy-Saint-Georges,bussy_saint_georges,bu,35.86,46.68,57.21
europe_lau,Bussy-Saint-Martin,bussy_saint_martin,bu,29.85,56.44,-12.59
europe_lau,Buthiers,buthiers,bu,54.97,63.51,36.99
europe_lau,Bulcy,bulcy,bu,40.13,75.06,91.76
europe_lau,Bussy-la-Pesle,bussy_la_pesle,bu,36.11,62.04,91.89
europe_lau,Buštěhrad,bustehrad,bu,46.48,72.16,-5.89
europe_lau,Bublava,bublava,bu,33.14,65.34,92.91
europe_lau,Buja,buja,bu,57.92,79.84,68.39
europe_lau,Buttrio,buttrio,bu,62.13,75.8,88.28
europe_lau,Budětice,budetice,bu,43.25,65.9,17.93
europe_lau,Bukovec,bukovec,bu,43.85,57.7,24.5
europe_lau,Burago di Molgora,burago_di_molgora,bu,63.68,75.94,53.22
europe_lau,Bukovany,bukovany,bu,48.09,67.65,13.34
europe_lau,Budry,budry,bu,45.77,64.71,26.59
europe_lau,Budkov,budkov,bu,55.75,77.23,36.12
europe_lau,Bussi sul Tirino,bussi_sul_tirino,bu,54.83,65.75,66.33
europe_lau,Burgio,burgio,bu,42.88,58.99,55.42
europe_lau,Butera,butera,bu,47.56,67.12,21.8
europe_lau,Buggiano,buggiano,bu,20.62,51.14,90.27
europe_lau,Busnago,busnago,bu,52.15,66.22,59.36
europe_lau,Butoves,butoves,bu,47.59,66.13,-4.82
europe_lau,Burgauberg-Neudauberg,burgauberg_neudauberg,bu,32.13,66.82,95.2
europe_lau,Bucchianico,bucchianico,bu,51.89,62.52,65.69
europe_lau,Budyně,budyne,bu,30.69,44.62,36.17
europe_lau,Buccino,buccino,bu,36.5,49.65,88.87
europe_lau,Buonabitacolo,buonabitacolo,bu,41.22,75.97,97.29
europe_lau,Buti,buti,bu,70.91,73.44,38.14
europe_lau,Bucine,bucine,bu,54.13,66.63,87.65
europe_lau,Buggerru,buggerru,bu,55.56,60.91,52.51
europe_lau,Burcei,burcei,bu,62.16,68.65,65.87
europe_lau,Buseto Palizzolo,buseto_palizzolo,bu,42.38,70.05,40.24
europe_lau,Bukowiec,bukowiec,bu,74.05,69.63,57.79
europe_lau,Bušanovice,busanovice,bu,51.61,66.64,56.67
europe_lau,Bussolengo,bussolengo,bu,29.13,48.31,-1.69
europe_lau,Buttapietra,buttapietra,bu,53.07,64.6,69.03
europe_lau,Busso,busso,bu,47.81,65.03,34.88
europe_lau,Buglio in Monte,buglio_in_monte,bu,20.9,42.13,98.39
europe_lau,Bujesily,bujesily,bu,48.13,56.66,59.02
europe_lau,Bušovice,busovice,bu,58.78,64.17,65.26
europe_lau,Bukovany,bukovany,bu,64.26,81.04,30.27
europe_lau,Bučí,buci,bu,66.31,76.6,41.69
europe_lau,Bukowsko,bukowsko,bu,58.54,63.24,73.75
europe_lau,Budzyń,budzyn,bu,49.55,61.67,14.66
europe_lau,Bubbiano,bubbiano,bu,50.6,59.07,63.47
europe_lau,Buscate,buscate,bu,45.16,71.57,81.62
europe_lau,Bussero,bussero,bu,66.86,72.29,65.84
europe_lau,Busto Garolfo,busto_garolfo,bu,50.22,70.69,20.08
europe_lau,Budčeves,budceves,bu,52.66,64.87,66.1
europe_lau,Bugnara,bugnara,bu,39.05,54.74,94.45
europe_lau,Buk,buk,bu,39.07,54.3,83.47
europe_lau,Búcsúszentlászló,bucsuszentlaszlo,bu,32.33,58.94,98.73
europe_lau,Buguggiate,buguggiate,bu,27.15,45.53,83.82
europe_lau,Busto Arsizio,busto_arsizio,bu,56.7,68.66,86.66
europe_lau,Buncrana,buncrana,bu,42.58,50.06,74.92
europe_lau,Bükkszék,bukkszek,bu,47.47,55.7,54.4
europe_lau,Budakeszi,budakeszi,bu,57.8,72.65,75.97
europe_lau,Busca,busca,bu,36.84,47.3,-3.39
europe_lau,Bürüs,burus,bu,60.13,65.76,51.32
europe_lau,Bucsuta,bucsuta,bu,27.23,49.24,94.1
europe_lau,Bükkszentkereszt,bukkszentkereszt,bu,38.34,68.79,-61.54
europe_lau,Buchbach,buchbach,bu,49.84,63.11,57.12
europe_lau,Budajenő,budajeno,bu,49.42,89.04,34.85
europe_lau,Bugyi,bugyi,bu,25.4,55.62,92.36
europe_lau,Buzsák,buzsak,bu,43.44,73.31,90.58
europe_lau,Bukovice,bukovice,bu,44.7,56.83,85.46
europe_lau,Büssü,bussu,bu,48.85,65.56,90.79
europe_lau,Bükkszentmárton,bukkszentmarton,bu,35.31,60.91,98.29
europe_lau,Busseto,busseto,bu,41.25,53.13,66.03
europe_lau,Bükkösd,bukkosd,bu,45.59,66.4,70.24
europe_lau,Budaörs,budaors,bu,34.51,50.23,33.21
europe_lau,Budakalász,budakalasz,bu,26.06,54.05,-74.99
europe_lau,Bulgarograsso,bulgarograsso,bu,44.81,57.85,38.76
europe_lau,Buková,bukova,bu,48.11,60.57,0.24
europe_lau,Bucsa,bucsa,bu,50.87,70.73,10.67
europe_lau,Budapest,budapest,bu,58.95,60.42,52.38
europe_lau,Bükkábrány,bukkabrany,bu,56.5,76.86,35.49
europe_lau,Buonconvento,buonconvento,bu,50.35,59.56,46.57
europe_lau,Bugac,bugac,bu,42.71,54.92,33.28
europe_lau,Buják,bujak,bu,41.52,65.27,90.25
europe_lau,Bürg-Vöstenhof,burg_vostenhof,bu,19.8,55.19,-98.83
europe_lau,Buronzo,buronzo,bu,41.02,68.55,48.96
europe_lau,Bubbio,bubbio,bu,40.68,61.26,97.2
europe_lau,Buttigliera d'Asti,buttigliera_d_asti,bu,57.03,71.31,32.86
europe_lau,Bükkaranyos,bukkaranyos,bu,44.98,78.76,80.7
europe_lau,Büttös,buttos,bu,61.2,73.21,37.63
europe_lau,Budrio,budrio,bu,41.54,58.44,81.76
europe_lau,Buonvicino,buonvicino,bu,40.23,68.22,-45.73
europe_lau,Bükkzsérc,bukkzserc,bu,25.85,53.99,92.7
europe_lau,Bucsu,bucsu,bu,55.75,67.39,57.66
europe_lau,Bugacpusztaháza,bugacpusztahaza,bu,60.93,68.46,46.75
europe_lau,Bükkszenterzsébet,bukkszenterzsebet,bu,25.38,46.81,97
europe_lau,Bucciano,bucciano,bu,56.15,64.95,42.15
europe_lau,Buonalbergo,buonalbergo,bu,30.51,52.24,93.31
europe_lau,Busalla,busalla,bu,26.84,56.01,53.77
europe_lau,Bujanov,bujanov,bu,46.23,52.71,56.57
europe_lau,Bukovlje,bukovlje,bu,41.93,55.64,80.96
europe_lau,Bükkmogyorósd,bukkmogyorosd,bu,54.54,60.2,70.11
europe_lau,Buj,buj,bu,54.68,70.11,64.8
europe_lau,Budislav,budislav,bu,47.82,60.27,84.85
europe_lau,Budíkov,budikov,bu,64.91,80.93,53.14
europe_lau,Budeč,budec,bu,42.96,62.62,99.61
europe_lau,Budíškovice,budiskovice,bu,56.37,63.19,44.71
europe_lau,Buriasco,buriasco,bu,49.9,69.6,-6.63
europe_lau,Busano,busano,bu,25.6,62.23,77.2
europe_lau,Bussoleno,bussoleno,bu,24.34,52.85,84.8
europe_lau,Buttigliera Alta,buttigliera_alta,bu,61.1,78.8,67.37
europe_lau,Bük,buk,bu,54.51,61.43,69.82
europe_lau,Bukvice,bukvice,bu,41.98,58.97,79.57
europe_lau,Bukovce,bukovce,bu,58.27,65.89,52.22
europe_lau,Budacu de Jos,budacu_de_jos,bu,43.14,62.04,42.46
europe_lau,Budeşti,budesti,bu,38.72,51.51,90.1
europe_lau,Buza,buza,bu,38.11,58.13,-24.77
europe_lau,Bujanovac,bujanovac,bu,36.9,48.83,86.2
europe_lau,Bulhary,bulhary,bu,57.46,75.02,54.82
europe_lau,Budince,budince,bu,56.67,70.17,53.65
europe_lau,Bumbeşti-Piţic,bumbesti_pitic,bu,38.42,54.09,32.33
europe_lau,Bustuchin,bustuchin,bu,52.33,69.57,84.97
europe_lau,Budča,budca,bu,41.43,59.11,-4.58
europe_lau,Budkovce,budkovce,bu,46.5,64.33,29.92
europe_lau,Bunkovce,bunkovce,bu,60.33,71.54,61.63
europe_lau,Bukovec (okres Myjava),bukovec_okres_myjava,bu,43.03,63.14,92.68
europe_lau,Bucium,bucium,bu,60.64,68.59,49.11
europe_lau,Bukovina,bukovina,bu,48.45,61.68,28.91
europe_lau,Bugalhos,bugalhos,bu,47.13,63.87,87.45
europe_lau,Budikovany,budikovany,bu,33.39,58.86,83.08
europe_lau,Bušovce,busovce,bu,32.22,55.96,21.64
europe_lau,Buclovany,buclovany,bu,41.46,48.53,55
europe_lau,Budila,budila,bu,47.35,67.2,44.78
europe_lau,Buneşti,bunesti,bu,50.06,68.26,14.01
europe_lau,Bucov,bucov,bu,59.13,70.84,37.89
europe_lau,Budiná,budina,bu,33.3,54.35,65.39
europe_lau,Buzitka,buzitka,bu,31.5,39.6,79.89
europe_lau,Buciumeni,buciumeni,bu,39.68,54.27,48.22
europe_lau,Bucşani,bucsani,bu,47.41,54.47,54.04
europe_lau,Bueşti,buesti,bu,43.32,70.3,98.23
europe_lau,Buceş,buces,bu,35.3,57.88,3.27
europe_lau,Bucureşci,bucuresci,bu,54.04,66.97,71.07
europe_lau,Bulzeştii de Sus,bulzestii_de_sus,bu,47.37,53.67,60.3
europe_lau,Bunila,bunila,bu,20.68,46.06,-118.46
europe_lau,Burjuc,burjuc,bu,45.75,62.38,54.03
europe_lau,Bucerdea Grânoasă,bucerdea_granoasa,bu,37.82,56.4,27.63
europe_lau,Búč,buc,bu,44.5,57.51,12.6
europe_lau,Bucelas,bucelas,bu,45.16,60,7.23
europe_lau,Budiš,budis,bu,39.77,64.91,58.66
europe_lau,Bucovăţ,bucovat,bu,42.74,56.61,12.29
europe_lau,Bulzeşti,bulzesti,bu,30.16,62.03,91.92
europe_lau,Bughea de Sus,bughea_de_sus,bu,27.04,59.12,79.76
europe_lau,Buhoci,buhoci,bu,40.07,57.55,92.39
europe_lau,Buda,buda,bu,59.66,67.59,46.58
europe_lau,Burlöv,burlov,bu,48.58,55.2,68.1
europe_lau,Budišovice,budisovice,bu,49.3,67.88,78.42
europe_lau,Bušince,busince,bu,30.95,59.15,85.2
europe_lau,Bucu,bucu,bu,39.76,60.04,83.06
europe_lau,Burgkirchen,burgkirchen,bu,49.05,60.07,70.46
europe_lau,Bučany,bucany,bu,50.83,70.22,13.22
europe_lau,Buková,bukova,bu,53.42,66.37,24.65
europe_lau,Budmerice,budmerice,bu,44.33,62.34,8.96
europe_lau,Bulkowo,bulkowo,bu,46.63,62.49,7.96
europe_lau,Buciumi,buciumi,bu,32.73,52.65,98.56
europe_lau,Budureasa,budureasa,bu,35.97,45.13,37.29
europe_lau,Buduslău,buduslau,bu,51.18,65.18,37.49
europe_lau,Bulz,bulz,bu,36.54,56.4,58.38
europe_lau,Bunteşti,buntesti,bu,37.68,43.21,40.03
europe_lau,Buchin,buchin,bu,28.62,49.49,20.33
europe_lau,Bucoşniţa,bucosnita,bu,34.63,61.74,-17.44
europe_lau,Buciumeni,buciumeni,bu,32.4,57.01,97.98
europe_lau,Butea,butea,bu,56.7,63.24,64.78
europe_lau,Budimír,budimir,bu,42.2,55.59,89.38
europe_lau,Bukovec (okres Košice - okolie),bukovec_okres_kosice_okolie,bu,53.39,65.1,51.09
europe_lau,Bunetice,bunetice,bu,45.07,62.59,98.59
europe_lau,Buzica,buzica,bu,30.98,54.52,76.64
europe_lau,Buglovce,buglovce,bu,53.38,76.13,14.38
europe_lau,Buneşti,bunesti,bu,44.11,63.79,56.23
europe_lau,Busachi,busachi,bu,52.23,64.93,36.46
europe_lau,Budeasa,budeasa,bu,26.34,66.02,83.41
europe_lau,Bughea de Jos,bughea_de_jos,bu,71.85,70.28,51.47
europe_lau,Buzoeşti,buzoesti,bu,56.24,62.19,59.48
europe_lau,Budeşti,budesti,bu,55,60.45,54.26
europe_lau,Buneşti-Avereşti,bunesti_averesti,bu,35.34,64.05,93.9
europe_lau,Bunheiro,bunheiro,bu,47.51,62.65,19.61
europe_lau,Burla,burla,bu,64.16,78.34,63.68
europe_lau,Bujoreni,bujoreni,bu,49.81,52.13,57.09
europe_lau,Bujoru,bujoru,bu,42.57,51.08,20.6
europe_lau,Buzescu,buzescu,bu,27.18,55.77,65.66
europe_lau,Bustelo,bustelo,bu,55.89,64,38.8
europe_lau,Budens,budens,bu,39.47,52.5,82.38
europe_lau,Burila Mare,burila_mare,bu,45.12,62.49,68.11
europe_lau,Butoieşti,butoiesti,bu,59.05,64.1,23.8
europe_lau,Buccheri,buccheri,bu,30.2,46.64,72.25
europe_lau,Buscemi,buscemi,bu,43.72,50.96,43.22
europe_lau,Buddusò,budduso,bu,52.7,59.51,53.87
europe_lau,Bultei,bultei,bu,49.03,57.33,60.8
europe_lau,Bulzi,bulzi,bu,65.45,68.94,57.75
europe_lau,Burgos,burgos,bu,15.61,50.27,22.8
europe_lau,Bulciago,bulciago,bu,60.83,78.68,11.35
europe_lau,Burtnieku novads,burtnieku_novads,bu,47.78,60.12,34.77
europe_lau,Budziszewice,budziszewice,bu,28.98,35.65,23.5
europe_lau,Buczek,buczek,bu,58.34,70.79,28.21
europe_lau,Bukowno,bukowno,bu,45.23,66.53,-9.39
europe_lau,Buřenice,burenice,bu,49.76,62.76,80.85
europe_lau,Бутел,butel,bu,26.57,54.04,90.76
europe_lau,Burzenin,burzenin,bu,38.7,61.28,77.16
europe_lau,Buciumi,buciumi,bu,48.08,56.71,31.66
europe_lau,Bucovăţ,bucovat,bu,47.14,65.15,58.63
europe_lau,Budzów,budzow,bu,49.3,60.44,23.6
europe_lau,Bukowina Tatrzańska,bukowina_tatrzanska,bu,22.15,40.81,91.58
europe_lau,Buczkowice,buczkowice,bu,61.53,74.02,31.35
europe_lau,Budyně nad Ohří,budyne_nad_ohri,bu,36.11,52.75,-12.79
europe_lau,Budoia,budoia,bu,32.03,66.18,74.05
europe_lau,Buarcos e São Julião,buarcos_e_sao_juliao,bu,37.93,53.85,44.48
europe_lau,Bucşani,bucsani,bu,42.92,65.1,29.18
europe_lau,Bulbucata,bulbucata,bu,41.12,53.93,64.87
europe_lau,Butimanu,butimanu,bu,52.78,59.97,32.06
europe_lau,Buturugeni,buturugeni,bu,44.93,53.28,44.26
europe_lau,Bustelo,bustelo,bu,47.68,60.39,62.89
europe_lau,Buren,buren,bu,33.03,57.24,-33.13
europe_lau,Busko-Zdrój,busko_zdroj,bu,53.05,54.74,59.43
europe_lau,Budeşti,budesti,bu,38.51,66.62,39.87
europe_lau,Bujoreni,bujoreni,bu,45.68,53.02,81.06
europe_lau,Buneşti,bunesti,bu,43.45,58.21,74.11
europe_lau,Bukovany,bukovany,bu,50.91,69.97,72.65
europe_lau,Bucos,bucos,bu,33.79,66.52,68.13
europe_lau,Bucinişu,bucinisu,bu,52.39,75.54,15.06
europe_lau,Bulovka,bulovka,bu,30.85,62.85,64.37
europe_lau,Bunnik,bunnik,bu,34.54,60.28,58.61
europe_lau,Bunschoten,bunschoten,bu,47.08,68.84,86.71
europe_lau,Buteni,buteni,bu,45.93,60.06,13.5
europe_lau,Burolo,burolo,bu,39.03,63.56,97.5
europe_lau,Budoni,budoni,bu,33.94,44.12,23.75
europe_lau,Burgkirchen a.d.Alz,burgkirchen_a_d_alz,bu,39.8,48.9,46.54
europe_lau,Buxheim,buxheim,bu,33.65,62.26,92.43
europe_lau,Busto de Bureba,busto_de_bureba,bu,50.95,58.81,48.86
europe_lau,Bussnang,bussnang,bu,41.08,56.12,38.39
europe_lau,Buchs (SG),buchs_sg,bu,22.16,31.88,47.31
europe_lau,Buccinasco,buccinasco,bu,35.45,54.37,96.54
